step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
14583,9.13921070E-1,-7.81930688E1,1.27075326E3,3.65803792E2,6.00978041E1,-7.64238644,5.35708380
14584,9.13983727E-1,-1.16311479E2,1.86408832E3,3.85636784E2,4.04870558E1,5.36593296,-1.33051634E1
14585,9.14046383E-1,-8.35625456E1,1.33185816E3,3.42773272E2,6.22128106E1,-2.93523024,5.28953170
14586,9.14109039E-1,-4.41953324E1,7.37620544E2,3.22830630E2,8.18473434E1,-1.60170960E1,2.40513112E1
14587,9.14171696E-1,-7.68283032E1,1.27096104E3,3.64574932E2,6.01726294E1,-8.15182686,5.64909744
14588,9.14234352E-1,-1.15730739E2,1.86517032E3,3.84458592E2,4.04536248E1,4.99499128,-1.30947446E1
14589,9.14297009E-1,-8.28382778E1,1.33140934E3,3.42321660E2,6.20874166E1,-2.91927264,5.19827652
14590,9.14359760E-1,-4.55795812E1,7.38685276E2,3.24364830E2,8.18042278E1,-1.55493008E1,2.39042924E1
14591,9.14422417E-1,-7.88334608E1,1.27114522E3,3.65872620E2,6.02811813E1,-7.67784360,5.56768368
14592,9.14485073E-1,-1.15314806E2,1.86355496E3,3.84448576E2,4.06443358E1,5.07036305,-1.30565596E1
14593,9.14547729E-1,-8.27438546E1,1.33134008E3,3.41753816E2,6.20691300E1,-3.24655818,5.44674776
14594,9.14610481E-1,-4.53969956E1,7.38378096E2,3.23286152E2,8.17854214E1,-1.57910396E1,2.40897252E1
14595,9.14673042E-1,-7.82220080E1,1.27083028E3,3.65215136E2,6.02165890E1,-7.66908552,5.54331828
14596,9.14735699E-1,-1.16665399E2,1.86418328E3,3.84782672E2,4.04163504E1,5.43406200,-1.32219278E1
14597,9.14798450E-1,-8.41185952E1,1.33146584E3,3.41797592E2,6.22214842E1,-2.85451528,5.10738993
14598,9.14861107E-1,-4.49380492E1,7.37497520E2,3.23428392E2,8.19276714E1,-1.59917760E1,2.41772772E1
14599,9.14923763E-1,-7.76079704E1,1.27030050E3,3.65225460E2,6.01997805E1,-7.97158336,5.82062248
14600,9.14986420E-1,-1.16339946E2,1.86485064E3,3.84498216E2,4.04454088E1,5.29276800,-1.31267416E1
14601,9.15049171E-1,-8.35520076E1,1.33287550E3,3.41883516E2,6.21223354E1,-2.95013568,5.13001156
14602,9.15111732E-1,-4.50493576E1,7.37863160E2,3.23591280E2,8.18482112E1,-1.55102944E1,2.38924432E1
14603,9.15174389E-1,-7.86162136E1,1.26982356E3,3.65307140E2,6.02541399E1,-7.62356996,5.66085816
14604,9.15237141E-1,-1.16096389E2,1.86388328E3,3.84183216E2,4.04971886E1,5.18799162,-1.29963314E1
14605,9.15299797E-1,-8.38379956E1,1.33204926E3,3.41432212E2,6.21728802E1,-3.22754478,5.27994442
14606,9.15362453E-1,-4.60318136E1,7.38064480E2,3.22577358E2,8.17435550E1,-1.60063064E1,2.39713000E1
14607,9.15425110E-1,-7.91198112E1,1.27050436E3,3.64974332E2,6.01352406E1,-7.64229776,5.50665808
14608,9.15487862E-1,-1.17648148E2,1.86398792E3,3.84462856E2,4.05772496E1,5.70789480,-1.32190288E1
14609,9.15550423E-1,-8.43304728E1,1.33172476E3,3.41777752E2,6.22415542E1,-2.83784584,5.13395643
14610,9.15613079E-1,-4.53071880E1,7.37792396E2,3.23604584E2,8.19000148E1,-1.60177552E1,2.40769244E1
14611,9.15675831E-1,-7.78162480E1,1.26987970E3,3.64139056E2,6.01600456E1,-8.18286324,5.75118400
14612,9.15738487E-1,-1.16857612E2,1.86419224E3,3.83532712E2,4.03210068E1,5.41331672,-1.29655016E1
14613,9.15801144E-1,-8.43796540E1,1.33135616E3,3.42221188E2,6.21526242E1,-2.60276724,5.11040449
14614,9.15863800E-1,-4.62422276E1,7.37341116E2,3.23426508E2,8.17946816E1,-1.56197536E1,2.38585852E1
14615,9.15926552E-1,-7.88432696E1,1.26983464E3,3.64842296E2,6.01880217E1,-7.73108480,5.62634324
14616,9.15989113E-1,-1.16535115E2,1.86340640E3,3.84617856E2,4.05874110E1,5.27921676,-1.30144918E1
14617,9.16051769E-1,-8.36745644E1,1.33121348E3,3.41406940E2,6.20576048E1,-3.15573668,5.34503032
14618,9.16114521E-1,-4.62368728E1,7.38089992E2,3.21908044E2,8.16770744E1,-1.60277772E1,2.40032460E1
14619,9.16177177E-1,-7.94479896E1,1.27071058E3,3.64346648E2,6.00133514E1,-7.48233748,5.61909676
14620,9.16239834E-1,-1.17438256E2,1.86441552E3,3.84802392E2,4.05208588E1,5.82415912,-1.31978500E1
14621,9.16302490E-1,-8.47311304E1,1.33139754E3,3.42346072E2,6.21942090E1,-2.78563832,5.14907503
14622,9.16365242E-1,-4.64643432E1,7.36861612E2,3.23460198E2,8.17319108E1,-1.60678576E1,2.40873216E1
14623,9.16427803E-1,-7.92448664E1,1.27018570E3,3.64147520E2,6.01091862E1,-8.00386715,5.91878608
14624,9.16490555E-1,-1.17723786E2,1.86459768E3,3.83624264E2,4.03162813E1,5.24368238,-1.30431414E1
14625,9.16553211E-1,-8.48475932E1,1.33108484E3,3.41329408E2,6.21175862E1,-2.67969152,5.10743856
14626,9.16615868E-1,-4.65362264E1,7.36988020E2,3.22726106E2,8.18055344E1,-1.55369080E1,2.39622380E1
14627,9.16678524E-1,-8.00275326E1,1.26994586E3,3.65060352E2,6.02499581E1,-7.60912656,5.56636476
14628,9.16741180E-1,-1.17424334E2,1.86366104E3,3.84207848E2,4.06609059E1,5.29988862,-1.30294620E1
14629,9.16803932E-1,-8.41020680E1,1.33149170E3,3.40507628E2,6.20915508E1,-3.22088218,5.30782318
14630,9.16866494E-1,-4.62793304E1,7.37758636E2,3.22236752E2,8.16434765E1,-1.58107604E1,2.40553544E1
14631,9.16929244E-1,-8.04046726E1,1.27065360E3,3.64320588E2,6.01448393E1,-7.39209032,5.64208268
14632,9.16991902E-1,-1.18672442E2,1.86456704E3,3.84231952E2,4.04645205E1,5.65568972,-1.31382548E1
14633,9.17054558E-1,-8.50126552E1,1.33060718E3,3.41344284E2,6.20194674E1,-2.81289312,5.31147814
14634,9.17117214E-1,-4.70817040E1,7.37254904E2,3.22406482E2,8.18737602E1,-1.58199836E1,2.40652944E1
14635,9.17179870E-1,-8.04176903E1,1.26937330E3,3.64185764E2,6.02830839E1,-8.04680348,5.59877348
14636,9.17242622E-1,-1.18007148E2,1.86351360E3,3.82627704E2,4.03891516E1,5.26531792,-1.30958724E1
14637,9.17305184E-1,-8.59871580E1,1.33108520E3,3.40543056E2,6.19659376E1,-2.56030416,5.19147110
14638,9.17367936E-1,-4.86468504E1,7.36538552E2,3.22652268E2,8.17861080E1,-1.53914712E1,2.38113664E1
14639,9.17430592E-1,-8.07862473E1,1.26958132E3,3.65036152E2,6.02846480E1,-7.58446552,5.47686052
14640,9.17493248E-1,-1.18321466E2,1.86310376E3,3.83846448E2,4.05096579E1,5.24941968,-1.29955542E1
14641,9.17555904E-1,-8.61403752E1,1.33007694E3,3.39721824E2,6.20797300E1,-3.09447336,5.38716316
14642,9.17618560E-1,-4.76709224E1,7.37608148E2,3.21789216E2,8.17672730E1,-1.57440768E1,2.41619728E1
14643,9.17681312E-1,-8.05124474E1,1.27123868E3,3.64246084E2,6.01122618E1,-7.62444352,5.61576320
14644,9.17743874E-1,-1.19764852E2,1.86331832E3,3.83940912E2,4.04514456E1,5.58515356,-1.33487236E1
14645,9.17806626E-1,-8.67146968E1,1.32964456E3,3.41099928E2,6.19539834E1,-2.77386832,5.14332962
14646,9.17869282E-1,-4.81172896E1,7.36085988E2,3.21092128E2,8.17404270E1,-1.59795808E1,2.41323732E1
14647,9.17931938E-1,-8.08817291E1,1.26971674E3,3.62879444E2,6.01668119E1,-7.82875248,5.89014104
14648,9.17994594E-1,-1.18474686E2,1.86311016E3,3.82941600E2,4.04370404E1,5.36714076,-1.29693830E1
14649,9.18057250E-1,-8.66711808E1,1.32986212E3,3.40877964E2,6.19612932E1,-2.73839952,5.13896561
14650,9.18120002E-1,-4.92531920E1,7.36803388E2,3.21563124E2,8.16083622E1,-1.53972472E1,2.39250516E1
14651,9.18182564E-1,-8.19451714E1,1.26954174E3,3.63380360E2,6.00647306E1,-7.46548080,5.51865148
14652,9.18245316E-1,-1.19155324E2,1.86242568E3,3.82840296E2,4.05499840E1,5.29702330,-1.30924404E1
14653,9.18307972E-1,-8.61040212E1,1.32969678E3,3.40128492E2,6.22041560E1,-3.29087996,5.22883416
14654,9.18370628E-1,-4.81363968E1,7.36869812E2,3.21446228E2,8.17516900E1,-1.60353340E1,2.40785576E1
14655,9.18433284E-1,-8.22333622E1,1.27027118E3,3.63567472E2,5.99970768E1,-7.43936156,5.65816496
14656,9.18495942E-1,-1.20437216E2,1.86252328E3,3.83236048E2,4.04696799E1,5.77112576,-1.32143282E1
14657,9.18558692E-1,-8.65773676E1,1.32988166E3,3.40391444E2,6.22718000E1,-2.80207184,5.05052281
14658,9.18621254E-1,-4.82958552E1,7.36793948E2,3.21313500E2,8.17892170E1,-1.59346960E1,2.39581084E1
14659,9.18684006E-1,-8.19255352E1,1.26847016E3,3.62786792E2,6.00697041E1,-7.97222664,5.81437584
14660,9.18746662E-1,-1.19561302E2,1.86284472E3,3.82860376E2,4.03622151E1,5.36009312,-1.29290712E1
14661,9.18809318E-1,-8.70446680E1,1.33063210E3,3.40371204E2,6.20228910E1,-2.60164784,5.15761709
14662,9.18871974E-1,-4.91219568E1,7.37237360E2,3.21081662E2,8.15750599E1,-1.53647220E1,2.38649608E1
14663,9.18934632E-1,-8.20384120E1,1.26901388E3,3.62804436E2,6.01057959E1,-7.48316144,5.57048368
14664,9.18997384E-1,-1.19487870E2,1.86220824E3,3.83070184E2,4.06176520E1,5.20021678,-1.30909920E1
14665,9.19059944E-1,-8.67709256E1,1.32968486E3,3.39755416E2,6.20452118E1,-3.27081562,5.34440660
14666,9.19122696E-1,-4.87613344E1,7.36427880E2,3.20750164E2,8.16020012E1,-1.58396172E1,2.41135644E1
14667,9.19185352E-1,-8.26432324E1,1.26999652E3,3.62581992E2,6.01037216E1,-7.43903540,5.55272388
14668,9.19248008E-1,-1.21318304E2,1.86248384E3,3.82486128E2,4.05701638E1,5.82661864,-1.32727302E1
14669,9.19310666E-1,-8.77695176E1,1.32986296E3,3.39398980E2,6.20689868E1,-2.81521320,5.20712042
14670,9.19373322E-1,-4.92038440E1,7.36556340E2,3.20722842E2,8.17957592E1,-1.58393324E1,2.39938568E1
14671,9.19436074E-1,-8.19697856E1,1.26948894E3,3.63084364E2,6.02506256E1,-7.89974592,5.72013136
14672,9.19498634E-1,-1.19119764E2,1.86258056E3,3.82670400E2,4.04195833E1,5.30301190,-1.29771566E1
14673,9.19561386E-1,-8.75745680E1,1.33049774E3,3.39375996E2,6.20701074E1,-2.53858708,5.12007093
14674,9.19624042E-1,-4.95759200E1,7.36756800E2,3.20855498E2,8.16429138E1,-1.53329124E1,2.37393640E1
14675,9.19686698E-1,-8.18519210E1,1.26876820E3,3.63227892E2,6.02439976E1,-7.56975032,5.58764028
14676,9.19749356E-1,-1.20008302E2,1.86147048E3,3.82759048E2,4.05360890E1,5.31157112,-1.30121934E1
14677,9.19812012E-1,-8.78000544E1,1.32921016E3,3.39099788E2,6.19365262E1,-3.10712409,5.26497936
14678,9.19874764E-1,-4.94960352E1,7.36852884E2,3.19859148E2,8.16413021E1,-1.57585396E1,2.39513660E1
14679,9.19937324E-1,-8.27647782E1,1.26887382E3,3.62280916E2,6.00893068E1,-7.44285108,5.60370016
14680,9.20000076E-1,-1.20653176E2,1.86228336E3,3.82401512E2,4.03905344E1,5.80552056,-1.32284522E1
14681,9.20062732E-1,-8.80590056E1,1.32997846E3,3.40046692E2,6.20696306E1,-2.59042812,5.20016622
14682,9.20125390E-1,-5.00721216E1,7.36448480E2,3.20336390E2,8.19150352E1,-1.58833696E1,2.40971516E1
14683,9.20188046E-1,-8.23844432E1,1.26926362E3,3.61916376E2,6.01281500E1,-7.99297048,5.73890496
14684,9.20250798E-1,-1.20164072E2,1.86211928E3,3.82287744E2,4.02945900E1,5.29298400,-1.30543340E1
14685,9.20313454E-1,-8.91388416E1,1.33024334E3,3.39424920E2,6.20123768E1,-2.53609204,5.22954654
14686,9.20376014E-1,-5.09531164E1,7.36615656E2,3.20305586E2,8.17401886E1,-1.52632880E1,2.39431428E1
14687,9.20438766E-1,-8.27224064E1,1.26846790E3,3.62733816E2,6.02764511E1,-7.58396004,5.35869312
14688,9.20501422E-1,-1.19983780E2,1.86159792E3,3.82855104E2,4.05255890E1,5.21814680,-1.32942820E1
14689,9.20564080E-1,-8.77985096E1,1.32921814E3,3.39035128E2,6.21315002E1,-3.02799201,5.32646466
14690,9.20626736E-1,-4.99031976E1,7.36494064E2,3.19698692E2,8.15911484E1,-1.56318844E1,2.41145132E1
14691,9.20689488E-1,-8.36336136E1,1.26927268E3,3.62326168E2,5.99664592E1,-7.40931560,5.46008156
14692,9.20752144E-1,-1.21598340E2,1.86169968E3,3.82200144E2,4.04891348E1,5.64366056,-1.33812664E1
14693,9.20814704E-1,-8.72730352E1,1.32905614E3,3.39049100E2,6.22105360E1,-2.67926904,5.13209105
14694,9.20877456E-1,-4.96900704E1,7.35702132E2,3.20439910E2,8.17338086E1,-1.58149076E1,2.40848540E1
14695,9.20940114E-1,-8.31883144E1,1.26877856E3,3.61718440E2,6.00699949E1,-7.95482920,5.65991928
14696,9.21002770E-1,-1.21044898E2,1.86290680E3,3.82204392E2,4.04502821E1,5.29041576,-1.31673718E1
14697,9.21065426E-1,-8.88137432E1,1.32940506E3,3.38747120E2,6.18351460E1,-2.62078332,5.05421448
14698,9.21128178E-1,-5.06706000E1,7.35366152E2,3.19887162E2,8.15695858E1,-1.53109456E1,2.38923788E1
14699,9.21190834E-1,-8.35022640E1,1.26762306E3,3.62164592E2,6.01405335E1,-7.70014528,5.51911736
14700,9.21253396E-1,-1.20775496E2,1.86139680E3,3.81442712E2,4.05902052E1,5.05642700,-1.31280256E1
14701,9.21316146E-1,-8.84441944E1,1.32872034E3,3.38881088E2,6.20747852E1,-3.20278502,5.24637604
14702,9.21378804E-1,-5.07872343E1,7.35982848E2,3.19823790E2,8.16641903E1,-1.58143364E1,2.39858176E1
14703,9.21441460E-1,-8.33543300E1,1.26849854E3,3.61669732E2,6.00565863E1,-7.65317772,5.54006004
14704,9.21504116E-1,-1.21910750E2,1.86154688E3,3.82295440E2,4.04093075E1,5.67093660,-1.32074166E1
14705,9.21566868E-1,-8.93887712E1,1.32899082E3,3.38991688E2,6.21175146E1,-2.73625592,5.07098770
14706,9.21629524E-1,-5.07848120E1,7.35956524E2,3.20038270E2,8.19116878E1,-1.59431912E1,2.39648272E1
14707,9.21692086E-1,-8.23581124E1,1.26832258E3,3.61841488E2,6.01989317E1,-8.09748077,5.59626196
14708,9.21754838E-1,-1.21646380E2,1.86069104E3,3.80345704E2,4.01989651E1,5.11607122,-1.31720006E1
14709,9.21817494E-1,-8.98506736E1,1.32896960E3,3.38630724E2,6.17736578E1,-2.74784752,5.19115878
14710,9.21880150E-1,-5.11546373E1,7.36273672E2,3.20734668E2,8.17986202E1,-1.54543424E1,2.38000560E1
14711,9.21942806E-1,-8.40311716E1,1.26774538E3,3.61888028E2,6.01102400E1,-7.48875712,5.38223552
14712,9.22005558E-1,-1.21852816E2,1.86060032E3,3.81071712E2,4.04331255E1,5.25922536,-1.31904996E1
14713,9.22068214E-1,-8.90609648E1,1.32945144E3,3.38348724E2,6.22351838E1,-3.32707572,5.17459630
14714,9.22130870E-1,-5.09502554E1,7.36161232E2,3.19373322E2,8.14882946E1,-1.57345736E1,2.38910032E1
14715,9.22193528E-1,-8.48691464E1,1.26748550E3,3.61351372E2,5.99532416E1,-7.33896256,5.47670744
14716,9.22256184E-1,-1.22519136E2,1.86033944E3,3.81347656E2,4.04528427E1,5.81432392,-1.32393134E1
14717,9.22318840E-1,-8.91270352E1,1.32878696E3,3.38871764E2,6.21939754E1,-2.69789072,5.12715864
14718,9.22381496E-1,-5.08398867E1,7.35613584E2,3.19499088E2,8.17865372E1,-1.60427320E1,2.38977336E1
14719,9.22444248E-1,-8.41209124E1,1.26718736E3,3.61265516E2,6.01398468E1,-8.15618134,5.52750780
14720,9.22506904E-1,-1.22130048E2,1.86084400E3,3.81061552E2,4.03616858E1,5.25138378,-1.31413544E1
14721,9.22569562E-1,-8.96761224E1,1.32917786E3,3.37883472E2,6.19621992E1,-2.70161960,5.11105347
14722,9.22632218E-1,-5.18371772E1,7.35197592E2,3.19241810E2,8.17196560E1,-1.53571176E1,2.37880396E1
14723,9.22694874E-1,-8.51583768E1,1.26656782E3,3.61176420E2,6.00881529E1,-7.46246816,5.38763092
14724,9.22757530E-1,-1.21946872E2,1.85983584E3,3.81440784E2,4.05374193E1,5.24605990,-1.31186664E1
14725,9.22820186E-1,-8.92078016E1,1.32880628E3,3.37952996E2,6.21103000E1,-3.29571580,5.30092954
14726,9.22882938E-1,-5.15903378E1,7.36129856E2,3.18595600E2,8.15213585E1,-1.59158444E1,2.39455532E1
14727,9.22945594E-1,-8.52909756E1,1.26794112E3,3.61448884E2,5.99285128E1,-7.47508336,5.45532752
14728,9.23008252E-1,-1.23678970E2,1.86147752E3,3.81247400E2,4.04756260E1,5.59082268,-1.32683528E1
14729,9.23070908E-1,-9.00450039E1,1.32847988E3,3.37630892E2,6.21386576E1,-2.85329648,4.97038032
14730,9.23133564E-1,-5.13268995E1,7.34743928E2,3.19260002E2,8.17047310E1,-1.58173228E1,2.39404416E1
14731,9.23196220E-1,-8.39977168E1,1.26712502E3,3.60579704E2,5.98833560E1,-7.93271256,5.67223216
14732,9.23258876E-1,-1.22923052E2,1.86054232E3,3.79992488E2,4.01421785E1,5.20089436,-1.32210624E1
14733,9.23321628E-1,-9.07967186E1,1.32835566E3,3.38204004E2,6.18690252E1,-2.67342280,4.97851040
14734,9.23384284E-1,-5.20349454E1,7.35289000E2,3.18927764E2,8.17446518E1,-1.53497588E1,2.39684176E1
14735,9.23446942E-1,-8.54057692E1,1.26725244E3,3.60470508E2,6.01363134E1,-7.65023708,5.55080224
14736,9.23509598E-1,-1.23001206E2,1.86038864E3,3.80361392E2,4.04645920E1,4.99885848,-1.32551658E1
14737,9.23572254E-1,-8.98381328E1,1.32875430E3,3.37683748E2,6.21378994E1,-3.21283412,5.14795828
14738,9.23634910E-1,-5.22699976E1,7.35123776E2,3.18731498E2,8.14077473E1,-1.58242464E1,2.40125680E1
14739,9.23697566E-1,-8.53478336E1,1.26637114E3,3.60419680E2,5.97253800E1,-7.62977792,5.60037948
14740,9.23760318E-1,-1.23205162E2,1.86061000E3,3.80325528E2,4.02797461E1,5.79881048,-1.33299922E1
14741,9.23822976E-1,-9.12126160E1,1.32810486E3,3.37730456E2,6.21288442E1,-2.69446328,4.96945528
14742,9.23885632E-1,-5.21603870E1,7.34527636E2,3.17923402E2,8.17017650E1,-1.60305440E1,2.39941692E1
14743,9.23948288E-1,-8.48295592E1,1.26627768E3,3.59413244E2,5.98022224E1,-7.91627504,5.62995292
14744,9.24011040E-1,-1.22924590E2,1.86025680E3,3.80340144E2,4.01599264E1,5.23029948,-1.30333304E1
14745,9.24073600E-1,-9.09921551E1,1.32842482E3,3.37284660E2,6.19336128E1,-2.60392524,5.39455368
14746,9.24136258E-1,-5.36180400E1,7.34512232E2,3.18656540E2,8.16605663E1,-1.53887080E1,2.38245676E1
14747,9.24199008E-1,-8.59028912E1,1.26710116E3,3.60646604E2,5.99354080E1,-7.65174484,5.41694592
14748,9.24261666E-1,-1.22584986E2,1.85996688E3,3.79935288E2,4.03273773E1,5.12481880,-1.31596578E1
14749,9.24324322E-1,-9.01062203E1,1.32708716E3,3.36858296E2,6.18703986E1,-3.32188200,5.16913462
14750,9.24386978E-1,-5.35144376E1,7.34372520E2,3.18265200E2,8.13647270E1,-1.59019484E1,2.39735460E1
14751,9.24449730E-1,-8.63149168E1,1.26724732E3,3.60102464E2,5.98988768E1,-7.56653356,5.55596064
14752,9.24512290E-1,-1.23711694E2,1.86029552E3,3.80083608E2,4.03669310E1,5.62792824,-1.33179868E1
14753,9.24574948E-1,-9.19185544E1,1.32762254E3,3.36976148E2,6.20005084E1,-2.78306576,4.93900680
14754,9.24637700E-1,-5.32705974E1,7.33916856E2,3.18211150E2,8.16538620E1,-1.58080232E1,2.40060900E1
14755,9.24700356E-1,-8.54167460E1,1.26591026E3,3.60238908E2,6.00349665E1,-8.14391422,5.68758056
14756,9.24763012E-1,-1.23513330E2,1.85948656E3,3.79599928E2,4.00649786E1,5.28495694,-1.31433034E1
14757,9.24825668E-1,-9.13168621E1,1.32776272E3,3.36985708E2,6.18324042E1,-2.64394356,4.95741032
14758,9.24888420E-1,-5.39932108E1,7.35091496E2,3.18977904E2,8.16408443E1,-1.55376004E1,2.37694384E1
14759,9.24950982E-1,-8.63991640E1,1.26651966E3,3.60553860E2,5.99535848E1,-7.56071376,5.53178548
14760,9.25013638E-1,-1.23438120E2,1.85911712E3,3.79368472E2,4.01347113E1,5.33043050,-1.32414472E1
14761,9.25076390E-1,-9.10042286E1,1.32675040E3,3.36637592E2,6.18434476E1,-3.29547716,5.03023815
14762,9.25139046E-1,-5.32104588E1,7.34434080E2,3.18391776E2,8.14379787E1,-1.60436620E1,2.39544272E1
14763,9.25201702E-1,-8.66364192E1,1.26724290E3,3.60739136E2,5.96974512E1,-7.57264660,5.48470972
14764,9.25264358E-1,-1.24977494E2,1.85930272E3,3.80338432E2,4.01093721E1,5.75305464,-1.34344496E1
14765,9.25327110E-1,-9.15482903E1,1.32692492E3,3.36986780E2,6.18006278E1,-2.75051216,4.94003344
14766,9.25389672E-1,-5.30698252E1,7.34012796E2,3.18045544E2,8.14065456E1,-1.60623132E1,2.39581848E1
14767,9.25452328E-1,-8.63146116E1,1.26623082E3,3.60075428E2,5.98320344E1,-8.08408833,5.50686884
14768,9.25515080E-1,-1.23958934E2,1.85949216E3,3.80221560E2,3.99436232E1,5.26221610,-1.33489942E1
14769,9.25577736E-1,-9.23138142E1,1.32646584E3,3.37025668E2,6.16464758E1,-2.86508056,5.10769606
14770,9.25640392E-1,-5.43239212E1,7.33579920E2,3.17794824E2,8.14099884E1,-1.56733452E1,2.37110804E1
14771,9.25703048E-1,-8.69047832E1,1.26679838E3,3.59947492E2,5.99474856E1,-7.59444476,5.38362264
14772,9.25765800E-1,-1.24289012E2,1.85900232E3,3.79730056E2,4.02948809E1,5.11134720,-1.32188308E1
14773,9.25828362E-1,-9.13532925E1,1.32649934E3,3.36375664E2,6.16858816E1,-3.29436254,5.12138176
14774,9.25891114E-1,-5.45056628E1,7.34815456E2,3.17656970E2,8.14409161E1,-1.61260068E1,2.39953588E1
14775,9.25953770E-1,-8.74754528E1,1.26700270E3,3.59907792E2,5.98215392E1,-7.66974832,5.50118780
14776,9.26016426E-1,-1.25205648E2,1.85908736E3,3.79225040E2,4.01228571E1,5.68935200,-1.33285224E1
14777,9.26079082E-1,-9.28551960E1,1.32689000E3,3.36677552E2,6.19214916E1,-2.85308144,5.10616255
14778,9.26141738E-1,-5.47982980E1,7.33780384E2,3.17126154E2,8.15396404E1,-1.60262812E1,2.37789416E1
14779,9.26204490E-1,-8.65293692E1,1.26520216E3,3.58431744E2,5.98144624E1,-8.22008228,5.42716168
14780,9.26267052E-1,-1.24553132E2,1.85809328E3,3.78809640E2,3.99766592E1,5.09103203,-1.32254350E1
14781,9.26329804E-1,-9.25438214E1,1.32709706E3,3.36960052E2,6.16273642E1,-2.86343264,5.03111839
14782,9.26392460E-1,-5.53283644E1,7.33709620E2,3.17878294E2,8.13048267E1,-1.54958248E1,2.38223268E1
14783,9.26455116E-1,-8.74247168E1,1.26572550E3,3.59754992E2,5.97992656E1,-7.53829288,5.46636440
14784,9.26517772E-1,-1.24833250E2,1.85922720E3,3.79267264E2,4.01517820E1,5.13896704,-1.34545420E1
14785,9.26580430E-1,-9.18867398E1,1.32635366E3,3.35934924E2,6.17889404E1,-3.32167650,5.02826786
14786,9.26643180E-1,-5.42073156E1,7.33335876E2,3.17162418E2,8.12998676E1,-1.61502932E1,2.39634632E1
14787,9.26705742E-1,-8.78500176E1,1.26594306E3,3.59411620E2,5.95914320E1,-7.73396016,5.56982184
14788,9.26768494E-1,-1.26182222E2,1.85864088E3,3.78939840E2,4.00373173E1,5.87166264,-1.34351800E1
14789,9.26831150E-1,-9.33219052E1,1.32679426E3,3.36412908E2,6.19488526E1,-2.87536976,4.82527688
14790,9.26893806E-1,-5.43977356E1,7.33142518E2,3.17185330E2,8.13864708E1,-1.61914252E1,2.37497496E1
14791,9.26956462E-1,-8.70969864E1,1.26481808E3,3.58754468E2,5.96117160E1,-8.23023128,5.55236148
14792,9.27019120E-1,-1.25616766E2,1.85835576E3,3.78291584E2,3.98478440E1,5.09031200,-1.31979478E1
14793,9.27081872E-1,-9.36741828E1,1.32658184E3,3.36454464E2,6.16774273E1,-2.85853504,4.95648960
14794,9.27144432E-1,-5.56324004E1,7.33513356E2,3.17354726E2,8.11902046E1,-1.54517020E1,2.37037252E1
14795,9.27207184E-1,-8.82076360E1,1.26474548E3,3.58778072E2,5.97200680E1,-7.62873648,5.32289934
14796,9.27269840E-1,-1.25848544E2,1.85771736E3,3.78284144E2,4.01088667E1,5.14553452,-1.32973718E1
14797,9.27332496E-1,-9.22158622E1,1.32520520E3,3.35745884E2,6.16308689E1,-3.50868152,5.14051914
14798,9.27395154E-1,-5.52027892E1,7.33095788E2,3.16829396E2,8.11613750E1,-1.61882208E1,2.38842844E1
14799,9.27457810E-1,-8.91825104E1,1.26579940E3,3.58853388E2,5.95580432E1,-7.77173992,5.43816376
14800,9.27520562E-1,-1.26701642E2,1.85790000E3,3.78673624E2,3.99098848E1,5.59616996,-1.33675028E1
14801,9.27583122E-1,-9.39700224E1,1.32548154E3,3.35753464E2,6.16302252E1,-2.88112952,4.74743704
14802,9.27645874E-1,-5.51673080E1,7.32494878E2,3.17338490E2,8.12754726E1,-1.60873700E1,2.35556056E1
14803,9.27708530E-1,-8.76455120E1,1.26453340E3,3.58528424E2,5.95881792E1,-8.16848660,5.55293608
14804,9.27771186E-1,-1.26522720E2,1.85746704E3,3.77948832E2,3.97706584E1,5.13958883,-1.31890190E1
14805,9.27833844E-1,-9.44367124E1,1.32615340E3,3.35672928E2,6.15604162E1,-2.87127832,4.91590312
14806,9.27896500E-1,-5.57149172E1,7.33248376E2,3.17512990E2,8.12704182E1,-1.56938220E1,2.36003708E1
14807,9.27959252E-1,-8.84525680E1,1.26447820E3,3.59104704E2,5.96187352E1,-7.74584440,5.28863096
14808,9.28021812E-1,-1.26183272E2,1.85711064E3,3.77968624E2,4.01532984E1,5.03593254,-1.32376850E1
14809,9.28084564E-1,-9.36846924E1,1.32570302E3,3.35516024E2,6.16984320E1,-3.46687700,5.08657932
14810,9.28147220E-1,-5.55951212E1,7.32940578E2,3.18016482E2,8.11528683E1,-1.61295892E1,2.38182332E1
14811,9.28209878E-1,-8.87749480E1,1.26537884E3,3.58905244E2,5.95337728E1,-7.68334672,5.33688832
14812,9.28272534E-1,-1.27321482E2,1.85684904E3,3.77673296E2,3.99538040E1,5.73112008,-1.33946740E1
14813,9.28335190E-1,-9.42666624E1,1.32536196E3,3.36291504E2,6.18046522E1,-2.90756296,4.98768472
14814,9.28397942E-1,-5.58307980E1,7.33177424E2,3.17210770E2,8.13382530E1,-1.61535324E1,2.37741208E1
14815,9.28460502E-1,-8.86015704E1,1.26435316E3,3.58242320E2,5.96320296E1,-8.23901176,5.37108136
14816,9.28523254E-1,-1.26626086E2,1.85709560E3,3.78171232E2,3.99159096E1,5.13210583,-1.32524026E1
