step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
5071,3.17801118E-1,8.62253952E1,1.98161408E3,-2.76274464E2,1.76862296E2,-1.74220976E1,7.86371848E1
5072,3.17863798E-1,1.46133720E2,2.79830456E3,-3.09510732E2,1.98122512E2,-2.35006116E1,5.36493872E1
5073,3.17926454E-1,1.09430528E2,2.07824588E3,-2.51411748E2,1.75211192E2,-2.20452880E1,8.30109310E1
5074,3.17989110E-1,4.90381144E1,1.26122796E3,-2.18127442E2,1.54247988E2,-1.60857164E1,1.07313645E2
5075,3.18051792E-1,8.59318256E1,1.98049032E3,-2.76202704E2,1.77077664E2,-1.73129488E1,7.86389160E1
5076,3.18114472E-1,1.45958888E2,2.79769208E3,-3.09400105E2,1.97930280E2,-2.34841800E1,5.37137508E1
5077,3.18177128E-1,1.09244537E2,2.07817126E3,-2.51036120E2,1.74953104E2,-2.21791912E1,8.28275300E1
5078,3.18239808E-1,4.92107296E1,1.26198172E3,-2.17227268E2,1.54253924E2,-1.61796152E1,1.07184172E2
5079,3.18302488E-1,8.61070348E1,1.98067728E3,-2.74931552E2,1.76971408E2,-1.73600224E1,7.85431624E1
5080,3.18365144E-1,1.46306944E2,2.79771904E3,-3.09146070E2,1.98245096E2,-2.35177492E1,5.37214040E1
5081,3.18427802E-1,1.08715844E2,2.07807017E3,-2.51023960E2,1.75159456E2,-2.21057844E1,8.28163052E1
5082,3.18490482E-1,4.95093152E1,1.26202822E3,-2.17656922E2,1.54248752E2,-1.59663724E1,1.07336509E2
5083,3.18553162E-1,8.62110804E1,1.98115048E3,-2.75090048E2,1.77103712E2,-1.73108896E1,7.88431120E1
5084,3.18615818E-1,1.45822764E2,2.79721048E3,-3.08866978E2,1.98046896E2,-2.35926796E1,5.36814736E1
5085,3.18678498E-1,1.08597505E2,2.07699108E3,-2.50798560E2,1.75188080E2,-2.18712116E1,8.26898288E1
5086,3.18741178E-1,4.88627288E1,1.26183236E3,-2.17430472E2,1.54270088E2,-1.58292688E1,1.07237375E2
5087,3.18803834E-1,8.57572652E1,1.98144232E3,-2.75060224E2,1.76909616E2,-1.73609640E1,7.87297152E1
5088,3.18866516E-1,1.45572712E2,2.79680632E3,-3.08873367E2,1.97995032E2,-2.34738184E1,5.35956524E1
5089,3.18929172E-1,1.07931102E2,2.07641530E3,-2.50832580E2,1.75142304E2,-2.21009778E1,8.28340148E1
5090,3.18991852E-1,4.92066720E1,1.26162994E3,-2.17143918E2,1.54351104E2,-1.60550332E1,1.07373333E2
5091,3.19054508E-1,8.64137556E1,1.98134792E3,-2.75102928E2,1.76783584E2,-1.71773424E1,7.88172392E1
5092,3.19117188E-1,1.46067476E2,2.79659512E3,-3.08306456E2,1.97993864E2,-2.33153606E1,5.37083768E1
5093,3.19179868E-1,1.08400023E2,2.07714415E3,-2.50401308E2,1.75154576E2,-2.19001936E1,8.28093338E1
5094,3.19242526E-1,4.97388504E1,1.26206684E3,-2.17007924E2,1.54262172E2,-1.60022532E1,1.07263506E2
5095,3.19305206E-1,8.57957744E1,1.98184952E3,-2.74859568E2,1.76975608E2,-1.71345712E1,7.87018296E1
5096,3.19367862E-1,1.45489716E2,2.79560256E3,-3.08446622E2,1.97975448E2,-2.33632828E1,5.38324688E1
5097,3.19430542E-1,1.08709633E2,2.07697630E3,-2.50615048E2,1.75150800E2,-2.20980716E1,8.28597736E1
5098,3.19493198E-1,4.89986512E1,1.26269484E3,-2.16742849E2,1.54179156E2,-1.60272016E1,1.07221031E2
5099,3.19555878E-1,8.56300260E1,1.98083464E3,-2.74944352E2,1.76904240E2,-1.71389032E1,7.87082672E1
5100,3.19618558E-1,1.45643352E2,2.79660488E3,-3.08135724E2,1.98102960E2,-2.32716250E1,5.36656524E1
5101,3.19681216E-1,1.08867669E2,2.07709050E3,-2.50220372E2,1.75049552E2,-2.18587328E1,8.27473258E1
5102,3.19743896E-1,4.95419456E1,1.26199234E3,-2.16740227E2,1.54072356E2,-1.61446796E1,1.07194817E2
5103,3.19806576E-1,8.63018036E1,1.98095264E3,-2.73859432E2,1.76909088E2,-1.70542232E1,7.86166384E1
5104,3.19869232E-1,1.46309304E2,2.79674432E3,-3.07659841E2,1.98069784E2,-2.30301786E1,5.37018012E1
5105,3.19931888E-1,1.08426750E2,2.07705498E3,-2.50276064E2,1.75149504E2,-2.19100428E1,8.28321076E1
5106,3.19994568E-1,4.88231424E1,1.26198602E3,-2.16244721E2,1.54256056E2,-1.58316980E1,1.07169473E2
5107,3.20057250E-1,8.66337872E1,1.98073128E3,-2.74090024E2,1.76944032E2,-1.70633184E1,7.87684008E1
5108,3.20119906E-1,1.46469116E2,2.79620360E3,-3.07773066E2,1.97947184E2,-2.33141636E1,5.38221884E1
5109,3.20182586E-1,1.08932149E2,2.07668114E3,-2.49578692E2,1.75280544E2,-2.16859794E1,8.26686860E1
5110,3.20245266E-1,4.87868072E1,1.26241196E3,-2.15986800E2,1.54376684E2,-1.57618856E1,1.07135952E2
5111,3.20307922E-1,8.57142544E1,1.98074808E3,-2.74164792E2,1.76836160E2,-1.68469144E1,7.86273816E1
5112,3.20370578E-1,1.45569908E2,2.79552720E3,-3.07078100E2,1.98037888E2,-2.32106376E1,5.38417576E1
5113,3.20433260E-1,1.09252238E2,2.07634139E3,-2.49207832E2,1.75260400E2,-2.19617462E1,8.29984856E1
5114,3.20495940E-1,4.97821048E1,1.26239336E3,-2.15806150E2,1.54254256E2,-1.58855808E1,1.07266116E2
5115,3.20558596E-1,8.59020328E1,1.97988912E3,-2.73905304E2,1.76938880E2,-1.70645832E1,7.87067176E1
5116,3.20621276E-1,1.45309984E2,2.79493264E3,-3.07595706E2,1.98073896E2,-2.32262230E1,5.38867188E1
5117,3.20683956E-1,1.08992195E2,2.07703257E3,-2.49092840E2,1.75255920E2,-2.17354346E1,8.28474044E1
5118,3.20746636E-1,4.94879672E1,1.26283896E3,-2.16194630E2,1.54301880E2,-1.57937504E1,1.07405174E2
5119,3.20809268E-1,8.62042524E1,1.98013136E3,-2.73764560E2,1.76913896E2,-1.70399024E1,7.86663440E1
5120,3.20871950E-1,1.46714212E2,2.79509376E3,-3.07296372E2,1.98017064E2,-2.32028484E1,5.37507440E1
5121,3.20934630E-1,1.08673882E2,2.07634139E3,-2.49050476E2,1.75318768E2,-2.17458010E1,8.29030800E1
5122,3.20997286E-1,4.88080216E1,1.26226604E3,-2.15740919E2,1.54221128E2,-1.57181144E1,1.07388783E2
5123,3.21059966E-1,8.64556884E1,1.98057464E3,-2.73746584E2,1.77034000E2,-1.67780208E1,7.87353992E1
5124,3.21122646E-1,1.45762920E2,2.79500200E3,-3.06428337E2,1.98177040E2,-2.30014204E1,5.39066504E1
5125,3.21185326E-1,1.08718693E2,2.07720113E3,-2.49455048E2,1.75154432E2,-2.15896940E1,8.30754852E1
5126,3.21247960E-1,4.96426344E1,1.26306092E3,-2.16640806E2,1.54372944E2,-1.59923780E1,1.07541573E2
5127,3.21310640E-1,8.63568020E1,1.98012344E3,-2.72915480E2,1.77202144E2,-1.67996696E1,7.87353512E1
5128,3.21373320E-1,1.46587004E2,2.79470512E3,-3.05646634E2,1.98039088E2,-2.28402256E1,5.38365268E1
5129,3.21435976E-1,1.08718109E2,2.07648158E3,-2.49011852E2,1.75204480E2,-2.18783546E1,8.30203056E1
5130,3.21498656E-1,4.96938416E1,1.26245058E3,-2.15016270E2,1.54203032E2,-1.57529388E1,1.07444263E2
5131,3.21561336E-1,8.60871028E1,1.98022864E3,-2.72972440E2,1.77070416E2,-1.67637536E1,7.86895464E1
5132,3.21624016E-1,1.46017468E2,2.79444792E3,-3.06934953E2,1.98188528E2,-2.30563426E1,5.36793280E1
5133,3.21686698E-1,1.08944261E2,2.07654786E3,-2.48797940E2,1.75220712E2,-2.15796995E1,8.29588508E1
5134,3.21749330E-1,4.94739392E1,1.26288902E3,-2.14772940E2,1.54115416E2,-1.56945692E1,1.07463777E2
5135,3.21812010E-1,8.63239192E1,1.98030112E3,-2.72748824E2,1.77034680E2,-1.66925776E1,7.87492752E1
5136,3.21874666E-1,1.45554424E2,2.79468656E3,-3.06610060E2,1.98232080E2,-2.29454256E1,5.37810420E1
5137,3.21937346E-1,1.08557498E2,2.07568813E3,-2.48113300E2,1.75295016E2,-2.14486003E1,8.29639912E1
5138,3.22000026E-1,4.91318800E1,1.26286280E3,-2.14617825E2,1.54269968E2,-1.57039772E1,1.07583499E2
5139,3.22062706E-1,8.56094740E1,1.98035552E3,-2.72499200E2,1.76949224E2,-1.67722784E1,7.88054896E1
5140,3.22125388E-1,1.45983136E2,2.79419496E3,-3.06651688E2,1.98138880E2,-2.27864480E1,5.37864448E1
5141,3.22188020E-1,1.08539903E2,2.07602453E3,-2.48135924E2,1.75380776E2,-2.14030886E1,8.28384114E1
5142,3.22250700E-1,4.92875144E1,1.26248134E3,-2.14468741E2,1.54244588E2,-1.55651104E1,1.07406855E2
5143,3.22313356E-1,8.59036540E1,1.97983800E3,-2.72301152E2,1.76917792E2,-1.66216468E1,7.86981728E1
5144,3.22376036E-1,1.45172440E2,2.79437664E3,-3.06422043E2,1.98083856E2,-2.28902888E1,5.38681556E1
5145,3.22438716E-1,1.08113730E2,2.07587552E3,-2.47386480E2,1.75322936E2,-2.13263512E1,8.28784466E1
5146,3.22501398E-1,4.97225000E1,1.26377236E3,-2.14316893E2,1.54291476E2,-1.54295064E1,1.07528961E2
5147,3.22564078E-1,8.63852976E1,1.98077584E3,-2.72557856E2,1.76783672E2,-1.64517200E1,7.87690496E1
5148,3.22626734E-1,1.45462036E2,2.79333184E3,-3.05602575E2,1.98052720E2,-2.25312162E1,5.38584280E1
5149,3.22689390E-1,1.07841289E2,2.07644773E3,-2.48183060E2,1.75375976E2,-2.14832091E1,8.29050160E1
5150,3.22752046E-1,4.89329480E1,1.26388180E3,-2.14908862E2,1.54089380E2,-1.57685756E1,1.07414401E2
5151,3.22814726E-1,8.56774044E1,1.98001504E3,-2.72512624E2,1.76908776E2,-1.63816608E1,7.88242864E1
5152,3.22877408E-1,1.46337964E2,2.79333376E3,-3.05894041E2,1.98127688E2,-2.23853516E1,5.39600324E1
5153,3.22940088E-1,1.08236134E2,2.07637763E3,-2.47857068E2,1.75415400E2,-2.15296221E1,8.29192544E1
5154,3.23002768E-1,4.96097944E1,1.26317238E3,-2.14341283E2,1.54314448E2,-1.56995928E1,1.07472193E2
5155,3.23065424E-1,8.66516972E1,1.97972952E3,-2.72102616E2,1.77022312E2,-1.63655056E1,7.89186336E1
5156,3.23128080E-1,1.46405268E2,2.79384968E3,-3.06401539E2,1.98238768E2,-2.25849342E1,5.41029788E1
5157,3.23190736E-1,1.07799661E2,2.07628727E3,-2.48664020E2,1.75257504E2,-2.14928889E1,8.29837036E1
5158,3.23253418E-1,4.89008664E1,1.26361048E3,-2.14168811E2,1.54222572E2,-1.52479684E1,1.07475651E2
5159,3.23316098E-1,8.70920088E1,1.97962592E3,-2.72655416E2,1.77000368E2,-1.62404384E1,7.89276120E1
5160,3.23378778E-1,1.46168900E2,2.79344320E3,-3.05915880E2,1.98044536E2,-2.26342916E1,5.39943172E1
5161,3.23441458E-1,1.09000194E2,2.07663512E3,-2.47919584E2,1.75337032E2,-2.14903259E1,8.30514430E1
5162,3.23504114E-1,5.02191544E1,1.26367580E3,-2.14285517E2,1.54421128E2,-1.52343596E1,1.07417619E2
5163,3.23566794E-1,8.71185688E1,1.97970680E3,-2.72913840E2,1.77215656E2,-1.61551152E1,7.87609816E1
5164,3.23629426E-1,1.46114860E2,2.79325296E3,-3.05370069E2,1.98196712E2,-2.23482752E1,5.39846992E1
5165,3.23692108E-1,1.08435595E2,2.07555986E3,-2.47142340E2,1.75305568E2,-2.13363051E1,8.29947948E1
5166,3.23754788E-1,4.97508000E1,1.26391972E3,-2.14368725E2,1.54357052E2,-1.55181884E1,1.07523990E2
5167,3.23817468E-1,8.62892532E1,1.98016096E3,-2.71884416E2,1.76962328E2,-1.62028240E1,7.88551472E1
5168,3.23880148E-1,1.46150552E2,2.79240016E3,-3.05655575E2,1.98174616E2,-2.21830440E1,5.39531992E1
5169,3.23942804E-1,1.08838809E2,2.07631755E3,-2.48251868E2,1.75450184E2,-2.11653328E1,8.29924774E1
5170,3.24005484E-1,4.95270112E1,1.26461506E3,-2.14107466E2,1.54475104E2,-1.56150804E1,1.07620287E2
5171,3.24068118E-1,8.63355540E1,1.98073224E3,-2.71917200E2,1.77120008E2,-1.63176192E1,7.90561680E1
5172,3.24130798E-1,1.46343996E2,2.79271648E3,-3.05750823E2,1.98248752E2,-2.22238756E1,5.40313484E1
5173,3.24193478E-1,1.08637810E2,2.07614422E3,-2.48026300E2,1.75449648E2,-2.11498523E1,8.30023574E1
5174,3.24256158E-1,4.88738680E1,1.26424670E3,-2.14976764E2,1.54429732E2,-1.55667544E1,1.07589591E2
5175,3.24318838E-1,8.66533756E1,1.97989072E3,-2.72155448E2,1.76951816E2,-1.63702036E1,7.89496752E1
5176,3.24381494E-1,1.46197284E2,2.79308224E3,-3.04276300E2,1.98183904E2,-2.22429060E1,5.39715672E1
5177,3.24444174E-1,1.08529878E2,2.07564569E3,-2.46636628E2,1.75488088E2,-2.10814977E1,8.29536724E1
5178,3.24506856E-1,4.95377400E1,1.26434410E3,-2.13237929E2,1.54267800E2,-1.53125572E1,1.07486129E2
5179,3.24569488E-1,8.63388632E1,1.97992936E3,-2.72100280E2,1.76953760E2,-1.61835992E1,7.87893912E1
5180,3.24632168E-1,1.46834908E2,2.79237840E3,-3.05198169E2,1.98275672E2,-2.22300506E1,5.39458276E1
5181,3.24694848E-1,1.08568215E2,2.07596803E3,-2.47025444E2,1.75537384E2,-2.10987616E1,8.31314946E1
5182,3.24757528E-1,4.92566632E1,1.26466334E3,-2.14464140E2,1.54471876E2,-1.52164448E1,1.07711256E2
5183,3.24820184E-1,8.66034128E1,1.97951448E3,-2.71918176E2,1.77105800E2,-1.62046708E1,7.88017368E1
5184,3.24882864E-1,1.45945980E2,2.79193400E3,-3.05125237E2,1.98328672E2,-2.22667670E1,5.39421844E1
5185,3.24945546E-1,1.08257282E2,2.07529426E3,-2.47336696E2,1.75516888E2,-2.11263967E1,8.31414508E1
5186,3.25008178E-1,4.98030808E1,1.26407814E3,-2.14560843E2,1.54299700E2,-1.51701380E1,1.07628966E2
5187,3.25070858E-1,8.59777544E1,1.98010184E3,-2.71847032E2,1.76957808E2,-1.58880700E1,7.87597992E1
5188,3.25133538E-1,1.46120252E2,2.79256872E3,-3.04688216E2,1.98015168E2,-2.23773908E1,5.39172364E1
5189,3.25196218E-1,1.08433044E2,2.07597780E3,-2.46912764E2,1.75342848E2,-2.11108828E1,8.30042362E1
5190,3.25258874E-1,4.91950896E1,1.26440824E3,-2.13886333E2,1.54396032E2,-1.51197540E1,1.07496488E2
5191,3.25321556E-1,8.66561412E1,1.97968232E3,-2.71404168E2,1.77028344E2,-1.60818124E1,7.89243272E1
5192,3.25384236E-1,1.47157468E2,2.79189848E3,-3.04303646E2,1.98214664E2,-2.22090864E1,5.38679840E1
5193,3.25446892E-1,1.07684160E2,2.07535601E3,-2.46807624E2,1.75489768E2,-2.09979224E1,8.29388142E1
5194,3.25509548E-1,4.91206360E1,1.26502406E3,-2.14310503E2,1.54490876E2,-1.49901784E1,1.07621837E2
5195,3.25572228E-1,8.65300464E1,1.97996080E3,-2.71629216E2,1.76995896E2,-1.62438512E1,7.88123176E1
5196,3.25634908E-1,1.46061920E2,2.79118776E3,-3.04590535E2,1.97916544E2,-2.21943784E1,5.39548160E1
5197,3.25697566E-1,1.08238983E2,2.07440067E3,-2.47693636E2,1.75362680E2,-2.09449840E1,8.31211280E1
5198,3.25760246E-1,4.95681384E1,1.26483428E3,-2.14352679E2,1.54559756E2,-1.50231028E1,1.07477594E2
5199,3.25822926E-1,8.59595012E1,1.98059048E3,-2.71388296E2,1.76969192E2,-1.59989476E1,7.87876896E1
5200,3.25885582E-1,1.46809016E2,2.79152344E3,-3.04908848E2,1.97899600E2,-2.22878624E1,5.41215564E1
5201,3.25948238E-1,1.08627856E2,2.07535529E3,-2.47830916E2,1.75432888E2,-2.10622239E1,8.29952430E1
5202,3.26010918E-1,5.03387118E1,1.26529204E3,-2.13826108E2,1.54519212E2,-1.51183964E1,1.07544601E2
5203,3.26073598E-1,8.71225640E1,1.98035744E3,-2.70515040E2,1.76841000E2,-1.60941720E1,7.89448640E1
5204,3.26136256E-1,1.45469524E2,2.79115912E3,-3.05303574E2,1.97963968E2,-2.21953558E1,5.40155124E1
5205,3.26198936E-1,1.08708191E2,2.07605624E3,-2.48136832E2,1.75421704E2,-2.08250118E1,8.28712368E1
5206,3.26261616E-1,4.96404408E1,1.26582384E3,-2.14659214E2,1.54489696E2,-1.49106180E1,1.07431412E2
5207,3.26324272E-1,8.62036420E1,1.97979440E3,-2.71304008E2,1.76745080E2,-1.59490156E1,7.88018272E1
5208,3.26386928E-1,1.46582972E2,2.79015424E3,-3.04531670E2,1.97960184E2,-2.19496750E1,5.39483784E1
5209,3.26449608E-1,1.07905746E2,2.07569051E3,-2.47165920E2,1.75186648E2,-2.09640241E1,8.28829860E1
5210,3.26512290E-1,4.97249552E1,1.26615178E3,-2.13855696E2,1.54166568E2,-1.50824572E1,1.07424605E2
5211,3.26574946E-1,8.56574440E1,1.97901240E3,-2.71407912E2,1.77070568E2,-1.59771524E1,7.88230608E1
5212,3.26637626E-1,1.46112420E2,2.78999688E3,-3.05205584E2,1.98170696E2,-2.21002292E1,5.40750456E1
5213,3.26700306E-1,1.08706784E2,2.07604313E3,-2.47328876E2,1.75100160E2,-2.07342172E1,8.29895114E1
5214,3.26762962E-1,5.00513697E1,1.26542580E3,-2.14080262E2,1.53967012E2,-1.49001872E1,1.07365847E2
5215,3.26825642E-1,8.60077380E1,1.98037840E3,-2.71878360E2,1.76924160E2,-1.62571740E1,7.89145232E1
5216,3.26888298E-1,1.45184956E2,2.79072192E3,-3.04857326E2,1.98215936E2,-2.20994640E1,5.40230896E1
5217,3.26950980E-1,1.07670105E2,2.07511950E3,-2.47616912E2,1.75326000E2,-2.08394146E1,8.28790378E1
5218,3.27013636E-1,4.92805048E1,1.26508678E3,-2.14067316E2,1.54193508E2,-1.48689116E1,1.07470095E2
5219,3.27076316E-1,8.67790888E1,1.97966312E3,-2.71629216E2,1.77078320E2,-1.60203540E1,7.88920688E1
5220,3.27138996E-1,1.45999360E2,2.79096864E3,-3.05064702E2,1.98202800E2,-2.21108078E1,5.39286424E1
5221,3.27201652E-1,1.08074081E2,2.07495141E3,-2.46926904E2,1.75180504E2,-2.09279609E1,8.29056836E1
5222,3.27264332E-1,4.89558888E1,1.26495064E3,-2.13014483E2,1.54213464E2,-1.51622020E1,1.07536614E2
5223,3.27326990E-1,8.63265228E1,1.97967136E3,-2.71551872E2,1.76924976E2,-1.60074328E1,7.88798472E1
5224,3.27389670E-1,1.46812928E2,2.78998352E3,-3.04886246E2,1.97996640E2,-2.18413186E1,5.38404084E1
5225,3.27452326E-1,1.08844483E2,2.07488513E3,-2.47146772E2,1.75155880E2,-2.09052873E1,8.28326320E1
5226,3.27515006E-1,5.01124144E1,1.26532578E3,-2.14140797E2,1.54189264E2,-1.49657368E1,1.07378078E2
5227,3.27577686E-1,8.59721088E1,1.97957120E3,-2.71403744E2,1.76949248E2,-1.59976484E1,7.88282728E1
5228,3.27640342E-1,1.45465172E2,2.79029056E3,-3.05408907E2,1.98205360E2,-2.19700694E1,5.39563752E1
5229,3.27703022E-1,1.08851254E2,2.07588101E3,-2.47610568E2,1.75416376E2,-2.07993317E1,8.29607678E1
5230,3.27765704E-1,4.98584032E1,1.26598132E3,-2.12931967E2,1.54465116E2,-1.50552712E1,1.07527185E2
5231,3.27828360E-1,8.60110760E1,1.97981192E3,-2.71165680E2,1.77200936E2,-1.60490344E1,7.87606288E1
5232,3.27891016E-1,1.46361888E2,2.78973080E3,-3.05300713E2,1.98146448E2,-2.21193552E1,5.38269568E1
5233,3.27953696E-1,1.07655657E2,2.07561851E3,-2.47880244E2,1.75357904E2,-2.07041192E1,8.29344368E1
5234,3.28016376E-1,4.87803696E1,1.26589120E3,-2.14250493E2,1.54441536E2,-1.47969996E1,1.07521081E2
5235,3.28079032E-1,8.66949464E1,1.97898664E3,-2.71070240E2,1.77008928E2,-1.60325872E1,7.87193296E1
5236,3.28141714E-1,1.45865296E2,2.78900984E3,-3.05396176E2,1.98173976E2,-2.19913244E1,5.39839220E1
5237,3.28204394E-1,1.07931507E2,2.07480932E3,-2.47683644E2,1.75381144E2,-2.09144950E1,8.29446792E1
5238,3.28267050E-1,4.89783808E1,1.26651704E3,-2.14860511E2,1.54385652E2,-1.50360084E1,1.07407236E2
5239,3.28329706E-1,8.58492280E1,1.97915016E3,-2.71926376E2,1.77213608E2,-1.59301664E1,7.88422776E1
5240,3.28392386E-1,1.45855568E2,2.78882312E3,-3.05078817E2,1.98287872E2,-2.21559572E1,5.38970708E1
5241,3.28455066E-1,1.07816696E2,2.07535100E3,-2.47463704E2,1.75295056E2,-2.08362293E1,8.29934598E1
5242,3.28517724E-1,4.91043856E1,1.26693880E3,-2.14230514E2,1.54336728E2,-1.48380352E1,1.07540250E2
5243,3.28580404E-1,8.60741520E1,1.97980464E3,-2.71689776E2,1.77230704E2,-1.60364152E1,7.88714936E1
5244,3.28643084E-1,1.46157612E2,2.78896496E3,-3.06028080E2,1.98278048E2,-2.21408558E1,5.39974832E1
5245,3.28705764E-1,1.08199978E2,2.07405973E3,-2.47646000E2,1.75212880E2,-2.07455898E1,8.29773236E1
5246,3.28768396E-1,4.90253400E1,1.26648354E3,-2.14392257E2,1.54449056E2,-1.49233852E1,1.07537639E2
5247,3.28831076E-1,8.61184980E1,1.98006000E3,-2.72452136E2,1.77303704E2,-1.59976244E1,7.89507816E1
5248,3.28893756E-1,1.45388688E2,2.78922560E3,-3.05984664E2,1.98226416E2,-2.19706654E1,5.38909864E1
5249,3.28956414E-1,1.07592249E2,2.07466793E3,-2.47630668E2,1.75427808E2,-2.07860089E1,8.28518772E1
5250,3.29019094E-1,4.97806880E1,1.26609242E3,-2.14715886E2,1.54417968E2,-1.50545408E1,1.07455695E2
5251,3.29081774E-1,8.60411932E1,1.97944072E3,-2.72456264E2,1.77199688E2,-1.60333312E1,7.88945912E1
5252,3.29144454E-1,1.45327460E2,2.78835920E3,-3.05775786E2,1.98380008E2,-2.20754076E1,5.38204288E1
5253,3.29207086E-1,1.08331204E2,2.07429409E3,-2.48006584E2,1.75139240E2,-2.07402206E1,8.27661418E1
5254,3.29269766E-1,4.90363264E1,1.26556396E3,-2.15417147E2,1.54148376E2,-1.47544836E1,1.07379878E2
5255,3.29332448E-1,8.59580900E1,1.97926808E3,-2.72786400E2,1.77161600E2,-1.61488424E1,7.87732312E1
5256,3.29395104E-1,1.45179284E2,2.78793856E3,-3.05767370E2,1.98187848E2,-2.22974492E1,5.38935040E1
5257,3.29457784E-1,1.07751477E2,2.07387376E3,-2.48864628E2,1.75357000E2,-2.07906580E1,8.30598164E1
5258,3.29520464E-1,4.93177560E1,1.26638460E3,-2.15364599E2,1.54388104E2,-1.47501980E1,1.07532358E2
5259,3.29583144E-1,8.57041548E1,1.97922168E3,-2.72780512E2,1.76996896E2,-1.61377428E1,7.88639072E1
5260,3.29645824E-1,1.45214928E2,2.78820584E3,-3.06181288E2,1.98039272E2,-2.22910094E1,5.39231920E1
5261,3.29708456E-1,1.08631945E2,2.07424617E3,-2.48608612E2,1.75217056E2,-2.08867073E1,8.29896450E1
5262,3.29771138E-1,4.92576264E1,1.26505792E3,-2.15622258E2,1.54234888E2,-1.47742700E1,1.07451117E2
5263,3.29833794E-1,8.52833368E1,1.97923112E3,-2.72275544E2,1.76937832E2,-1.62127016E1,7.87667464E1
5264,3.29896474E-1,1.44893516E2,2.78704072E3,-3.06711173E2,1.98172664E2,-2.24448562E1,5.39113760E1
5265,3.29959154E-1,1.08328855E2,2.07377744E3,-2.48983432E2,1.75295376E2,-2.08035350E1,8.30666732E1
5266,3.30021834E-1,5.01035261E1,1.26610852E3,-2.15038371E2,1.54408384E2,-1.48677528E1,1.07609689E2
5267,3.30084514E-1,8.58490752E1,1.97796152E3,-2.72474120E2,1.76937280E2,-1.61802576E1,7.88223792E1
5268,3.30147148E-1,1.44830668E2,2.78659272E3,-3.07355857E2,1.97957144E2,-2.22394228E1,5.37452888E1
5269,3.30209828E-1,1.08342386E2,2.07454396E3,-2.49326920E2,1.75258616E2,-2.11195898E1,8.29630852E1
5270,3.30272484E-1,5.02193213E1,1.26635874E3,-2.15567136E2,1.54383148E2,-1.50010336E1,1.07492757E2
5271,3.30335164E-1,8.49208736E1,1.97826728E3,-2.72910240E2,1.76939072E2,-1.62275968E1,7.87875696E1
5272,3.30397844E-1,1.44744848E2,2.78626728E3,-3.06639457E2,1.98070440E2,-2.22437882E1,5.37260532E1
5273,3.30460524E-1,1.08128560E2,2.07435155E3,-2.49639296E2,1.75191880E2,-2.08889222E1,8.29418088E1
5274,3.30523204E-1,4.93623784E1,1.26698816E3,-2.16110396E2,1.54179464E2,-1.51899792E1,1.07368076E2
5275,3.30585862E-1,8.49918556E1,1.97784456E3,-2.73435472E2,1.76898752E2,-1.64690520E1,7.86009360E1
5276,3.30648518E-1,1.45395660E2,2.78599168E3,-3.05864644E2,1.97937368E2,-2.22987724E1,5.36486864E1
5277,3.30711174E-1,1.08301509E2,2.07351208E3,-2.48996352E2,1.74929000E2,-2.09402514E1,8.29978180E1
5278,3.30773854E-1,4.94643880E1,1.26623416E3,-2.16189098E2,1.54104900E2,-1.50221704E1,1.07341349E2
5279,3.30836534E-1,8.47993468E1,1.97793104E3,-2.73462704E2,1.76813568E2,-1.62557244E1,7.85729456E1
5280,3.30899214E-1,1.44141684E2,2.78470896E3,-3.07467962E2,1.97993304E2,-2.22797394E1,5.38849400E1
5281,3.30961894E-1,1.08821499E2,2.07290411E3,-2.49344468E2,1.75117304E2,-2.11174059E1,8.29650306E1
5282,3.31024552E-1,5.01385117E1,1.26610898E3,-2.15883636E2,1.54163276E2,-1.52573704E1,1.07388473E2
5283,3.31087208E-1,8.48490812E1,1.97783280E3,-2.73381808E2,1.76716888E2,-1.63031732E1,7.87968016E1
5284,3.31149864E-1,1.44646944E2,2.78540992E3,-3.06906009E2,1.97759368E2,-2.23180532E1,5.37209608E1
5285,3.31212544E-1,1.08467340E2,2.07381368E3,-2.49762248E2,1.74938008E2,-2.10032868E1,8.28769684E1
5286,3.31275224E-1,4.93851568E1,1.26684750E3,-2.16301966E2,1.54027808E2,-1.54046940E1,1.07329738E2
5287,3.31337904E-1,8.48538208E1,1.97830104E3,-2.73203280E2,1.76775440E2,-1.64669060E1,7.85864400E1
5288,3.31400586E-1,1.44701004E2,2.78491304E3,-3.07898665E2,1.97811512E2,-2.21742988E1,5.36728240E1
5289,3.31463242E-1,1.07949579E2,2.07204771E3,-2.50185944E2,1.74731400E2,-2.11548924E1,8.27742576E1
5290,3.31525922E-1,4.88749840E1,1.26683796E3,-2.16799450E2,1.54009760E2,-1.51942740E1,1.07235277E2
5291,3.31588554E-1,8.50018312E1,1.97754416E3,-2.74955800E2,1.76765312E2,-1.63726128E1,7.87155864E1
5292,3.31651234E-1,1.44548212E2,2.78439448E3,-3.08593583E2,1.97833656E2,-2.26034070E1,5.38029480E1
5293,3.31713914E-1,1.07961035E2,2.07368946E3,-2.50949860E2,1.75003648E2,-2.11480999E1,8.28679944E1
5294,3.31776596E-1,4.92387104E1,1.26642680E3,-2.16302228E2,1.53986204E2,-1.52196728E1,1.07168305E2
5295,3.31839276E-1,8.45632456E1,1.97687904E3,-2.74404360E2,1.76728520E2,-1.65576328E1,7.86749032E1
