step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7179,4.49910116E-1,-1.58437776E2,1.31164348E3,-3.59032248E2,-7.54170084E1,9.30153656,1.12005496
7180,4.49972772E-1,-2.17299510E2,1.65051580E3,-3.98768016E2,-7.95966104E1,7.22386122E-1,1.34165572E1
7181,4.50035476E-1,-1.76689712E2,1.39358176E3,-3.28450990E2,-7.45442200E1,2.10541487,6.31574822
7182,4.50098132E-1,-1.17430246E2,1.05371177E3,-2.87231920E2,-7.02702046E1,1.07459498E1,-5.52057888
7183,4.50160788E-1,-1.58043288E2,1.31082154E3,-3.58663964E2,-7.55048848E1,9.19446564,1.24226130
7184,4.50223492E-1,-2.17307330E2,1.65089000E3,-3.99021360E2,-7.93743368E1,7.37543060E-1,1.35543240E1
7185,4.50286104E-1,-1.77514728E2,1.39302516E3,-3.28252792E2,-7.42550420E1,2.13203096,6.28832864
7186,4.50348808E-1,-1.17465078E2,1.05411732E3,-2.88043856E2,-7.02384710E1,1.07110334E1,-5.55858944
7187,4.50411464E-1,-1.57525576E2,1.31097210E3,-3.58759736E2,-7.55173492E1,9.09279442,1.12454510
7188,4.50474168E-1,-2.17013812E2,1.65000568E3,-3.99305440E2,-7.93488408E1,8.25477790E-1,1.34525824E1
7189,4.50536824E-1,-1.76460096E2,1.39336944E3,-3.28847790E2,-7.44432544E1,2.10683680,6.35270024
7190,4.50599480E-1,-1.17405438E2,1.05342818E3,-2.87636736E2,-7.03514481E1,1.08518827E1,-5.47452448
7191,4.50662184E-1,-1.57432784E2,1.31005288E3,-3.59422564E2,-7.53879644E1,9.29547500,1.14495444
7192,4.50724840E-1,-2.17274928E2,1.65002380E3,-3.99495912E2,-7.94503120E1,7.61348820E-1,1.34793292E1
7193,4.50787496E-1,-1.76353096E2,1.39376484E3,-3.27503442E2,-7.45483636E1,2.18268704,6.32478476
7194,4.50850152E-1,-1.16704738E2,1.05393458E3,-2.89118336E2,-7.02293015E1,1.08423793E1,-5.41996240
7195,4.50912856E-1,-1.57916592E2,1.31111896E3,-3.60380696E2,-7.54819108E1,9.40528584,1.14594793
7196,4.50975512E-1,-2.17210556E2,1.65077388E3,-3.98684144E2,-7.95993424E1,1.01098490,1.32563448E1
7197,4.51038168E-1,-1.76559904E2,1.39264596E3,-3.28039216E2,-7.45670652E1,2.07942105,6.33486414
7198,4.51100872E-1,-1.17475570E2,1.05323303E3,-2.88870928E2,-7.01979399E1,1.07120455E1,-5.31034612
7199,4.51163532E-1,-1.58120156E2,1.31100810E3,-3.59515668E2,-7.53802252E1,9.35721304,1.21698498
7200,4.51226188E-1,-2.17166256E2,1.65021004E3,-3.99680808E2,-7.95984360E1,9.16052151E-1,1.33820664E1
7201,4.51288844E-1,-1.75665608E2,1.39315296E3,-3.28885150E2,-7.47444008E1,2.34465504,6.33757592
7202,4.51351548E-1,-1.17675102E2,1.05414903E3,-2.89106344E2,-7.04664088E1,1.07833660E1,-5.43281744
7203,4.51414204E-1,-1.57946716E2,1.31084692E3,-3.60258768E2,-7.53963472E1,9.27075386,1.06487823
7204,4.51476860E-1,-2.16450810E2,1.64999068E3,-3.99806712E2,-7.94629904E1,9.03238297E-1,1.34059000E1
7205,4.51539564E-1,-1.75973760E2,1.39295388E3,-3.28602528E2,-7.46625616E1,2.08341813,6.37807940
7206,4.51602220E-1,-1.17747200E2,1.05390108E3,-2.89051416E2,-7.05410385E1,1.08163727E1,-5.59946824
7207,4.51664876E-1,-1.57767260E2,1.31148636E3,-3.59785032E2,-7.55299236E1,9.19132232,1.13948894
7208,4.51727532E-1,-2.16849946E2,1.65045512E3,-3.99379304E2,-7.95847656E1,8.28047848E-1,1.33720744E1
7209,4.51790236E-1,-1.76591896E2,1.39304732E3,-3.28234482E2,-7.44534256E1,2.15844178,6.21914244
7210,4.51852892E-1,-1.17400444E2,1.05386794E3,-2.89114880E2,-7.01580286E1,1.07494223E1,-5.32269478
7211,4.51915552E-1,-1.57057632E2,1.31088328E3,-3.60408808E2,-7.55433752E1,9.22579670,1.21189940
7212,4.51978256E-1,-2.16990160E2,1.65058636E3,-3.99804088E2,-7.96149016E1,8.70340824E-1,1.32653784E1
7213,4.52040912E-1,-1.76731136E2,1.39335132E3,-3.28712678E2,-7.47227192E1,2.26227952,6.42393588
7214,4.52103568E-1,-1.16942214E2,1.05474460E3,-2.88499256E2,-7.03756571E1,1.07747078E1,-5.51907348
7215,4.52166224E-1,-1.57077908E2,1.31135320E3,-3.60468888E2,-7.55651188E1,9.21942330,1.09233606
7216,4.52228928E-1,-2.17019606E2,1.64975416E3,-3.99687840E2,-7.95961240E1,8.35491372E-1,1.34123408E1
7217,4.52291584E-1,-1.76568080E2,1.39273940E3,-3.29295706E2,-7.46915196E1,2.15200686,6.48146008
7218,4.52354240E-1,-1.17027020E2,1.05429256E3,-2.88471440E2,-7.03606272E1,1.06526172E1,-5.30152750
7219,4.52416944E-1,-1.58042872E2,1.31116354E3,-3.60084152E2,-7.54845144E1,9.44175816,9.51008224E-1
7220,4.52479600E-1,-2.17201114E2,1.64920700E3,-4.00354004E2,-7.96550320E1,1.20446182,1.32939350E1
7221,4.52542256E-1,-1.76512400E2,1.39225556E3,-3.28813100E2,-7.46664380E1,2.13900685,6.52018404
7222,4.52604960E-1,-1.17637062E2,1.05461347E3,-2.88744904E2,-7.04597998E1,1.07317031E1,-5.30392932
7223,4.52667616E-1,-1.57892180E2,1.31102216E3,-3.60039664E2,-7.53989936E1,9.54917048,1.13377845
7224,4.52730276E-1,-2.17607736E2,1.64954948E3,-4.00148392E2,-7.96150688E1,1.06045723,1.32768106E1
7225,4.52792932E-1,-1.76644160E2,1.39290820E3,-3.29744888E2,-7.48383952E1,2.10605788,6.39644908
7226,4.52855636E-1,-1.17539644E2,1.05422771E3,-2.89259672E2,-7.03907347E1,1.07417357E1,-5.25789834
7227,4.52918292E-1,-1.57750892E2,1.31084788E3,-3.60221528E2,-7.54981996E1,9.27597332,1.10294354
7228,4.52980948E-1,-2.16580653E2,1.65056740E3,-4.00399113E2,-7.97954656E1,9.78327656E-1,1.35152412E1
7229,4.53043652E-1,-1.76089696E2,1.39274204E3,-3.29178238E2,-7.47957944E1,2.36055040,6.30309820
7230,4.53106308E-1,-1.17445982E2,1.05402935E3,-2.89534856E2,-7.03443241E1,1.07681227E1,-5.52924204
7231,4.53168964E-1,-1.57322396E2,1.31097388E3,-3.60169484E2,-7.54850864E1,9.38079260,1.19616986
7232,4.53231620E-1,-2.16299772E2,1.64963208E3,-3.99385000E2,-7.96689080E1,9.62635420E-1,1.33884752E1
7233,4.53294324E-1,-1.75383176E2,1.39275752E3,-3.29187918E2,-7.46368788E1,2.19965672,6.25248622
7234,4.53356980E-1,-1.16860604E2,1.05483449E3,-2.89543200E2,-7.04486561E1,1.08754373E1,-5.42840720
7235,4.53419636E-1,-1.57931184E2,1.31060552E3,-3.60765932E2,-7.54761076E1,9.41505148,1.09974086
7236,4.53482340E-1,-2.16799164E2,1.64927508E3,-4.00402832E2,-7.97245264E1,8.82136152E-1,1.34501768E1
7237,4.53545000E-1,-1.75979296E2,1.39232372E3,-3.28800202E2,-7.47296620E1,2.15223026,6.43296956
7238,4.53607656E-1,-1.17406202E2,1.05438829E3,-2.89356872E2,-7.04140091E1,1.08435714E1,-5.44717504
7239,4.53670312E-1,-1.57560240E2,1.31169140E3,-3.60937620E2,-7.55200816E1,9.45542908,1.24424350
7240,4.53733016E-1,-2.16941190E2,1.64993228E3,-4.00643444E2,-7.97134256E1,1.07460261,1.33936776E1
7241,4.53795672E-1,-1.76135000E2,1.39301336E3,-3.30808378E2,-7.49683140E1,2.27119064,6.51133156
7242,4.53858328E-1,-1.17127502E2,1.05467046E3,-2.90583680E2,-7.04845763E1,1.07167959E1,-5.14801073
7243,4.53921032E-1,-1.57861352E2,1.31089532E3,-3.60488008E2,-7.55910636E1,9.52466584,1.14602160
7244,4.53983688E-1,-2.17760086E2,1.64953124E3,-4.00585508E2,-7.96842528E1,1.11608827,1.33237696E1
7245,4.54046344E-1,-1.76249400E2,1.39316368E3,-3.29687548E2,-7.49016332E1,2.29268550,6.41600800
7246,4.54109000E-1,-1.17538262E2,1.05479086E3,-2.89597680E2,-7.07343292E1,1.08941913E1,-5.29834556
7247,4.54171704E-1,-1.58255816E2,1.31136548E3,-3.60467864E2,-7.56034184E1,9.42938520,1.24368548
7248,4.54234360E-1,-2.17143488E2,1.64937864E3,-4.00402164E2,-7.96146920E1,1.03256679,1.33310342E1
7249,4.54297020E-1,-1.76344920E2,1.39234888E3,-3.29848838E2,-7.49376012E1,2.42632008,6.47263716
7250,4.54359724E-1,-1.17648780E2,1.05504740E3,-2.89869024E2,-7.05622959E1,1.09884250E1,-5.01022244
7251,4.54422380E-1,-1.58323372E2,1.31116522E3,-3.61471176E2,-7.56315564E1,9.41547872,1.45965552
7252,4.54485036E-1,-2.17448902E2,1.64924168E3,-4.00379896E2,-7.98758840E1,1.09761298,1.33344484E1
7253,4.54547692E-1,-1.76645336E2,1.39324748E3,-3.29590654E2,-7.48905944E1,2.25859094,6.48980044
7254,4.54610396E-1,-1.17560506E2,1.05517721E3,-2.90519616E2,-7.08174229E1,1.09350681E1,-5.05228806
7255,4.54673052E-1,-1.58289088E2,1.31096256E3,-3.61243796E2,-7.58506252E1,9.54933928,1.39857268
7256,4.54735708E-1,-2.17911888E2,1.64954700E3,-4.00212955E2,-8.00112438E1,1.10312796,1.33429158E1
7257,4.54798412E-1,-1.76936480E2,1.39360084E3,-3.29388380E2,-7.50190832E1,2.51579140,6.55478288
7258,4.54861068E-1,-1.17333912E2,1.05532849E3,-2.89912512E2,-7.04803610E1,1.10494208E1,-5.15249872
7259,4.54923724E-1,-1.58302976E2,1.31076204E3,-3.61166336E2,-7.57946728E1,9.66819952,1.18557870
7260,4.54986380E-1,-2.18302202E2,1.64924812E3,-4.00378132E2,-8.00922775E1,1.19113684,1.34875572E1
7261,4.55049084E-1,-1.77315248E2,1.39337432E3,-3.28869916E2,-7.49318312E1,2.37585092,6.58982564
7262,4.55111744E-1,-1.17969024E2,1.05494094E3,-2.89681480E2,-7.06157542E1,1.10808837E1,-5.57309580
7263,4.55174400E-1,-1.58257676E2,1.31053770E3,-3.60286308E2,-7.56164692E1,9.66154576,1.18325520
7264,4.55237104E-1,-2.17237448E2,1.64863528E3,-4.00773144E2,-7.97845600E1,1.18609106,1.36248972E1
7265,4.55299760E-1,-1.76695392E2,1.39316596E3,-3.29525208E2,-7.51312400E1,2.36800528,6.48327972
7266,4.55362416E-1,-1.18864954E2,1.05571378E3,-2.89266160E2,-7.06835413E1,1.11559856E1,-5.48486804
7267,4.55425120E-1,-1.58721568E2,1.31093586E3,-3.61252880E2,-7.57505752E1,9.71666816,1.27133990
7268,4.55487776E-1,-2.17736030E2,1.64848076E3,-4.00242186E2,-8.00760841E1,1.39780808,1.35803924E1
7269,4.55550432E-1,-1.77988992E2,1.39277636E3,-3.28851604E2,-7.48523568E1,2.69021848,6.46947288
7270,4.55613088E-1,-1.18243182E2,1.05576039E3,-2.89514424E2,-7.05088377E1,1.09954584E1,-5.28146458
7271,4.55675792E-1,-1.58321356E2,1.31085098E3,-3.60236572E2,-7.57740020E1,9.50570200,1.18009520
7272,4.55738448E-1,-2.17807030E2,1.64895476E3,-4.00499392E2,-7.99959280E1,1.36735536,1.33625184E1
7273,4.55801104E-1,-1.77144528E2,1.39265764E3,-3.29381586E2,-7.50109576E1,2.66913748,6.45852280
7274,4.55863808E-1,-1.17727220E2,1.05474699E3,-2.89163112E2,-7.07742310E1,1.10470426E1,-5.45210744
7275,4.55926464E-1,-1.58224428E2,1.31120908E3,-3.61009360E2,-7.57893752E1,9.72783848,1.17254102
7276,4.55989124E-1,-2.17878604E2,1.64871396E3,-4.00352812E2,-7.99382928E1,1.23731076,1.34356080E1
7277,4.56051780E-1,-1.77039352E2,1.39229380E3,-3.29298210E2,-7.49892424E1,2.57986904,6.43099500
7278,4.56114484E-1,-1.17906844E2,1.05565977E3,-2.89513352E2,-7.06644297E1,1.13938892E1,-5.22092438
7279,4.56177140E-1,-1.58918500E2,1.31094586E3,-3.60615040E2,-7.56980896E1,9.73643592,1.29011762
7280,4.56239796E-1,-2.18139314E2,1.64817620E3,-4.00029325E2,-7.99895856E1,1.26051378,1.33536494E1
7281,4.56302500E-1,-1.77455744E2,1.39311896E3,-3.29070092E2,-7.51118992E1,2.70278832,6.52125932
7282,4.56365156E-1,-1.18205690E2,1.05491483E3,-2.89714000E2,-7.07117605E1,1.13144469E1,-5.13813210
7283,4.56427812E-1,-1.58719384E2,1.31118298E3,-3.60682248E2,-7.58667756E1,9.93752576,1.21641862
7284,4.56490468E-1,-2.17941762E2,1.64859428E3,-4.00292826E2,-7.99266432E1,1.36195432,1.32482696E1
7285,4.56553172E-1,-1.77556800E2,1.39260876E3,-3.29302788E2,-7.50586700E1,2.58650732,6.41054200
7286,4.56615828E-1,-1.18886030E2,1.05568338E3,-2.88956000E2,-7.07093191E1,1.13861024E1,-5.21994686
7287,4.56678484E-1,-1.58696996E2,1.31076598E3,-3.59709836E2,-7.57406856E1,9.86010168,1.32834876
7288,4.56741188E-1,-2.18008184E2,1.64882816E3,-4.00107527E2,-8.00729275E1,1.41661884,1.34309912E1
7289,4.56803848E-1,-1.78140864E2,1.39275468E3,-3.29238724E2,-7.51682280E1,2.68738536,6.48589228
7290,4.56866504E-1,-1.19098126E2,1.05497730E3,-2.89799072E2,-7.07953215E1,1.14154303E1,-5.31394290
7291,4.56929160E-1,-1.58796264E2,1.31114196E3,-3.60055876E2,-7.57404472E1,1.00113893E1,1.32764756
7292,4.56991864E-1,-2.18185520E2,1.64840304E3,-3.99232272E2,-7.99418880E1,1.62178124,1.34087072E1
7293,4.57054520E-1,-1.78684000E2,1.39314556E3,-3.28427768E2,-7.52471924E1,2.88066912,6.37547780
7294,4.57117176E-1,-1.19149804E2,1.05530846E3,-2.89296128E2,-7.07440329E1,1.12465322E1,-5.38728048
7295,4.57179880E-1,-1.58216880E2,1.31072282E3,-3.60321380E2,-7.56352376E1,9.87982368,1.34778452
7296,4.57242536E-1,-2.17835688E2,1.64715992E3,-3.99373104E2,-8.00166512E1,1.48508812,1.34649920E1
7297,4.57305240E-1,-1.78014552E2,1.39220072E3,-3.28930188E2,-7.51321028E1,2.85212280,6.41112424
7298,4.57367848E-1,-1.19453240E2,1.05616606E3,-2.89971400E2,-7.07043600E1,1.13476717E1,-5.32314586
7299,4.57430552E-1,-1.59424340E2,1.31021320E3,-3.59796928E2,-7.58437680E1,9.82640456,1.23365832
7300,4.57493208E-1,-2.18170762E2,1.64793240E3,-3.99232840E2,-7.99920800E1,1.61934984,1.35339008E1
7301,4.57555868E-1,-1.77799472E2,1.39267408E3,-3.28694486E2,-7.50611828E1,2.90074352,6.43765976
7302,4.57618572E-1,-1.19454814E2,1.05571831E3,-2.89451552E2,-7.08492041E1,1.15335095E1,-5.52560616
7303,4.57681228E-1,-1.60097348E2,1.31027234E3,-3.59770656E2,-7.60275508E1,9.98402120,1.27700138
7304,4.57743932E-1,-2.19144822E2,1.64767136E3,-3.99251296E2,-8.00685215E1,1.50243448,1.37278976E1
7305,4.57806540E-1,-1.78109536E2,1.39241564E3,-3.29469944E2,-7.50510548E1,2.67641832,6.62510680
7306,4.57869244E-1,-1.19163596E2,1.05516160E3,-2.89553664E2,-7.08109761E1,1.14167786E1,-5.54947376
7307,4.57931900E-1,-1.59742712E2,1.30999672E3,-3.59599020E2,-7.60145952E1,1.00878751E1,1.28749264
7308,4.57994556E-1,-2.19230604E2,1.64800548E3,-3.98663160E2,-8.01265526E1,1.67008364,1.36990500E1
7309,4.58057260E-1,-1.77611456E2,1.39286472E3,-3.28908968E2,-7.50690032E1,2.80832032,6.36869192
7310,4.58119916E-1,-1.19147944E2,1.05511320E3,-2.89096496E2,-7.09541845E1,1.15438569E1,-5.46985292
7311,4.58182620E-1,-1.60278176E2,1.30992938E3,-3.59323408E2,-7.60729168E1,1.03049755E1,1.18911850
7312,4.58245276E-1,-2.19454194E2,1.64720380E3,-3.99458048E2,-8.00300884E1,1.63718140,1.35086476E1
7313,4.58307932E-1,-1.78146112E2,1.39202428E3,-3.28392482E2,-7.50900888E1,2.69832304,6.45634316
7314,4.58370592E-1,-1.18504846E2,1.05535043E3,-2.88488864E2,-7.08598709E1,1.14136040E1,-5.43686676
7315,4.58433248E-1,-1.59629440E2,1.30958474E3,-3.60244988E2,-7.57978676E1,1.02123630E1,1.10857117
7316,4.58495952E-1,-2.19462014E2,1.64714776E3,-3.99417448E2,-8.00021362E1,1.74497184,1.33448636E1
7317,4.58558608E-1,-1.78138760E2,1.39195312E3,-3.27964592E2,-7.54020168E1,3.09502172,6.48768996
7318,4.58621312E-1,-1.19995200E2,1.05499161E3,-2.89083528E2,-7.10027027E1,1.16578138E1,-5.28837634
7319,4.58683968E-1,-1.59743952E2,1.30994760E3,-3.60186220E2,-7.58527612E1,1.01709390E1,9.96332928E-1
7320,4.58746624E-1,-2.19332266E2,1.64699648E3,-3.99371936E2,-8.01312923E1,1.84555064,1.34222688E1
7321,4.58809280E-1,-1.79162016E2,1.39236428E3,-3.28854060E2,-7.53608944E1,3.18385602,6.51180172
7322,4.58871936E-1,-1.19588804E2,1.05458391E3,-2.88296536E2,-7.08095789E1,1.16561484E1,-5.37228872
7323,4.58934640E-1,-1.59345816E2,1.30929696E3,-3.59144164E2,-7.57943488E1,1.00483489E1,1.27443898
7324,4.58997296E-1,-2.18982648E2,1.64690720E3,-3.99055600E2,-8.00885201E1,1.72019144,1.34777056E1
7325,4.59060000E-1,-1.78576640E2,1.39185060E3,-3.28798484E2,-7.52133180E1,3.24307346,6.51016520
7326,4.59122656E-1,-1.19746042E2,1.05396521E3,-2.88534048E2,-7.08197546E1,1.18951142E1,-5.43217848
7327,4.59185316E-1,-1.59760012E2,1.30929614E3,-3.58814048E2,-7.59737492E1,1.03931344E1,1.17618406
7328,4.59247972E-1,-2.19992470E2,1.64755904E3,-3.98823976E2,-8.00995445E1,1.88503968,1.35281408E1
7329,4.59310628E-1,-1.79146024E2,1.39212392E3,-3.29419636E2,-7.50636528E1,3.06986380,6.56629276
7330,4.59373332E-1,-1.19203674E2,1.05524600E3,-2.89110944E2,-7.10501719E1,1.17425478E1,-5.36159516
7331,4.59435988E-1,-1.60265624E2,1.30964016E3,-3.59184100E2,-7.60163736E1,1.03985202E1,1.21494830
7332,4.59498692E-1,-2.20075822E2,1.64712776E3,-3.99520944E2,-8.01417065E1,1.97924224,1.35172404E1
7333,4.59561348E-1,-1.78605352E2,1.39174904E3,-3.28629446E2,-7.53496788E1,3.36927296,6.33566808
7334,4.59624004E-1,-1.19638610E2,1.05437458E3,-2.88245656E2,-7.10922098E1,1.15941930E1,-5.40030384
7335,4.59686660E-1,-1.60583280E2,1.30975806E3,-3.58788444E2,-7.60413600E1,1.01939559E1,1.36756336
7336,4.59749316E-1,-2.19465398E2,1.64639188E3,-3.98049448E2,-8.01674175E1,1.88344408,1.34498108E1
7337,4.59812020E-1,-1.78234592E2,1.39173984E3,-3.28342128E2,-7.52073908E1,3.27489758,6.33116770
7338,4.59874676E-1,-1.19757522E2,1.05557144E3,-2.88767024E2,-7.09739923E1,1.18271602E1,-5.35947656
7339,4.59937380E-1,-1.60090924E2,1.30923056E3,-3.58031248E2,-7.58734132E1,1.01453233E1,1.30475044
7340,4.60000040E-1,-2.19374680E2,1.64613248E3,-3.98239376E2,-8.03352165E1,1.95613680,1.35731472E1
7341,4.60062696E-1,-1.78773056E2,1.39130996E3,-3.28000664E2,-7.53821184E1,3.39113332,6.29120780
7342,4.60125400E-1,-1.19990886E2,1.05494631E3,-2.88831424E2,-7.08712626E1,1.18728650E1,-5.40032148
7343,4.60188008E-1,-1.59688340E2,1.30965770E3,-3.58960104E2,-7.60486316E1,1.04056013E1,1.27994538
7344,4.60250712E-1,-2.19266128E2,1.64565076E3,-3.98192072E2,-8.01960373E1,1.87218288,1.34505512E1
7345,4.60313368E-1,-1.79200056E2,1.39098252E3,-3.27853752E2,-7.52961064E1,3.23622274,6.56158352
7346,4.60376072E-1,-1.20433580E2,1.05621684E3,-2.88672304E2,-7.09634352E1,1.19003760E1,-5.23197078
7347,4.60438728E-1,-1.60445108E2,1.30975664E3,-3.58291532E2,-7.59875868E1,1.03355932E1,1.28923368
7348,4.60501384E-1,-2.19500780E2,1.64545216E3,-3.97610856E2,-8.03272915E1,2.00460672,1.33204698E1
7349,4.60564088E-1,-1.78717384E2,1.39073860E3,-3.28410148E2,-7.54439688E1,3.27441288,6.43233920
7350,4.60626696E-1,-1.20207298E2,1.05473542E3,-2.88398984E2,-7.09449863E1,1.18426502E1,-5.26863574
7351,4.60689400E-1,-1.60249184E2,1.30902946E3,-3.57876588E2,-7.60035276E1,1.05540657E1,1.28549696
7352,4.60752060E-1,-2.19588066E2,1.64543952E3,-3.96874360E2,-8.00859642E1,2.27785396,1.33185184E1
7353,4.60814764E-1,-1.79063520E2,1.39098968E3,-3.27253414E2,-7.54040672E1,3.36875512,6.43787860
7354,4.60877420E-1,-1.20268058E2,1.05546940E3,-2.88767480E2,-7.11529303E1,1.19150818E1,-5.22503376
7355,4.60940076E-1,-1.60504876E2,1.30974162E3,-3.58886552E2,-7.60313892E1,1.07688082E1,1.23755956
7356,4.61002780E-1,-2.20157910E2,1.64571404E3,-3.97057704E2,-8.02030659E1,2.25249076,1.33225190E1
7357,4.61065436E-1,-1.79411208E2,1.39015184E3,-3.26666832E2,-7.52679444E1,3.28680944,6.46392728
7358,4.61128092E-1,-1.19956946E2,1.05473006E3,-2.88025712E2,-7.11285734E1,1.20217264E1,-5.23733520
7359,4.61190748E-1,-1.60655272E2,1.31027746E3,-3.58719684E2,-7.61847400E1,1.06662369E1,1.07147062
7360,4.61253452E-1,-2.19804692E2,1.64500416E3,-3.97087528E2,-8.00921536E1,2.21067452,1.33132576E1
7361,4.61316108E-1,-1.78966416E2,1.39051308E3,-3.26686096E2,-7.53282880E1,3.45515276,6.34652520
7362,4.61378764E-1,-1.21122658E2,1.05486644E3,-2.87425920E2,-7.10817575E1,1.19342316E1,-5.32007884
7363,4.61441468E-1,-1.61256920E2,1.31000196E3,-3.58100416E2,-7.61599304E1,1.08129299E1,1.11183810
7364,4.61504124E-1,-2.19834494E2,1.64561580E3,-3.97264600E2,-8.03172588E1,2.39436316,1.31820666E1
7365,4.61566780E-1,-1.79672584E2,1.39009320E3,-3.26387166E2,-7.53469800E1,3.53435708,6.17950392
7366,4.61629440E-1,-1.20166718E2,1.05443597E3,-2.87820240E2,-7.10933828E1,1.20737374E1,-5.26531840
7367,4.61692144E-1,-1.60800244E2,1.30943752E3,-3.57646632E2,-7.61362220E1,1.07329798E1,1.10234368
7368,4.61754800E-1,-2.20447278E2,1.64562072E3,-3.96642736E2,-8.01065826E1,2.34304332,1.32788038E1
7369,4.61817456E-1,-1.80054792E2,1.39077328E3,-3.26654602E2,-7.53467180E1,3.57241632,6.44263316
7370,4.61880160E-1,-1.21135176E2,1.05500412E3,-2.87964224E2,-7.10866165E1,1.21148228E1,-5.31725026
7371,4.61942816E-1,-1.60952556E2,1.30889594E3,-3.57639432E2,-7.60309840E1,1.08222866E1,1.18960642
7372,4.62005520E-1,-2.20306706E2,1.64491356E3,-3.97022152E2,-8.02764511E1,2.29325342,1.34130324E1
7373,4.62068128E-1,-1.80180608E2,1.39126016E3,-3.26673770E2,-7.52797556E1,3.48447752,6.51687576
7374,4.62130832E-1,-1.21715320E2,1.05453253E3,-2.87406872E2,-7.09927607E1,1.22562062E1,-5.35272884
7375,4.62193488E-1,-1.61399484E2,1.30810774E3,-3.56902860E2,-7.61434700E1,1.09322572E1,1.08060265
7376,4.62256144E-1,-2.19903732E2,1.64560352E3,-3.95876216E2,-8.02329254E1,2.51891424,1.31944502E1
7377,4.62318848E-1,-1.79603312E2,1.39031340E3,-3.25602960E2,-7.51905156E1,3.50064064,6.36760044
7378,4.62381504E-1,-1.21406054E2,1.05443692E3,-2.86810040E2,-7.10570383E1,1.20291758E1,-5.28886700
7379,4.62444212E-1,-1.62223412E2,1.30864144E3,-3.57423424E2,-7.62479400E1,1.09989190E1,1.19515634
7380,4.62506820E-1,-2.20721912E2,1.64430892E3,-3.96107864E2,-8.02785778E1,2.42701840,1.33861900E1
7381,4.62569524E-1,-1.79743168E2,1.39072620E3,-3.25750256E2,-7.53505804E1,3.61313008,6.31968688
7382,4.62632180E-1,-1.21752632E2,1.05521953E3,-2.86234328E2,-7.11280966E1,1.22300208E1,-5.11917257
7383,4.62694836E-1,-1.61822784E2,1.30839086E3,-3.57120656E2,-7.61867904E1,1.09373605E1,1.24930810
7384,4.62757540E-1,-2.20665502E2,1.64445304E3,-3.96601104E2,-8.03604794E1,2.56878472,1.31896902E1
7385,4.62820196E-1,-1.80112472E2,1.39007520E3,-3.25267052E2,-7.53437664E1,3.71774480,6.22907066
7386,4.62882900E-1,-1.20964754E2,1.05398166E3,-2.86000632E2,-7.07745695E1,1.22263252E1,-5.35122300
7387,4.62945556E-1,-1.61957516E2,1.30917550E3,-3.56514264E2,-7.60084008E1,1.07609928E1,1.30960870
7388,4.63008212E-1,-2.21020008E2,1.64514412E3,-3.95834064E2,-8.02089977E1,2.33008980,1.32606614E1
7389,4.63070868E-1,-1.79742536E2,1.38930464E3,-3.25310112E2,-7.52068472E1,3.73077680,6.21569634
7390,4.63133524E-1,-1.21658468E2,1.05484450E3,-2.86077784E2,-7.10454512E1,1.22632098E1,-5.38108588
7391,4.63196228E-1,-1.62420844E2,1.30950188E3,-3.56268360E2,-7.61427164E1,1.09301209E1,1.19414068
7392,4.63258888E-1,-2.20838856E2,1.64408420E3,-3.95214464E2,-8.02377606E1,2.53767252,1.33884632E1
7393,4.63321592E-1,-1.80015704E2,1.39025460E3,-3.25675678E2,-7.53280212E1,3.92332912,6.31849002
7394,4.63384248E-1,-1.21697306E2,1.05473769E3,-2.86052392E2,-7.10074854E1,1.24011314E1,-5.42859124
7395,4.63446904E-1,-1.62243104E2,1.30780184E3,-3.55196740E2,-7.61470796E1,1.08260501E1,1.21328532
7396,4.63509560E-1,-2.21141314E2,1.64440084E3,-3.94956208E2,-8.03350544E1,2.67353080,1.33278620E1
7397,4.63572216E-1,-1.80959328E2,1.39059196E3,-3.25534152E2,-7.54475500E1,3.98365496,6.31905412
7398,4.63634920E-1,-1.22354854E2,1.05449391E3,-2.85996672E2,-7.09748793E1,1.24185086E1,-5.33034564
7399,4.63697576E-1,-1.61751128E2,1.30786550E3,-3.55797316E2,-7.60087348E1,1.10202587E1,1.23986232
7400,4.63760280E-1,-2.21592116E2,1.64346052E3,-3.94571616E2,-8.01088524E1,2.55310796,1.33320320E1
7401,4.63822936E-1,-1.81098136E2,1.39003776E3,-3.24402022E2,-7.53276016E1,3.98521808,6.39865972
7402,4.63885592E-1,-1.22330760E2,1.05451799E3,-2.85461424E2,-7.09936619E1,1.25075710E1,-5.49252604
7403,4.63948248E-1,-1.63184248E2,1.30726742E3,-3.55130100E2,-7.59600304E1,1.10269868E1,1.15839565
7404,4.64010908E-1,-2.21558308E2,1.64389480E3,-3.94793152E2,-8.02243710E1,2.72482488,1.32276248E1
7405,4.64073612E-1,-1.81284080E2,1.39074552E3,-3.24913812E2,-7.54394768E1,3.94865728,6.24535560
7406,4.64136268E-1,-1.23268258E2,1.05494869E3,-2.85434080E2,-7.10216999E1,1.24868334E1,-5.30530644
7407,4.64198972E-1,-1.62924208E2,1.30785156E3,-3.55272460E2,-7.61038064E1,1.11699247E1,1.13977683
7408,4.64261628E-1,-2.21632934E2,1.64224996E3,-3.94530656E2,-8.03258419E1,2.84761952,1.32559956E1
