step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3086,1.93400560E-1,-3.48498868E2,5.62634992E2,5.68509912E1,1.44632208E1,-5.90783504E-1,8.25680160E1
3087,1.93463216E-1,-4.21128082E2,1.30605888E3,8.06144715E1,1.51585592E1,3.43417524,7.50631856E1
3088,1.93525896E-1,-4.63786268E2,2.14990282E3,1.23425866E2,1.97497448E1,1.26998938,7.33744668E1
3089,1.93588568E-1,-3.90786456E2,1.40685020E3,1.00484538E2,1.93132328E1,-2.89463064,8.06240940E1
3090,1.93651248E-1,-3.48519636E2,5.63604308E2,5.68401960E1,1.46582032E1,-5.48158596E-1,8.23562908E1
3091,1.93713904E-1,-4.21881104E2,1.30631864E3,7.99449872E1,1.52101268E1,3.24673296,7.50853968E1
3092,1.93776584E-1,-4.63901568E2,2.14884305E3,1.23276210E2,1.96741048E1,1.21764780,7.33049346E1
3093,1.93839248E-1,-3.90828704E2,1.40637268E3,1.00202703E2,1.92845952E1,-2.92099384,8.05406857E1
3094,1.93901920E-1,-3.48923732E2,5.64128972E2,5.65089940E1,1.45755996E1,-5.25386762E-1,8.23570156E1
3095,1.93964592E-1,-4.21634818E2,1.30602920E3,8.02879620E1,1.52073336E1,3.35819388,7.51472332E1
3096,1.94027256E-1,-4.63472652E2,2.14903498E3,1.22705484E2,1.96977080E1,1.26304818,7.33069754E1
3097,1.94089936E-1,-3.90686536E2,1.40656888E3,9.91575240E1,1.92062304E1,-2.94168280,8.04611111E1
3098,1.94152608E-1,-3.48204160E2,5.63769436E2,5.58515024E1,1.46753252E1,-6.62138272E-1,8.24507904E1
3099,1.94215272E-1,-4.21318006E2,1.30643070E3,7.96802136E1,1.52778624E1,3.21067358,7.51327516E1
3100,1.94277944E-1,-4.63967848E2,2.14879322E3,1.22437226E2,1.96386944E1,1.19444216,7.31479264E1
3101,1.94340608E-1,-3.90860960E2,1.40610160E3,9.88027384E1,1.92462752E1,-3.09965444,8.05403233E1
3102,1.94403280E-1,-3.47976424E2,5.64143704E2,5.55225516E1,1.45795572E1,-7.99168584E-1,8.23688602E1
3103,1.94465944E-1,-4.21051216E2,1.30601394E3,7.95254088E1,1.51929796E1,3.15649223,7.49858428E1
3104,1.94528624E-1,-4.63635588E2,2.14722633E3,1.22062194E2,1.96510032E1,1.21525108,7.32644510E1
3105,1.94591296E-1,-3.91251520E2,1.40632416E3,9.82833768E1,1.94265832E1,-3.05246949,8.03905392E1
3106,1.94653968E-1,-3.48045992E2,5.65015792E2,5.49248220E1,1.46338416E1,-9.35427380E-1,8.22345638E1
3107,1.94716632E-1,-4.20346736E2,1.30623412E3,7.84740064E1,1.50892544E1,3.18710684,7.51007844E1
3108,1.94779304E-1,-4.63346672E2,2.14774990E3,1.20849764E2,1.97089032E1,1.14984822,7.31678248E1
3109,1.94841984E-1,-3.90369848E2,1.40633856E3,9.75934792E1,1.95891368E1,-3.29286336,8.04802990E1
3110,1.94904640E-1,-3.48294328E2,5.65103484E2,5.47393896E1,1.46806000E1,-9.37931252E-1,8.23334026E1
3111,1.94967320E-1,-4.21387910E2,1.30588580E3,7.85515216E1,1.52152384E1,3.18346692,7.50598908E1
3112,1.95029984E-1,-4.64259100E2,2.14678264E3,1.20440578E2,1.97369504E1,9.29711152E-1,7.31780624E1
3113,1.95092664E-1,-3.91557696E2,1.40647088E3,9.69482616E1,1.94052728E1,-3.20894908,8.04112148E1
3114,1.95155320E-1,-3.48922084E2,5.66083432E2,5.38740824E1,1.47407164E1,-7.75824120E-1,8.23647880E1
3115,1.95217992E-1,-4.21782876E2,1.30579842E3,7.79011296E1,1.52779544E1,3.09229279,7.51365280E1
3116,1.95280672E-1,-4.64339780E2,2.14612079E3,1.20745194E2,1.96706144E1,8.81296728E-1,7.33045816E1
3117,1.95343328E-1,-3.90479640E2,1.40609752E3,9.73726368E1,1.94020544E1,-3.17340494,8.04915047E1
3118,1.95406008E-1,-3.48221064E2,5.66027260E2,5.38043164E1,1.47213040E1,-8.99252032E-1,8.23573970E1
3119,1.95468680E-1,-4.22144700E2,1.30615032E3,7.71408840E1,1.52847840E1,3.03173018,7.50944136E1
3120,1.95531360E-1,-4.64043332E2,2.14541483E3,1.19934570E2,1.96228256E1,1.01264787,7.32971716E1
3121,1.95594016E-1,-3.89940096E2,1.40598796E3,9.72383400E1,1.92877480E1,-3.10569263,8.04646588E1
3122,1.95656680E-1,-3.48089840E2,5.67005016E2,5.31426716E1,1.47763000E1,-8.67997936E-1,8.22074986E1
3123,1.95719360E-1,-4.21015596E2,1.30556524E3,7.68120432E1,1.52382804E1,3.10483360,7.50156164E1
3124,1.95782040E-1,-4.63613604E2,2.14516616E3,1.20103478E2,1.95742360E1,9.02635765E-1,7.31518794E1
3125,1.95844696E-1,-3.90937472E2,1.40604996E3,9.64569664E1,1.94160296E1,-3.40725352,8.04392815E1
3126,1.95907368E-1,-3.47923304E2,5.66802072E2,5.29581404E1,1.45748652E1,-6.92680168E-1,8.23710536E1
3127,1.95970048E-1,-4.21088552E2,1.30602300E3,7.71453712E1,1.50474332E1,3.15165758,7.49768068E1
3128,1.96032712E-1,-4.63915920E2,2.14442086E3,1.19885028E2,1.96468104E1,9.20149708E-1,7.31841898E1
3129,1.96095368E-1,-3.90189480E2,1.40579416E3,9.61231900E1,1.93105248E1,-3.42080976,8.04244042E1
3130,1.96158048E-1,-3.47441052E2,5.67784832E2,5.26750278E1,1.47142924E1,-9.67963312E-1,8.23328686E1
3131,1.96220728E-1,-4.20885468E2,1.30664432E3,7.60840224E1,1.52338432E1,3.01020098,7.51330660E1
3132,1.96283392E-1,-4.64492988E2,2.14441776E3,1.19362796E2,1.97212088E1,8.88142392E-1,7.32544804E1
3133,1.96346056E-1,-3.90494896E2,1.40690936E3,9.57431508E1,1.94086840E1,-3.40199612,8.04197407E1
3134,1.96408736E-1,-3.47301744E2,5.67879488E2,5.23116780E1,1.46981800E1,-1.05555034,8.23679924E1
3135,1.96471408E-1,-4.20513868E2,1.30579770E3,7.64237308E1,1.53447340E1,3.00312996,7.51335144E1
3136,1.96534064E-1,-4.63448240E2,2.14466405E3,1.19373428E2,1.97041608E1,1.10568738,7.32374906E1
3137,1.96596744E-1,-3.90376160E2,1.40596008E3,9.55338096E1,1.94942800E1,-3.48713900,8.03456593E1
3138,1.96659424E-1,-3.46725084E2,5.68261336E2,5.16355944E1,1.48737800E1,-1.13226783,8.22215558E1
3139,1.96722088E-1,-4.20006084E2,1.30569208E3,7.58755492E1,1.53573168E1,3.02636480,7.50888968E1
3140,1.96784744E-1,-4.63477612E2,2.14338589E3,1.18351936E2,1.97615584E1,8.65697288E-1,7.32342768E1
3141,1.96847424E-1,-3.90479616E2,1.40621340E3,9.49217700E1,1.94518080E1,-3.36452436,8.03837013E1
3142,1.96910096E-1,-3.46823144E2,5.68430424E2,5.09422159E1,1.47776236E1,-9.73048400E-1,8.21820164E1
3143,1.96972776E-1,-4.18925142E2,1.30548752E3,7.50251244E1,1.52232384E1,2.92484520,7.50144196E1
3144,1.97035432E-1,-4.63125944E2,2.14277387E3,1.18498408E2,1.98205304E1,5.77290056E-1,7.32026624E1
3145,1.97098112E-1,-3.89969800E2,1.40585256E3,9.43417548E1,1.95200024E1,-3.53366040,8.03874302E1
3146,1.97160784E-1,-3.45942640E2,5.69278192E2,5.08924437E1,1.47035052E1,-9.54397488E-1,8.22556782E1
3147,1.97223440E-1,-4.20300198E2,1.30529296E3,7.50553512E1,1.51664484E1,2.99711704,7.50465012E1
3148,1.97286120E-1,-4.64054204E2,2.14188170E3,1.17540764E2,1.97614728E1,7.77924112E-1,7.32156134E1
3149,1.97348784E-1,-3.89456536E2,1.40554796E3,9.40259744E1,1.96234800E1,-3.53600072,8.04549504E1
3150,1.97411464E-1,-3.45959616E2,5.69024280E2,5.12512541E1,1.47581148E1,-1.21893156,8.22667884E1
3151,1.97474120E-1,-4.19819212E2,1.30585730E3,7.49183132E1,1.51913740E1,2.98243240,7.50285720E1
3152,1.97536800E-1,-4.63717032E2,2.14221931E3,1.16886330E2,1.96936096E1,7.65333940E-1,7.32518244E1
3153,1.97599472E-1,-3.89440152E2,1.40562928E3,9.42852688E1,1.95732936E1,-3.56544684,8.03720474E1
3154,1.97662136E-1,-3.45296812E2,5.69113400E2,5.03641701E1,1.48001768E1,-1.29067672,8.21306420E1
3155,1.97724808E-1,-4.19498014E2,1.30473078E3,7.41218664E1,1.51074684E1,2.72915288,7.49795484E1
3156,1.97787472E-1,-4.63107492E2,2.14029002E3,1.17216730E2,1.95422424E1,8.77061464E-1,7.30075550E1
3157,1.97850152E-1,-3.88776352E2,1.40567364E3,9.39248468E1,1.94093976E1,-3.32188464,8.02978420E1
3158,1.97912824E-1,-3.45539808E2,5.70224240E2,5.08119154E1,1.47190772E1,-1.03994370,8.23020840E1
3159,1.97975496E-1,-4.19157744E2,1.30500864E3,7.34537648E1,1.52076448E1,2.78892328,7.50792076E1
3160,1.98038160E-1,-4.62895632E2,2.14040446E3,1.16339576E2,1.95470392E1,4.56070136E-1,7.31514216E1
3161,1.98100832E-1,-3.88956472E2,1.40507400E3,9.35752676E1,1.94586264E1,-3.63642096,8.03736305E1
3162,1.98163496E-1,-3.45232724E2,5.70293520E2,5.00475550E1,1.48976852E1,-1.07238031,8.22074414E1
3163,1.98226168E-1,-4.18496514E2,1.30537344E3,7.36967944E1,1.52404844E1,2.75256584,7.48850584E1
3164,1.98288848E-1,-4.62873268E2,2.14065933E3,1.16662443E2,1.95848048E1,6.24818134E-1,7.32094718E1
3165,1.98351512E-1,-3.89061216E2,1.40438448E3,9.35491848E1,1.93431568E1,-3.62952424,8.03293705E1
3166,1.98414184E-1,-3.44613576E2,5.70299384E2,4.96263648E1,1.47954392E1,-1.25343620,8.21740914E1
3167,1.98476848E-1,-4.18138552E2,1.30598856E3,7.26903390E1,1.53601432E1,2.75988720,7.48012924E1
3168,1.98539520E-1,-4.62106276E2,2.13925314E3,1.15907133E2,1.95495736E1,5.62314128E-1,7.29125976E1
3169,1.98602200E-1,-3.88449048E2,1.40421068E3,9.28830052E1,1.93408416E1,-3.55283500,8.03232765E1
3170,1.98664856E-1,-3.44923876E2,5.70533512E2,4.98390528E1,1.47476004E1,-1.40768648,8.21196556E1
3171,1.98727536E-1,-4.18587828E2,1.30486118E3,7.23705292E1,1.52563812E1,2.51967884,7.47383068E1
3172,1.98790208E-1,-4.61486148E2,2.13863206E3,1.14811730E2,1.97265184E1,5.49603224E-1,7.31101560E1
3173,1.98852888E-1,-3.87868568E2,1.40408648E3,9.24660682E1,1.94598040E1,-3.71220040,8.03512383E1
3174,1.98915544E-1,-3.44439292E2,5.71402600E2,4.94286728E1,1.47677052E1,-1.54070376,8.22136974E1
3175,1.98978208E-1,-4.18118906E2,1.30526650E3,7.27097798E1,1.51922740E1,2.44516540,7.51200628E1
3176,1.99040888E-1,-4.62553596E2,2.13892555E3,1.15226066E2,1.97831824E1,5.25053502E-1,7.31693220E1
3177,1.99103544E-1,-3.88263992E2,1.40493728E3,9.16395473E1,1.93848920E1,-3.53868224,8.03096199E1
3178,1.99166224E-1,-3.43094732E2,5.70871304E2,4.88670680E1,1.47029008E1,-1.40041040,8.22756672E1
3179,1.99228896E-1,-4.17906522E2,1.30464184E3,7.24201726E1,1.54273080E1,2.56930160,7.49207068E1
3180,1.99291576E-1,-4.62625740E2,2.13775826E3,1.15158796E2,1.97809032E1,4.30302334E-1,7.29572296E1
3181,1.99354232E-1,-3.88051128E2,1.40459824E3,9.17184544E1,1.92881904E1,-3.63556432,8.02742386E1
3182,1.99416896E-1,-3.43934728E2,5.71550896E2,4.84771872E1,1.47693992E1,-1.23753238,8.22070122E1
3183,1.99479576E-1,-4.18215608E2,1.30438936E3,7.22384406E1,1.53007484E1,2.56215000,7.49161864E1
3184,1.99542264E-1,-4.62100792E2,2.13738966E3,1.15459144E2,1.97088144E1,4.97672608E-1,7.30312348E1
3185,1.99604920E-1,-3.87777280E2,1.40466116E3,9.14664745E1,1.96073376E1,-3.92241288,8.03519726E1
3186,1.99667584E-1,-3.43871308E2,5.72086336E2,4.74436856E1,1.47935652E1,-1.57831036,8.22479534E1
3187,1.99730264E-1,-4.17828560E2,1.30493928E3,7.14173985E1,1.52719700E1,2.61625480,7.49490452E1
3188,1.99792936E-1,-4.61736296E2,2.13687396E3,1.15256488E2,1.96201456E1,4.57214832E-1,7.31861114E1
3189,1.99855592E-1,-3.87366608E2,1.40401448E3,9.10945415E1,1.94960240E1,-3.95553640,8.03215790E1
3190,1.99918272E-1,-3.43097496E2,5.71857216E2,4.69178536E1,1.48704208E1,-1.58662736,8.21692562E1
3191,1.99980952E-1,-4.17414426E2,1.30482996E3,7.12626362E1,1.52321516E1,2.47332144,7.49272776E1
3192,2.00043607E-1,-4.62113236E2,2.13644671E3,1.14197052E2,1.97343376E1,3.10576534E-1,7.30252456E1
3193,2.00106287E-1,-3.87195536E2,1.40371464E3,9.02857590E1,1.96980992E1,-3.97995136,8.02401638E1
3194,2.00168943E-1,-3.43351676E2,5.72664976E2,4.70783760E1,1.50397788E1,-1.65729856,8.20512866E1
3195,2.00231624E-1,-4.18408012E2,1.30562592E3,7.06224823E1,1.52777660E1,2.47788240,7.48909332E1
3196,2.00294280E-1,-4.62472820E2,2.13660669E3,1.12594533E2,1.94640032E1,4.20638608E-1,7.32242346E1
3197,2.00356960E-1,-3.87568472E2,1.40448844E3,8.97516824E1,1.94604960E1,-4.06411696,8.03706265E1
3198,2.00419641E-1,-3.42912008E2,5.73054072E2,4.63789464E1,1.50153756E1,-1.75032512,8.22690582E1
3199,2.00482321E-1,-4.16853714E2,1.30515158E3,7.05112696E1,1.53732552E1,2.35279132,7.49739172E1
3200,2.00544977E-1,-4.60697748E2,2.13582945E3,1.13155186E2,1.95813968E1,1.70255400E-1,7.30261850E1
3201,2.00607634E-1,-3.86805392E2,1.40417088E3,8.90595440E1,1.94366648E1,-4.08378649,8.02426720E1
3202,2.00670314E-1,-3.42804860E2,5.73870280E2,4.60357952E1,1.52256668E1,-1.88144504,8.23112964E1
3203,2.00732994E-1,-4.16905928E2,1.30481804E3,6.94954920E1,1.54222368E1,2.25762654,7.50970984E1
3204,2.00795651E-1,-4.61511992E2,2.13467956E3,1.11304462E2,1.95174048E1,2.81554344E-1,7.31815196E1
3205,2.00858331E-1,-3.86825776E2,1.40452884E3,8.90050696E1,1.95726480E1,-3.99881504,8.02174759E1
3206,2.00921011E-1,-3.42796112E2,5.74331472E2,4.68158672E1,1.52253200E1,-1.69166168,8.21412468E1
3207,2.00983667E-1,-4.16285467E2,1.30412126E3,6.89317272E1,1.55457484E1,2.25327110,7.50051592E1
3208,2.01046324E-1,-4.59785796E2,2.13441849E3,1.11474216E2,1.95483864E1,7.13114834E-3,7.31157922E1
3209,2.01109004E-1,-3.86872240E2,1.40431524E3,8.94675064E1,1.94292864E1,-4.02668810,8.03902340E1
3210,2.01171684E-1,-3.43044736E2,5.73745776E2,4.63209248E1,1.51406228E1,-1.61469472,8.23034382E1
3211,2.01234341E-1,-4.16803312E2,1.30388630E3,6.85071424E1,1.54897724E1,2.28452110,7.50347900E1
3212,2.01297021E-1,-4.60589408E2,2.13376307E3,1.11375725E2,1.96393392E1,7.09267569E-2,7.31873704E1
3213,2.01359701E-1,-3.85725304E2,1.40375172E3,8.92188552E1,1.96055760E1,-4.04773236,8.05420494E1
3214,2.01422358E-1,-3.42359328E2,5.74919840E2,4.54512312E1,1.53279840E1,-1.88613712,8.22955036E1
3215,2.01485014E-1,-4.16919612E2,1.30427420E3,6.81971312E1,1.55391740E1,2.20060658,7.49607180E1
3216,2.01547694E-1,-4.60958816E2,2.13297296E3,1.11163306E2,1.96876752E1,9.11215210E-2,7.31708860E1
3217,2.01610375E-1,-3.85382464E2,1.40322196E3,8.86141488E1,1.96499560E1,-4.23917722,8.03112316E1
3218,2.01673055E-1,-3.41649912E2,5.74913928E2,4.54163456E1,1.52474164E1,-2.01580405,8.20955468E1
3219,2.01735711E-1,-4.16849374E2,1.30369318E3,6.78741976E1,1.53919388E1,2.02193427,7.50179816E1
3220,2.01798391E-1,-4.60431432E2,2.13219023E3,1.10878325E2,1.96016680E1,9.51738928E-4,7.30714654E1
3221,2.01861048E-1,-3.86129120E2,1.40264464E3,8.83383464E1,1.95454904E1,-4.28418494,8.02842236E1
3222,2.01923704E-1,-3.41509460E2,5.74870488E2,4.53051280E1,1.50464452E1,-1.82113768,8.22142888E1
3223,2.01986384E-1,-4.15176868E2,1.30369592E3,6.86611792E1,1.54320968E1,2.22529554,7.50130032E1
3224,2.02049065E-1,-4.60139228E2,2.13140631E3,1.10708141E2,1.96651136E1,-1.26125312E-1,7.31761504E1
3225,2.02111745E-1,-3.86443448E2,1.40306924E3,8.76486968E1,1.96339992E1,-4.50226068,8.02899075E1
3226,2.02174401E-1,-3.41392232E2,5.75315520E2,4.49785660E1,1.51249564E1,-1.67355000,8.20635986E1
3227,2.02237082E-1,-4.15281725E2,1.30361640E3,6.76594016E1,1.53342368E1,2.11053038,7.50053360E1
3228,2.02299738E-1,-4.59332992E2,2.13081002E3,1.10312319E2,1.95917320E1,-1.40771448E-1,7.31691884E1
3229,2.02362418E-1,-3.86204336E2,1.40243996E3,8.81609536E1,1.96965968E1,-4.21586704,8.02442551E1
3230,2.02425075E-1,-3.41669844E2,5.76052000E2,4.46675108E1,1.51628436E1,-1.94671224,8.21178722E1
3231,2.02487755E-1,-4.14867353E2,1.30387056E3,6.73461152E1,1.53669216E1,2.21234560,7.50167704E1
3232,2.02550435E-1,-4.59814740E2,2.13052058E3,1.11188126E2,1.97420248E1,-2.01331449E-2,7.31856156E1
3233,2.02613092E-1,-3.85438224E2,1.40330456E3,8.84568688E1,1.97696360E1,-4.33720112,8.01673222E1
3234,2.02675772E-1,-3.40580488E2,5.75621792E2,4.46116592E1,1.53139544E1,-2.12523389,8.21408176E1
3235,2.02738428E-1,-4.15145636E2,1.30328894E3,6.76958464E1,1.54478240E1,2.02589822,7.49393032E1
3236,2.02801108E-1,-4.59267712E2,2.13038611E3,1.10432518E2,1.95873952E1,-8.30909920E-3,7.30169534E1
3237,2.02863765E-1,-3.85184432E2,1.40310480E3,8.78371432E1,1.96944272E1,-4.30803060,8.03051186E1
3238,2.02926445E-1,-3.40774680E2,5.76691624E2,4.47139932E1,1.53517472E1,-1.89341736,8.23167038E1
3239,2.02989125E-1,-4.15009165E2,1.30387926E3,6.74734256E1,1.56395208E1,2.06403756,7.51020956E1
3240,2.03051782E-1,-4.59568740E2,2.12952542E3,1.10407412E2,1.96541312E1,-1.62650300E-1,7.32056046E1
3241,2.03114462E-1,-3.84439304E2,1.40291728E3,8.82178976E1,1.95927432E1,-4.40473892,8.05456066E1
3242,2.03177118E-1,-3.39751528E2,5.77122928E2,4.46702672E1,1.53600848E1,-2.00546670,8.23756314E1
3243,2.03239799E-1,-4.14418077E2,1.30381132E3,6.70353792E1,1.54871668E1,2.08477139,7.50080108E1
3244,2.03302479E-1,-4.59634256E2,2.12897754E3,1.10164499E2,1.96444408E1,-1.10374403E-1,7.30937958E1
3245,2.03365135E-1,-3.84647080E2,1.40189136E3,8.77579784E1,1.97032536E1,-4.34498548,8.04229260E1
3246,2.03427816E-1,-3.38927484E2,5.76516104E2,4.45072652E1,1.52281820E1,-1.95056976,8.23520278E1
3247,2.03490472E-1,-4.14658642E2,1.30312038E3,6.69356104E1,1.56798340E1,1.83716656,7.50579692E1
3248,2.03553152E-1,-4.59914828E2,2.12763381E3,1.10080028E2,1.98138872E1,-1.49357428E-1,7.30114890E1
3249,2.03615809E-1,-3.84530568E2,1.40171228E3,8.71447280E1,1.96098744E1,-4.43460608,8.03751469E1
3250,2.03678489E-1,-3.38847280E2,5.77256344E2,4.35857628E1,1.52883828E1,-2.21509814,8.23888206E1
3251,2.03741169E-1,-4.13804245E2,1.30256628E3,6.71640016E1,1.54550768E1,1.78159240,7.50325108E1
3252,2.03803826E-1,-4.59606744E2,2.12639785E3,1.09145892E2,1.95900368E1,-1.95084048E-1,7.31052160E1
3253,2.03866506E-1,-3.83973816E2,1.40056072E3,8.62334536E1,1.96389320E1,-4.25676394,8.04562569E1
3254,2.03929162E-1,-3.39496732E2,5.76252792E2,4.27898694E1,1.53464116E1,-2.11624360,8.22147560E1
3255,2.03991842E-1,-4.13931227E2,1.30176652E3,6.59286976E1,1.55862556E1,1.73783192,7.49334668E1
3256,2.04054499E-1,-4.58817576E2,2.12679267E3,1.09243631E2,1.96536408E1,-1.97829296E-1,7.31474066E1
3257,2.04117179E-1,-3.84328536E2,1.40103900E3,8.62412644E1,1.94899464E1,-4.38618660,8.04008770E1
3258,2.04179859E-1,-3.38972424E2,5.76913784E2,4.25758124E1,1.52749716E1,-2.09846234,8.22264004E1
3259,2.04242516E-1,-4.13164091E2,1.30166662E3,6.61482000E1,1.56766452E1,1.83831976,7.49896336E1
3260,2.04305196E-1,-4.59405612E2,2.12581253E3,1.09015048E2,1.95707800E1,-2.37866568E-1,7.31780196E1
3261,2.04367852E-1,-3.84586760E2,1.40180100E3,8.57786084E1,1.93880592E1,-4.27296258,8.04500580E1
3262,2.04430533E-1,-3.38639832E2,5.77048064E2,4.24377966E1,1.52988624E1,-2.12420988,8.23307610E1
3263,2.04493189E-1,-4.13642406E2,1.30151654E3,6.58160544E1,1.56802452E1,1.80828512,7.48886252E1
3264,2.04555869E-1,-4.58490372E2,2.12558126E3,1.08669519E2,1.96537520E1,-1.90598920E-1,7.31091308E1
3265,2.04618550E-1,-3.83595632E2,1.40096152E3,8.58641720E1,1.96424888E1,-4.38070728,8.04263783E1
3266,2.04681206E-1,-3.39009380E2,5.77422856E2,4.20586586E1,1.53595604E1,-2.19693256,8.23348904E1
3267,2.04743886E-1,-4.14032793E2,1.30164968E3,6.55069828E1,1.56737708E1,1.68868160,7.49121620E1
3268,2.04806543E-1,-4.58559084E2,2.12473583E3,1.08339691E2,1.96386136E1,-1.60602868E-1,7.31942130E1
3269,2.04869223E-1,-3.83287096E2,1.40028216E3,8.53725148E1,1.95189688E1,-4.26481580,8.04651642E1
3270,2.04931903E-1,-3.38541412E2,5.77451560E2,4.26221610E1,1.53188692E1,-2.17081428,8.23109340E1
3271,2.04994560E-1,-4.12687969E2,1.30128574E3,6.52934600E1,1.56655276E1,1.69826696,7.50445320E1
3272,2.05057240E-1,-4.58242752E2,2.12471080E3,1.08032251E2,1.97311272E1,-2.66034388E-1,7.31333112E1
3273,2.05119896E-1,-3.82959984E2,1.40118420E3,8.56630612E1,1.95818712E1,-4.38075544,8.03495979E1
3274,2.05182576E-1,-3.37607716E2,5.77271888E2,4.24124670E1,1.52128160E1,-2.12520528,8.23133374E1
3275,2.05245233E-1,-4.13375807E2,1.30165290E3,6.56151200E1,1.56501852E1,1.69182384,7.50140144E1
3276,2.05307913E-1,-4.58391332E2,2.12457156E3,1.07545328E2,1.97923408E1,-2.93125368E-1,7.31005192E1
3277,2.05370593E-1,-3.83109856E2,1.40081584E3,8.51012324E1,1.95869120E1,-4.36573504,8.01813507E1
3278,2.05433250E-1,-3.37285304E2,5.78441528E2,4.19759894E1,1.53049720E1,-2.12081766,8.20051098E1
3279,2.05495930E-1,-4.12474489E2,1.30211770E3,6.51995564E1,1.56702984E1,1.74511888,7.49378584E1
3280,2.05558586E-1,-4.58076620E2,2.12373400E3,1.08088720E2,1.95536032E1,-1.85803904E-1,7.31304932E1
3281,2.05621267E-1,-3.83004048E2,1.40105676E3,8.47900296E1,1.95961024E1,-4.36929180,8.03460693E1
3282,2.05683923E-1,-3.37077688E2,5.78641080E2,4.26623344E1,1.52527392E1,-2.20886446,8.22295856E1
3283,2.05746603E-1,-4.11678791E2,1.30213726E3,6.51664688E1,1.54794764E1,1.67774272,7.50661804E1
3284,2.05809284E-1,-4.58054448E2,2.12361693E3,1.07600606E2,1.96375560E1,-1.41711784E-1,7.30907058E1
3285,2.05871964E-1,-3.82953664E2,1.40048276E3,8.46765708E1,1.95726904E1,-4.31664944,8.01215553E1
3286,2.05934620E-1,-3.36285616E2,5.79309752E2,4.18565034E1,1.53321528E1,-2.28099060,8.21626568E1
3287,2.05997277E-1,-4.11590195E2,1.30148638E3,6.49917840E1,1.54672552E1,1.80961824,7.50549696E1
3288,2.06059957E-1,-4.57546140E2,2.12224746E3,1.07236469E2,1.95605496E1,-2.03157950E-1,7.30661630E1
3289,2.06122637E-1,-3.82597848E2,1.40084684E3,8.44425296E1,1.96561648E1,-4.37856008,8.01942825E1
3290,2.06185293E-1,-3.36871052E2,5.79808048E2,4.15946150E1,1.53092396E1,-2.00808024,8.21215248E1
3291,2.06247974E-1,-4.11438942E2,1.30121290E3,6.48701096E1,1.54133736E1,1.95525968,7.48978376E1
3292,2.06310654E-1,-4.57242012E2,2.12147164E3,1.06862128E2,1.95024240E1,-1.18789316E-1,7.29810286E1
3293,2.06373310E-1,-3.81960680E2,1.39934624E3,8.44636916E1,1.96410360E1,-4.58329820,8.02004242E1
3294,2.06435967E-1,-3.36155700E2,5.79579640E2,4.14841890E1,1.52937924E1,-2.23086286,8.20768642E1
3295,2.06498647E-1,-4.11717939E2,1.30124294E3,6.40314056E1,1.53987336E1,1.96813712,7.47943880E1
3296,2.06561327E-1,-4.57180880E2,2.12104011E3,1.06901109E2,1.94685352E1,-1.87861248E-1,7.30134058E1
3297,2.06623984E-1,-3.81556272E2,1.39937556E3,8.40813352E1,1.95468008E1,-4.42042492,8.02831364E1
3298,2.06686664E-1,-3.36121632E2,5.80028864E2,4.11702824E1,1.53467916E1,-2.04495859,8.20483398E1
3299,2.06749344E-1,-4.11129856E2,1.30031050E3,6.48749016E1,1.53320824E1,1.84164192,7.47822904E1
3300,2.06812001E-1,-4.57071448E2,2.12004733E3,1.07474017E2,1.93915712E1,-1.19507444E-1,7.28200484E1
3301,2.06874657E-1,-3.81897024E2,1.39978624E3,8.44280816E1,1.96680008E1,-4.36973236,8.01402760E1
3302,2.06937337E-1,-3.36130048E2,5.79799320E2,4.20649290E1,1.51894080E1,-2.21640110,8.20169448E1
3303,2.07000017E-1,-4.11189461E2,1.29961788E3,6.44944524E1,1.53291356E1,1.72503544,7.47702264E1
3304,2.07062698E-1,-4.56819868E2,2.11932921E3,1.06914103E2,1.97395632E1,-2.09047031E-1,7.28857756E1
3305,2.07125354E-1,-3.81552192E2,1.39931012E3,8.43990900E1,1.95151256E1,-4.33170986,8.01604462E1
3306,2.07188034E-1,-3.35908532E2,5.79726552E2,4.09830713E1,1.52318704E1,-2.16306353,8.20409108E1
3307,2.07250691E-1,-4.10997725E2,1.30001008E3,6.46930028E1,1.55190684E1,1.69304144,7.47128676E1
3308,2.07313347E-1,-4.56914376E2,2.11897278E3,1.07775522E2,1.95131208E1,-2.66222476E-1,7.28202390E1
3309,2.07376027E-1,-3.81373048E2,1.39864124E3,8.47017192E1,1.94639744E1,-4.30642318,7.99980304E1
3310,2.07438708E-1,-3.35910796E2,5.79760744E2,4.08350945E1,1.52092064E1,-2.13098049,8.20093060E1
3311,2.07501388E-1,-4.10889673E2,1.29958582E3,6.43662260E1,1.54930984E1,1.78525552,7.47568224E1
3312,2.07564044E-1,-4.55892180E2,2.11834025E3,1.07788956E2,1.95810592E1,-2.29268694E-1,7.27314138E1
3313,2.07626724E-1,-3.81701800E2,1.39831828E3,8.51314448E1,1.95216072E1,-4.48496152,8.00049496E1
3314,2.07689381E-1,-3.36221360E2,5.79137136E2,4.04147673E1,1.52877748E1,-2.25801038,8.20738124E1
3315,2.07752061E-1,-4.10152960E2,1.29851078E3,6.41370104E1,1.53393708E1,1.93208120,7.47909260E1
3316,2.07814718E-1,-4.56452368E2,2.11729145E3,1.07627845E2,1.93844160E1,-1.02571046E-1,7.26616812E1
