step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4628,2.90038160E-1,-8.67224024,8.30615426E2,-9.62337112E-1,3.19738126,2.41956616E-1,1.98600400
4629,2.90100840E-1,-7.07506323,6.89070896E2,9.15264034E-1,3.78736424,1.98126992,1.09828317
4630,2.90163520E-1,-5.21131372,4.99026632E2,-3.83130024E-1,3.90200736,6.03465986E-1,1.12622201
4631,2.90226200E-1,-6.90779640,6.40932892E2,-3.66839576,3.28850650,-1.11941361,1.97186080
4632,2.90288832E-1,-8.71915152,8.29710388E2,-2.06107784,3.23713326,2.34500076E-1,1.88328328
4633,2.90351512E-1,-6.69930984,6.89071416E2,6.36991692E-1,3.42824436,2.12142348,9.97411632E-1
4634,2.90414192E-1,-5.03896713,4.99394176E2,-4.74189616E-1,3.81592200,7.72809032E-1,1.09962404
4635,2.90476848E-1,-6.73307608,6.40481568E2,-3.04990340,3.36044572,-1.31467462,1.88285544
4636,2.90539528E-1,-8.42106724,8.30291272E2,-2.10010242,3.32234048,1.28154218E-1,1.68515000
4637,2.90602208E-1,-5.58576060,6.89292288E2,-6.79042152E-1,3.35015728,2.23902560,8.53551580E-1
4638,2.90664888E-1,-4.58095456,4.98714400E2,-8.15116692E-1,3.65569784,6.62937640E-1,9.90851208E-1
4639,2.90727520E-1,-6.00868702,6.40337084E2,-3.12007999,3.19766020,-1.24727870,1.62096404
4640,2.90790200E-1,-7.38866760,8.30323792E2,-2.47601868,2.92566344,1.60759904E-1,1.44945716
4641,2.90852880E-1,-5.79791304,6.89360240E2,-3.38256860E-1,3.27807284,2.09475374,7.81083200E-1
4642,2.90915536E-1,-4.59837628,4.98900128E2,-1.01361024,3.47267128,7.22425460E-1,9.10270500E-1
4643,2.90978216E-1,-5.31803704,6.40518760E2,-3.89909192,2.97516896,-1.25907624,1.41907072
4644,2.91040896E-1,-6.48629332,8.29712582E2,-2.54515932,2.91393664,1.04082549E-1,1.32833504
4645,2.91103576E-1,-5.89975784,6.89451696E2,-7.77357576E-2,3.35284424,2.11894846,5.12643528E-1
4646,2.91166256E-1,-4.24728822,4.98551800E2,-1.09740400,3.54481220,6.64360236E-1,7.32125092E-1
4647,2.91228888E-1,-5.89025928,6.40165616E2,-3.31721592,2.92286752,-1.40299048,1.40924372
4648,2.91291568E-1,-7.08400297,8.30904484E2,-3.37103368,2.63146448,2.20017076E-1,1.20332336
4649,2.91354224E-1,-3.95630624,6.89033552E2,-1.05273986,3.19942976,2.11451364,5.17038918E-1
4650,2.91416904E-1,-2.90551664,4.98613216E2,-1.61914920,3.55938364,5.80195664E-1,6.15052938E-1
4651,2.91479584E-1,-5.32413340,6.40165996E2,-4.11650562,2.83016872,-1.24574446,1.40755140
4652,2.91542264E-1,-6.55729340,8.29978942E2,-2.37226320,2.64774252,1.30675316E-1,1.14405394
4653,2.91604952E-1,-4.68416736,6.89409968E2,-2.02298713E-1,3.27687096,2.03795481,3.64234804E-1
4654,2.91667584E-1,-2.96754408,4.99585488E2,-1.84832040,3.22196006,6.47220992E-1,5.09859276E-1
4655,2.91730264E-1,-3.99689792,6.40037012E2,-4.18898010,2.86948728,-1.24862670,1.01338804
4656,2.91792920E-1,-5.39669372,8.29028034E2,-3.02539730,2.56370948,2.26695752E-2,9.84393024E-1
4657,2.91855600E-1,-3.84882024,6.89380120E2,-5.89874984E-1,2.92266080,2.09373403,9.78299904E-2
4658,2.91918280E-1,-2.43380476,4.99303624E2,-1.79345896,3.20352078,5.58696748E-1,1.54644240E-1
4659,2.91980960E-1,-3.76456568,6.39892244E2,-4.60558700,2.73521328,-1.46442808,1.05849529
4660,2.92043640E-1,-4.67242240,8.29194450E2,-2.92148016,2.44459748,1.54021992E-1,9.44006632E-1
4661,2.92106296E-1,-3.27672624,6.88473560E2,-9.22626114E-1,2.65555120,2.08561540,-2.12045693E-2
4662,2.92168952E-1,-1.94814624,4.99187752E2,-1.79408120,3.20964264,4.95997480E-1,-5.30245114E-3
4663,2.92231608E-1,-3.46710276,6.40298796E2,-4.40940620,2.58631396,-1.25568820,8.10526180E-1
4664,2.92294288E-1,-5.04244471,8.29509162E2,-3.16503239,2.31846618,1.90449968E-1,9.44114304E-1
4665,2.92356968E-1,-2.27813410,6.88357448E2,-4.12673903E-1,2.77445672,1.79929056,-6.13209438E-2
4666,2.92419648E-1,-7.91962144E-2,4.98556328E2,-2.66513108,2.99363352,6.63856316E-1,-3.11398292E-1
4667,2.92482328E-1,-2.72489408,6.40176152E2,-5.91226432,2.37965848,-1.36305260,7.33148288E-1
4668,2.92544984E-1,-5.11819220,8.28764152E2,-3.56095196,2.29100204,3.77747344E-2,6.74353168E-1
4669,2.92607640E-1,-1.89554272,6.88756320E2,-1.60558152,2.61572052,2.14789033,-4.16221046E-1
4670,2.92670296E-1,-5.83799648E-2,4.99351784E2,-2.60030840,2.97410320,5.60191204E-1,-4.44402648E-1
4671,2.92732976E-1,-2.01367545,6.39958000E2,-5.02967644,2.20076370,-1.48188316,4.85704616E-1
4672,2.92795656E-1,-3.88802240,8.29697514E2,-4.76390120,2.06807924,6.55977868E-2,3.98726008E-1
4673,2.92858336E-1,-1.75307608,6.88638304E2,-1.63601160,2.60410620,1.90087960,-3.40712120E-1
4674,2.92921016E-1,8.76769832E-1,4.98690272E2,-2.44754432,2.69166088,5.68299816E-1,-5.01308060E-1
4675,2.92983672E-1,-8.63835908E-1,6.40141200E2,-5.07172871,2.20044660,-1.41159652,2.44413616E-1
4676,2.93046352E-1,-3.59940672,8.28360844E2,-4.30851602,2.05756474,-4.22157670E-2,2.48413516E-1
4677,2.93108984E-1,-8.83867928E-1,6.89254664E2,-3.16017795,2.32974290,1.81398832,-6.07641602E-1
4678,2.93171672E-1,1.25047792,4.99191712E2,-2.53238036,2.69388744,4.15969563E-1,-6.05069638E-1
4679,2.93234352E-1,-9.45604228E-1,6.40194036E2,-5.47359608,2.20930100,-1.31171166,1.62082376E-1
4680,2.93297032E-1,-2.49962140,8.28492736E2,-4.62515164,2.13192701,8.27154350E-2,3.40787768E-2
4681,2.93359712E-1,-2.89771680E-1,6.88976864E2,-2.18074108,2.44204188,1.85641912,-8.81097888E-1
4682,2.93422368E-1,8.67895504E-1,4.98737336E2,-3.21828938,2.64093472,3.12442684E-1,-6.91285992E-1
4683,2.93485048E-1,2.50561428E-1,6.39756872E2,-5.22267914,2.03587532,-1.51548100,2.19640326E-1
4684,2.93547680E-1,-1.34637024,8.28982640E2,-3.91359160,1.89197472,-2.98326584E-2,-1.49647044E-1
4685,2.93610360E-1,9.39233684E-1,6.88752648E2,-1.84329960,2.18289566,1.64536620,-1.02893674
4686,2.93673040E-1,2.27954746,4.98648360E2,-3.37097692,2.48442580,4.69567248E-1,-8.39908884E-1
4687,2.93735720E-1,2.05662871E-1,6.39265728E2,-6.32387448,2.01877332,-1.43726064,-4.68639752E-2
4688,2.93798400E-1,-1.01197255,8.28449154E2,-4.12069654,1.59253096,-7.47964096E-2,-2.03182984E-1
4689,2.93861056E-1,1.15097272,6.88634440E2,-2.11086535,2.19548274,1.88533080,-1.15879738
4690,2.93923736E-1,3.18197846,4.98990248E2,-3.93801024,2.54181336,3.02736402E-1,-1.13449383
4691,2.93986416E-1,9.99177264E-1,6.39875032E2,-6.28237724,1.91946624,-1.52298616,-3.05085802E-1
4692,2.94049048E-1,-5.90056608E-1,8.27517224E2,-5.16523361,1.68746640,-1.54833196E-2,-3.64785100E-1
4693,2.94111728E-1,2.07081080,6.88386728E2,-3.05594158,1.99583896,1.81490264,-1.24464036
4694,2.94174408E-1,3.45809436,4.99391744E2,-3.82812360,2.20543504,3.71212104E-1,-1.13407862
4695,2.94237088E-1,1.97271696,6.39675952E2,-7.28211356,1.78126856,-1.62059472,-4.58655548E-1
4696,2.94299744E-1,6.05370808E-1,8.27435684E2,-5.74483632,1.51628448,-1.65055500E-1,-5.58422948E-1
4697,2.94362424E-1,2.48870276,6.87944032E2,-2.51982976,1.67827368,1.79943952,-1.50253296
4698,2.94425104E-1,4.67911336,4.99363568E2,-4.53416444,2.11895442,4.02193499E-1,-1.42660832
4699,2.94487736E-1,2.64018844,6.40201376E2,-7.68059496,1.62305976,-1.56411004,-4.74672368E-1
4700,2.94550416E-1,1.59143268,8.27607728E2,-5.20225192,1.24717296,-2.13994551E-1,-5.49903156E-1
4701,2.94613096E-1,3.82009008,6.87536192E2,-3.70771840,1.79136416,1.70842480,-1.65378796
4702,2.94675776E-1,5.28060388,4.99419304E2,-5.48477696,2.01245713,1.17084432E-1,-1.52586688
4703,2.94738432E-1,3.22886968,6.39756776E2,-7.86650416,1.66390360,-1.66415952,-6.22892904E-1
4704,2.94801112E-1,2.06047273,8.28398704E2,-5.79341648,1.24935424,-4.01307058E-2,-6.26968288E-1
4705,2.94863800E-1,4.50028180,6.88067248E2,-3.04828525,1.58754088,1.69063464,-1.64548540
4706,2.94926456E-1,5.01448584,4.98918056E2,-5.06119442,2.07912636,2.33027530E-1,-1.57817780
4707,2.94989112E-1,3.94916104,6.39327384E2,-8.46152784,1.39636220,-1.66041400,-7.69776920E-1
4708,2.95051792E-1,3.18066860,8.28025722E2,-6.54526328,1.13155198,-3.29850722E-1,-8.79162024E-1
4709,2.95114472E-1,5.22388696,6.87962816E2,-4.18344784,1.69915688,1.68605136,-1.70001008
4710,2.95177128E-1,6.44736004,4.99195912E2,-5.84340760,1.79565512,3.77533296E-1,-1.57268296
4711,2.95239808E-1,4.50152684,6.39330864E2,-8.10476971,1.17535210,-1.83714816,-8.24992276E-1
4712,2.95302488E-1,4.23605108,8.27965068E2,-6.80808064,1.08520150,-3.53772356E-1,-1.17048014
4713,2.95365144E-1,6.07455731,6.88981536E2,-4.93841072,1.55992044,1.65214872,-1.96474824
4714,2.95427800E-1,6.64981888,4.99252840E2,-6.51180648,1.75948456,2.22752380E-1,-1.76800336
4715,2.95490480E-1,5.55968332,6.39056396E2,-9.53625204,8.26920510E-1,-1.82708216,-7.65315960E-1
4716,2.95553160E-1,4.78683904,8.27363300E2,-7.03175831,9.20530510E-1,-4.12809420E-1,-9.89186856E-1
4717,2.95615816E-1,6.24317550,6.88138344E2,-4.70640992,1.50423740,1.77347896,-2.09699273
4718,2.95678496E-1,6.39329768,4.99486872E2,-5.98220488,1.73365760,1.79005608E-1,-1.82140576
4719,2.95741176E-1,5.76735112,6.39089392E2,-9.02097321,9.68297576E-1,-2.02412248,-1.00840032
4720,2.95803832E-1,5.54805564,8.27069664E2,-8.01291943,8.63532640E-1,-3.77989152E-1,-1.12222886
4721,2.95866512E-1,6.52987432,6.87949184E2,-4.96546840,1.23041796,1.67153320,-1.76112128
4722,2.95929168E-1,7.25008870,4.99782800E2,-6.50269844,1.51536880,1.03077817E-1,-1.88393000
4723,2.95991848E-1,6.28217744,6.39774512E2,-9.24256420,9.35351656E-1,-1.81404136,-1.10951304
4724,2.96054504E-1,5.07442379,8.27055072E2,-7.45095968,6.93405720E-1,-2.96702576E-1,-1.23969614
4725,2.96117184E-1,6.74008896,6.87349032E2,-5.44536208,1.18334722,1.45869280,-2.14795923
4726,2.96179864E-1,8.00731945,4.98896648E2,-7.11950159,1.59382464,-1.58515000E-2,-1.83120024
4727,2.96242520E-1,7.17722606,6.39703608E2,-1.06447554E1,7.49793960E-1,-1.87227360,-1.10369158
4728,2.96305200E-1,5.35552216,8.26947402E2,-8.33684540,6.68891192E-1,-2.35420512E-1,-1.30984808
4729,2.96367856E-1,7.11228800,6.87119912E2,-5.49208592,1.13321459,1.51536788,-2.10243249
4730,2.96430544E-1,8.27631188,4.99521400E2,-6.81236032,1.37366152,-7.18750858E-2,-1.97007560
4731,2.96493200E-1,7.22396278,6.39354800E2,-1.09873807E1,7.94544648E-1,-2.04565120,-1.16874504
4732,2.96555880E-1,6.69544032,8.26976680E2,-9.91790960,5.40578268E-1,-4.84561440E-1,-1.27563250
4733,2.96618560E-1,8.16938304,6.87465576E2,-5.97008232,8.98084256E-1,1.53854440,-2.04903245
4734,2.96681216E-1,8.61655428,4.99006080E2,-7.29688692,1.32640278,-9.72881320E-2,-2.13842320
4735,2.96743896E-1,7.80466608,6.39244176E2,-1.10222852E1,6.31360340E-1,-1.91096952,-1.40235640
4736,2.96806576E-1,6.37628652,8.26553058E2,-9.44188116,3.60476924E-1,-4.33769800E-1,-1.30118262
4737,2.96869232E-1,7.57115508,6.87397336E2,-6.71755120,8.29971600E-1,1.43076240,-1.96724072
4738,2.96931888E-1,9.30305958,4.99516680E2,-8.31144810,1.16159368,-1.42945696E-1,-2.09245753
4739,2.96994568E-1,7.93460944,6.38843916E2,-1.08537090E1,7.74486016E-1,-1.87822024,-1.32948052
4740,2.97057248E-1,6.72062824,8.27604770E2,-9.18349170,4.15180016E-1,-2.66657972E-1,-1.45266820
4741,2.97119904E-1,8.80077168,6.87381504E2,-7.51698636,6.21044922E-1,1.56329132,-2.13743591
4742,2.97182584E-1,1.02144480E1,4.98850536E2,-9.38595296,9.91491696E-1,-1.93983480E-1,-2.01530290
4743,2.97245264E-1,8.52339744,6.38687468E2,-1.13596725E1,4.09374142E-1,-2.16970992,-1.34526300
4744,2.97307920E-1,6.48138380,8.26476098E2,-9.38430596,2.50692008E-1,-4.04318714E-1,-1.26438510
4745,2.97370576E-1,8.24359226,6.87793208E2,-7.73388816,7.79247328E-1,1.55282916,-2.09655643
4746,2.97433256E-1,1.02038729E1,4.99210456E2,-9.29306602,1.13780499,-2.10297489E-2,-2.14916587
4747,2.97495936E-1,8.45756532,6.38673304E2,-1.23179806E1,3.64753532E-1,-2.02062392,-1.25174046
4748,2.97558592E-1,7.11054611,8.26329232E2,-1.08830297E1,3.21961116E-1,-5.42915584E-1,-1.45148276
4749,2.97621272E-1,8.22118378,6.87360288E2,-7.64437912,9.27566052E-1,1.39853452,-2.19608498
4750,2.97683952E-1,1.01181424E1,4.99128152E2,-9.62319088,8.70145032E-1,-6.82100344E-2,-2.03907490
4751,2.97746632E-1,9.05751705,6.38678932E2,-1.29166210E1,2.35744332E-1,-1.99189832,-1.37369560
4752,2.97809264E-1,6.74018816,8.25859642E2,-1.07743407E1,1.42189956E-1,-5.56216192E-1,-1.47536552
4753,2.97871944E-1,8.83171936,6.87089632E2,-7.74761912,6.32237006E-1,1.29327738,-2.24137854
4754,2.97934624E-1,1.01960170E1,4.99021288E2,-9.56925772,7.55541324E-1,-2.80811904E-2,-1.97861600
4755,2.97997280E-1,8.44825552,6.38485908E2,-1.29762780E1,2.62295748E-1,-2.04141092,-1.38550876
4756,2.98059968E-1,6.77909944,8.25287152E2,-1.12330770E1,2.70063976E-1,-7.09547043E-1,-1.55356348
4757,2.98122648E-1,9.31111718,6.86910344E2,-9.20873642,6.83770136E-1,1.25310362,-2.09822631
4758,2.98185328E-1,1.03962088E1,4.99322416E2,-1.03337324E1,8.99937344E-1,-1.00281608E-1,-2.12273049
4759,2.98247960E-1,8.07200146,6.38163328E2,-1.30254304E1,2.01778960E-1,-1.97880784,-1.30776286
4760,2.98310640E-1,6.02332258,8.25294018E2,-1.15496695E1,1.95466984E-1,-5.88511992E-1,-1.23005820
4761,2.98373320E-1,8.92150784,6.86230944E2,-9.37387944,5.91448400E-1,1.24499822,-2.24872922
4762,2.98435976E-1,1.02249110E1,4.99200776E2,-1.08867598E1,7.15755081E-1,-7.96015832E-2,-2.05153251
4763,2.98498656E-1,8.71835712,6.38714884E2,-1.35295676E1,1.97433176E-1,-2.07727623,-1.29924488
4764,2.98561336E-1,7.09430265,8.25069714E2,-1.25068152E1,8.84041592E-2,-7.01978731E-1,-1.38099168
4765,2.98624016E-1,9.04687786,6.86540552E2,-1.03725958E1,4.98898408E-1,1.34826340,-2.20625544
4766,2.98686696E-1,1.06107724E1,4.99693200E2,-1.09919715E1,7.45359896E-1,-1.90906528E-1,-1.98680864
4767,2.98749328E-1,9.04857445,6.38676976E2,-1.34650292E1,1.75254704E-1,-2.20894838,-1.12757599
4768,2.98812008E-1,7.33824016,8.24918270E2,-1.23397684E1,-1.03923142E-2,-5.76202632E-1,-1.23578882
4769,2.98874664E-1,8.95454312,6.86199520E2,-1.03128755E1,5.32549572E-1,1.25083960,-2.29774928
4770,2.98937344E-1,1.08767474E1,4.98986864E2,-1.14055622E1,7.47459032E-1,-2.88964008E-1,-2.13326383
4771,2.99000024E-1,9.15225697,6.38652228E2,-1.39393472E1,8.04322720E-2,-2.18557810,-1.06514263
4772,2.99062704E-1,7.60720824,8.24738122E2,-1.29216838E1,-2.11049032E-2,-5.14317226E-1,-1.22396338
4773,2.99125384E-1,8.44764136,6.86737920E2,-1.10338902E1,3.16886616E-1,1.21009874,-2.04848051
4774,2.99188016E-1,9.70543096,4.99385784E2,-1.21769894E1,6.76899144E-1,-2.73708104E-1,-1.88788184
4775,2.99250696E-1,9.28824234,6.38563872E2,-1.51538704E1,1.77469120E-1,-2.04548478,-1.15118694
4776,2.99313352E-1,7.09027386,8.24512290E2,-1.28800940E1,-2.60937596E-3,-6.45831300E-1,-1.24613690
4777,2.99376032E-1,8.40636064,6.86275152E2,-1.08164335E1,4.28013038E-1,1.19031202,-1.89427816
4778,2.99438712E-1,1.03478515E1,4.98832368E2,-1.30218816E1,5.46450852E-1,-2.50442124E-1,-1.71899840
4779,2.99501392E-1,8.96682832,6.38440560E2,-1.56886696E1,1.43591620E-1,-2.16594625,-1.03707349
4780,2.99564072E-1,7.67043400,8.24834252E2,-1.35721696E1,-1.69296920E-2,-6.86505984E-1,-1.19083906
4781,2.99626728E-1,9.01183319,6.85868456E2,-1.15376568E1,2.08434796E-1,1.20446074,-1.95957688
4782,2.99689392E-1,9.91044616,4.99127480E2,-1.36530852E1,5.10595083E-1,-2.31751060E-1,-1.77128568
4783,2.99752048E-1,7.95250272,6.38493108E2,-1.62750972E1,4.24260234E-1,-2.16112137,-1.14277315
4784,2.99814728E-1,7.08564329,8.24342250E2,-1.48907232E1,6.43088436E-3,-5.69651984E-1,-1.06418658
4785,2.99877408E-1,9.20575904,6.86162040E2,-1.23503638E1,1.50125836E-1,1.15435994,-1.79635336
4786,2.99940088E-1,9.98640064,4.99425600E2,-1.35977328E1,5.02990914E-1,-3.56784080E-1,-1.70759296
4787,3.00002766E-1,8.09449005,6.38640688E2,-1.68186816E1,1.53868568E-1,-1.95446136,-7.91615584E-1
4788,3.00065422E-1,7.18822766,8.24098396E2,-1.58080672E1,-2.82205840E-2,-4.70506856E-1,-1.00528133
4789,3.00128078E-1,9.39903928,6.85609672E2,-1.29317236E1,2.04856348E-1,1.07719016,-1.81845232
4790,3.00190735E-1,9.86496352,4.99089672E2,-1.36689748E1,6.34726476E-1,-3.40906048E-1,-1.55648184
4791,3.00253415E-1,8.42082692,6.38153124E2,-1.67925608E1,1.11587596E-1,-2.06924248,-8.29706382E-1
4792,3.00316095E-1,7.42636584,8.24327278E2,-1.60805608E1,-1.57048036E-1,-6.11501503E-1,-1.01103377
4793,3.00378776E-1,8.77923488,6.86415576E2,-1.33757724E1,2.23004436E-1,1.11561382,-1.72833112
4794,3.00441456E-1,9.95998576,4.99005080E2,-1.43904184E1,5.43041708E-1,-3.30017186E-1,-1.67323992
4795,3.00504112E-1,7.82427312,6.36941528E2,-1.77763424E1,2.27757550E-1,-2.08764839,-7.91049768E-1
4796,3.00566793E-1,6.89706800,8.23760700E2,-1.61876772E1,5.76386024E-2,-6.21130704E-1,-8.22019004E-1
4797,3.00629425E-1,8.96802520,6.86813880E2,-1.36763036E1,1.53958108E-1,9.98117920E-1,-1.57612372
4798,3.00692105E-1,9.62370492,4.98603392E2,-1.49337612E1,6.65582656E-1,-3.83406040E-1,-1.60170972
4799,3.00754786E-1,7.96618224,6.38095568E2,-1.78128136E1,1.25766658E-1,-2.08527088,-5.60519268E-1
4800,3.00817466E-1,7.04215956,8.23944760E2,-1.62006532E1,-2.49033452E-1,-8.22459984E-1,-5.87121584E-1
4801,3.00880146E-1,8.63261796,6.85291816E2,-1.40830980E1,2.89528464E-1,1.23917604,-1.55251908
4802,3.00942802E-1,9.76759056,4.98756696E2,-1.55124344E1,6.99936584E-1,-1.68937160E-1,-1.51333080
4803,3.01005483E-1,8.44826700,6.37392092E2,-1.81398104E1,1.38201572E-1,-2.16090226,-5.85017392E-1
4804,3.01068115E-1,7.20739126,8.23602294E2,-1.63559424E1,-2.30053162E-1,-7.06134081E-1,-7.73849584E-1
4805,3.01130796E-1,8.22020436,6.86157944E2,-1.44729364E1,-7.39239216E-2,1.24044812,-1.40312292
4806,3.01193476E-1,8.83965496,4.98760888E2,-1.63624324E1,3.97379776E-1,-1.23855544E-1,-1.16424441
4807,3.01256156E-1,8.89395808,6.36587192E2,-1.85185336E1,-1.03614831E-1,-2.20579814,-7.25966548E-1
4808,3.01318836E-1,7.14152098,8.22835350E2,-1.66499068E1,-2.09855294E-1,-7.32597398E-1,-6.73250672E-1
4809,3.01381493E-1,7.85041856,6.85829448E2,-1.47995912E1,2.85970592E-1,1.35215284,-1.37442540
4810,3.01444173E-1,9.33411122,4.99911496E2,-1.64504648E1,5.26885748E-1,-2.63317060E-1,-1.26137054
4811,3.01506853E-1,8.36973380,6.37278412E2,-1.89434280E1,-1.48373008E-1,-2.30791688,-3.88708400E-1
4812,3.01569486E-1,7.47521780,8.22334194E2,-1.73535624E1,-3.12263107E-1,-5.88506464E-1,-6.85330008E-1
4813,3.01632166E-1,8.09241581,6.85357000E2,-1.52280356E1,5.88016176E-2,1.34433852,-1.47386040
4814,3.01694846E-1,8.78509712,4.99986264E2,-1.59708892E1,2.63065768E-1,-2.36963200E-1,-1.12561202
4815,3.01757526E-1,8.04264164,6.37125348E2,-1.89363040E1,-2.31483698E-1,-2.08236671,-3.66149068E-1
4816,3.01820183E-1,7.22210312,8.22396660E2,-1.83878480E1,-5.54881192E-2,-6.64781188E-1,-6.15388203E-1
4817,3.01882863E-1,8.21095658,6.85342168E2,-1.57510640E1,1.22314358E-1,1.34222604,-1.22471166
4818,3.01945543E-1,1.00949168E1,4.99352168E2,-1.65683544E1,1.47499144E-1,-4.15017033E-2,-1.12900281
4819,3.02008176E-1,7.51270676,6.37412928E2,-1.93941712E1,-2.77000640E-1,-1.97125568,-3.37182260E-1
4820,3.02070856E-1,5.44645832,8.23074722E2,-1.78617096E1,-3.84542272E-1,-6.60337972E-1,-2.38857840E-1
4821,3.02133536E-1,8.19474030,6.84852792E2,-1.54421844E1,-1.04086852E-1,1.09692538,-1.09796619
4822,3.02196217E-1,9.94811440,4.98384096E2,-1.69470048E1,2.50727200E-1,-2.02282572E-1,-9.49857332E-1
4823,3.02258873E-1,8.08534145,6.36982488E2,-2.00998640E1,-2.39274788E-1,-2.06478811,-1.51231312E-1
4824,3.02321553E-1,6.34103392,8.22665310E2,-1.87991800E1,-4.28593444E-1,-6.77086064E-1,-2.94273520E-1
4825,3.02384234E-1,8.54042532,6.85669280E2,-1.56492960E1,-1.27508462E-1,1.13038468,-8.63031196E-1
4826,3.02446890E-1,9.58205224,4.98522040E2,-1.65268804E1,2.08035708E-1,-2.58771300E-1,-7.75186440E-1
4827,3.02509546E-1,7.54117584,6.36724280E2,-2.03953982E1,-3.09229612E-1,-2.20850778,-1.18442750E-1
4828,3.02572227E-1,6.51197768,8.22270870E2,-1.88158360E1,-4.28424740E-1,-6.52487564E-1,-3.44769908E-1
4829,3.02634907E-1,8.69207672,6.84178880E2,-1.62918056E1,-1.18382168E-1,1.37462820,-1.05149985
4830,3.02697563E-1,9.10604191,4.97594736E2,-1.76289640E1,1.60480560E-1,1.63190424E-2,-7.36325216E-1
4831,3.02760244E-1,7.57133580,6.36603880E2,-1.97484096E1,-5.04546261E-1,-2.16309619,-6.28367758E-2
4832,3.02822924E-1,6.36260940,8.21231460E2,-1.86053168E1,-6.96688560E-1,-7.51336336E-1,6.04194784E-4
4833,3.02885580E-1,8.14274788,6.83956528E2,-1.56116772E1,-6.44374132E-2,1.32123744,-7.36649512E-1
4834,3.02948237E-1,9.75478552,4.98484704E2,-1.69223848E1,-9.04289150E-2,-8.48602392E-2,-6.72384640E-1
4835,3.03010917E-1,8.33122826,6.35741760E2,-2.03271294E1,-6.64355852E-1,-2.07322169,1.37371208E-1
4836,3.03073597E-1,6.86765720,8.20484924E2,-1.92658416E1,-6.76829240E-1,-4.85918712E-1,1.08689237E-1
4837,3.03136253E-1,7.67355584,6.83605960E2,-1.64557768E1,-1.76746128E-1,1.37502168,-7.40002536E-1
4838,3.03198934E-1,8.83995536,4.98111008E2,-1.75155960E1,6.55613328E-2,-2.72085216E-1,-5.72653672E-1
4839,3.03261614E-1,7.79020688,6.35625028E2,-2.02381802E1,-4.34987068E-1,-2.04086828,2.12763357E-1
4840,3.03324270E-1,6.43294668,8.19735240E2,-1.87629400E1,-6.66540432E-1,-5.03660393E-1,1.55595684E-1
4841,3.03386951E-1,8.36793040,6.83875944E2,-1.67829504E1,-4.27123928E-1,1.30702066,-6.67594192E-1
4842,3.03449607E-1,9.83596424,4.97824768E2,-1.74837840E1,-4.34385204E-3,-9.86233424E-2,-5.09199619E-1
4843,3.03512287E-1,8.70113280,6.34910868E2,-1.99244712E1,-4.47987508E-1,-1.95705880,4.83740904E-1
4844,3.03574944E-1,6.71335128,8.19419384E2,-1.86122512E1,-7.99709224E-1,-5.23802376E-1,2.35542536E-1
4845,3.03637624E-1,7.83258440,6.83225392E2,-1.65384996E1,-3.44743680E-1,1.30058492,-5.94690560E-1
4846,3.03700304E-1,9.48301412,4.97104168E2,-1.80830280E1,-4.65477372E-2,-5.40620900E-2,-4.24977112E-1
4847,3.03762961E-1,8.38240432,6.35172892E2,-2.05986095E1,-6.40716552E-1,-1.89405288,4.55209540E-1
4848,3.03825641E-1,6.08151579,8.19726468E2,-1.89699904E1,-9.52871896E-1,-5.13692379E-1,2.73559072E-1
4849,3.03888297E-1,7.90995408,6.82829616E2,-1.65090048E1,-3.72551944E-1,1.18238914,-5.85986376E-1
4850,3.03950977E-1,9.68693920,4.96271368E2,-1.69131168E1,-2.63658620E-1,-6.76019624E-2,-1.52898836E-1
4851,3.04013634E-1,8.66485788,6.34774588E2,-2.02045798E1,-8.11178970E-1,-1.91948416,4.73691080E-1
4852,3.04076314E-1,7.13643360,8.19799804E2,-1.91229344E1,-1.00906014,-6.38510512E-1,3.21240448E-1
4853,3.04138994E-1,8.14907932,6.81886152E2,-1.58710920E1,-5.82216736E-1,1.42577064,-2.72229000E-1
4854,3.04201651E-1,9.64802076,4.96040200E2,-1.73882064E1,-7.09255838E-2,-6.66717720E-2,-3.85186624E-1
4855,3.04264331E-1,7.69620608,6.33914376E2,-2.03056312E1,-5.91605568E-1,-2.08256674,4.66301728E-1
4856,3.04327011E-1,6.27534246,8.19237136E2,-1.82387856E1,-1.04842055,-4.98202848E-1,5.78462504E-1
4857,3.04389668E-1,8.51228712,6.80624632E2,-1.62722992E1,-7.58207084E-1,1.43344484,-2.86088256E-1
4858,3.04452324E-1,8.96958160,4.95163680E2,-1.71985136E1,-3.27959252E-1,-1.06252289E-1,-2.23340058E-1
4859,3.04515004E-1,7.84920312,6.33640528E2,-2.02050090E1,-9.84516808E-1,-2.05201841,6.62255716E-1
4860,3.04577685E-1,7.55702352,8.18522548E2,-1.87636496E1,-1.09685314,-4.42064236E-1,6.53452396E-1
4861,3.04640341E-1,8.76916216,6.81159352E2,-1.53738524E1,-7.42992448E-1,1.49760176,-2.57009720E-1
4862,3.04703021E-1,9.58958244,4.95298816E2,-1.65729796E1,-4.62161636E-1,-7.89719536E-2,-2.30438638E-1
4863,3.04765702E-1,7.45739556,6.32145786E2,-1.97574600E1,-9.30150986E-1,-2.06154704,7.49132680E-1
4864,3.04828358E-1,7.32707166,8.17267228E2,-1.83564416E1,-1.33436716,-4.93651960E-1,7.12937450E-1
