step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3091,1.93713904E-1,-3.69317104,1.61639584E3,2.34009076E2,-1.39229356E2,2.74264744,2.14532733E1
3092,1.93776584E-1,-2.84710432,2.94834664E3,2.57094572E2,-1.25211870E2,5.75283096,1.45641888E1
3093,1.93839248E-1,-9.09461594,1.70403608E3,2.07131672E2,-1.40726876E2,6.69034008,2.29487944E1
3094,1.93901920E-1,-8.08508587,3.71941856E2,1.82022544E2,-1.54568148E2,3.73811912,3.01073527E1
3095,1.93964592E-1,-3.14161468,1.61538540E3,2.34319092E2,-1.38983964E2,2.88880920,2.16148353E1
3096,1.94027256E-1,-2.85608264,2.94797496E3,2.58006168E2,-1.25119984E2,5.86288832,1.46136568E1
3097,1.94089936E-1,-9.02657700,1.70371560E3,2.07410980E2,-1.40698300E2,6.55051040,2.30544900E1
3098,1.94152608E-1,-7.39180900,3.71670792E2,1.81859592E2,-1.54534220E2,3.76968288,3.01711869E1
3099,1.94215272E-1,-2.58707928,1.61432540E3,2.34047460E2,-1.39061272E2,2.61065100,2.15867496E1
3100,1.94277944E-1,-2.74899672,2.94640232E3,2.57574272E2,-1.25063468E2,5.66457464,1.45699908E1
3101,1.94340608E-1,-9.16110325,1.70307216E3,2.06612063E2,-1.40505232E2,6.47365572,2.30250240E1
3102,1.94403280E-1,-7.41964768,3.71272352E2,1.81399288E2,-1.54287528E2,3.60742496,3.00233531E1
3103,1.94465944E-1,-1.81533600,1.61329268E3,2.33974432E2,-1.38761712E2,2.77848768,2.15487981E1
3104,1.94528624E-1,-2.24472642,2.94462992E3,2.57566024E2,-1.24875618E2,5.58941032,1.45434524E1
3105,1.94591296E-1,-9.25446224,1.70193352E3,2.06487394E2,-1.40495132E2,6.57104824,2.29256964E1
3106,1.94653968E-1,-7.90730616,3.71492504E2,1.81159424E2,-1.54337584E2,3.70196960,2.99866152E1
3107,1.94716632E-1,-2.59011696,1.61280952E3,2.33857512E2,-1.38864040E2,2.67898368,2.16553736E1
3108,1.94779304E-1,-2.10762763,2.94429592E3,2.57790852E2,-1.25082052E2,5.69839192,1.46045376E1
3109,1.94841984E-1,-8.76790904,1.70189096E3,2.07202697E2,-1.40507948E2,6.33778476,2.29654336E1
3110,1.94904640E-1,-7.52827024,3.71179344E2,1.80968800E2,-1.54376388E2,3.47422696,3.00309730E1
3111,1.94967320E-1,-2.10790205,1.61287440E3,2.33321858E2,-1.38867688E2,2.48250676,2.12996125E1
3112,1.95029984E-1,-1.81263232,2.94342352E3,2.56594132E2,-1.24888516E2,5.51604272,1.45568168E1
3113,1.95092664E-1,-8.17973996,1.70106016E3,2.06454826E2,-1.40404044E2,6.40123272,2.31008720E1
3114,1.95155320E-1,-7.40619136,3.70626112E2,1.81518960E2,-1.53990076E2,3.43152904,2.99207976E1
3115,1.95217992E-1,-2.24773026,1.61204268E3,2.32891464E2,-1.38520072E2,2.46523260,2.13407969E1
3116,1.95280672E-1,-1.91265728,2.94239808E3,2.56606100E2,-1.24746322E2,5.51382064,1.44487452E1
3117,1.95343328E-1,-8.37370108,1.70019184E3,2.06528569E2,-1.40114452E2,6.43769408,2.29248882E1
3118,1.95406008E-1,-7.97846320,3.70582864E2,1.81238616E2,-1.53755152E2,3.61960936,2.99044392E1
3119,1.95468680E-1,-2.93973640,1.61145008E3,2.33591820E2,-1.38498868E2,2.47809816,2.14942527E1
3120,1.95531360E-1,-2.46384048,2.94042376E3,2.56250928E2,-1.24449146E2,5.32806206,1.46070324E1
3121,1.95594016E-1,-8.11429405,1.69867632E3,2.05976105E2,-1.39897452E2,6.24423934,2.28989482E1
3122,1.95656680E-1,-7.92519280,3.69923184E2,1.80941256E2,-1.53977644E2,3.62019492,3.00091958E1
3123,1.95719360E-1,-2.79561592,1.61070252E3,2.32014490E2,-1.38180400E2,2.51359224,2.15450454E1
3124,1.95782040E-1,-2.69794920,2.93976400E3,2.56205296E2,-1.24070072E2,5.32193422,1.42452300E1
3125,1.95844696E-1,-8.47161196,1.69894048E3,2.07024050E2,-1.39774096E2,6.29969216,2.26617098E1
3126,1.95907368E-1,-7.24078512,3.69796704E2,1.81236336E2,-1.53679180E2,3.65076304,3.00030303E1
3127,1.95970048E-1,-2.41277908,1.60996092E3,2.32049536E2,-1.38192212E2,2.51359056,2.14020133E1
3128,1.96032712E-1,-2.34074952,2.93866232E3,2.56423308E2,-1.24170220E2,5.33338166,1.43014264E1
3129,1.96095368E-1,-9.06713963,1.69773904E3,2.06841111E2,-1.39799512E2,6.19178820,2.27478838E1
3130,1.96158048E-1,-7.64826060,3.70546344E2,1.81599512E2,-1.53689968E2,3.50907732,2.99545264E1
3131,1.96220728E-1,-1.32314062,1.61001480E3,2.32513236E2,-1.38229428E2,2.60366248,2.13869262E1
3132,1.96283392E-1,-1.49953020,2.93797704E3,2.56499528E2,-1.24421226E2,5.53890228,1.44413076E1
3133,1.96346056E-1,-8.77138424,1.69881096E3,2.06495071E2,-1.40180492E2,6.39381408,2.30387450E1
3134,1.96408736E-1,-7.88350104,3.71776272E2,1.81314424E2,-1.54156828E2,3.35773968,3.00593019E1
3135,1.96471408E-1,-1.91883624,1.61076832E3,2.33570956E2,-1.38673460E2,2.38315844,2.14722157E1
3136,1.96534064E-1,-1.50905596,2.93862752E3,2.56367852E2,-1.24737394E2,5.51746272,1.44912828E1
3137,1.96596744E-1,-8.37584876,1.69970312E3,2.06136155E2,-1.40155732E2,6.24762392,2.29660202E1
3138,1.96659424E-1,-7.06830073,3.71942712E2,1.81052672E2,-1.53901316E2,3.49431680,2.99805856E1
3139,1.96722088E-1,-2.24341226,1.61047004E3,2.33237386E2,-1.38564908E2,2.63378932,2.14163303E1
3140,1.96784744E-1,-1.66520296,2.93929840E3,2.57557632E2,-1.24930834E2,5.46336176,1.45006168E1
3141,1.96847424E-1,-7.72002264,1.69890248E3,2.07492328E2,-1.40460692E2,6.25785064,2.29873490E1
3142,1.96910096E-1,-6.43873024,3.72065400E2,1.81206728E2,-1.54338504E2,3.44705580,3.00023508E1
3143,1.96972776E-1,-1.42052604,1.61140668E3,2.32976962E2,-1.38952088E2,2.57990576,2.16264582E1
3144,1.97035432E-1,-1.24919414,2.93926976E3,2.56644012E2,-1.25184262E2,5.59506272,1.45680476E1
3145,1.97098112E-1,-7.85516592,1.70053480E3,2.07042313E2,-1.40703096E2,6.10318327,2.28524852E1
3146,1.97160784E-1,-6.00756025,3.74082568E2,1.81067560E2,-1.54560588E2,3.40746164,3.02252674E1
3147,1.97223440E-1,-1.11913824,1.61276208E3,2.32177114E2,-1.39246096E2,2.35694148,2.17323518E1
3148,1.97286120E-1,-1.35711444,2.94037008E3,2.56825352E2,-1.25272370E2,5.37279988,1.45790624E1
3149,1.97348784E-1,-7.17395926,1.70069304E3,2.05887389E2,-1.40831552E2,6.28038216,2.29801274E1
3150,1.97411464E-1,-5.98951104,3.74654600E2,1.79997720E2,-1.54712580E2,3.55799008,3.01255298E1
3151,1.97474120E-1,-1.24172128,1.61356820E3,2.32712102E2,-1.39266180E2,2.69751928,2.17387604E1
3152,1.97536800E-1,-7.70390128E-1,2.93986488E3,2.57160712E2,-1.25335706E2,5.49983836,1.46790268E1
3153,1.97599472E-1,-7.80170200,1.70080888E3,2.06766200E2,-1.40910684E2,6.38951828,2.29305172E1
3154,1.97662136E-1,-7.06080389,3.76246432E2,1.80907312E2,-1.54804672E2,3.61718988,3.01787257E1
3155,1.97724808E-1,-8.18705082E-1,1.61491992E3,2.33208084E2,-1.39402844E2,2.61395716,2.17398930E1
3156,1.97787472E-1,3.28833794E-2,2.94095752E3,2.56890272E2,-1.25643944E2,5.63533544,1.46616352E1
3157,1.97850152E-1,-7.31821870,1.70260560E3,2.06081414E2,-1.41187180E2,6.28743362,2.31438804E1
3158,1.97912824E-1,-6.51611568,3.78337264E2,1.79855248E2,-1.54986312E2,3.37831356,3.03099275E1
3159,1.97975496E-1,-5.44766188E-1,1.61516476E3,2.31963658E2,-1.39345848E2,2.42221188,2.17332148E1
3160,1.98038160E-1,-2.36379908E-1,2.94045640E3,2.56875180E2,-1.25646698E2,5.33566428,1.45473016E1
3161,1.98100832E-1,-6.73130080,1.70334264E3,2.06302834E2,-1.41322244E2,6.12623167,2.29791952E1
3162,1.98163496E-1,-5.77667000,3.77420376E2,1.79880872E2,-1.55004752E2,3.61818884,3.02856684E1
3163,1.98226168E-1,-8.64728736E-1,1.61349904E3,2.31991292E2,-1.39489900E2,2.60898924,2.16712570E1
3164,1.98288848E-1,-4.50194932E-1,2.93985104E3,2.57280396E2,-1.25767946E2,5.54541112,1.46015860E1
3165,1.98351512E-1,-7.35962724,1.70326840E3,2.06388378E2,-1.41146912E2,6.21912670,2.30606770E1
3166,1.98414184E-1,-6.46107008,3.78274440E2,1.79692696E2,-1.54776336E2,3.54304408,3.01643276E1
3167,1.98476848E-1,-1.16762865,1.61455764E3,2.32120132E2,-1.39451112E2,2.59912204,2.18160630E1
3168,1.98539520E-1,-5.49089812E-1,2.94052008E3,2.57043172E2,-1.25644064E2,5.57540416,1.46926260E1
3169,1.98602200E-1,-7.27020836,1.70333800E3,2.06342626E2,-1.40987420E2,6.19734192,2.30818534E1
3170,1.98664856E-1,-6.23578930,3.77904320E2,1.79867408E2,-1.54931616E2,3.28961658,3.02302170E1
3171,1.98727536E-1,-6.79648112E-1,1.61461316E3,2.32177330E2,-1.39440132E2,2.49537848,2.17261982E1
3172,1.98790208E-1,-9.44858168E-1,2.93982816E3,2.56734228E2,-1.25488090E2,5.39834736,1.45944632E1
3173,1.98852888E-1,-7.39795636,1.70176792E3,2.06491757E2,-1.40893196E2,6.09693527,2.30335832E1
3174,1.98915544E-1,-6.54909088,3.76035240E2,1.80779504E2,-1.54539108E2,3.47525524,3.02571464E1
3175,1.98978208E-1,-9.54179476E-1,1.61251568E3,2.32933354E2,-1.39086068E2,2.46960760,2.16583514E1
3176,1.99040888E-1,-3.83517528E-1,2.93734336E3,2.56971692E2,-1.25084186E2,5.33662892,1.44788324E1
3177,1.99103544E-1,-7.62665080,1.70029352E3,2.06149125E2,-1.40495872E2,6.13311052,2.28968120E1
3178,1.99166224E-1,-6.84587816,3.77400016E2,1.80264808E2,-1.54439412E2,3.42758488,3.00723529E1
3179,1.99228896E-1,-1.13404417,1.61356984E3,2.33199120E2,-1.38999952E2,2.40694284,2.16310573E1
3180,1.99291576E-1,-9.37306212E-1,2.93671872E3,2.56878424E2,-1.24967324E2,5.37171840,1.44021608E1
3181,1.99354232E-1,-7.22275304,1.70119408E3,2.05640507E2,-1.40589808E2,6.16920852,2.27505540E1
3182,1.99416896E-1,-6.11577797,3.77694272E2,1.80650008E2,-1.54410196E2,3.32489396,3.01467323E1
3183,1.99479576E-1,-1.26820946,1.61120476E3,2.32392024E2,-1.38867508E2,2.39388036,2.16414428E1
3184,1.99542264E-1,-1.32467962,2.93566320E3,2.56849788E2,-1.24901938E2,5.42134188,1.42830468E1
3185,1.99604920E-1,-7.00281000,1.69963632E3,2.05998469E2,-1.40393340E2,6.22661256,2.27790474E1
3186,1.99667584E-1,-6.16996002,3.75035528E2,1.80596968E2,-1.54011224E2,3.59344792,3.00586200E1
3187,1.99730264E-1,-1.88288736,1.61008012E3,2.32967902E2,-1.38529528E2,2.66980196,2.15446758E1
3188,1.99792936E-1,-1.46918344,2.93433336E3,2.56793236E2,-1.24622344E2,5.45216132,1.43301760E1
3189,1.99855592E-1,-7.17873620,1.69905856E3,2.06143546E2,-1.40206016E2,6.19067956,2.28030228E1
3190,1.99918272E-1,-5.81655928,3.76496960E2,1.80255424E2,-1.53955628E2,3.49182272,2.99707936E1
3191,1.99980952E-1,-1.40636180,1.61136840E3,2.32166934E2,-1.38358628E2,2.55509496,2.13408160E1
3192,2.00043607E-1,-2.02710486,2.93464256E3,2.56643248E2,-1.24564456E2,5.45839596,1.43083608E1
3193,2.00106287E-1,-7.90550328,1.69819568E3,2.05481887E2,-1.40104856E2,6.08858347,2.27739596E1
3194,2.00168943E-1,-6.78151176,3.75156736E2,1.79228784E2,-1.53737700E2,3.47609712,2.99280760E1
3195,2.00231624E-1,-2.09303021,1.61009204E3,2.32292342E2,-1.38154160E2,2.66109560,2.14060807E1
3196,2.00294280E-1,-1.16913498,2.93315480E3,2.57053852E2,-1.24506998E2,5.50969408,1.41768004E1
3197,2.00356960E-1,-7.65720224,1.69823256E3,2.05838061E2,-1.39706220E2,6.22821474,2.26356292E1
3198,2.00419641E-1,-7.46596144,3.75528672E2,1.79210280E2,-1.53265180E2,3.62233116,2.99527336E1
3199,2.00482321E-1,-2.40726328,1.60960448E3,2.32392358E2,-1.38161208E2,2.60749172,2.14005637E1
3200,2.00544977E-1,-1.26552034,2.93334816E3,2.57351828E2,-1.24519252E2,5.32006978,1.41721928E1
3201,2.00607634E-1,-7.36703728,1.69966280E3,2.05771017E2,-1.39876364E2,6.39784288,2.27321124E1
3202,2.00670314E-1,-7.24973536,3.77069880E2,1.79231776E2,-1.53680932E2,3.63008428,3.01140046E1
3203,2.00732994E-1,-2.17982220,1.61085188E3,2.31009222E2,-1.38383876E2,2.59115960,2.13272619E1
3204,2.00795651E-1,-1.25783228,2.93269584E3,2.56525016E2,-1.24582040E2,5.49425268,1.40817796E1
3205,2.00858331E-1,-7.65487100,1.69912424E3,2.06346393E2,-1.40082560E2,6.29642296,2.26563644E1
3206,2.00921011E-1,-7.12263441,3.77935624E2,1.79610944E2,-1.53739704E2,3.63920332,2.99263432E1
3207,2.00983667E-1,-2.01944923,1.60991560E3,2.31389332E2,-1.38384296E2,2.67095448,2.12846971E1
3208,2.01046324E-1,-5.79089072E-1,2.93259408E3,2.56688524E2,-1.24599540E2,5.33273410,1.40896700E1
3209,2.01109004E-1,-8.07750225,1.69930136E3,2.06074000E2,-1.40128352E2,6.30587674,2.26306940E1
3210,2.01171684E-1,-7.99953512,3.78343776E2,1.79371616E2,-1.53921128E2,3.88830968,3.01588321E1
3211,2.01234341E-1,-1.78958592,1.61070084E3,2.31729102E2,-1.38465680E2,2.77189112,2.13803530E1
3212,2.01297021E-1,-1.33303368,2.93227480E3,2.56613208E2,-1.24587416E2,5.54003764,1.39563144E1
3213,2.01359701E-1,-8.29797554,1.69925520E3,2.05476380E2,-1.40035748E2,6.40067816,2.26827502E1
3214,2.01422358E-1,-7.14621115,3.78108480E2,1.79056928E2,-1.53898144E2,3.85574104,3.00759006E1
3215,2.01485014E-1,-1.68052064,1.61068712E3,2.32196640E2,-1.38604868E2,2.74314688,2.12646294E1
3216,2.01547694E-1,-7.57328748E-1,2.93165184E3,2.56464268E2,-1.24607026E2,5.48549984,1.40858484E1
3217,2.01610375E-1,-7.86672880,1.69824912E3,2.05731154E2,-1.39998948E2,6.39366244,2.26029730E1
3218,2.01673055E-1,-7.87915896,3.78411744E2,1.78598808E2,-1.53904640E2,3.74193736,2.98930792E1
3219,2.01735711E-1,-2.15907979,1.61064528E3,2.31790566E2,-1.38473664E2,2.79381872,2.13048363E1
3220,2.01798391E-1,-1.62239468,2.93088152E3,2.57358672E2,-1.24704052E2,5.50225544,1.41609584E1
3221,2.01861048E-1,-7.55487156,1.69894888E3,2.06293488E2,-1.40208568E2,6.40847016,2.27188634E1
3222,2.01923704E-1,-6.65350152,3.79371480E2,1.78919032E2,-1.53944576E2,3.80067256,2.98416976E1
3223,2.01986384E-1,-1.84561048,1.61165332E3,2.31681276E2,-1.38400388E2,2.74049832,2.14101768E1
3224,2.02049065E-1,-2.25630332,2.93124768E3,2.57106160E2,-1.24691928E2,5.50423624,1.40811728E1
3225,2.02111745E-1,-8.54499532,1.69926008E3,2.05717731E2,-1.40332212E2,6.41764832,2.25487494E1
3226,2.02174401E-1,-7.37663508,3.79709008E2,1.78701832E2,-1.53874908E2,3.85774064,2.98988176E1
3227,2.02237082E-1,-2.46136664,1.61072720E3,2.31599904E2,-1.38333488E2,2.84068488,2.13943744E1
3228,2.02299738E-1,-1.86570728,2.93044832E3,2.56467344E2,-1.24640298E2,5.73662472,1.42305184E1
3229,2.02362418E-1,-8.64311220,1.69887432E3,2.05999208E2,-1.40302576E2,6.47392176,2.29821562E1
3230,2.02425075E-1,-8.55065824,3.80493712E2,1.79768288E2,-1.53997828E2,3.88323736,3.02448344E1
3231,2.02487755E-1,-2.99004696,1.61146008E3,2.32044148E2,-1.38563512E2,2.98645736,2.14739656E1
3232,2.02550435E-1,-2.39509056,2.93098280E3,2.56619192E2,-1.24748206E2,5.86112168,1.41410720E1
3233,2.02613092E-1,-8.80540848,1.70025944E3,2.05706287E2,-1.40267096E2,6.67919160,2.26578426E1
3234,2.02675772E-1,-8.01902103,3.80988000E2,1.78946520E2,-1.54026188E2,3.95020080,3.02096796E1
3235,2.02738428E-1,-2.97840544,1.61159728E3,2.31678010E2,-1.38428068E2,2.85973672,2.15480089E1
3236,2.02801108E-1,-2.80824136,2.93111488E3,2.56932400E2,-1.24611222E2,5.84798384,1.41733156E1
3237,2.02863765E-1,-9.12436962,1.70041832E3,2.06703949E2,-1.40203212E2,6.60786820,2.28135276E1
3238,2.02926445E-1,-8.79912472,3.82157256E2,1.79826864E2,-1.54005660E2,3.98450352,3.02628851E1
3239,2.02989125E-1,-3.35405184,1.61172676E3,2.32263708E2,-1.38656724E2,2.97299576,2.15674067E1
3240,2.03051782E-1,-2.69464896,2.93157312E3,2.56827592E2,-1.24808956E2,5.81973032,1.42246080E1
3241,2.03114462E-1,-9.57375716,1.70167576E3,2.06211686E2,-1.40179992E2,6.84101344,2.28794766E1
3242,2.03177118E-1,-9.71523000,3.82897976E2,1.80354832E2,-1.53919936E2,4.04465819,3.03303433E1
3243,2.03239799E-1,-4.04224825,1.61319316E3,2.32692408E2,-1.38462532E2,3.10000277,2.15130568E1
3244,2.03302479E-1,-2.68751048,2.93212960E3,2.57567740E2,-1.24492132E2,5.97117424,1.41576088E1
3245,2.03365135E-1,-9.94709304,1.70122584E3,2.06746364E2,-1.39994920E2,6.70540568,2.29169822E1
3246,2.03427816E-1,-9.30990314,3.83827928E2,1.79934368E2,-1.53733836E2,4.16487408,3.01434112E1
3247,2.03490472E-1,-3.16316223,1.61380100E3,2.32732344E2,-1.38393556E2,3.17263866,2.14258504E1
3248,2.03553152E-1,-3.45352484,2.93185688E3,2.58762812E2,-1.24614096E2,6.03484059,1.42404248E1
3249,2.03615809E-1,-1.07499445E1,1.70126344E3,2.07034278E2,-1.40156676E2,6.71185448,2.28495122E1
3250,2.03678489E-1,-9.34498692,3.83681944E2,1.79943112E2,-1.53941180E2,4.04719210,3.00327873E1
3251,2.03741169E-1,-3.66818760,1.61275768E3,2.33412862E2,-1.38492704E2,3.17987060,2.13195372E1
3252,2.03803826E-1,-3.56775164,2.93014384E3,2.58799888E2,-1.24587954E2,5.98043872,1.41964756E1
3253,2.03866506E-1,-1.06979347E1,1.70117888E3,2.07445479E2,-1.40184080E2,6.77050496,2.28213358E1
3254,2.03929162E-1,-9.25180626,3.83485128E2,1.80013504E2,-1.53985608E2,4.02030993,2.99578664E1
3255,2.03991842E-1,-3.69644520,1.61189748E3,2.32896852E2,-1.38630532E2,3.11227226,2.13982368E1
3256,2.04054499E-1,-3.20251442,2.92994928E3,2.58702540E2,-1.24728262E2,6.04038620,1.40959812E1
3257,2.04117179E-1,-1.02522981E1,1.69992384E3,2.07315445E2,-1.40219448E2,6.95236496,2.25881076E1
3258,2.04179859E-1,-9.33899880,3.82513976E2,1.80594472E2,-1.54037500E2,4.25925588,2.98840264E1
3259,2.04242516E-1,-3.39325024,1.61035764E3,2.33637976E2,-1.38611268E2,3.06896448,2.13152289E1
3260,2.04305196E-1,-2.71625992,2.92720344E3,2.58108472E2,-1.24780392E2,5.87814952,1.39891708E1
3261,2.04367852E-1,-1.05722440E1,1.69828224E3,2.06543494E2,-1.40311372E2,6.82222608,2.25441050E1
3262,2.04430533E-1,-9.76116464,3.82212712E2,1.79634640E2,-1.54163660E2,4.20064210,2.99279120E1
3263,2.04493189E-1,-3.54931952,1.60932340E3,2.32665634E2,-1.38650300E2,3.07703686,2.11460185E1
3264,2.04555869E-1,-3.26938248,2.92536280E3,2.57784628E2,-1.24815332E2,5.95091776,1.39553152E1
3265,2.04618550E-1,-1.02175045E1,1.69659904E3,2.06902671E2,-1.40384032E2,6.86313536,2.27068972E1
3266,2.04681206E-1,-9.31426430,3.80322312E2,1.79790496E2,-1.54056560E2,4.26562834,2.99369024E1
3267,2.04743886E-1,-4.40467024,1.60744132E3,2.32919740E2,-1.38578212E2,3.13490772,2.12292027E1
3268,2.04806543E-1,-4.07274151,2.92404984E3,2.58040000E2,-1.24877966E2,5.80648040,1.38803792E1
3269,2.04869223E-1,-1.01306272E1,1.69603088E3,2.06628633E2,-1.40459596E2,6.73959544,2.27506136E1
3270,2.04931903E-1,-9.31838608,3.79386280E2,1.80231536E2,-1.54155052E2,4.27920532,3.00822330E1
3271,2.04994560E-1,-3.96022512,1.60713040E3,2.32160688E2,-1.38625848E2,3.18128372,2.11909938E1
3272,2.05057240E-1,-3.09012866,2.92322656E3,2.57180380E2,-1.24735928E2,6.01800776,1.38766660E1
3273,2.05119896E-1,-1.01791990E1,1.69473864E3,2.06777692E2,-1.40172744E2,6.68931152,2.27688550E1
3274,2.05182576E-1,-9.49282836,3.79805568E2,1.79796728E2,-1.53795052E2,4.17721844,3.01153731E1
3275,2.05245233E-1,-3.93481448,1.60738648E3,2.31874252E2,-1.38409804E2,3.11964345,2.12314296E1
3276,2.05307913E-1,-3.54029440,2.92206024E3,2.57435776E2,-1.24648702E2,5.85039424,1.39769268E1
3277,2.05370593E-1,-1.15516949E1,1.69393336E3,2.06368184E2,-1.39997636E2,6.66679524,2.28041530E1
3278,2.05433250E-1,-9.99496648,3.79250240E2,1.79490672E2,-1.53869056E2,4.17948532,3.01676464E1
3279,2.05495930E-1,-3.44915368,1.60636236E3,2.31834936E2,-1.38576736E2,3.08728552,2.13974428E1
3280,2.05558586E-1,-3.60753228,2.92146968E3,2.56908440E2,-1.24611628E2,5.98899600,1.40157212E1
3281,2.05621267E-1,-1.15921819E1,1.69403800E3,2.06273103E2,-1.40146232E2,6.85109184,2.26514124E1
3282,2.05683923E-1,-1.01360071E1,3.79843072E2,1.79331336E2,-1.53882980E2,4.23583126,3.00008535E1
3283,2.05746603E-1,-3.75472544,1.60489428E3,2.31226944E2,-1.38266252E2,3.16537046,2.13468361E1
3284,2.05809284E-1,-3.23819924,2.92005232E3,2.56766940E2,-1.24545324E2,5.94381000,1.38635908E1
3285,2.05871964E-1,-1.09035337E1,1.69340168E3,2.06162453E2,-1.40179980E2,6.72365376,2.25450420E1
3286,2.05934620E-1,-9.70376872,3.79157592E2,1.79058960E2,-1.54034912E2,4.15964317,2.99784544E1
3287,2.05997277E-1,-4.15430546,1.60518480E3,2.31554294E2,-1.38492380E2,3.19788408,2.12880778E1
3288,2.06059957E-1,-4.17404556,2.91989496E3,2.57054448E2,-1.24543238E2,5.90700056,1.37766552E1
3289,2.06122637E-1,-1.04831195E1,1.69380840E3,2.05825591E2,-1.40124964E2,6.68189336,2.23888206E1
3290,2.06185293E-1,-9.61825944,3.80205056E2,1.79091712E2,-1.53995896E2,4.19458724,3.00065827E1
3291,2.06247974E-1,-3.92980264,1.60539724E3,2.31965470E2,-1.38507020E2,3.18703342,2.12544703E1
3292,2.06310654E-1,-4.28197766,2.91966704E3,2.57563804E2,-1.24628354E2,5.90190696,1.37411128E1
3293,2.06373310E-1,-1.08085478E1,1.69493136E3,2.06183720E2,-1.40033448E2,6.69100520,2.25990844E1
3294,2.06435967E-1,-9.65880204,3.81779144E2,1.78956056E2,-1.53916656E2,4.25279664,3.00910735E1
3295,2.06498647E-1,-3.80350376,1.60641896E3,2.31832480E2,-1.38458168E2,3.30868554,2.13209414E1
3296,2.06561327E-1,-3.68912624,2.92040328E3,2.57756424E2,-1.24692118E2,5.93056728,1.38220240E1
3297,2.06623984E-1,-1.08805251E1,1.69588264E3,2.06310892E2,-1.40192856E2,6.70244976,2.25255204E1
3298,2.06686664E-1,-1.01008463E1,3.83151416E2,1.79555584E2,-1.54112912E2,4.21065378,3.01011777E1
3299,2.06749344E-1,-3.53046584,1.60697140E3,2.32225776E2,-1.38676916E2,3.01022744,2.12515235E1
3300,2.06812001E-1,-3.10119271,2.92029192E3,2.57761000E2,-1.24718750E2,5.84074592,1.37133800E1
3301,2.06874657E-1,-1.09614980E1,1.69489696E3,2.06668949E2,-1.40150368E2,6.87568328,2.25946212E1
3302,2.06937337E-1,-1.00763178E1,3.82886192E2,1.78746224E2,-1.53896724E2,4.19546414,3.00483775E1
3303,2.07000017E-1,-3.36793448,1.60706224E3,2.32179856E2,-1.38556172E2,3.21527028,2.12214565E1
3304,2.07062698E-1,-3.30114460,2.92021728E3,2.58305740E2,-1.24559974E2,5.96927168,1.38120280E1
3305,2.07125354E-1,-1.05710757E1,1.69533120E3,2.07045198E2,-1.40200340E2,6.57600736,2.25821424E1
3306,2.07188034E-1,-8.99452688,3.83923504E2,1.79079816E2,-1.54012584E2,4.03959370,2.99837848E1
3307,2.07250691E-1,-3.77756976,1.60754384E3,2.32515120E2,-1.38480832E2,3.25464130,2.11843538E1
3308,2.07313347E-1,-4.09283876,2.91982816E3,2.58723928E2,-1.24591100E2,6.02504206,1.37889336E1
3309,2.07376027E-1,-1.05308569E1,1.69576168E3,2.06977177E2,-1.40070916E2,6.74887656,2.24800014E1
3310,2.07438708E-1,-8.97045704,3.83723928E2,1.79165288E2,-1.54008888E2,4.21185350,2.98740840E1
3311,2.07501388E-1,-4.00121260,1.60767936E3,2.32085108E2,-1.38584744E2,3.20634722,2.13073778E1
3312,2.07564044E-1,-4.17906714,2.92045568E3,2.58353352E2,-1.24573970E2,5.93500568,1.38665748E1
3313,2.07626724E-1,-1.06970811E1,1.69589864E3,2.07362342E2,-1.40073408E2,6.74458600,2.24251270E1
3314,2.07689381E-1,-9.41390896,3.84249064E2,1.79127944E2,-1.53976380E2,4.19133424,2.98375560E1
3315,2.07752061E-1,-3.96401528,1.60862124E3,2.32592226E2,-1.38457560E2,3.17481946,2.12690330E1
3316,2.07814718E-1,-4.14915752,2.91991592E3,2.58968996E2,-1.24631358E2,5.80890080,1.38262068E1
3317,2.07877398E-1,-1.06031013E1,1.69612696E3,2.06951905E2,-1.40123236E2,6.77210000,2.25322414E1
3318,2.07940078E-1,-9.98278904,3.84905672E2,1.79144776E2,-1.53839828E2,4.30009032,2.99761936E1
3319,2.08002758E-1,-4.08988905,1.60822428E3,2.32561088E2,-1.38313960E2,3.00303769,2.11348391E1
3320,2.08065415E-1,-3.63083720,2.91996840E3,2.58312584E2,-1.24647760E2,5.95808600,1.37534060E1
3321,2.08128071E-1,-1.03077781E1,1.69638408E3,2.07413769E2,-1.40123488E2,6.70937824,2.24680686E1
3322,2.08190751E-1,-9.77928160,3.85940120E2,1.80104768E2,-1.53688444E2,4.07835865,2.99403240E1
3323,2.08253408E-1,-4.35775996,1.60827540E3,2.31810046E2,-1.38353240E2,3.21351576,2.12425303E1
3324,2.08316088E-1,-3.66831352,2.91947056E3,2.57752228E2,-1.24579740E2,5.86582280,1.36875044E1
3325,2.08378768E-1,-9.97151184,1.69695936E3,2.06634951E2,-1.39838864E2,6.59519816,2.22713232E1
3326,2.08441448E-1,-9.84517192,3.85953208E2,1.80257048E2,-1.53603196E2,4.12852144,2.98986720E1
3327,2.08504105E-1,-3.89067360,1.60826768E3,2.33219814E2,-1.38452684E2,3.02692056,2.10937738E1
3328,2.08566761E-1,-3.29018474,2.91918776E3,2.58168720E2,-1.24515652E2,5.80662016,1.35232292E1
3329,2.08629441E-1,-1.01425254E1,1.69596600E3,2.07674337E2,-1.39868928E2,6.78300616,2.23515106E1
