step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4891,3.06520462E-1,-2.86413024E2,1.47194552E3,-9.43921280E1,-1.82557168E1,-4.62159824,8.31900502E1
4892,3.06583143E-1,-2.73644520E2,2.73895624E3,-9.32800674E1,-4.31199502E-1,3.44859576,4.53066588E1
4893,3.06645823E-1,-2.45166828E2,1.55040824E3,-9.27915478E1,-2.18420290E1,2.96183704E-1,8.88023280E1
4894,3.06708455E-1,-2.59578036E2,2.83319136E2,-9.47923660E1,-3.97111248E1,-7.86404320,1.26631630E2
4895,3.06771136E-1,-2.86271592E2,1.47107816E3,-9.50062276E1,-1.81365552E1,-4.72284368,8.31271266E1
4896,3.06833792E-1,-2.73304344E2,2.73845312E3,-9.34456156E1,-4.58882572E-1,3.43518376,4.53418636E1
4897,3.06896472E-1,-2.45800924E2,1.55132280E3,-9.28107452E1,-2.19560314E1,3.87848880E-1,8.89214608E1
4898,3.06959152E-1,-2.59510136E2,2.83164216E2,-9.49755288E1,-3.97008016E1,-7.70899200,1.26718652E2
4899,3.07021833E-1,-2.86080288E2,1.47128584E3,-9.54211904E1,-1.83285144E1,-4.65669920,8.30754280E1
4900,3.07084513E-1,-2.73585512E2,2.73811152E3,-9.34160520E1,-4.00622511E-1,3.22425508,4.52192308E1
4901,3.07147146E-1,-2.45461440E2,1.55014564E3,-9.20975018E1,-2.18025588E1,4.36811352E-1,8.89665224E1
4902,3.07209826E-1,-2.58975888E2,2.83633808E2,-9.53710652E1,-3.98274800E1,-7.69308136,1.26563858E2
4903,3.07272482E-1,-2.85932592E2,1.47146440E3,-9.53254984E1,-1.84273720E1,-4.67919208,8.30445384E1
4904,3.07335162E-1,-2.73464200E2,2.73812368E3,-9.29529094E1,-4.79148200E-1,3.63187480,4.53063060E1
4905,3.07397843E-1,-2.45955252E2,1.55084348E3,-9.29300976E1,-2.17567372E1,3.46487044E-1,8.87588504E1
4906,3.07460523E-1,-2.59540580E2,2.83397600E2,-9.52833460E1,-3.97035768E1,-7.88820120,1.26349902E2
4907,3.07523203E-1,-2.86336872E2,1.47093380E3,-9.52470396E1,-1.82291416E1,-4.56529092,8.30780792E1
4908,3.07585860E-1,-2.73830176E2,2.73777840E3,-9.39432048E1,-5.00747967E-1,3.56756876,4.53566696E1
4909,3.07648516E-1,-2.45209076E2,1.55002844E3,-9.42542268E1,-2.19967770E1,2.72754336E-1,8.87375168E1
4910,3.07711172E-1,-2.58247684E2,2.82887768E2,-9.49927424E1,-3.98371056E1,-7.86744496,1.26379312E2
4911,3.07773853E-1,-2.85990384E2,1.47134412E3,-9.46528912E1,-1.83368776E1,-4.48549032,8.30781842E1
4912,3.07836533E-1,-2.73767136E2,2.73781536E3,-9.39119244E1,-3.74059248E-1,3.61778116,4.53138496E1
4913,3.07899213E-1,-2.45558168E2,1.55018796E3,-9.34107208E1,-2.18814706E1,3.95273208E-1,8.87720776E1
4914,3.07961893E-1,-2.58252216E2,2.83732704E2,-9.51710032E1,-3.99283216E1,-7.73480320,1.26441884E2
4915,3.08024550E-1,-2.86216544E2,1.47088028E3,-9.46633912E1,-1.82925248E1,-4.53845216,8.29476548E1
4916,3.08087206E-1,-2.73592280E2,2.73749160E3,-9.37229632E1,-4.41809748E-1,3.63198972,4.53616856E1
4917,3.08149863E-1,-2.45340060E2,1.55084024E3,-9.40687752E1,-2.18992448E1,3.78798696E-1,8.87964440E1
4918,3.08212543E-1,-2.58759616E2,2.83908296E2,-9.57142068E1,-3.99260760E1,-7.81609152,1.26388764E2
4919,3.08275223E-1,-2.86198352E2,1.47121704E3,-9.51838304E1,-1.83995400E1,-4.37964868,8.30885696E1
4920,3.08337903E-1,-2.73515128E2,2.73756792E3,-9.36223124E1,-4.29823638E-1,3.82355288,4.53437184E1
4921,3.08400583E-1,-2.44910072E2,1.55057036E3,-9.29478074E1,-2.19348002E1,5.06322384E-1,8.88397120E1
4922,3.08463240E-1,-2.58827424E2,2.83913376E2,-9.57114028E1,-3.99124264E1,-7.71078920,1.26585280E2
4923,3.08525920E-1,-2.86506248E2,1.47115968E3,-9.51564884E1,-1.82072248E1,-4.55934572,8.30640984E1
4924,3.08588552E-1,-2.73399232E2,2.73762008E3,-9.29702092E1,-4.41555976E-1,3.72047208,4.51712896E1
4925,3.08651233E-1,-2.44829224E2,1.55034160E3,-9.26005744E1,-2.19915366E1,5.78606840E-1,8.88804152E1
4926,3.08713913E-1,-2.58638692E2,2.84050656E2,-9.56340408E1,-3.98628232E1,-7.81535528,1.26620710E2
4927,3.08776593E-1,-2.86101128E2,1.47150768E3,-9.49463176E1,-1.83638224E1,-4.49839544,8.29233360E1
4928,3.08839273E-1,-2.73762728E2,2.73718240E3,-9.36258792E1,-5.44224168E-1,3.81366416,4.52925824E1
4929,3.08901930E-1,-2.45551300E2,1.55025004E3,-9.29474068E1,-2.19748426E1,6.16450214E-1,8.88422296E1
4930,3.08964610E-1,-2.59180044E2,2.84207608E2,-9.53686808E1,-3.97672008E1,-7.77961544,1.26439226E2
4931,3.09027243E-1,-2.86488512E2,1.47103512E3,-9.52940940E1,-1.81816832E1,-4.43995716,8.30382252E1
4932,3.09089923E-1,-2.73582456E2,2.73616768E3,-9.34426784E1,-5.52923964E-1,3.71778800,4.53564404E1
4933,3.09152603E-1,-2.45308448E2,1.54965268E3,-9.29763794E1,-2.19957256E1,6.72556160E-1,8.88117504E1
4934,3.09215283E-1,-2.59048916E2,2.83784200E2,-9.52073668E1,-3.97462848E1,-7.62067796,1.26372098E2
4935,3.09277964E-1,-2.86193968E2,1.47054016E3,-9.50792504E1,-1.83020496E1,-4.50171472,8.29305172E1
4936,3.09340620E-1,-2.74156904E2,2.73647240E3,-9.37096308E1,-6.20319604E-1,3.67499016,4.52680064E1
4937,3.09403300E-1,-2.44969892E2,1.55024648E3,-9.34390544E1,-2.19790410E1,6.11077261E-1,8.87568472E1
4938,3.09465981E-1,-2.58432056E2,2.83202840E2,-9.57718564E1,-3.98583224E1,-7.37670328,1.26447212E2
4939,3.09528613E-1,-2.86526800E2,1.47006644E3,-9.47520828E1,-1.84005632E1,-4.41951656,8.29609394E1
4940,3.09591293E-1,-2.73953392E2,2.73653696E3,-9.31426240E1,-5.27951812E-1,3.63862992,4.52852584E1
4941,3.09653974E-1,-2.44742108E2,1.54997336E3,-9.30972194E1,-2.18312120E1,6.64382696E-1,8.88903712E1
4942,3.09716654E-1,-2.58395220E2,2.83442184E2,-9.47497464E1,-3.98262976E1,-7.51253128,1.26546884E2
4943,3.09779310E-1,-2.85993648E2,1.47068620E3,-9.45915128E1,-1.84910288E1,-4.37025116,8.30614186E1
4944,3.09841990E-1,-2.73896264E2,2.73696736E3,-9.28748130E1,-5.71076296E-1,3.60567880,4.53503132E1
4945,3.09904671E-1,-2.45637752E2,1.54987668E3,-9.31264400E1,-2.19791460E1,6.68474392E-1,8.88550280E1
4946,3.09967303E-1,-2.59048176E2,2.84109424E2,-9.58851336E1,-4.00191498E1,-7.45090436,1.26354300E2
4947,3.10029984E-1,-2.86045312E2,1.47123324E3,-9.47219752E1,-1.84475104E1,-4.44152976,8.30225850E1
4948,3.10092664E-1,-2.73270248E2,2.73558400E3,-9.31087876E1,-4.05607176E-1,3.74664664,4.53032444E1
4949,3.10155344E-1,-2.45138956E2,1.54985164E3,-9.28878880E1,-2.18880392E1,7.77777192E-1,8.88938328E1
4950,3.10218000E-1,-2.59103824E2,2.84525088E2,-9.53046988E1,-3.99451304E1,-7.54764412,1.26406980E2
4951,3.10280681E-1,-2.85720376E2,1.47104728E3,-9.57503128E1,-1.82976328E1,-4.29248094,8.28987504E1
4952,3.10343361E-1,-2.72783968E2,2.73524144E3,-9.24118232E1,-4.67900896E-1,3.85215000,4.53728820E1
4953,3.10406017E-1,-2.44908740E2,1.54907120E3,-9.25105094E1,-2.20935010E1,6.51057196E-1,8.89449120E1
4954,3.10468674E-1,-2.58623552E2,2.84505392E2,-9.62174892E1,-3.99487232E1,-7.45288084,1.26435054E2
4955,3.10531354E-1,-2.85943768E2,1.47048736E3,-9.54227448E1,-1.81900728E1,-4.34696388,8.28583050E1
4956,3.10594034E-1,-2.73882888E2,2.73635272E3,-9.28410816E1,-5.37760924E-1,3.84805872,4.52017068E1
4957,3.10656691E-1,-2.45272136E2,1.54961228E3,-9.31647586E1,-2.22051000E1,8.42830752E-1,8.87365912E1
4958,3.10719371E-1,-2.57984376E2,2.83562688E2,-9.57377624E1,-3.99305800E1,-7.45743988,1.26451754E2
4959,3.10782051E-1,-2.85486864E2,1.46968780E3,-9.41901780E1,-1.82009256E1,-4.31521034,8.29294490E1
4960,3.10844707E-1,-2.73086880E2,2.73566200E3,-9.35074424E1,-4.94292120E-1,3.79321504,4.51277780E1
4961,3.10907364E-1,-2.45128156E2,1.54977656E3,-9.35390280E1,-2.21417784E1,6.52649308E-1,8.86550520E1
4962,3.10970044E-1,-2.59150148E2,2.83699680E2,-9.52712916E1,-4.00100422E1,-7.47241928,1.26536692E2
4963,3.11032724E-1,-2.86822296E2,1.47046316E3,-9.49772168E1,-1.84577552E1,-4.25226640,8.30155086E1
4964,3.11095381E-1,-2.73088952E2,2.73560736E3,-9.39553928E1,-5.55916976E-1,3.80626848,4.52489804E1
4965,3.11158061E-1,-2.45155428E2,1.54980432E3,-9.33061122E1,-2.19093036E1,7.98773336E-1,8.88836576E1
4966,3.11220741E-1,-2.58679412E2,2.84221056E2,-9.56546400E1,-3.98984984E1,-7.23293972,1.26541352E2
4967,3.11283398E-1,-2.86096736E2,1.47063480E3,-9.55399608E1,-1.83378888E1,-4.27431488,8.29601384E1
4968,3.11346078E-1,-2.73980664E2,2.73504808E3,-9.35059260E1,-5.59047128E-1,3.89520240,4.52311660E1
4969,3.11408734E-1,-2.45107748E2,1.54877032E3,-9.31426240E1,-2.19606472E1,9.60315512E-1,8.88382152E1
4970,3.11471415E-1,-2.58372640E2,2.84081960E2,-9.50032424E1,-3.99061704E1,-7.37757636,1.26464784E2
4971,3.11534071E-1,-2.85315728E2,1.47001684E3,-9.45389844E1,-1.83411088E1,-4.17895508,8.29333400E1
4972,3.11596751E-1,-2.73838592E2,2.73432848E3,-9.39583208E1,-4.10353136E-1,4.00504923,4.51864196E1
4973,3.11659431E-1,-2.45894576E2,1.54923688E3,-9.29604244E1,-2.19283366E1,8.31548118E-1,8.88269328E1
4974,3.11722088E-1,-2.57966660E2,2.83994720E2,-9.55799104E1,-3.99080440E1,-7.30562496,1.26564956E2
4975,3.11784768E-1,-2.85748864E2,1.47025764E3,-9.51533508E1,-1.83797824E1,-4.24112034,8.30167102E1
4976,3.11847425E-1,-2.74036552E2,2.73488096E3,-9.39873028E1,-6.25753928E-1,4.03091049,4.52607488E1
4977,3.11910105E-1,-2.45804048E2,1.54879560E3,-9.28572750E1,-2.20835186E1,1.07676482,8.86611176E1
4978,3.11972761E-1,-2.58242036E2,2.84345672E2,-9.54828356E1,-3.98325848E1,-7.30774594,1.26486040E2
4979,3.12035441E-1,-2.85683128E2,1.47111952E3,-9.46472456E1,-1.83764208E1,-4.19075346,8.28921318E1
4980,3.12098122E-1,-2.74065160E2,2.73476264E3,-9.33403682E1,-5.78704168E-1,3.93582440,4.52573728E1
4981,3.12160778E-1,-2.45624376E2,1.54850532E3,-9.28893662E1,-2.21988868E1,9.10203648E-1,8.89495848E1
4982,3.12223458E-1,-2.59033728E2,2.85084632E2,-9.54277040E1,-4.00958014E1,-7.10992861,1.26658488E2
4983,3.12286139E-1,-2.86067224E2,1.47149752E3,-9.52220916E1,-1.84431424E1,-4.00962257,8.30110740E1
4984,3.12348795E-1,-2.73385552E2,2.73460368E3,-9.34324072E1,-5.11485004E-1,4.01255703,4.53164052E1
4985,3.12411451E-1,-2.45260452E2,1.54832412E3,-9.33026218E1,-2.21317864E1,8.02053356E-1,8.88623432E1
4986,3.12474132E-1,-2.58472680E2,2.84793544E2,-9.55777740E1,-4.02355480E1,-7.25065660,1.26464128E2
4987,3.12536812E-1,-2.86217288E2,1.47085832E3,-9.48928928E1,-1.85283720E1,-4.02398014,8.29305172E1
4988,3.12599468E-1,-2.73795768E2,2.73448328E3,-9.36579992E1,-6.25827360E-1,4.00402784,4.52358960E1
4989,3.12662148E-1,-2.45720268E2,1.54893148E3,-9.40889548E1,-2.20435786E1,8.35631656E-1,8.88606168E1
4990,3.12724829E-1,-2.58981084E2,2.85012936E2,-9.57055568E1,-4.00154686E1,-7.36083984,1.26632846E2
4991,3.12787485E-1,-2.85688400E2,1.47030640E3,-9.47224712E1,-1.85138416E1,-4.14207172,8.30475140E1
4992,3.12850142E-1,-2.73247480E2,2.73417208E3,-9.36025904E1,-6.36155080E-1,4.22875882,4.53267860E1
4993,3.12912822E-1,-2.44930648E2,1.54903924E3,-9.46738052E1,-2.21174716E1,8.46023940E-1,8.88935856E1
4994,3.12975502E-1,-2.58822204E2,2.84695432E2,-9.58572672E1,-4.00623465E1,-7.29488230,1.26479304E2
4995,3.13038158E-1,-2.86319784E2,1.47001852E3,-9.50511648E1,-1.84823600E1,-3.96430656,8.29548646E1
4996,3.13100839E-1,-2.73678304E2,2.73415448E3,-9.42106436E1,-7.31523704E-1,4.08597851,4.51975680E1
4997,3.13163519E-1,-2.44753812E2,1.54928480E3,-9.30734062E1,-2.21362496E1,1.11683416,8.88107776E1
4998,3.13226199E-1,-2.58583544E2,2.84874464E2,-9.51481532E1,-3.98673632E1,-7.17533112,1.26537942E2
4999,3.13288832E-1,-2.85766152E2,1.47056556E3,-9.54214000E1,-1.81984736E1,-4.06421852,8.29874324E1
5000,3.13351512E-1,-2.73848440E2,2.73331424E3,-9.54551316E1,-6.10720396E-1,4.04104662,4.52347516E1
5001,3.13414192E-1,-2.46285128E2,1.54895388E3,-9.41035368E1,-2.21533800E1,9.99334904E-1,8.88159176E1
5002,3.13476849E-1,-2.58601284E2,2.85188464E2,-9.46594812E1,-3.98930144E1,-7.22839546,1.26623034E2
5003,3.13539529E-1,-2.85337664E2,1.47069396E3,-9.51092816E1,-1.84574928E1,-3.92786792,8.31771374E1
5004,3.13602209E-1,-2.74289296E2,2.73405504E3,-9.42162324E1,-7.13950109E-1,4.16265249,4.52506064E1
5005,3.13664889E-1,-2.46328260E2,1.54815960E3,-9.42195036E1,-2.21642756E1,8.71107296E-1,8.88454624E1
5006,3.13727522E-1,-2.58890676E2,2.85444256E2,-9.63856984E1,-4.00254154E1,-7.30732870,1.26562118E2
5007,3.13790202E-1,-2.85732272E2,1.47085632E3,-9.58997248E1,-1.84677600E1,-4.04861880,8.29462528E1
5008,3.13852882E-1,-2.73638752E2,2.73286440E3,-9.43707180E1,-6.56065368E-1,4.20499372,4.51298668E1
5009,3.13915539E-1,-2.46026160E2,1.54679500E3,-9.39839648E1,-2.20758582E1,1.06068313,8.87713144E1
5010,3.13978219E-1,-2.59023976E2,2.85067896E2,-9.60237028E1,-3.99615096E1,-7.20435334,1.26572740E2
5011,3.14040899E-1,-2.85799072E2,1.47118508E3,-9.57780552E1,-1.85266008E1,-4.04509640,8.31005382E1
5012,3.14103580E-1,-2.74291064E2,2.73264888E3,-9.48946284E1,-5.75294016E-1,4.23906994,4.52409792E1
5013,3.14166260E-1,-2.45894932E2,1.54772700E3,-9.42642976E1,-2.20737052E1,1.05111242,8.89169504E1
5014,3.14228892E-1,-2.58386492E2,2.85385344E2,-9.61918736E1,-4.02248907E1,-7.38085268,1.26582384E2
5015,3.14291573E-1,-2.86613968E2,1.46917476E3,-9.61284544E1,-1.85338024E1,-4.04050589,8.28314876E1
5016,3.14354229E-1,-2.74123144E2,2.73201632E3,-9.46978284E1,-5.35582256E-1,4.09005070,4.50810672E1
5017,3.14416909E-1,-2.45170476E2,1.54796684E3,-9.36445904E1,-2.20494748E1,1.00138068,8.88263992E1
5018,3.14479589E-1,-2.58771444E2,2.84752752E2,-9.64144136E1,-4.01628923E1,-6.98437640,1.26497818E2
5019,3.14542270E-1,-2.86161688E2,1.46940660E3,-9.61388588E1,-1.86253000E1,-3.99128720,8.29683972E1
5020,3.14604950E-1,-2.74092624E2,2.73278168E3,-9.47019768E1,-6.15813494E-1,4.05092287,4.51493884E1
5021,3.14667583E-1,-2.46124052E2,1.54869748E3,-9.47856044E1,-2.20723796E1,1.10323548,8.87808896E1
5022,3.14730263E-1,-2.58839844E2,2.85203120E2,-9.63087080E1,-4.00070095E1,-6.95948216,1.26542616E2
5023,3.14792919E-1,-2.85949968E2,1.46880472E3,-9.56922244E1,-1.83041192E1,-4.02542496,8.30501652E1
5024,3.14855599E-1,-2.73599936E2,2.73241712E3,-9.49930952E1,-5.76375536E-1,4.07346773,4.51793240E1
5025,3.14918280E-1,-2.45774008E2,1.54833104E3,-9.41369820E1,-2.21248484E1,1.17214466,8.87870312E1
5026,3.14980960E-1,-2.59435608E2,2.84634112E2,-9.65472984E1,-4.00803423E1,-6.89081576,1.26556910E2
5027,3.15043640E-1,-2.85848616E2,1.46971940E3,-9.66969108E1,-1.85833112E1,-3.85282568,8.31055736E1
5028,3.15106297E-1,-2.74105192E2,2.73275184E3,-9.47461988E1,-7.75128456E-1,4.34348248,4.53517292E1
5029,3.15168953E-1,-2.46718812E2,1.54780852E3,-9.41673948E1,-2.21782542E1,1.11996639,8.87430288E1
5030,3.15231609E-1,-2.59081792E2,2.84646080E2,-9.62159444E1,-4.00058842E1,-7.12042522,1.26483738E2
5031,3.15294290E-1,-2.86344744E2,1.46982516E3,-9.63333224E1,-1.85141072E1,-3.90596296,8.31064796E1
5032,3.15356970E-1,-2.74746872E2,2.73254584E3,-9.50409984E1,-7.12485838E-1,4.26355266,4.52383184E1
5033,3.15419650E-1,-2.45655300E2,1.54769312E3,-9.42477988E1,-2.20038486E1,1.19065856,8.86260512E1
5034,3.15482330E-1,-2.58862068E2,2.85009240E2,-9.67695904E1,-4.00928926E1,-7.22225618,1.26522458E2
5035,3.15544987E-1,-2.87070016E2,1.46970200E3,-9.61829472E1,-1.86324680E1,-3.80388240,8.32195664E1
5036,3.15607643E-1,-2.74458912E2,2.73112008E3,-9.44317724E1,-6.98905424E-1,4.37846280,4.52365256E1
5037,3.15670300E-1,-2.45809340E2,1.54754056E3,-9.48570632E1,-2.22236418E1,9.28764724E-1,8.88101104E1
5038,3.15732980E-1,-2.58859684E2,2.85427904E2,-9.74948600E1,-4.01607990E1,-7.08416748,1.26655960E2
5039,3.15795660E-1,-2.86391040E2,1.46880256E3,-9.63668252E1,-1.85681616E1,-3.71042272,8.31219768E1
5040,3.15858340E-1,-2.74108288E2,2.73037936E3,-9.51453684E1,-6.09910107E-1,4.29766226,4.52368356E1
5041,3.15921021E-1,-2.45472908E2,1.54715276E3,-9.60151576E1,-2.20488358E1,1.10403335,8.88424208E1
5042,3.15983677E-1,-2.59646176E2,2.84627200E2,-9.65866376E1,-4.00372362E1,-6.79924008,1.26544226E2
5043,3.16046357E-1,-2.86662528E2,1.46891092E3,-9.65769292E1,-1.84751896E1,-3.87996600,8.29692364E1
5044,3.16108990E-1,-2.73690704E2,2.73137424E3,-9.69624328E1,-7.11205482E-1,4.30522442,4.51297092E1
5045,3.16171670E-1,-2.45651676E2,1.54756488E3,-9.50419236E1,-2.22885752E1,1.26419962,8.87389184E1
5046,3.16234350E-1,-2.58973168E2,2.85599544E2,-9.63006496E1,-4.02071714E1,-6.78184176,1.26550924E2
5047,3.16297030E-1,-2.87151432E2,1.46908988E3,-9.73001576E1,-1.84359648E1,-3.73981664,8.30025386E1
5048,3.16359711E-1,-2.74756072E2,2.73099992E3,-9.63399984E1,-7.83288952E-1,4.24191808,4.51875972E1
5049,3.16422367E-1,-2.45358492E2,1.54786088E3,-9.59907724E1,-2.23783088E1,1.19132864,8.89589976E1
5050,3.16485047E-1,-2.58816528E2,2.85621976E2,-9.70302296E1,-4.00570488E1,-6.74354552,1.26652038E2
5051,3.16547680E-1,-2.86736080E2,1.46909176E3,-9.73713304E1,-1.85242616E1,-3.66520572,8.31562996E1
5052,3.16610360E-1,-2.75316760E2,2.73049616E3,-9.63539220E1,-8.58431244E-1,4.37329720,4.53328180E1
5053,3.16673040E-1,-2.46046712E2,1.54702712E3,-9.48611452E1,-2.22044564E1,1.26582706,8.88609888E1
5054,3.16735721E-1,-2.58379696E2,2.85471176E2,-9.69880960E1,-3.99802208E1,-6.93239120,1.26666010E2
5055,3.16798400E-1,-2.86021640E2,1.46905624E3,-9.75337120E1,-1.85463416E1,-3.64037824,8.30662632E1
5056,3.16861058E-1,-2.74747776E2,2.73084072E3,-9.55662060E1,-7.89904024E-1,4.28847790,4.53088952E1
5057,3.16923738E-1,-2.45933796E2,1.54700936E3,-9.53501892E1,-2.21715044E1,1.28804482,8.88996600E1
5058,3.16986418E-1,-2.59015800E2,2.85587480E2,-9.75507072E1,-4.01281786E1,-6.71723272,1.26566530E2
5059,3.17049050E-1,-2.87085464E2,1.46949184E3,-9.78024672E1,-1.86705232E1,-3.65362548,8.30656338E1
5060,3.17111730E-1,-2.74913336E2,2.73015880E3,-9.54826452E1,-6.66933252E-1,4.36182308,4.52938128E1
5061,3.17174410E-1,-2.46917104E2,1.54752432E3,-9.51739596E1,-2.22316956E1,1.29143714,8.87958336E1
5062,3.17237092E-1,-2.59094716E2,2.86564848E2,-9.79070568E1,-4.02525330E1,-6.84130240,1.26529956E2
5063,3.17299748E-1,-2.86412832E2,1.46919356E3,-9.73311904E1,-1.85578536E1,-3.77184368,8.31153870E1
5064,3.17362428E-1,-2.74572512E2,2.72927192E3,-9.62600232E1,-6.50856732E-1,4.37673092,4.52340792E1
5065,3.17425108E-1,-2.46374156E2,1.54665364E3,-9.59808256E1,-2.23304558E1,1.46949472,8.86436176E1
5066,3.17487740E-1,-2.59536292E2,2.86312488E2,-9.81395528E1,-4.03126145E1,-6.88646032,1.26616334E2
5067,3.17550420E-1,-2.87480952E2,1.46865164E3,-9.73365208E1,-1.84080256E1,-3.71213720,8.30574226E1
5068,3.17613102E-1,-2.74882744E2,2.72971224E3,-9.59862424E1,-4.65979292E-1,4.42139052,4.52078008E1
5069,3.17675782E-1,-2.46525504E2,1.54729284E3,-9.57933712E1,-2.22446776E1,1.40477168,8.89633560E1
5070,3.17738438E-1,-2.59342552E2,2.85879088E2,-9.77221680E1,-4.01397848E1,-6.76470760,1.26777828E2
5071,3.17801118E-1,-2.87178424E2,1.46966792E3,-9.79798600E1,-1.85033592E1,-3.61522128,8.30788708E1
5072,3.17863798E-1,-2.75203920E2,2.72950792E3,-9.65187072E1,-7.30764484E-1,4.37992096,4.52187348E1
5073,3.17926454E-1,-2.46469760E2,1.54634368E3,-9.62562084E1,-2.23966432E1,1.53657924,8.89567088E1
5074,3.17989110E-1,-2.59348940E2,2.86213800E2,-9.82197952E1,-4.02355051E1,-6.68495224,1.26688182E2
5075,3.18051792E-1,-2.87316824E2,1.46900688E3,-9.70164968E1,-1.85742128E1,-3.65537620,8.31529904E1
5076,3.18114472E-1,-2.75600120E2,2.72848392E3,-9.68156720E1,-7.10203266E-1,4.42743732,4.52968024E1
5077,3.18177128E-1,-2.46831824E2,1.54612456E3,-9.62330436E1,-2.22391654E1,1.40220000,8.87161920E1
5078,3.18239808E-1,-2.59533380E2,2.85953352E2,-9.79756352E1,-4.01493502E1,-6.66319372,1.26612782E2
5079,3.18302488E-1,-2.87330984E2,1.46900428E3,-9.76394176E1,-1.85249392E1,-3.70434352,8.31300640E1
5080,3.18365144E-1,-2.75380632E2,2.72921536E3,-9.59923364E1,-6.35836316E-1,4.52482844,4.53791572E1
5081,3.18427802E-1,-2.46852328E2,1.54608656E3,-9.60566712E1,-2.20709800E1,1.54187132,8.89613440E1
5082,3.18490482E-1,-2.60261416E2,2.86556792E2,-9.88825416E1,-4.01280165E1,-6.80221272,1.26566696E2
5083,3.18553162E-1,-2.87255808E2,1.46956288E3,-9.83639144E1,-1.85547888E1,-3.64089632,8.32003402E1
5084,3.18615818E-1,-2.74796440E2,2.72878456E3,-9.69002720E1,-7.04914379E-1,4.60758688,4.53960752E1
5085,3.18678498E-1,-2.47269104E2,1.54632796E3,-9.60267544E1,-2.20766568E1,1.48142244,8.88630296E1
5086,3.18741178E-1,-2.60435272E2,2.85775160E2,-9.82588864E1,-4.01030636E1,-6.67661616,1.26549732E2
5087,3.18803834E-1,-2.87916352E2,1.46850896E3,-9.82035824E1,-1.87618528E1,-3.41355516,8.29561424E1
5088,3.18866516E-1,-2.75685336E2,2.72734664E3,-9.62899972E1,-7.48908092E-1,4.71515320,4.51508428E1
5089,3.18929172E-1,-2.47310208E2,1.54594648E3,-9.58775236E1,-2.20898628E1,1.57579292,8.87135032E1
5090,3.18991852E-1,-2.60159256E2,2.86544896E2,-9.87336544E1,-4.02053452E1,-6.60925580,1.26541544E2
5091,3.19054508E-1,-2.87708160E2,1.46881332E3,-9.84830664E1,-1.87719384E1,-3.48016332,8.32403660E1
5092,3.19117188E-1,-2.76695920E2,2.72822288E3,-9.71026896E1,-7.63806724E-1,4.43052768,4.52957392E1
5093,3.19179868E-1,-2.47502400E2,1.54640152E3,-9.67603112E1,-2.22936224E1,1.42185176,8.87681672E1
5094,3.19242526E-1,-2.60299564E2,2.86658808E2,-9.85796736E1,-4.03580427E1,-6.52804564,1.26628458E2
5095,3.19305206E-1,-2.87946984E2,1.46864784E3,-9.91402056E1,-1.85925416E1,-3.56140852,8.31515026E1
5096,3.19367862E-1,-2.75596928E2,2.72751688E3,-9.76377872E1,-7.20658874E-1,4.39603136,4.51581716E1
5097,3.19430542E-1,-2.47665072E2,1.54628108E3,-9.68797776E1,-2.24442410E1,1.37765420,8.85526560E1
5098,3.19493198E-1,-2.60605288E2,2.86230968E2,-9.91014384E1,-4.02642393E1,-6.52496720,1.26530814E2
5099,3.19555878E-1,-2.87317536E2,1.46794592E3,-9.81511208E1,-1.84466744E1,-3.56575132,8.31549740E1
5100,3.19618558E-1,-2.75491288E2,2.72810152E3,-9.68617824E1,-5.81159304E-1,4.51069832,4.51428796E1
5101,3.19681216E-1,-2.47570992E2,1.54635800E3,-9.72308544E1,-2.23288608E1,1.70633272,8.86285880E1
5102,3.19743896E-1,-2.60733724E2,2.85737728E2,-9.76807688E1,-4.02651978E1,-6.61096476,1.26457226E2
5103,3.19806576E-1,-2.87311456E2,1.46760152E3,-9.82966232E1,-1.86003744E1,-3.36064316,8.30003262E1
5104,3.19869232E-1,-2.75243256E2,2.72790384E3,-9.76982304E1,-6.86245440E-1,4.72731968,4.51605700E1
5105,3.19931888E-1,-2.48167372E2,1.54656480E3,-9.64344692E1,-2.20752740E1,1.40516044,8.88306616E1
5106,3.19994568E-1,-2.61039020E2,2.86697008E2,-9.92020704E1,-4.01354551E1,-6.63349296,1.26616370E2
5107,3.20057250E-1,-2.88040944E2,1.46796156E3,-9.85807512E1,-1.86182368E1,-3.44780636,8.30128192E1
5108,3.20119906E-1,-2.76311728E2,2.72758056E3,-9.67846872E1,-7.60014820E-1,4.62140464,4.51889752E1
5109,3.20182586E-1,-2.47893120E2,1.54662204E3,-9.68637272E1,-2.22829080E1,1.47617208,8.88763144E1
5110,3.20245266E-1,-2.60188604E2,2.85516856E2,-9.89548016E1,-4.02582455E1,-6.75215152,1.26575280E2
5111,3.20307922E-1,-2.87534216E2,1.46768868E3,-9.84057616E1,-1.85263728E1,-3.60844852,8.29402542E1
5112,3.20370578E-1,-2.76441952E2,2.72808264E3,-9.75934600E1,-6.63732292E-1,4.53683376,4.51054048E1
5113,3.20433260E-1,-2.48157312E2,1.54549132E3,-9.60376836E1,-2.22776390E1,1.55390776,8.89168072E1
5114,3.20495940E-1,-2.60324216E2,2.86257336E2,-9.86703112E1,-4.01355696E1,-6.72644808,1.26529490E2
