step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
4169,2.61272480E-1,3.10427046E2,1.55429148E3,-5.50136328E2,1.80587128E2,-1.84771368E1,8.39902688E1
4170,2.61335160E-1,2.38783384E2,1.13616967E3,-4.91482448E2,1.76778600E2,-1.45410096E1,8.48580168E1
4171,2.61397840E-1,2.99525288E2,1.48237836E3,-5.74469328E2,1.84832672E2,-1.40490280E1,8.18570614E1
4172,2.61460520E-1,3.68509888E2,1.89988328E3,-6.30004644E2,1.88157352E2,-1.69833504E1,8.09440517E1
4173,2.61523200E-1,3.10531712E2,1.55449428E3,-5.50010300E2,1.80576896E2,-1.85968496E1,8.40093996E1
4174,2.61585856E-1,2.39447332E2,1.13744032E3,-4.91402336E2,1.76847424E2,-1.47996844E1,8.48314952E1
4175,2.61648512E-1,2.98726656E2,1.48217952E3,-5.74016808E2,1.84854200E2,-1.43348300E1,8.16003323E1
4176,2.61711168E-1,3.68519544E2,1.89901912E3,-6.29332734E2,1.88172400E2,-1.70785848E1,8.07372856E1
4177,2.61773848E-1,3.10491538E2,1.55469216E3,-5.50073908E2,1.80654752E2,-1.84667232E1,8.37293912E1
4178,2.61836528E-1,2.39002276E2,1.13843882E3,-4.91498896E2,1.76785888E2,-1.46745300E1,8.45679380E1
4179,2.61899208E-1,2.98486472E2,1.48200536E3,-5.74018768E2,1.84735512E2,-1.44195960E1,8.15328407E1
4180,2.61961888E-1,3.68457176E2,1.89903104E3,-6.29314184E2,1.88337112E2,-1.73394192E1,8.07667351E1
4181,2.62024544E-1,3.10039854E2,1.55398192E3,-5.49499988E2,1.80580744E2,-1.86742960E1,8.35561276E1
4182,2.62087224E-1,2.38723420E2,1.13767481E3,-4.91185192E2,1.76782856E2,-1.47373604E1,8.46962452E1
4183,2.62149860E-1,2.98128392E2,1.48268960E3,-5.73786592E2,1.84621272E2,-1.43574596E1,8.15951633E1
4184,2.62212540E-1,3.68523312E2,1.89920792E3,-6.28515244E2,1.87965944E2,-1.73321976E1,8.06370449E1
4185,2.62275220E-1,3.10228682E2,1.55414056E3,-5.49173068E2,1.80555128E2,-1.85569440E1,8.34247780E1
4186,2.62337900E-1,2.37935732E2,1.13785386E3,-4.91634560E2,1.76759912E2,-1.47916948E1,8.46891688E1
4187,2.62400580E-1,2.98216056E2,1.48201360E3,-5.73121504E2,1.84594808E2,-1.43953120E1,8.15295601E1
4188,2.62463236E-1,3.68025496E2,1.89872992E3,-6.28937292E2,1.87981320E2,-1.71449304E1,8.03950596E1
4189,2.62525916E-1,3.09183860E2,1.55449460E3,-5.50463296E2,1.80568584E2,-1.87528232E1,8.34179308E1
4190,2.62588548E-1,2.37652732E2,1.13752770E3,-4.91073944E2,1.76786112E2,-1.49430740E1,8.46901228E1
4191,2.62651228E-1,2.97736192E2,1.48156108E3,-5.73157880E2,1.84618792E2,-1.43844892E1,8.14109325E1
4192,2.62713908E-1,3.67621016E2,1.89799880E3,-6.29082680E2,1.87977088E2,-1.73011456E1,8.04569531E1
4193,2.62776588E-1,3.08722377E2,1.55453064E3,-5.49898244E2,1.80559048E2,-1.88267520E1,8.33625032E1
4194,2.62839268E-1,2.37461544E2,1.13783717E3,-4.90902136E2,1.76917232E2,-1.51359536E1,8.45009040E1
4195,2.62901928E-1,2.97742792E2,1.48225760E3,-5.73027704E2,1.84637936E2,-1.45381296E1,8.13109875E1
4196,2.62964608E-1,3.67163088E2,1.89848008E3,-6.28850890E2,1.87988040E2,-1.73390672E1,8.02680016E1
4197,2.63027288E-1,3.09255815E2,1.55458628E3,-5.49621392E2,1.80543424E2,-1.89895560E1,8.33416938E1
4198,2.63089920E-1,2.37634228E2,1.13919377E3,-4.90813400E2,1.76763656E2,-1.50765644E1,8.44158364E1
4199,2.63152600E-1,2.97022128E2,1.48302496E3,-5.72732160E2,1.84556160E2,-1.46763588E1,8.11557102E1
4200,2.63215280E-1,3.67636776E2,1.89826904E3,-6.28316068E2,1.88050136E2,-1.75477624E1,8.02186585E1
4201,2.63277960E-1,3.08550644E2,1.55354512E3,-5.49811268E2,1.80622056E2,-1.89240400E1,8.32217122E1
4202,2.63340616E-1,2.36696792E2,1.13826978E3,-4.90949200E2,1.76572000E2,-1.51922156E1,8.41837980E1
4203,2.63403296E-1,2.97149560E2,1.48286976E3,-5.73029472E2,1.84568576E2,-1.49087836E1,8.11387920E1
4204,2.63465976E-1,3.66938900E2,1.89881024E3,-6.28709412E2,1.88296064E2,-1.75786808E1,8.00419521E1
4205,2.63528608E-1,3.08843184E2,1.55464196E3,-5.49367236E2,1.80480216E2,-1.90460072E1,8.30218888E1
4206,2.63591288E-1,2.37243532E2,1.13853908E3,-4.90776824E2,1.76402248E2,-1.54791032E1,8.42039968E1
4207,2.63653968E-1,2.96312000E2,1.48262132E3,-5.73127984E2,1.84523680E2,-1.48466588E1,8.10164928E1
4208,2.63716652E-1,3.66882132E2,1.89822712E3,-6.28567124E2,1.88139752E2,-1.76817992E1,7.99390936E1
4209,2.63779308E-1,3.08749557E2,1.55482672E3,-5.49520492E2,1.80555904E2,-1.92147256E1,8.28517818E1
4210,2.63841988E-1,2.37025524E2,1.13884151E3,-4.90287208E2,1.76476408E2,-1.53944944E1,8.40543844E1
4211,2.63904668E-1,2.96746280E2,1.48289324E3,-5.72373816E2,1.84480120E2,-1.47718752E1,8.08769798E1
4212,2.63967324E-1,3.66373944E2,1.89770792E3,-6.28179264E2,1.88018752E2,-1.75920808E1,7.99920800E1
4213,2.64029980E-1,3.08408833E2,1.55448972E3,-5.49516916E2,1.80457200E2,-1.90913192E1,8.28607082E1
4214,2.64092660E-1,2.37239100E2,1.13962102E3,-4.91134928E2,1.76324824E2,-1.54584204E1,8.38809776E1
4215,2.64155340E-1,2.96219944E2,1.48338472E3,-5.73030856E2,1.84406136E2,-1.49638044E1,8.07410431E1
4216,2.64217996E-1,3.66708804E2,1.89693440E3,-6.27664900E2,1.88062040E2,-1.78667680E1,7.99500128E1
4217,2.64280676E-1,3.08761954E2,1.55375088E3,-5.49080228E2,1.80440856E2,-1.92301640E1,8.27601146E1
4218,2.64343356E-1,2.36289404E2,1.13952422E3,-4.90640688E2,1.76404296E2,-1.51760960E1,8.38661956E1
4219,2.64406012E-1,2.96051408E2,1.48255704E3,-5.72681192E2,1.84522272E2,-1.49419868E1,8.06728935E1
4220,2.64468668E-1,3.66333508E2,1.89689720E3,-6.28359128E2,1.88026408E2,-1.78167632E1,7.98466728E1
4221,2.64531352E-1,3.08627129E2,1.55445780E3,-5.48720120E2,1.80431056E2,-1.91950312E1,8.25643730E1
4222,2.64594032E-1,2.37200688E2,1.14060199E3,-4.89945984E2,1.76422584E2,-1.54598464E1,8.35380648E1
4223,2.64656688E-1,2.96317600E2,1.48331164E3,-5.72884080E2,1.84446312E2,-1.47933756E1,8.07339192E1
4224,2.64719368E-1,3.65986036E2,1.89697680E3,-6.28079414E2,1.87979520E2,-1.77628544E1,7.96958112E1
4225,2.64782048E-1,3.08228636E2,1.55422676E3,-5.48857976E2,1.80507384E2,-1.93990352E1,8.24810696E1
4226,2.64844704E-1,2.36305664E2,1.14120626E3,-4.89771560E2,1.76545440E2,-1.56032680E1,8.36400508E1
4227,2.64907384E-1,2.95905736E2,1.48295224E3,-5.72031120E2,1.84317120E2,-1.48870148E1,8.04913235E1
4228,2.64970040E-1,3.65880512E2,1.89713704E3,-6.28251410E2,1.87922136E2,-1.77613416E1,7.95331952E1
4229,2.65032720E-1,3.08688712E2,1.55456688E3,-5.48736668E2,1.80623976E2,-1.93223032E1,8.24833202E1
4230,2.65095376E-1,2.36975788E2,1.14035165E3,-4.89126016E2,1.76426216E2,-1.55596708E1,8.33913804E1
4231,2.65158056E-1,2.96041032E2,1.48314048E3,-5.71728328E2,1.84253880E2,-1.52767968E1,8.03591061E1
4232,2.65220736E-1,3.65826036E2,1.89721856E3,-6.28552246E2,1.87927320E2,-1.76784360E1,7.95842456E1
4233,2.65283392E-1,3.08048845E2,1.55474092E3,-5.48106192E2,1.80476104E2,-1.90832040E1,8.24719524E1
4234,2.65346076E-1,2.36757948E2,1.14066267E3,-4.89392040E2,1.76409424E2,-1.56609772E1,8.33962536E1
4235,2.65408732E-1,2.96149280E2,1.48279536E3,-5.72416544E2,1.84384288E2,-1.50631692E1,8.03403759E1
4236,2.65471412E-1,3.65966248E2,1.89706072E3,-6.27176190E2,1.88081216E2,-1.78758608E1,7.92126608E1
4237,2.65534068E-1,3.08526206E2,1.55395900E3,-5.47460316E2,1.80427960E2,-1.93819272E1,8.22527980E1
4238,2.65596748E-1,2.37151648E2,1.14056861E3,-4.88907144E2,1.76237632E2,-1.54621972E1,8.34637356E1
4239,2.65659428E-1,2.96010328E2,1.48275124E3,-5.71572112E2,1.84139880E2,-1.50406756E1,8.01178074E1
4240,2.65722084E-1,3.65419984E2,1.89617888E3,-6.27509738E2,1.87926672E2,-1.78857480E1,7.91080856E1
4241,2.65784764E-1,3.08019948E2,1.55390120E3,-5.48454620E2,1.80446456E2,-1.94383776E1,8.23052978E1
4242,2.65847444E-1,2.36597752E2,1.14048851E3,-4.89134600E2,1.76439560E2,-1.57196940E1,8.33990480E1
4243,2.65910100E-1,2.96465472E2,1.48399712E3,-5.71284056E2,1.84453608E2,-1.51596440E1,8.00978088E1
4244,2.65972756E-1,3.65931152E2,1.89620456E3,-6.26942110E2,1.87987520E2,-1.79088296E1,7.90258024E1
4245,2.66035436E-1,3.08052945E2,1.55438364E3,-5.48298456E2,1.80266152E2,-1.93470408E1,8.21608544E1
4246,2.66098116E-1,2.36918308E2,1.14175808E3,-4.89652344E2,1.76435992E2,-1.56081508E1,8.32413006E1
4247,2.66160776E-1,2.96976832E2,1.48318328E3,-5.71077632E2,1.84368464E2,-1.51491964E1,8.00328350E1
4248,2.66223456E-1,3.65830492E2,1.89643824E3,-6.26753426E2,1.87758144E2,-1.80126920E1,7.90811256E1
4249,2.66286136E-1,3.07537508E2,1.55455220E3,-5.47992468E2,1.80360248E2,-1.94474160E1,8.19966126E1
4250,2.66348792E-1,2.36494756E2,1.14114773E3,-4.88771056E2,1.76269432E2,-1.57781984E1,8.31145668E1
4251,2.66411448E-1,2.97080112E2,1.48308744E3,-5.71759752E2,1.84329056E2,-1.52537884E1,7.99121952E1
4252,2.66474128E-1,3.66055180E2,1.89598904E3,-6.27416992E2,1.87932816E2,-1.80931320E1,7.90604784E1
4253,2.66536808E-1,3.07609105E2,1.55464936E3,-5.47347880E2,1.80256144E2,-1.93938720E1,8.19346428E1
4254,2.66599464E-1,2.36784196E2,1.14221776E3,-4.88757184E2,1.76330912E2,-1.56884016E1,8.28577614E1
4255,2.66662144E-1,2.96154664E2,1.48346756E3,-5.71925880E2,1.84311568E2,-1.52358292E1,7.97641992E1
4256,2.66724824E-1,3.66061400E2,1.89568296E3,-6.26661444E2,1.87875424E2,-1.80053936E1,7.89871696E1
4257,2.66787480E-1,3.07821250E2,1.55385696E3,-5.46837712E2,1.80344688E2,-1.95109104E1,8.17246342E1
4258,2.66850136E-1,2.37413312E2,1.14170659E3,-4.89349696E2,1.76350736E2,-1.57035040E1,8.29584218E1
4259,2.66912816E-1,2.96724536E2,1.48304056E3,-5.71304752E2,1.84308568E2,-1.52548396E1,7.97477576E1
4260,2.66975500E-1,3.65463496E2,1.89524136E3,-6.25425292E2,1.87785080E2,-1.80646120E1,7.86654232E1
4261,2.67038156E-1,3.08166051E2,1.55376612E3,-5.47024632E2,1.80347392E2,-1.94122848E1,8.17148494E1
4262,2.67100836E-1,2.37798764E2,1.14195001E3,-4.89239696E2,1.76553464E2,-1.56431388E1,8.28728772E1
4263,2.67163512E-1,2.96388888E2,1.48351776E3,-5.70927096E2,1.84204816E2,-1.51361276E1,7.96062328E1
4264,2.67226192E-1,3.65327168E2,1.89509488E3,-6.26032448E2,1.87896968E2,-1.80160520E1,7.85210368E1
4265,2.67288824E-1,3.08320666E2,1.55455280E3,-5.47171736E2,1.80284616E2,-1.94872368E1,8.17017746E1
4266,2.67351512E-1,2.37336852E2,1.14303780E3,-4.88945528E2,1.76394280E2,-1.54717340E1,8.27303314E1
4267,2.67414192E-1,2.96826128E2,1.48328340E3,-5.70805264E2,1.84463368E2,-1.50257172E1,7.92911912E1
4268,2.67476848E-1,3.65871144E2,1.89479104E3,-6.25518036E2,1.87799752E2,-1.81294976E1,7.85507536E1
4269,2.67539528E-1,3.08343387E2,1.55467188E3,-5.47050524E2,1.80187712E2,-1.96193872E1,8.15501022E1
4270,2.67602208E-1,2.36600376E2,1.14286518E3,-4.88507984E2,1.76282504E2,-1.55223952E1,8.24839688E1
4271,2.67664888E-1,2.96734336E2,1.48305644E3,-5.70435568E2,1.84464136E2,-1.51047744E1,7.93805408E1
4272,2.67727520E-1,3.67222712E2,1.89462472E3,-6.26525450E2,1.88034344E2,-1.79971632E1,7.84877776E1
4273,2.67790200E-1,3.08901763E2,1.55504168E3,-5.47661544E2,1.80368208E2,-1.93516336E1,8.13814831E1
4274,2.67852880E-1,2.38267660E2,1.14341533E3,-4.88149784E2,1.76257160E2,-1.56166196E1,8.22667980E1
4275,2.67915536E-1,2.97305416E2,1.48253952E3,-5.69553520E2,1.84180688E2,-1.50727664E1,7.91007760E1
4276,2.67978216E-1,3.66755080E2,1.89415168E3,-6.25741624E2,1.87891880E2,-1.78247248E1,7.83501056E1
4277,2.68040896E-1,3.09787965E2,1.55536212E3,-5.47100496E2,1.80433128E2,-1.93260600E1,8.13131905E1
4278,2.68103576E-1,2.38625644E2,1.14378464E3,-4.88215496E2,1.76426712E2,-1.56850316E1,8.22358894E1
4279,2.68166256E-1,2.97267320E2,1.48313080E3,-5.69606968E2,1.84309712E2,-1.49788880E1,7.91615912E1
4280,2.68228888E-1,3.66673304E2,1.89406552E3,-6.25313712E2,1.88030112E2,-1.77112136E1,7.82734248E1
4281,2.68291568E-1,3.10088181E2,1.55377112E3,-5.47253084E2,1.80414520E2,-1.93935488E1,8.12122250E1
4282,2.68354224E-1,2.38808824E2,1.14349282E3,-4.88428832E2,1.76465848E2,-1.55726516E1,8.22239398E1
4283,2.68416904E-1,2.97871328E2,1.48384596E3,-5.69542408E2,1.84350432E2,-1.48280800E1,7.89462280E1
4284,2.68479584E-1,3.67179464E2,1.89424952E3,-6.24933052E2,1.87726608E2,-1.76413536E1,7.79680776E1
4285,2.68542264E-1,3.09770799E2,1.55416368E3,-5.45531464E2,1.80346752E2,-1.92259816E1,8.10003948E1
4286,2.68604944E-1,2.39148212E2,1.14415240E3,-4.87210800E2,1.76328192E2,-1.54379964E1,8.21482276E1
4287,2.68667576E-1,2.99011400E2,1.48317896E3,-5.69381520E2,1.84282848E2,-1.48620260E1,7.89099840E1
4288,2.68730256E-1,3.68006136E2,1.89331912E3,-6.23979902E2,1.87978504E2,-1.77112256E1,7.77762560E1
4289,2.68792912E-1,3.09725451E2,1.55379856E3,-5.45825388E2,1.80359968E2,-1.92160536E1,8.08508778E1
4290,2.68855592E-1,2.39264488E2,1.14458299E3,-4.87650728E2,1.76466320E2,-1.54596008E1,8.20622158E1
4291,2.68918272E-1,2.99049112E2,1.48378516E3,-5.69534584E2,1.84436760E2,-1.49175692E1,7.87525656E1
4292,2.68980960E-1,3.68076392E2,1.89392400E3,-6.24649238E2,1.87693320E2,-1.77355800E1,7.78526544E1
4293,2.69043640E-1,3.10282826E2,1.55407476E3,-5.45577192E2,1.80302024E2,-1.92256832E1,8.08195591E1
4294,2.69106296E-1,2.39183736E2,1.14349818E3,-4.87331816E2,1.76480928E2,-1.53385888E1,8.19380474E1
4295,2.69168952E-1,2.98666712E2,1.48247848E3,-5.69365408E2,1.84300288E2,-1.46726428E1,7.86192944E1
4296,2.69231608E-1,3.67479776E2,1.89375208E3,-6.24280500E2,1.87860848E2,-1.76639864E1,7.76705696E1
4297,2.69294288E-1,3.10826445E2,1.55508136E3,-5.45864296E2,1.80350160E2,-1.90701520E1,8.07847882E1
4298,2.69356968E-1,2.39995360E2,1.14462602E3,-4.87724880E2,1.76352440E2,-1.51712656E1,8.18517684E1
4299,2.69419648E-1,2.98365808E2,1.48254096E3,-5.69113352E2,1.84256744E2,-1.46417916E1,7.85725352E1
4300,2.69482328E-1,3.67591808E2,1.89233528E3,-6.24221850E2,1.87971952E2,-1.75934752E1,7.76053384E1
4301,2.69544984E-1,3.10807252E2,1.55440700E3,-5.45466376E2,1.80370184E2,-1.89902688E1,8.06488133E1
4302,2.69607640E-1,2.39616512E2,1.14487314E3,-4.87977264E2,1.76453736E2,-1.52013876E1,8.18018628E1
4303,2.69670296E-1,2.98655320E2,1.48265732E3,-5.69085928E2,1.84364024E2,-1.47077596E1,7.84503320E1
4304,2.69732976E-1,3.68143960E2,1.89180872E3,-6.23826932E2,1.87690184E2,-1.75556312E1,7.73858592E1
4305,2.69795656E-1,3.10720515E2,1.55411708E3,-5.45618008E2,1.80309400E2,-1.91018048E1,8.06510449E1
4306,2.69858336E-1,2.39633608E2,1.14458930E3,-4.88182256E2,1.76532152E2,-1.53363836E1,8.17862320E1
4307,2.69921016E-1,2.99301960E2,1.48268056E3,-5.69330024E2,1.84358240E2,-1.46587120E1,7.85021352E1
4308,2.69983672E-1,3.68160320E2,1.89241696E3,-6.24438906E2,1.87885680E2,-1.74357256E1,7.75721456E1
4309,2.70046352E-1,3.10769248E2,1.55402244E3,-5.45917464E2,1.80277752E2,-1.89489928E1,8.05415344E1
4310,2.70108984E-1,2.39581440E2,1.14426315E3,-4.87537672E2,1.76410736E2,-1.50707664E1,8.16187572E1
4311,2.70171664E-1,2.99661064E2,1.48236096E3,-5.69431016E2,1.84287096E2,-1.47260988E1,7.85282136E1
4312,2.70234344E-1,3.68842104E2,1.89208952E3,-6.24523162E2,1.87774280E2,-1.74262456E1,7.75991920E1
4313,2.70297024E-1,3.10800171E2,1.55359256E3,-5.46173956E2,1.80358136E2,-1.88952056E1,8.04631996E1
4314,2.70359704E-1,2.39832856E2,1.14491749E3,-4.87418888E2,1.76311136E2,-1.51083028E1,8.15824986E1
4315,2.70422360E-1,2.99510216E2,1.48267616E3,-5.69180728E2,1.84359928E2,-1.45913528E1,7.83981944E1
4316,2.70485040E-1,3.68825696E2,1.89151760E3,-6.24654340E2,1.87925128E2,-1.73721872E1,7.72544816E1
4317,2.70547680E-1,3.11553741E2,1.55350388E3,-5.46067668E2,1.80286432E2,-1.88240072E1,8.03641606E1
4318,2.70610360E-1,2.40755628E2,1.14523470E3,-4.87841608E2,1.76444200E2,-1.51442908E1,8.16496849E1
4319,2.70673040E-1,2.99520064E2,1.48303008E3,-5.69008544E2,1.84316632E2,-1.45528780E1,7.83190008E1
4320,2.70735720E-1,3.68866728E2,1.89189528E3,-6.24037218E2,1.87761560E2,-1.73134408E1,7.73172904E1
4321,2.70798400E-1,3.12426472E2,1.55326356E3,-5.45651864E2,1.80243432E2,-1.86635864E1,8.03716374E1
4322,2.70861056E-1,2.41792844E2,1.14475513E3,-4.86971472E2,1.76443432E2,-1.51619984E1,8.15450191E1
4323,2.70923736E-1,3.00611424E2,1.48349656E3,-5.68678048E2,1.84385744E2,-1.46858848E1,7.83314088E1
4324,2.70986416E-1,3.68851808E2,1.89109192E3,-6.23904896E2,1.87753976E2,-1.72825744E1,7.72245552E1
4325,2.71049048E-1,3.11833405E2,1.55312728E3,-5.45344592E2,1.80234888E2,-1.87456248E1,8.03052998E1
4326,2.71111728E-1,2.41512012E2,1.14535403E3,-4.87207984E2,1.76304352E2,-1.50714816E1,8.14935970E1
4327,2.71174408E-1,3.00581574E2,1.48203612E3,-5.68124248E2,1.84020304E2,-1.44573392E1,7.82128480E1
4328,2.71237088E-1,3.68787432E2,1.89033928E3,-6.23918248E2,1.87814520E2,-1.72394976E1,7.71333312E1
4329,2.71299744E-1,3.12236810E2,1.55332996E3,-5.46175672E2,1.80355944E2,-1.85262800E1,8.01421070E1
4330,2.71362424E-1,2.42078732E2,1.14540446E3,-4.87162784E2,1.76339320E2,-1.46298968E1,8.12924767E1
4331,2.71425104E-1,3.00679779E2,1.48270072E3,-5.67930648E2,1.84125160E2,-1.43095528E1,7.81985184E1
4332,2.71487736E-1,3.69068168E2,1.89049152E3,-6.23349286E2,1.87761688E2,-1.72517896E1,7.71416808E1
4333,2.71550416E-1,3.12676120E2,1.55290412E3,-5.46028424E2,1.80179712E2,-1.86445888E1,8.00842762E1
4334,2.71613096E-1,2.42361760E2,1.14517999E3,-4.87283848E2,1.76230632E2,-1.46949472E1,8.12727547E1
4335,2.71675776E-1,3.00727463E2,1.48332440E3,-5.67780880E2,1.84226144E2,-1.40931464E1,7.80981400E1
4336,2.71738432E-1,3.68597552E2,1.89071504E3,-6.23183346E2,1.87855872E2,-1.70428888E1,7.70289088E1
4337,2.71801112E-1,3.12521911E2,1.55296396E3,-5.45451404E2,1.80415488E2,-1.85554680E1,8.01472378E1
4338,2.71863792E-1,2.42326260E2,1.14460242E3,-4.87773752E2,1.76255096E2,-1.48085880E1,8.13933086E1
4339,2.71926448E-1,3.00669551E2,1.48212872E3,-5.68649384E2,1.84248568E2,-1.41367804E1,7.80826568E1
4340,2.71989104E-1,3.69854904E2,1.89023456E3,-6.23006582E2,1.87890520E2,-1.71026992E1,7.69911432E1
4341,2.72051784E-1,3.12572265E2,1.55249836E3,-5.45707036E2,1.80320536E2,-1.85275256E1,8.01385021E1
4342,2.72114464E-1,2.41895056E2,1.14578438E3,-4.87432720E2,1.76237656E2,-1.46172716E1,8.12911510E1
4343,2.72177128E-1,3.01253009E2,1.48223628E3,-5.68539760E2,1.84176040E2,-1.39951516E1,7.80109784E1
4344,2.72239808E-1,3.69556376E2,1.88968112E3,-6.23749686E2,1.87886344E2,-1.67830336E1,7.68938968E1
4345,2.72302488E-1,3.12730575E2,1.55317580E3,-5.45650912E2,1.80260384E2,-1.84332488E1,8.01243401E1
4346,2.72365144E-1,2.42656684E2,1.14476621E3,-4.86548808E2,1.76341864E2,-1.47997116E1,8.12664795E1
4347,2.72427800E-1,3.01585221E2,1.48129344E3,-5.68013000E2,1.84305152E2,-1.40225352E1,7.80001024E1
4348,2.72490480E-1,3.69929552E2,1.88928640E3,-6.23814678E2,1.87743664E2,-1.67727128E1,7.70505000E1
4349,2.72553160E-1,3.12402725E2,1.55327284E3,-5.44702196E2,1.80215480E2,-1.84098912E1,8.01697064E1
4350,2.72615816E-1,2.42435884E2,1.14532268E3,-4.87358376E2,1.76452312E2,-1.46509968E1,8.13922119E1
4351,2.72678496E-1,3.01681352E2,1.48174108E3,-5.68883040E2,1.84432008E2,-1.38890088E1,7.81027552E1
4352,2.72741176E-1,3.69938184E2,1.88947104E3,-6.23164796E2,1.87840008E2,-1.67581352E1,7.68440248E1
4353,2.72803832E-1,3.12702060E2,1.55247892E3,-5.45022012E2,1.80458024E2,-1.81890320E1,8.00395584E1
4354,2.72866512E-1,2.42502020E2,1.14549935E3,-4.87800928E2,1.76556888E2,-1.43218232E1,8.12679195E1
4355,2.72929168E-1,3.01211762E2,1.48111592E3,-5.68429424E2,1.84319976E2,-1.38618804E1,7.80050232E1
4356,2.72991848E-1,3.69330432E2,1.88805808E3,-6.22412300E2,1.87784576E2,-1.68241680E1,7.69331312E1
4357,2.73054504E-1,3.13102174E2,1.55249824E3,-5.44808292E2,1.80241456E2,-1.81239160E1,8.00870800E1
4358,2.73117184E-1,2.42366648E2,1.14542425E3,-4.87286952E2,1.76468192E2,-1.42504644E1,8.12734032E1
4359,2.73179864E-1,3.01015592E2,1.48123480E3,-5.68387368E2,1.84382320E2,-1.39078308E1,7.82222512E1
4360,2.73242520E-1,3.70254848E2,1.88829792E3,-6.22983646E2,1.87818184E2,-1.67951904E1,7.71680448E1
4361,2.73305200E-1,3.12821317E2,1.55208360E3,-5.45621632E2,1.80281176E2,-1.80368712E1,8.01470089E1
4362,2.73367856E-1,2.41932536E2,1.14590406E3,-4.87774896E2,1.76578184E2,-1.41682172E1,8.12057018E1
4363,2.73430536E-1,3.01498461E2,1.48142280E3,-5.68218848E2,1.84447824E2,-1.37094724E1,7.79599240E1
4364,2.73493192E-1,3.70925024E2,1.88758584E3,-6.23050880E2,1.87739312E2,-1.66095816E1,7.70433760E1
4365,2.73555872E-1,3.13501692E2,1.55229940E3,-5.45385264E2,1.80242728E2,-1.80154608E1,8.00198078E1
4366,2.73618552E-1,2.42143916E2,1.14584589E3,-4.86517432E2,1.76520864E2,-1.41881680E1,8.11398125E1
4367,2.73681208E-1,3.01345205E2,1.48165928E3,-5.67816400E2,1.84433208E2,-1.36590420E1,7.81726216E1
4368,2.73743888E-1,3.70760728E2,1.88824120E3,-6.23296594E2,1.87900520E2,-1.66317464E1,7.70809504E1
4369,2.73806568E-1,3.13634062E2,1.55208196E3,-5.45303344E2,1.80237424E2,-1.80346224E1,8.01009655E1
4370,2.73869232E-1,2.42243528E2,1.14589298E3,-4.86756232E2,1.76481104E2,-1.39912820E1,8.13368702E1
4371,2.73931888E-1,3.01139212E2,1.48171864E3,-5.68050096E2,1.84412912E2,-1.34684372E1,7.79042384E1
4372,2.73994568E-1,3.70551512E2,1.88776552E3,-6.23178578E2,1.87839520E2,-1.64932536E1,7.69069432E1
4373,2.74057248E-1,3.14025593E2,1.55192184E3,-5.45339776E2,1.80431888E2,-1.77229152E1,8.01208019E1
4374,2.74119904E-1,2.43059300E2,1.14626813E3,-4.87874984E2,1.76622120E2,-1.39210928E1,8.13743401E1
4375,2.74182584E-1,3.01821518E2,1.48166812E3,-5.67670008E2,1.84416792E2,-1.35599148E1,7.79935024E1
4376,2.74245264E-1,3.70450160E2,1.88787232E3,-6.22132636E2,1.87910296E2,-1.63624000E1,7.68184520E1
4377,2.74307920E-1,3.13876510E2,1.55174900E3,-5.45646476E2,1.80465328E2,-1.78148576E1,8.00675678E1
4378,2.74370576E-1,2.42902256E2,1.14649916E3,-4.87643144E2,1.76619720E2,-1.37889040E1,8.12940598E1
4379,2.74433256E-1,3.01462030E2,1.48164820E3,-5.67350008E2,1.84487856E2,-1.32407414E1,7.80338768E1
4380,2.74495936E-1,3.71199536E2,1.88710520E3,-6.22537422E2,1.87967312E2,-1.62919044E1,7.68969872E1
4381,2.74558592E-1,3.14336562E2,1.55185116E3,-5.45277260E2,1.80504944E2,-1.76534104E1,7.98738480E1
4382,2.74621272E-1,2.43303608E2,1.14650166E3,-4.86187312E2,1.76358392E2,-1.37485932E1,8.11404133E1
4383,2.74683952E-1,3.02485061E2,1.48108984E3,-5.67421576E2,1.84583744E2,-1.31322074E1,7.79500816E1
4384,2.74746632E-1,3.70871112E2,1.88729408E3,-6.22274828E2,1.88065744E2,-1.60382308E1,7.70069840E1
4385,2.74809264E-1,3.13887382E2,1.55177820E3,-5.44125844E2,1.80290888E2,-1.74523760E1,8.01216412E1
4386,2.74871944E-1,2.43771244E2,1.14598608E3,-4.86613416E2,1.76423872E2,-1.36094512E1,8.11877346E1
4387,2.74934624E-1,3.02463365E2,1.48221028E3,-5.67886448E2,1.84592072E2,-1.30531680E1,7.78810072E1
4388,2.74997280E-1,3.70472952E2,1.88643416E3,-6.22030402E2,1.88240456E2,-1.60332228E1,7.69383768E1
4389,2.75059960E-1,3.13862872E2,1.55029380E3,-5.43974064E2,1.80646944E2,-1.75029336E1,8.00644398E1
4390,2.75122640E-1,2.43999384E2,1.14612472E3,-4.86415384E2,1.76500832E2,-1.35677492E1,8.11182690E1
4391,2.75185320E-1,3.02508164E2,1.48066104E3,-5.67634920E2,1.84461392E2,-1.31504334E1,7.79074808E1
4392,2.75247952E-1,3.70789480E2,1.88621640E3,-6.21783018E2,1.88147104E2,-1.59231340E1,7.69794032E1
4393,2.75310632E-1,3.13380456E2,1.55113352E3,-5.43675996E2,1.80635096E2,-1.71241984E1,8.00970078E1
