step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2343,1.46836520E-1,2.67103268E2,1.59377052E3,-2.25411964E1,3.54228972E1,-3.73763992,1.43208600E2
2344,1.46899200E-1,2.66793440E2,2.98868944E3,-2.52125216E1,1.82962800E1,2.93263600,1.12846351E2
2345,1.46961868E-1,2.25699378E2,1.67657336E3,-1.95320312E1,3.75025680E1,-1.80273184,1.43596460E2
2346,1.47024524E-1,2.22931958E2,2.81433488E2,-1.72182168E1,5.48315764E1,-8.02347183,1.73916184E2
2347,1.47087204E-1,2.66921876E2,1.59401332E3,-2.29467558E1,3.55792808E1,-3.65318204,1.43259488E2
2348,1.47149872E-1,2.67686912E2,2.98731712E3,-2.45725704E1,1.82361832E1,3.05730582,1.12959778E2
2349,1.47212552E-1,2.25777412E2,1.67589912E3,-1.89443592E1,3.74765064E1,-1.83129872,1.43739988E2
2350,1.47275208E-1,2.22489310E2,2.82413152E2,-1.77155336E1,5.50116872E1,-7.72102976,1.73904608E2
2351,1.47337888E-1,2.66963436E2,1.59389460E3,-2.21943020E1,3.57544444E1,-3.61930464,1.43290960E2
2352,1.47400556E-1,2.68033432E2,2.98702360E3,-2.46375228E1,1.83143080E1,2.97787144,1.12920022E2
2353,1.47463228E-1,2.26228260E2,1.67618016E3,-1.92660352E1,3.72643784E1,-1.83272072,1.43863476E2
2354,1.47525896E-1,2.22279262E2,2.82175704E2,-1.67163776E1,5.47583340E1,-7.65437984,1.73973904E2
2355,1.47588564E-1,2.66797544E2,1.59354960E3,-2.20667290E1,3.56953500E1,-3.62558772,1.43296812E2
2356,1.47651244E-1,2.68538424E2,2.98587512E3,-2.44581296E1,1.82610216E1,3.04737520,1.13214517E2
2357,1.47713900E-1,2.26096440E2,1.67612592E3,-1.94984328E1,3.74078728E1,-1.51458048,1.44064988E2
2358,1.47776580E-1,2.22484756E2,2.84191296E2,-1.69918824E1,5.50437404E1,-7.64827776,1.74139344E2
2359,1.47839248E-1,2.67741224E2,1.59319484E3,-2.24691700E1,3.56356668E1,-3.45002864,1.43804228E2
2360,1.47901916E-1,2.68780968E2,2.98434064E3,-2.46015932E1,1.83056512E1,3.21013402,1.13477278E2
2361,1.47964584E-1,2.26372790E2,1.67571128E3,-1.83713440E1,3.74627992E1,-1.63969660,1.44341052E2
2362,1.48027252E-1,2.22783256E2,2.83211016E2,-1.71512032E1,5.49529076E1,-7.57392168,1.74511776E2
2363,1.48089932E-1,2.67362904E2,1.59287440E3,-2.29322218E1,3.56513332E1,-3.39544416,1.44032728E2
2364,1.48152600E-1,2.68074152E2,2.98287008E3,-2.45231056E1,1.82057536E1,3.13869548,1.13751519E2
2365,1.48215272E-1,2.25949478E2,1.67350160E3,-1.87285920E1,3.75967528E1,-1.74573504,1.44588484E2
2366,1.48277940E-1,2.21911264E2,2.81213688E2,-1.62226356E1,5.51650764E1,-7.52088024,1.74860064E2
2367,1.48340608E-1,2.67076232E2,1.58973064E3,-2.17038966E1,3.57523608E1,-3.33122230,1.44475664E2
2368,1.48403288E-1,2.68655280E2,2.97961808E3,-2.40489364E1,1.83416464E1,2.91331744,1.14316738E2
2369,1.48465944E-1,2.26400756E2,1.67066132E3,-1.79291272E1,3.77898952E1,-1.58621968,1.45108008E2
2370,1.48528624E-1,2.21659588E2,2.79114648E2,-1.67033864E1,5.54462908E1,-7.43903684,1.75458952E2
2371,1.48591292E-1,2.65919328E2,1.58716916E3,-2.19800090E1,3.60497976E1,-3.42536520,1.45069468E2
2372,1.48653960E-1,2.67663144E2,2.97540400E3,-2.39414956E1,1.85264624E1,3.09756446,1.14859104E2
2373,1.48716628E-1,2.24817420E2,1.66808416E3,-1.87397800E1,3.79981784E1,-1.57213784,1.45736360E2
2374,1.48779296E-1,2.20279694E2,2.77106096E2,-1.72305928E1,5.56281996E1,-7.48070336,1.75998792E2
2375,1.48841976E-1,2.65599204E2,1.58356716E3,-2.17944622E1,3.61001752E1,-3.42119216,1.45670272E2
2376,1.48904632E-1,2.67413928E2,2.97169232E3,-2.38369180E1,1.87968448E1,3.12934732,1.15458953E2
2377,1.48967312E-1,2.24091982E2,1.66470016E3,-1.82114016E1,3.81080864E1,-1.60728596,1.46188736E2
2378,1.49029984E-1,2.19309592E2,2.74120424E2,-1.64219212E1,5.57385300E1,-7.71218112,1.76453472E2
2379,1.49092664E-1,2.64246512E2,1.57988776E3,-2.22499156E1,3.63295556E1,-3.42043616,1.46240068E2
2380,1.49155320E-1,2.66385604E2,2.96853136E3,-2.47756624E1,1.88587848E1,3.16905618,1.15945435E2
2381,1.49217988E-1,2.24198746E2,1.66242660E3,-1.88832880E1,3.83722760E1,-1.56223952,1.46696628E2
2382,1.49280668E-1,2.19632506E2,2.72451040E2,-1.59298028E1,5.60542680E1,-7.66873360,1.77174864E2
2383,1.49343348E-1,2.64037968E2,1.57767904E3,-2.11712813E1,3.66881920E1,-3.60085012,1.46833276E2
2384,1.49406004E-1,2.65585660E2,2.96509600E3,-2.37602876E1,1.92108048E1,3.16689539,1.16569459E2
2385,1.49468672E-1,2.23078800E2,1.65916216E3,-1.84246944E1,3.86009144E1,-1.75252304,1.47421648E2
2386,1.49531352E-1,2.18124390E2,2.68732384E2,-1.59802152E1,5.63126372E1,-7.68122816,1.77975368E2
2387,1.49594008E-1,2.62866664E2,1.57304560E3,-2.13725829E1,3.71248296E1,-3.32705974,1.47646176E2
2388,1.49656676E-1,2.64989088E2,2.95971944E3,-2.40134048E1,1.94319664E1,3.07645440,1.17518842E2
2389,1.49719356E-1,2.22159434E2,1.65515960E3,-1.80353856E1,3.87989784E1,-1.67916368,1.48412764E2
2390,1.49782036E-1,2.17467380E2,2.66724348E2,-1.55308320E1,5.68426848E1,-7.46838236,1.78678528E2
2391,1.49844696E-1,2.62885620E2,1.57050192E3,-2.14452672E1,3.74116304E1,-3.51743984,1.48478316E2
2392,1.49907364E-1,2.63542772E2,2.95566584E3,-2.38771844E1,1.97360096E1,2.92429208,1.18255674E2
2393,1.49970044E-1,2.21080542E2,1.65216768E3,-1.80378280E1,3.92163512E1,-1.87808656,1.49101232E2
2394,1.50032712E-1,2.16924954E2,2.65477704E2,-1.64324224E1,5.69949056E1,-7.64015152,1.79167768E2
2395,1.50095368E-1,2.62173128E2,1.56943260E3,-2.11327219E1,3.74371600E1,-3.39129640,1.48808648E2
2396,1.50158048E-1,2.63963580E2,2.95430592E3,-2.33757280E1,1.97992920E1,3.04211593,1.18595756E2
2397,1.50220728E-1,2.20393134E2,1.64999676E3,-1.83805656E1,3.92951272E1,-1.57471336,1.49158644E2
2398,1.50283396E-1,2.16974854E2,2.64848588E2,-1.66239928E1,5.70546296E1,-7.68340824,1.79204072E2
2399,1.50346052E-1,2.62284232E2,1.56872044E3,-2.28124928E1,3.74818968E1,-3.56533216,1.48690104E2
2400,1.50408732E-1,2.63053824E2,2.95246888E3,-2.45992112E1,1.98652136E1,3.07157183,1.18212450E2
2401,1.50471400E-1,2.20574070E2,1.65075588E3,-1.87573232E1,3.91818432E1,-1.61143744,1.48726572E2
2402,1.50534056E-1,2.17189502E2,2.64688420E2,-1.67652496E1,5.68623880E1,-7.70217512,1.78807128E2
2403,1.50596736E-1,2.61883424E2,1.56670092E3,-2.28647686E1,3.72715544E1,-3.45429348,1.48129548E2
2404,1.50659420E-1,2.63579656E2,2.95021752E3,-2.46578956E1,1.95904408E1,3.16190743,1.17580246E2
2405,1.50722088E-1,2.20852160E2,1.64818464E3,-1.85204528E1,3.89140512E1,-1.44988788,1.48014008E2
2406,1.50784744E-1,2.16421819E2,2.62988304E2,-1.77164176E1,5.64742040E1,-7.49260856,1.77911568E2
2407,1.50847424E-1,2.62144732E2,1.56439136E3,-2.31904960E1,3.69688920E1,-3.37813424,1.47129892E2
2408,1.50910092E-1,2.63947892E2,2.94680736E3,-2.49612212E1,1.93151280E1,3.23421740,1.16416728E2
2409,1.50972772E-1,2.20867086E2,1.64549624E3,-1.97075328E1,3.85203528E1,-1.66579628,1.46621216E2
2410,1.51035428E-1,2.16073251E2,2.60890460E2,-1.72832456E1,5.59694480E1,-7.48857404,1.76348016E2
2411,1.51098108E-1,2.61813712E2,1.56300308E3,-2.30337120E1,3.62385368E1,-3.29173112,1.45326044E2
2412,1.51160776E-1,2.64189744E2,2.94511032E3,-2.56757116E1,1.86319128E1,3.25064802,1.14349198E2
2413,1.51223444E-1,2.21657706E2,1.64399624E3,-2.02142954E1,3.77055216E1,-1.54945828,1.44185708E2
2414,1.51286112E-1,2.17808390E2,2.61112524E2,-1.82027712E1,5.49495984E1,-7.44756840,1.73815384E2
2415,1.51348780E-1,2.62849640E2,1.56340040E3,-2.41669608E1,3.52462316E1,-3.17765570,1.42745972E2
2416,1.51411460E-1,2.65031124E2,2.94477320E3,-2.64749956E1,1.75877272E1,3.24589324,1.11493897E2
2417,1.51474120E-1,2.23626828E2,1.64517784E3,-2.16468930E1,3.67683080E1,-1.37444712,1.41201340E2
2418,1.51536800E-1,2.18535280E2,2.63896324E2,-1.89483928E1,5.40602064E1,-7.39486980,1.70840920E2
2419,1.51599468E-1,2.62576104E2,1.56417168E3,-2.45006300E1,3.44147540E1,-3.21888376,1.39708436E2
2420,1.51662136E-1,2.65966056E2,2.94573072E3,-2.66730236E1,1.66003036E1,3.69035528,1.08565784E2
2421,1.51724804E-1,2.23840332E2,1.64712940E3,-2.03938151E1,3.55967760E1,-1.24872958,1.38812648E2
2422,1.51787472E-1,2.18569708E2,2.65522100E2,-1.88554416E1,5.30850982E1,-7.18633842,1.68651704E2
2423,1.51850152E-1,2.64113404E2,1.56538580E3,-2.57822584E1,3.34549784E1,-3.07563901,1.37724052E2
2424,1.51912820E-1,2.66767072E2,2.94662520E3,-2.69486808E1,1.57060812E1,3.47160484,1.07091916E2
2425,1.51975488E-1,2.23650790E2,1.64928592E3,-2.03236246E1,3.48719980E1,-1.04454863,1.37711168E2
2426,1.52038156E-1,2.18234754E2,2.67343712E2,-1.89089336E1,5.24186326E1,-6.88883352,1.67589272E2
2427,1.52100824E-1,2.62877224E2,1.56652724E3,-2.52905464E1,3.28045892E1,-2.79093456,1.36768736E2
2428,1.52163504E-1,2.66017080E2,2.94691944E3,-2.70900512E1,1.50527120E1,3.70595952,1.06289375E2
2429,1.52226160E-1,2.23527288E2,1.65017568E3,-2.03890133E1,3.42224552E1,-1.14169931,1.36918116E2
2430,1.52288844E-1,2.18222260E2,2.69931056E2,-1.89248872E1,5.17165088E1,-7.02397633,1.66993344E2
2431,1.52351512E-1,2.63374804E2,1.56727912E3,-2.54227592E1,3.21063114E1,-2.75667832,1.36418092E2
2432,1.52414180E-1,2.66299892E2,2.94742128E3,-2.73786304E1,1.46741592E1,3.77369424,1.06134033E2
2433,1.52476848E-1,2.22575426E2,1.65104960E3,-2.00955892E1,3.39783360E1,-1.08097530,1.36938584E2
2434,1.52539516E-1,2.17746114E2,2.71483824E2,-1.83890728E1,5.13595724E1,-7.04991532,1.67197968E2
2435,1.52602196E-1,2.63376928E2,1.56898724E3,-2.48369384E1,3.17608238E1,-2.72052264,1.36867428E2
2436,1.52664852E-1,2.66459680E2,2.94787600E3,-2.65477348E1,1.44197644E1,3.51882028,1.06794155E2
2437,1.52727532E-1,2.22640396E2,1.65020396E3,-2.06840372E1,3.38375856E1,-1.15873682,1.37853788E2
2438,1.52790200E-1,2.17453766E2,2.71012832E2,-1.88214136E1,5.15240765E1,-7.29719686,1.68336568E2
2439,1.52852880E-1,2.63917304E2,1.56805348E3,-2.38103460E1,3.20549750E1,-2.97130824,1.38165628E2
2440,1.52915536E-1,2.66279604E2,2.94653680E3,-2.67304800E1,1.45442472E1,3.54739476,1.08288074E2
2441,1.52978204E-1,2.23008656E2,1.65088808E3,-2.05615568E1,3.40877796E1,-1.30878282,1.39305140E2
2442,1.53040884E-1,2.17991924E2,2.73791648E2,-1.87086568E1,5.18445062E1,-7.43087532,1.69667480E2
2443,1.53103544E-1,2.63978384E2,1.57359064E3,-2.47836996E1,3.23220110E1,-3.19398522,1.39453588E2
2444,1.53166224E-1,2.68002560E2,2.95282984E3,-2.68345264E1,1.48945628E1,3.46026324,1.09283948E2
2445,1.53228892E-1,2.25083160E2,1.65863884E3,-2.10340071E1,3.45935632E1,-1.36303712,1.40051388E2
2446,1.53291572E-1,2.19652224E2,2.83701440E2,-1.85948528E1,5.23786402E1,-7.33604048,1.70496496E2
2447,1.53354228E-1,2.65865372E2,1.58353068E3,-2.43040012E1,3.28713418E1,-3.27196336,1.40003540E2
2448,1.53416896E-1,2.69121792E2,2.96262240E3,-2.74535440E1,1.54195152E1,3.08709049,1.09543312E2
2449,1.53479576E-1,2.26624894E2,1.66992092E3,-2.16144133E1,3.50798608E1,-1.60996188,1.40438356E2
2450,1.53542256E-1,2.20442414E2,2.93753960E2,-1.84272408E1,5.30956936E1,-7.45259000,1.70842112E2
2451,1.53604912E-1,2.66040920E2,1.58925928E3,-2.48755812E1,3.37491204E1,-3.41063096,1.40442108E2
2452,1.53667580E-1,2.69335344E2,2.96698784E3,-2.73582960E1,1.61907504E1,3.04037547,1.10199809E2
2453,1.53730260E-1,2.25803638E2,1.67390120E3,-2.04734350E1,3.61308648E1,-1.64778744,1.41025448E2
2454,1.53792928E-1,2.19930696E2,2.96157888E2,-1.82980672E1,5.42949484E1,-7.65815496,1.71470896E2
2455,1.53855588E-1,2.65191412E2,1.59056628E3,-2.42776012E1,3.48037408E1,-3.58486008,1.41153240E2
2456,1.53918268E-1,2.69278192E2,2.96632480E3,-2.66552688E1,1.72442080E1,3.07486940,1.11076629E2
2457,1.53980948E-1,2.26113128E2,1.67333736E3,-2.10049582E1,3.72471096E1,-1.53751100,1.41836284E2
2458,1.54043604E-1,2.19670844E2,2.97931840E2,-1.84994968E1,5.52130364E1,-7.70507336,1.72054352E2
2459,1.54106272E-1,2.66316436E2,1.59264160E3,-2.46884560E1,3.56838036E1,-3.66051840,1.41649200E2
2460,1.54168952E-1,2.70260856E2,2.96829440E3,-2.72005704E1,1.83831272E1,2.98108224,1.11443388E2
2461,1.54231620E-1,2.26329684E2,1.67659184E3,-2.05739951E1,3.79816672E1,-1.66651152,1.42401636E2
2462,1.54294276E-1,2.21033812E2,3.03151703E2,-1.86377832E1,5.59586000E1,-7.51534224,1.72588864E2
2463,1.54356956E-1,2.68094632E2,1.59837008E3,-2.55761600E1,3.64758276E1,-3.39566876,1.42214908E2
2464,1.54419636E-1,2.71329736E2,2.97367336E3,-2.77483960E1,1.90494288E1,3.00756741,1.12083912E2
2465,1.54482304E-1,2.27970434E2,1.68240384E3,-2.03799582E1,3.88390920E1,-1.62913728,1.43060088E2
2466,1.54544960E-1,2.22622848E2,3.08952546E2,-1.81982480E1,5.67628000E1,-7.68664216,1.73493800E2
2467,1.54607640E-1,2.67893264E2,1.60267924E3,-2.47335600E1,3.73303008E1,-3.71352696,1.43488980E2
2468,1.54670312E-1,2.71448656E2,2.97710968E3,-2.72483944E1,1.99822904E1,2.97351144,1.13572943E2
2469,1.54732992E-1,2.28246092E2,1.68586600E3,-2.12809682E1,3.95495840E1,-1.82082176,1.44529964E2
2470,1.54795648E-1,2.22766256E2,3.13615775E2,-1.87200632E1,5.73698232E1,-7.59305000,1.74879600E2
2471,1.54858328E-1,2.67352536E2,1.60742404E3,-2.43602516E1,3.79635216E1,-3.49799872,1.44598604E2
2472,1.54920996E-1,2.70641352E2,2.98104808E3,-2.71986744E1,2.04882765E1,2.89192512,1.14534652E2
2473,1.54983652E-1,2.28007102E2,1.69123200E3,-2.16302586E1,3.98445392E1,-1.75556960,1.45201324E2
2474,1.55046332E-1,2.21468830E2,3.18293666E2,-1.95554064E1,5.76447960E1,-7.85555216,1.75281536E2
2475,1.55109000E-1,2.66852500E2,1.61194408E3,-2.60858416E1,3.80190208E1,-3.71165368,1.44857204E2
2476,1.55171680E-1,2.69649600E2,2.98488520E3,-2.94150112E1,2.03047776E1,2.89769504,1.14558733E2
2477,1.55234336E-1,2.25787496E2,1.69447064E3,-2.33426880E1,3.95836040E1,-1.88591016,1.45274652E2
2478,1.55297016E-1,2.19478082E2,3.22007776E2,-2.09560633E1,5.74302624E1,-7.91204360,1.75448560E2
2479,1.55359684E-1,2.64760948E2,1.61265052E3,-2.70206472E1,3.78516696E1,-3.63362120,1.45148204E2
2480,1.55422352E-1,2.67559384E2,2.98388912E3,-3.01382899E1,1.97883152E1,2.83329632,1.14891803E2
2481,1.55485024E-1,2.23551322E2,1.69266496E3,-2.38300396E1,3.91316960E1,-2.07635045,1.45591472E2
2482,1.55547692E-1,2.16440201E2,3.19329668E2,-2.19568538E1,5.70425032E1,-7.84795192,1.75698992E2
2483,1.55610372E-1,2.61491536E2,1.60788916E3,-2.84744336E1,3.72453048E1,-3.81665016,1.45026900E2
2484,1.55673040E-1,2.64292288E2,2.97624728E3,-3.00577831E1,1.91690384E1,2.65605284,1.14462197E2
2485,1.55735708E-1,2.20734072E2,1.68515456E3,-2.40520596E1,3.86216808E1,-2.04900432,1.44669784E2
2486,1.55798376E-1,2.14583921E2,3.11047745E2,-2.19477844E1,5.64163352E1,-8.00693035,1.74543440E2
2487,1.55861044E-1,2.59203504E2,1.59844780E3,-2.86371448E1,3.64889596E1,-3.74703432,1.43858564E2
2488,1.55923712E-1,2.61982296E2,2.96604184E3,-3.06532860E1,1.85066664E1,2.85293864,1.12897038E2
2489,1.55986380E-1,2.18599414E2,1.67433920E3,-2.38585376E1,3.78464008E1,-1.94050216,1.43013464E2
2490,1.56049060E-1,2.11761832E2,3.01034570E2,-2.20007586E1,5.55548572E1,-7.80665592,1.72927056E2
2491,1.56111728E-1,2.57890772E2,1.58665944E3,-2.84861640E1,3.58435680E1,-3.58418656,1.42322336E2
2492,1.56174396E-1,2.62098576E2,2.95320008E3,-3.09357119E1,1.80438920E1,2.87017968,1.11807585E2
2493,1.56237064E-1,2.17684984E2,1.66408384E3,-2.50431560E1,3.74949912E1,-1.89870120,1.42329764E2
2494,1.56299736E-1,2.10382771E2,2.91788864E2,-2.23456312E1,5.52755832E1,-7.85072328,1.72507536E2
2495,1.56362416E-1,2.57277584E2,1.57818580E3,-2.88957264E1,3.55656552E1,-3.85334848,1.42315340E2
2496,1.56425072E-1,2.62278772E2,2.94675160E3,-3.20275950E1,1.77581824E1,2.73438736,1.12098503E2
2497,1.56487752E-1,2.18235826E2,1.66073288E3,-2.60578608E1,3.72477528E1,-1.88433144,1.42816116E2
2498,1.56550420E-1,2.12182522E2,2.92255424E2,-2.33166360E1,5.50613928E1,-8.02161694,1.73246064E2
2499,1.56613100E-1,2.58884264E2,1.58129560E3,-2.96380592E1,3.54520108E1,-3.87004616,1.42716064E2
2500,1.56675756E-1,2.63220476E2,2.95071080E3,-3.30241322E1,1.74738656E1,2.54101612,1.12423778E2
2501,1.56738424E-1,2.19254636E2,1.66609752E3,-2.73677992E1,3.69146200E1,-2.64468360,1.43100320E2
2502,1.56801104E-1,2.12351060E2,2.99186632E2,-2.45990920E1,5.46615456E1,-8.52665804,1.73527480E2
2503,1.56863760E-1,2.58408904E2,1.58645044E3,-3.06976581E1,3.50841452E1,-4.06229162,1.43288924E2
2504,1.56926440E-1,2.62268304E2,2.95402288E3,-3.32949710E1,1.72045424E1,2.14054132,1.13137543E2
2505,1.56989108E-1,2.18377542E2,1.66782512E3,-2.78129032E1,3.67826344E1,-2.85413096,1.43993556E2
2506,1.57051788E-1,2.10933852E2,2.99838712E2,-2.50268364E1,5.49380208E1,-8.83755016,1.74475872E2
2507,1.57114448E-1,2.56433152E2,1.58520924E3,-3.02519775E1,3.52846836E1,-4.59225940,1.44058680E2
2508,1.57177116E-1,2.60901140E2,2.95093248E3,-3.33862092E1,1.73210656E1,1.83852528,1.13817155E2
2509,1.57239796E-1,2.15119147E2,1.66534080E3,-2.78660608E1,3.70765568E1,-3.05637455,1.44607056E2
2510,1.57302476E-1,2.08538747E2,2.97863008E2,-2.53268600E1,5.48771904E1,-9.21033764,1.74624608E2
2511,1.57365132E-1,2.55728580E2,1.58418072E3,-3.09764838E1,3.51924132E1,-4.90210720,1.44030224E2
2512,1.57427800E-1,2.59713960E2,2.95111464E3,-3.42432760E1,1.73959336E1,1.55326176,1.13670278E2
2513,1.57490480E-1,2.15553880E2,1.66708876E3,-2.77637624E1,3.69015120E1,-3.27346564,1.44435572E2
2514,1.57553148E-1,2.08350563E2,2.99295208E2,-2.51192500E1,5.46438504E1,-9.09523678,1.74737240E2
2515,1.57615804E-1,2.55257104E2,1.58477008E3,-3.13026547E1,3.47295000E1,-5.21137476,1.44813980E2
2516,1.57678484E-1,2.60014440E2,2.94961336E3,-3.50162052E1,1.70882168E1,1.09165812,1.14791596E2
2517,1.57741164E-1,2.15596533E2,1.66415404E3,-2.89495136E1,3.67327360E1,-3.46725916,1.45826900E2
2518,1.57803820E-1,2.08711505E2,2.96325704E2,-2.62379052E1,5.45751856E1,-9.54596424,1.76497032E2
2519,1.57866488E-1,2.55141496E2,1.57949316E3,-3.27341008E1,3.49452756E1,-5.42641448,1.46575176E2
2520,1.57929172E-1,2.59472228E2,2.94349360E3,-3.52238132E1,1.70219168E1,1.06042636,1.16504085E2
2521,1.57991840E-1,2.15529394E2,1.65791832E3,-2.94205216E1,3.65769696E1,-3.95849296,1.47335672E2
2522,1.58054496E-1,2.08876514E2,2.92222288E2,-2.70721504E1,5.46762036E1,-9.93181800,1.77397648E2
2523,1.58117176E-1,2.55753112E2,1.57754744E3,-3.38798572E1,3.48581316E1,-5.50451516,1.46933604E2
2524,1.58179856E-1,2.60419132E2,2.94077376E3,-3.67616776E1,1.69979464E1,9.47784804E-1,1.16508305E2
2525,1.58242524E-1,2.16403127E2,1.65775288E3,-3.00311947E1,3.66205644E1,-3.79449752,1.46828364E2
2526,1.58305180E-1,2.10863447E2,2.93228648E2,-2.75979160E1,5.47216652E1,-9.69500544,1.76780712E2
2527,1.58367860E-1,2.57575368E2,1.57693376E3,-3.39759516E1,3.50421260E1,-5.49762772,1.45977580E2
2528,1.58430528E-1,2.61296988E2,2.93959544E3,-3.70028472E1,1.72319416E1,1.32430934,1.15424693E2
2529,1.58493208E-1,2.17356324E2,1.65606296E3,-3.04064822E1,3.69804696E1,-3.21821522,1.46103584E2
2530,1.58555864E-1,2.11085296E2,2.91617176E2,-2.72529056E1,5.52238704E1,-9.04962445,1.76502552E2
2531,1.58618544E-1,2.57387256E2,1.57415272E3,-3.27761198E1,3.55123400E1,-4.78990080,1.46054052E2
2532,1.58681212E-1,2.61201952E2,2.93538448E3,-3.51561020E1,1.78936312E1,1.89702032,1.15690279E2
2533,1.58743872E-1,2.16648412E2,1.65360008E3,-2.93268752E1,3.77162792E1,-2.73062160,1.46389664E2
2534,1.58806552E-1,2.09233236E2,2.89453936E2,-2.64506984E1,5.57648088E1,-8.56209852,1.76472488E2
2535,1.58869220E-1,2.55750488E2,1.57163952E3,-3.20799232E1,3.60016036E1,-4.02950001,1.46020736E2
2536,1.58931900E-1,2.60215448E2,2.93416928E3,-3.47259952E1,1.83353368E1,2.51894284,1.15353417E2
2537,1.58994556E-1,2.16370392E2,1.65194724E3,-2.77647280E1,3.79794120E1,-2.07473970,1.45589960E2
2538,1.59057236E-1,2.09076476E2,2.86909152E2,-2.47115780E1,5.59508420E1,-7.68898104,1.75485656E2
2539,1.59119904E-1,2.55091880E2,1.56748068E3,-3.06374455E1,3.63045500E1,-3.43896556,1.44711936E2
2540,1.59182572E-1,2.60360624E2,2.92828104E3,-3.36248780E1,1.84063328E1,2.86276864,1.14073443E2
2541,1.59245240E-1,2.15927124E2,1.64406072E3,-2.67712256E1,3.79997112E1,-1.81424856,1.44342292E2
2542,1.59307908E-1,2.08914781E2,2.79096464E2,-2.45585896E1,5.60742284E1,-7.43003128,1.74266304E2
2543,1.59370588E-1,2.55464936E2,1.55781996E3,-3.19300842E1,3.62291336E1,-3.38153888,1.43464888E2
2544,1.59433256E-1,2.60265280E2,2.91822648E3,-3.42479896E1,1.84274944E1,2.90271160,1.12836838E2
2545,1.59495924E-1,2.16275859E2,1.63700996E3,-2.72666792E1,3.79694984E1,-1.90911720,1.43346204E2
2546,1.59558596E-1,2.08785439E2,2.73476936E2,-2.49610780E1,5.56265592E1,-7.86937616,1.73346952E2
2547,1.59621264E-1,2.55558800E2,1.55574512E3,-3.21762324E1,3.57173656E1,-3.71319512,1.42615044E2
2548,1.59683932E-1,2.60468436E2,2.91682144E3,-3.55901456E1,1.76866040E1,2.76590728,1.11751080E2
2549,1.59746600E-1,2.15571713E2,1.63677584E3,-2.92112896E1,3.72083592E1,-2.10855651,1.42212236E2
2550,1.59809280E-1,2.08403778E2,2.77417352E2,-2.66133092E1,5.47342444E1,-8.21821880,1.72344760E2
2551,1.59871948E-1,2.55484392E2,1.55922080E3,-3.28355790E1,3.45105480E1,-4.12732553,1.41615488E2
2552,1.59934616E-1,2.60293532E2,2.91861536E3,-3.55391288E1,1.65531564E1,2.15881610,1.10919452E2
2553,1.59997284E-1,2.15783072E2,1.64022280E3,-2.91483280E1,3.61965872E1,-2.67119600,1.41547632E2
2554,1.60059952E-1,2.08317232E2,2.79357240E2,-2.67245600E1,5.39400244E1,-8.57097244,1.71535608E2
2555,1.60122632E-1,2.54938556E2,1.55860996E3,-3.24932266E1,3.41893576E1,-4.58456852,1.40771888E2
2556,1.60185288E-1,2.60162280E2,2.91792200E3,-3.45155980E1,1.61861800E1,1.92322696,1.10337973E2
2557,1.60247968E-1,2.15746856E2,1.64033784E3,-2.75977184E1,3.58530856E1,-2.81676840,1.41014648E2
2558,1.60310636E-1,2.08175278E2,2.80199552E2,-2.46305156E1,5.38616704E1,-8.79707240,1.71001872E2
2559,1.60373320E-1,2.54996084E2,1.55948340E3,-3.19512200E1,3.40980196E1,-4.56168844,1.40591432E2
2560,1.60435976E-1,2.59885360E2,2.91983272E3,-3.39636232E1,1.62554480E1,1.67827800,1.10238922E2
2561,1.60498644E-1,2.15053320E2,1.64315224E3,-2.61920404E1,3.61049248E1,-3.02537656,1.40896000E2
2562,1.60561324E-1,2.07212210E2,2.85698152E2,-2.36119176E1,5.41591548E1,-9.05094910,1.70856752E2
2563,1.60623980E-1,2.55183696E2,1.56581916E3,-3.15901184E1,3.44165088E1,-5.14925051,1.40638912E2
2564,1.60686660E-1,2.60357760E2,2.92479088E3,-3.46284152E1,1.63845312E1,1.56416440,1.10664368E2
2565,1.60749328E-1,2.14992571E2,1.64907360E3,-2.66816496E1,3.61002136E1,-3.10465598,1.41352356E2
2566,1.60812008E-1,2.07733226E2,2.92197224E2,-2.42130256E1,5.43441440E1,-9.29660130,1.71603056E2
2567,1.60874664E-1,2.54826760E2,1.57041084E3,-3.15879393E1,3.42787432E1,-5.24123096,1.41426908E2
2568,1.60937332E-1,2.60084296E2,2.92985272E3,-3.43305444E1,1.61720432E1,1.24301148,1.11144030E2
2569,1.61000012E-1,2.14966464E2,1.65343724E3,-2.74263072E1,3.58858420E1,-3.56420160,1.41544556E2
2570,1.61062692E-1,2.07215715E2,2.95255520E2,-2.51251816E1,5.39319944E1,-9.69741344,1.71782104E2
2571,1.61125348E-1,2.53690292E2,1.57239808E3,-3.16660380E1,3.40346528E1,-5.63638448,1.41440940E2
2572,1.61188020E-1,2.59135056E2,2.92945168E3,-3.45179940E1,1.58833288E1,8.30034542E-1,1.10735130E2
2573,1.61250700E-1,2.14252949E2,1.65308892E3,-2.81567168E1,3.55437660E1,-3.82846640,1.41205884E2
2574,1.61313368E-1,2.06595493E2,2.95762040E2,-2.53665804E1,5.36313868E1,-9.76333712,1.71338520E2
2575,1.61376024E-1,2.53358080E2,1.57138776E3,-3.33311320E1,3.38600136E1,-5.74558496,1.40673888E2
