step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
7550,4.73160792E-1,-1.80937472E2,1.14293623E3,2.55803228E2,1.11152577E2,-2.70414880E1,7.14706373E1
7551,4.73223496E-1,-2.19260264E2,1.86209760E3,3.10248876E2,1.00608170E2,-2.58584096E1,3.29454994E1
7552,4.73286104E-1,-2.60777448E2,2.64440608E3,3.15118980E2,8.99974728E1,-1.51948164E1,-3.13706374
7553,4.73348808E-1,-2.21940684E2,1.92515208E3,2.61552860E2,1.00559461E2,-1.59465300E1,3.56906820E1
7554,4.73411464E-1,-1.80642952E2,1.14330041E3,2.54794812E2,1.11179471E2,-2.68104240E1,7.16113901E1
7555,4.73474120E-1,-2.18090820E2,1.86240104E3,3.10416031E2,1.00663590E2,-2.56024624E1,3.30494546E1
7556,4.73536824E-1,-2.59166072E2,2.64360736E3,3.15186667E2,8.98978328E1,-1.47446896E1,-2.88524840
7557,4.73599480E-1,-2.21870350E2,1.92597296E3,2.62449264E2,1.00522697E2,-1.58674192E1,3.56823660E1
7558,4.73662184E-1,-1.80549048E2,1.14393795E3,2.56050324E2,1.11312580E2,-2.68509960E1,7.16424656E1
7559,4.73724840E-1,-2.17352342E2,1.86212768E3,3.10381985E2,1.00799954E2,-2.54399420E1,3.32047200E1
7560,4.73787496E-1,-2.59277272E2,2.64421464E3,3.15365314E2,8.99010376E1,-1.46427572E1,-2.93015672
7561,4.73850152E-1,-2.21343564E2,1.92528912E3,2.62790012E2,1.00432229E2,-1.56625964E1,3.57465412E1
7562,4.73912808E-1,-1.79574528E2,1.14374447E3,2.56496312E2,1.11034751E2,-2.66249060E1,7.14995193E1
7563,4.73975512E-1,-2.17508482E2,1.86172768E3,3.11398101E2,1.00658476E2,-2.56363560E1,3.31189012E1
7564,4.74038168E-1,-2.59175872E2,2.64315532E3,3.15836239E2,8.99423792E1,-1.49368668E1,-2.97894408
7565,4.74100872E-1,-2.21130514E2,1.92546264E3,2.62691212E2,1.00748110E2,-1.57349576E1,3.56814168E1
7566,4.74163536E-1,-1.79459704E2,1.14310253E3,2.56821896E2,1.11395562E2,-2.66949440E1,7.17053222E1
7567,4.74226192E-1,-2.16369963E2,1.86194536E3,3.12340426E2,1.00617588E2,-2.53127552E1,3.33490682E1
7568,4.74288848E-1,-2.58217860E2,2.64405392E3,3.16268826E2,8.99780944E1,-1.46919632E1,-2.90819784
7569,4.74351504E-1,-2.20606542E2,1.92570040E3,2.63953328E2,1.00842547E2,-1.57909644E1,3.56939004E1
7570,4.74414208E-1,-1.79466736E2,1.14394379E3,2.57516836E2,1.11274278E2,-2.65240956E1,7.14641666E1
7571,4.74476864E-1,-2.16973876E2,1.86203536E3,3.12499022E2,1.00545871E2,-2.52569652E1,3.31917000E1
7572,4.74539568E-1,-2.58287836E2,2.64296508E3,3.17074680E2,8.99035552E1,-1.45222880E1,-2.92689776
7573,4.74602224E-1,-2.20049930E2,1.92446504E3,2.63635468E2,1.00685477E2,-1.55026244E1,3.59247900E1
7574,4.74664880E-1,-1.78736744E2,1.14357662E3,2.57101392E2,1.11104226E2,-2.67411208E1,7.16425657E1
7575,4.74727536E-1,-2.15818763E2,1.86163584E3,3.12479210E2,1.00593209E2,-2.53251528E1,3.30716754E1
7576,4.74790192E-1,-2.58101988E2,2.64283012E3,3.17225314E2,8.98642920E1,-1.43935432E1,-2.92613960
7577,4.74852896E-1,-2.19718862E2,1.92538512E3,2.64347028E2,1.00632739E2,-1.54883992E1,3.59050344E1
7578,4.74915552E-1,-1.78687624E2,1.14463425E3,2.57859300E2,1.11209226E2,-2.63731076E1,7.17737340E1
7579,4.74978256E-1,-2.15627217E2,1.86191848E3,3.13046050E2,1.00715268E2,-2.51098108E1,3.31967092E1
7580,4.75040912E-1,-2.57903600E2,2.64323996E3,3.17965912E2,8.99977872E1,-1.43072104E1,-3.02092433
7581,4.75103568E-1,-2.19702124E2,1.92476736E3,2.64311552E2,1.00620210E2,-1.54210724E1,3.58379792E1
7582,4.75166224E-1,-1.77640864E2,1.14389002E3,2.57824540E2,1.11236155E2,-2.65786004E1,7.17356492E1
7583,4.75228880E-1,-2.14707947E2,1.86142184E3,3.13467073E2,1.00556219E2,-2.51860024E1,3.32335066E1
7584,4.75291584E-1,-2.57207512E2,2.64254164E3,3.17385816E2,8.97571848E1,-1.41728248E1,-2.84785152
7585,4.75354240E-1,-2.19044686E2,1.92475704E3,2.64577176E2,1.00684667E2,-1.54312120E1,3.59309436E1
7586,4.75416944E-1,-1.77245880E2,1.14396942E3,2.58192016E2,1.11178291E2,-2.61990976E1,7.15672779E1
7587,4.75479600E-1,-2.14577413E2,1.86176576E3,3.13654017E2,1.00597274E2,-2.49597572E1,3.32386970E1
7588,4.75542256E-1,-2.56808616E2,2.64334752E3,3.19114280E2,8.99846552E1,-1.44216908E1,-2.76787376
7589,4.75604960E-1,-2.17897964E2,1.92457616E3,2.65157032E2,1.00665581E2,-1.54256236E1,3.58698584E1
7590,4.75667576E-1,-1.76210976E2,1.14410722E3,2.58365728E2,1.11151683E2,-2.60502816E1,7.16808080E1
7591,4.75730280E-1,-2.14483738E2,1.86279240E3,3.14175439E2,1.00789321E2,-2.48247432E1,3.33867432E1
7592,4.75792936E-1,-2.55606152E2,2.64345408E3,3.19225454E2,9.00720882E1,-1.43099536E1,-2.69893768
7593,4.75855640E-1,-2.17642952E2,1.92468536E3,2.65280604E2,1.00628603E2,-1.51927340E1,3.59467292E1
7594,4.75918296E-1,-1.76899888E2,1.14336288E3,2.58987236E2,1.11186266E2,-2.61595416E1,7.18222380E1
7595,4.75980952E-1,-2.13751364E2,1.86265336E3,3.14862418E2,1.00979686E2,-2.49732448E1,3.32423758E1
7596,4.76043656E-1,-2.55893564E2,2.64314436E3,3.19213892E2,9.01107216E1,-1.43400752E1,-2.95272232
7597,4.76106264E-1,-2.17967392E2,1.92497864E3,2.66311432E2,1.00655520E2,-1.52414120E1,3.60058476E1
7598,4.76168968E-1,-1.76597464E2,1.14424241E3,2.59942412E2,1.11317837E2,-2.60538816E1,7.20071650E1
7599,4.76231624E-1,-2.13918233E2,1.86214336E3,3.15271974E2,1.00783992E2,-2.46546220E1,3.32802630E1
7600,4.76294328E-1,-2.55366540E2,2.64366388E3,3.20215726E2,9.00841045E1,-1.38535940E1,-2.85279104
7601,4.76356984E-1,-2.17807818E2,1.92622696E3,2.67026232E2,1.00859630E2,-1.50840472E1,3.60623480E1
7602,4.76419640E-1,-1.76466168E2,1.14360929E3,2.60047960E2,1.11356437E2,-2.61393024E1,7.18420506E1
7603,4.76482344E-1,-2.12719464E2,1.86120632E3,3.15141106E2,1.00751543E2,-2.46684764E1,3.33304452E1
7604,4.76545000E-1,-2.55199860E2,2.64311148E3,3.19769598E2,9.02496815E1,-1.41077400E1,-2.79776552
7605,4.76607656E-1,-2.16971302E2,1.92560520E3,2.67512176E2,1.00691414E2,-1.51199628E1,3.59380080E1
7606,4.76670312E-1,-1.76326272E2,1.14297009E3,2.60725880E2,1.11072731E2,-2.59645248E1,7.18171406E1
7607,4.76733016E-1,-2.13217139E2,1.86067544E3,3.14718080E2,1.00874627E2,-2.46848464E1,3.33260130E1
7608,4.76795672E-1,-2.54858540E2,2.64241100E3,3.19567108E2,9.02200222E1,-1.38874340E1,-2.70235704
7609,4.76858328E-1,-2.16650438E2,1.92417112E3,2.67860344E2,1.00642228E2,-1.47830164E1,3.59599304E1
7610,4.76921032E-1,-1.75257816E2,1.14332664E3,2.61339688E2,1.11110330E2,-2.58766056E1,7.19019270E1
7611,4.76983688E-1,-2.13126516E2,1.86231672E3,3.15216732E2,1.00739133E2,-2.46432664E1,3.35611580E1
7612,4.77046344E-1,-2.54624104E2,2.64285852E3,3.20153714E2,9.01366901E1,-1.38640964E1,-2.61940288
7613,4.77109000E-1,-2.16258860E2,1.92397400E3,2.68051056E2,1.00697494E2,-1.47514640E1,3.60012104E1
7614,4.77171704E-1,-1.75083600E2,1.14342940E3,2.61856796E2,1.11221433E2,-2.58451820E1,7.18562270E1
7615,4.77234360E-1,-2.11435699E2,1.86194440E3,3.17013598E2,1.00708735E2,-2.44924356E1,3.34845424E1
7616,4.77297016E-1,-2.53845428E2,2.64187028E3,3.20706892E2,9.01121426E1,-1.37954044E1,-2.74160960
7617,4.77359728E-1,-2.16055417E2,1.92360080E3,2.67108820E2,1.00692296E2,-1.48650432E1,3.60001160E1
7618,4.77422384E-1,-1.74241808E2,1.14342916E3,2.61430692E2,1.11096084E2,-2.57688524E1,7.18923330E1
7619,4.77485088E-1,-2.11669207E2,1.86147368E3,3.16687608E2,1.00690103E2,-2.44850324E1,3.33808064E1
7620,4.77547696E-1,-2.53822564E2,2.64226152E3,3.20216202E2,9.00527382E1,-1.36007940E1,-2.70515200
7621,4.77610400E-1,-2.15874195E2,1.92478624E3,2.67950224E2,1.00658989E2,-1.49639500E1,3.60533952E1
7622,4.77673056E-1,-1.74201320E2,1.14454496E3,2.62125016E2,1.11310208E2,-2.58110356E1,7.19576598E1
7623,4.77735712E-1,-2.11338806E2,1.86196288E3,3.17166614E2,1.00729454E2,-2.44273756E1,3.33065414E1
7624,4.77798416E-1,-2.53488852E2,2.64194632E3,3.21078538E2,9.00071621E1,-1.36947500E1,-2.81655600
7625,4.77861072E-1,-2.15455151E2,1.92502008E3,2.68824600E2,1.00662363E2,-1.46902740E1,3.61188768E1
7626,4.77923776E-1,-1.74671600E2,1.14381254E3,2.61468196E2,1.11283422E2,-2.55673836E1,7.19479084E1
7627,4.77986384E-1,-2.11253667E2,1.86110104E3,3.16576624E2,1.00758445E2,-2.45479132E1,3.34815000E1
7628,4.78049088E-1,-2.52461648E2,2.64273452E3,3.21145462E2,9.01291370E1,-1.36225080E1,-2.74597904
7629,4.78111744E-1,-2.14747381E2,1.92559752E3,2.68648960E2,1.00797188E2,-1.45271444E1,3.61037420E1
7630,4.78174400E-1,-1.73261488E2,1.14414990E3,2.61896396E2,1.11222434E2,-2.56311776E1,7.18188334E1
7631,4.78237104E-1,-2.10486364E2,1.86111544E3,3.16197681E2,1.00661051E2,-2.41531040E1,3.32897996E1
7632,4.78299760E-1,-2.52936340E2,2.64253236E3,3.21485830E2,8.99661920E1,-1.34570800E1,-2.68161704
7633,4.78362464E-1,-2.14649367E2,1.92560328E3,2.69421984E2,1.00659227E2,-1.47813116E1,3.62163472E1
7634,4.78425120E-1,-1.72651960E2,1.14358449E3,2.62925124E2,1.10924864E2,-2.55374716E1,7.18976832E1
7635,4.78487776E-1,-2.10170817E2,1.86174544E3,3.16810298E2,1.00421059E2,-2.40422988E1,3.33273434E1
7636,4.78550432E-1,-2.52882552E2,2.64188600E3,3.21882678E2,9.00588608E1,-1.33971260E1,-2.66746832
7637,4.78613088E-1,-2.14273930E2,1.92490184E3,2.69385024E2,1.00863278E2,-1.46706772E1,3.60906480E1
7638,4.78675792E-1,-1.72979912E2,1.14549410E3,2.62830712E2,1.11155021E2,-2.54878376E1,7.19761420E1
7639,4.78738448E-1,-2.10501027E2,1.86302224E3,3.17462302E2,1.00726938E2,-2.40381168E1,3.34543036E1
7640,4.78801152E-1,-2.51791000E2,2.64204384E3,3.22195720E2,9.01079464E1,-1.33446956E1,-2.72334768
7641,4.78863808E-1,-2.13045120E2,1.92495880E3,2.68519136E2,1.00768626E2,-1.43499016E1,3.61613512E1
7642,4.78926464E-1,-1.72344328E2,1.14536357E3,2.63084172E2,1.11342454E2,-2.54194140E1,7.19434118E1
7643,4.78989128E-1,-2.10200119E2,1.86291504E3,3.18202878E2,1.00638270E2,-2.39654232E1,3.33553552E1
7644,4.79051784E-1,-2.51005004E2,2.64281796E3,3.22715426E2,8.97719096E1,-1.31955766E1,-2.71165632
7645,4.79114488E-1,-2.12705779E2,1.92503416E3,2.69734976E2,1.00522304E2,-1.42948628E1,3.61353540E1
7646,4.79177144E-1,-1.71423032E2,1.14555645E3,2.63213252E2,1.11090195E2,-2.52515244E1,7.19376612E1
7647,4.79239848E-1,-2.09261680E2,1.86288664E3,3.18586660E2,1.00645852E2,-2.39655088E1,3.31418872E1
7648,4.79302504E-1,-2.50913836E2,2.64235352E3,3.22834778E2,8.98927784E1,-1.33838116E1,-2.74042008
7649,4.79365160E-1,-2.11781383E2,1.92487016E3,2.69946432E2,1.00488818E2,-1.42978980E1,3.61985396E1
7650,4.79427816E-1,-1.71302792E2,1.14519918E3,2.63708544E2,1.11010575E2,-2.50532792E1,7.19496154E1
7651,4.79490472E-1,-2.09100699E2,1.86247768E3,3.18540454E2,1.00517726E2,-2.37026836E1,3.34705852E1
7652,4.79553176E-1,-2.50426484E2,2.64253996E3,3.22939420E2,8.99777504E1,-1.33018982E1,-2.66107632
7653,4.79615832E-1,-2.12463713E2,1.92555448E3,2.70171736E2,1.00628221E2,-1.44116152E1,3.61013864E1
7654,4.79678536E-1,-1.70124160E2,1.14561665E3,2.63558628E2,1.10906816E2,-2.51416944E1,7.19617176E1
7655,4.79741192E-1,-2.07428479E2,1.86226584E3,3.18800402E2,1.00522196E2,-2.37403344E1,3.34384416E1
7656,4.79803848E-1,-2.50386856E2,2.64216448E3,3.23697830E2,9.00207615E1,-1.32086504E1,-2.64048552
7657,4.79866504E-1,-2.11855721E2,1.92585144E3,2.70750096E2,1.00722504E2,-1.41653944E1,3.60677268E1
7658,4.79929160E-1,-1.70449016E2,1.14544916E3,2.63321804E2,1.11106086E2,-2.49193216E1,7.19006872E1
7659,4.79991864E-1,-2.07197166E2,1.86270488E3,3.18438076E2,1.00552332E2,-2.37007880E1,3.34626652E1
7660,4.80054520E-1,-2.49066544E2,2.64223932E3,3.24464632E2,9.00153828E1,-1.31378102E1,-2.51063920
7661,4.80117224E-1,-2.11505103E2,1.92438912E3,2.71139360E2,1.00482476E2,-1.39905296E1,3.61328768E1
7662,4.80179880E-1,-1.69941664E2,1.14539552E3,2.64057708E2,1.11077094E2,-2.51005100E1,7.20131302E1
7663,4.80242536E-1,-2.07188630E2,1.86315784E3,3.19533110E2,1.00823176E2,-2.38927436E1,3.36826444E1
7664,4.80305240E-1,-2.48756816E2,2.64229156E3,3.24407530E2,8.99416832E1,-1.30761826E1,-2.57084964
7665,4.80367848E-1,-2.11309695E2,1.92532824E3,2.71339248E2,1.00568271E2,-1.39604700E1,3.61578728E1
7666,4.80430552E-1,-1.70152304E2,1.14561212E3,2.64916324E2,1.11357880E2,-2.49544884E1,7.20462512E1
7667,4.80493208E-1,-2.06876421E2,1.86207512E3,3.19537734E2,1.00866306E2,-2.36344744E1,3.35488748E1
7668,4.80555912E-1,-2.48559260E2,2.64137364E3,3.23732472E2,9.00830078E1,-1.29658794E1,-2.55308152
7669,4.80618576E-1,-2.10302448E2,1.92508248E3,2.71237944E2,1.00568080E2,-1.40840196E1,3.61348724E1
7670,4.80681232E-1,-1.68881632E2,1.14534140E3,2.65115668E2,1.11112440E2,-2.46772696E1,7.19880008E1
7671,4.80743936E-1,-2.06616211E2,1.86190792E3,3.19364190E2,1.00781357E2,-2.36030840E1,3.35577180E1
7672,4.80806544E-1,-2.48421144E2,2.64163424E3,3.24013186E2,8.99234864E1,-1.28640830E1,-2.55337668
7673,4.80869248E-1,-2.10008883E2,1.92508816E3,2.71443816E2,1.00576389E2,-1.36417544E1,3.61586308E1
7674,4.80931904E-1,-1.68667928E2,1.14607739E3,2.65360212E2,1.11384964E2,-2.50445868E1,7.21374846E1
7675,4.80994608E-1,-2.06073070E2,1.86178872E3,3.19487428E2,1.00767005E2,-2.36717604E1,3.36101532E1
7676,4.81057264E-1,-2.48070668E2,2.64161728E3,3.24287248E2,9.00185299E1,-1.24754978E1,-2.57688976
7677,4.81119920E-1,-2.09594870E2,1.92500008E3,2.72149064E2,1.00657594E2,-1.36277856E1,3.63307168E1
7678,4.81182624E-1,-1.68312088E2,1.14500272E3,2.65001584E2,1.11143661E2,-2.46714044E1,7.20653248E1
7679,4.81245280E-1,-2.05922699E2,1.86194936E3,3.20116210E2,1.00526726E2,-2.33846284E1,3.36062788E1
7680,4.81307936E-1,-2.47754000E2,2.64153980E3,3.24532676E2,8.99867536E1,-1.26612770E1,-2.43222260
7681,4.81370592E-1,-2.09238768E2,1.92485616E3,2.71276688E2,1.00700283E2,-1.38355136E1,3.62357568E1
7682,4.81433296E-1,-1.68663856E2,1.14613140E3,2.65432548E2,1.10995960E2,-2.47652028E1,7.21044874E1
7683,4.81495952E-1,-2.05243993E2,1.86254872E3,3.20270276E2,1.00546241E2,-2.31987548E1,3.36363840E1
7684,4.81558608E-1,-2.47058152E2,2.64111112E3,3.24519610E2,8.99307152E1,-1.26215864E1,-2.48560812
7685,4.81621312E-1,-2.09162879E2,1.92461208E3,2.72043184E2,1.00588369E2,-1.35980512E1,3.62587928E1
7686,4.81683968E-1,-1.68017552E2,1.14628553E3,2.66241812E2,1.11142790E2,-2.46192980E1,7.21322966E1
7687,4.81746624E-1,-2.04737997E2,1.86313472E3,3.20550036E2,1.00582910E2,-2.34736060E1,3.37052964E1
7688,4.81809280E-1,-2.46679736E2,2.64145304E3,3.24561142E2,8.99887088E1,-1.26958072E1,-2.46155452
7689,4.81871984E-1,-2.09516191E2,1.92490984E3,2.71961120E2,1.00753999E2,-1.36703348E1,3.62043120E1
7690,4.81934640E-1,-1.67752896E2,1.14631474E3,2.65680192E2,1.11232996E2,-2.44659208E1,7.21259832E1
7691,4.81997296E-1,-2.04147887E2,1.86351432E3,3.20767116E2,1.00573504E2,-2.30819964E1,3.35963128E1
7692,4.82060000E-1,-2.46198104E2,2.64245176E3,3.25241804E2,8.99430656E1,-1.27189458E1,-2.46680044
7693,4.82122656E-1,-2.08588195E2,1.92473928E3,2.72330240E2,1.00705636E2,-1.35045028E1,3.63726424E1
7694,4.82185320E-1,-1.66757048E2,1.14584053E3,2.65910792E2,1.11207461E2,-2.44317268E1,7.21607208E1
7695,4.82247976E-1,-2.04038692E2,1.86323664E3,3.20211268E2,1.00516677E2,-2.32699370E1,3.37227176E1
7696,4.82310680E-1,-2.46047972E2,2.64215016E3,3.25108934E2,8.98125552E1,-1.25597524E1,-2.34776760
7697,4.82373336E-1,-2.07437778E2,1.92560128E3,2.72999688E2,1.00796139E2,-1.35281884E1,3.63378764E1
7698,4.82435992E-1,-1.66197216E2,1.14634359E3,2.66655684E2,1.11132050E2,-2.43843984E1,7.21358586E1
7699,4.82498696E-1,-2.04081726E2,1.86369576E3,3.21254612E2,1.00710177E2,-2.32660938E1,3.37075472E1
7700,4.82561352E-1,-2.45750356E2,2.64190172E3,3.25448632E2,8.98543640E1,-1.25361670E1,-2.44821404
7701,4.82624008E-1,-2.07099390E2,1.92430528E3,2.72458032E2,1.00591314E2,-1.33112716E1,3.61682296E1
7702,4.82686664E-1,-1.66381036E2,1.14676332E3,2.66478656E2,1.11175179E2,-2.44411064E1,7.19915104E1
7703,4.82749368E-1,-2.03723979E2,1.86356792E3,3.20845604E2,1.00690699E2,-2.29176212E1,3.35630296E1
7704,4.82812024E-1,-2.44613672E2,2.64223600E3,3.25690580E2,8.99421120E1,-1.22090482E1,-2.44270516
7705,4.82874680E-1,-2.06301499E2,1.92577456E3,2.73762632E2,1.00780296E2,-1.34148584E1,3.63689780E1
7706,4.82937384E-1,-1.65672088E2,1.14666700E3,2.66726376E2,1.11278415E2,-2.42407704E1,7.21647788E1
7707,4.83000040E-1,-2.03090763E2,1.86315536E3,3.21489810E2,1.00531387E2,-2.27655720E1,3.38091208E1
7708,4.83062696E-1,-2.44786860E2,2.64213252E3,3.26027632E2,8.98224064E1,-1.18991840E1,-2.34583616
7709,4.83125400E-1,-2.06909848E2,1.92608488E3,2.73603512E2,1.00570262E2,-1.32803010E1,3.62842824E1
7710,4.83188056E-1,-1.65343548E2,1.14704108E3,2.66693784E2,1.11061263E2,-2.43518232E1,7.22692108E1
7711,4.83250712E-1,-2.02301788E2,1.86297664E3,3.20770692E2,1.00633931E2,-2.29787708E1,3.37916232E1
7712,4.83313368E-1,-2.44038652E2,2.64243388E3,3.26517392E2,9.00059509E1,-1.21898950E1,-2.36257504
7713,4.83376072E-1,-2.06655264E2,1.92605232E3,2.74019240E2,1.00743592E2,-1.33968676E1,3.63957572E1
7714,4.83438728E-1,-1.65235900E2,1.14664972E3,2.67018224E2,1.11251879E2,-2.41231440E1,7.23434926E1
7715,4.83501384E-1,-2.01787472E2,1.86312472E3,3.21360136E2,1.00627351E2,-2.26360584E1,3.38803744E1
7716,4.83564088E-1,-2.43636988E2,2.64208412E3,3.25642682E2,8.99365040E1,-1.22448576E1,-2.27993680
7717,4.83626744E-1,-2.06160164E2,1.92544736E3,2.73501944E2,1.00771201E2,-1.34165464E1,3.64271856E1
7718,4.83689400E-1,-1.65413664E2,1.14743280E3,2.67424704E2,1.11360729E2,-2.42434096E1,7.23293018E1
7719,4.83752056E-1,-2.01681066E2,1.86333600E3,3.21654630E2,1.00665772E2,-2.28124548E1,3.38573456E1
7720,4.83814768E-1,-2.43331076E2,2.64196848E3,3.26154614E2,9.00043392E1,-1.23706592E1,-2.28437280
7721,4.83877424E-1,-2.05666924E2,1.92661688E3,2.73729704E2,1.00869358E2,-1.30549026E1,3.66090892E1
7722,4.83940080E-1,-1.64811600E2,1.14831078E3,2.67265984E2,1.11331701E2,-2.40664624E1,7.23723840E1
7723,4.84002784E-1,-2.01385236E2,1.86373904E3,3.22016430E2,1.00644457E2,-2.28584576E1,3.37408708E1
7724,4.84065440E-1,-2.43319464E2,2.64158368E3,3.26763176E2,9.01353169E1,-1.22532690E1,-2.22508646
7725,4.84128096E-1,-2.05993629E2,1.92621864E3,2.73792216E2,1.00937986E2,-1.29820002E1,3.66384936E1
7726,4.84190752E-1,-1.63931132E2,1.14790928E3,2.67265984E2,1.11376274E2,-2.39355780E1,7.24559880E1
7727,4.84253456E-1,-2.01345444E2,1.86411440E3,3.22451044E2,1.00799274E2,-2.27892566E1,3.39279724E1
7728,4.84316112E-1,-2.43949820E2,2.64222456E3,3.27013134E2,9.02585983E1,-1.22268700E1,-2.27235984
7729,4.84378768E-1,-2.04554343E2,1.92566016E3,2.74510648E2,1.00845206E2,-1.30548132E1,3.64279724E1
7730,4.84441472E-1,-1.62441468E2,1.14812553E3,2.67710640E2,1.11219418E2,-2.39264368E1,7.24639750E1
7731,4.84504128E-1,-2.00024390E2,1.86496912E3,3.22357274E2,1.00880015E2,-2.28082252E1,3.39436196E1
7732,4.84566784E-1,-2.42517996E2,2.64259148E3,3.26769424E2,9.01526928E1,-1.21837998E1,-2.31191636
7733,4.84629440E-1,-2.04141498E2,1.92630696E3,2.74931288E2,1.00645673E2,-1.30221474E1,3.64018060E1
7734,4.84692144E-1,-1.63135956E2,1.14773452E3,2.68125848E2,1.11214852E2,-2.38940524E1,7.22539902E1
7735,4.84754800E-1,-1.99845944E2,1.86423040E3,3.21513176E2,1.00692475E2,-2.25793148E1,3.39485932E1
7736,4.84817456E-1,-2.41790676E2,2.64259316E3,3.26631164E2,8.99963568E1,-1.21032440E1,-2.02362085
7737,4.84880160E-1,-2.03522372E2,1.92665712E3,2.74909808E2,1.00726151E2,-1.28099108E1,3.64853360E1
7738,4.84942816E-1,-1.63253808E2,1.14861798E3,2.67756104E2,1.11433029E2,-2.37718248E1,7.25372552E1
7739,4.85005472E-1,-1.99681976E2,1.86403144E3,3.22643280E2,1.00879061E2,-2.25939894E1,3.41642236E1
7740,4.85068128E-1,-2.40806604E2,2.64214324E3,3.27293396E2,9.00245571E1,-1.17747820E1,-2.07217026
7741,4.85130832E-1,-2.03700447E2,1.92741704E3,2.74644040E2,1.00734401E2,-1.28497208E1,3.64435768E1
7742,4.85193488E-1,-1.61796580E2,1.14925110E3,2.68141272E2,1.11389363E2,-2.38415028E1,7.25610114E1
7743,4.85256144E-1,-1.99037496E2,1.86435184E3,3.23259640E2,1.00833631E2,-2.23269724E1,3.43250276E1
7744,4.85318848E-1,-2.41895224E2,2.64273308E3,3.27500940E2,9.02468395E1,-1.17063724E1,-2.07829166
7745,4.85381504E-1,-2.03301597E2,1.92678568E3,2.74556304E2,1.00852287E2,-1.27311528E1,3.65771844E1
7746,4.85444168E-1,-1.60735608E2,1.14904487E3,2.68808504E2,1.11326814E2,-2.37267352E1,7.25661420E1
7747,4.85506824E-1,-1.98304368E2,1.86474120E3,3.23394824E2,1.00744760E2,-2.24060678E1,3.40253116E1
7748,4.85569528E-1,-2.40529560E2,2.64275052E3,3.27079034E2,9.00939465E1,-1.15916288E1,-2.15008330
7749,4.85632184E-1,-2.03015041E2,1.92688552E3,2.74486784E2,1.00867236E2,-1.27339446E1,3.66758464E1
7750,4.85694840E-1,-1.61563564E2,1.14864171E3,2.67915392E2,1.11215496E2,-2.35079168E1,7.26196290E1
7751,4.85757544E-1,-1.97963168E2,1.86443840E3,3.23292422E2,1.00583041E2,-2.23714208E1,3.40449144E1
7752,4.85820200E-1,-2.40481328E2,2.64273428E3,3.27723360E2,9.02513600E1,-1.15425444E1,-1.97343496
7753,4.85882856E-1,-2.01737976E2,1.92733408E3,2.74862048E2,1.00860202E2,-1.23437274E1,3.66719604E1
7754,4.85945512E-1,-1.60688244E2,1.14952898E3,2.68363312E2,1.11190259E2,-2.36205460E1,7.23992872E1
7755,4.86008216E-1,-1.97731320E2,1.86496640E3,3.22782732E2,1.00840557E2,-2.23682094E1,3.40080308E1
7756,4.86070872E-1,-2.39453888E2,2.64322520E3,3.27357530E2,9.02285957E1,-1.15261054E1,-2.05652571
7757,4.86133528E-1,-2.02669358E2,1.92764320E3,2.75139120E2,1.00873411E2,-1.27484382E1,3.65843772E1
7758,4.86196232E-1,-1.60978128E2,1.15043640E3,2.68104056E2,1.11385858E2,-2.35205652E1,7.24737548E1
7759,4.86258888E-1,-1.96710728E2,1.86568680E3,3.22412204E2,1.00912190E2,-2.22678400E1,3.40588068E1
7760,4.86321544E-1,-2.38547324E2,2.64327408E3,3.27317548E2,9.02323246E1,-1.18424940E1,-2.11464787
7761,4.86384248E-1,-2.01488805E2,1.92735672E3,2.75199584E2,1.00818408E2,-1.25937414E1,3.66095900E1
7762,4.86446904E-1,-1.60424040E2,1.15071309E3,2.68868920E2,1.11426139E2,-2.33481574E1,7.24535084E1
7763,4.86509560E-1,-1.96754088E2,1.86562792E3,3.23317074E2,1.00983071E2,-2.23014450E1,3.42591740E1
7764,4.86572216E-1,-2.37750556E2,2.64316084E3,3.28215718E2,9.00382900E1,-1.16267920E1,-2.12220430
7765,4.86634920E-1,-2.00526977E2,1.92699528E3,2.75363472E2,1.00800598E2,-1.26021182E1,3.65105128E1
7766,4.86697576E-1,-1.60312020E2,1.15032434E3,2.68822384E2,1.11506879E2,-2.33491588E1,7.26511908E1
7767,4.86760232E-1,-1.96339072E2,1.86616192E3,3.23773456E2,1.01129961E2,-2.19535136E1,3.43220900E1
7768,4.86822936E-1,-2.37699604E2,2.64284228E3,3.27577448E2,9.03846169E1,-1.15433145E1,-2.04823518
7769,4.86885592E-1,-2.00488424E2,1.92764248E3,2.74282624E2,1.00793684E2,-1.26042414E1,3.66607356E1
7770,4.86948248E-1,-1.59529676E2,1.15045452E3,2.68896600E2,1.11377382E2,-2.33111454E1,7.28249216E1
7771,4.87010912E-1,-1.96479152E2,1.86597192E3,3.23901940E2,1.01021671E2,-2.19731594E1,3.43912864E1
7772,4.87073616E-1,-2.38196252E2,2.64340352E3,3.28018760E2,9.02377224E1,-1.13925052E1,-2.01056767
7773,4.87136272E-1,-1.99992336E2,1.92842328E3,2.74335024E2,1.00950408E2,-1.24322844E1,3.66266488E1
7774,4.87198928E-1,-1.58999980E2,1.15139294E3,2.69013664E2,1.11598587E2,-2.33325172E1,7.27235174E1
7775,4.87261632E-1,-1.96112968E2,1.86676624E3,3.24784040E2,1.01120675E2,-2.17833114E1,3.42706348E1
