step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2848,1.78485024E-1,-6.13077497E1,2.90520552E3,9.03257179,-1.00352812,2.56450368,5.05668020E1
2849,1.78547696E-1,-6.91459272E1,1.56164432E3,6.99491072,5.90061000E-1,3.35950516,1.03421402E2
2850,1.78610376E-1,-6.95724440E1,1.32550216E2,8.63283252,2.73446536,8.12696648E-1,1.47926484E2
2851,1.78673040E-1,-6.21747684E1,1.47267936E3,1.03828514E1,1.43985916,-4.69815208E-1,9.43803596E1
2852,1.78735712E-1,-6.12708664E1,2.90473320E3,5.83176992,-7.96116784E-1,1.88904464,4.94272040E1
2853,1.78798376E-1,-6.78484680E1,1.56521260E3,5.46913864,4.90430304E-1,3.06859231,1.02124512E2
2854,1.78861048E-1,-6.81450800E1,1.33523262E2,9.78935336,2.73516944,9.97162912E-1,1.46923244E2
2855,1.78923712E-1,-6.09863806E1,1.47515416E3,1.12899911E1,1.47463156,-4.40659760E-2,9.36277200E1
2856,1.78986384E-1,-5.95354176E1,2.91375160E3,7.17801810,-6.51855992E-1,2.07339525,4.85083584E1
2857,1.79049064E-1,-6.65107872E1,1.57521700E3,4.31476116,8.94781208E-1,2.59799480,1.01560211E2
2858,1.79111728E-1,-6.72506472E1,1.42290820E2,7.42681216,3.18621398,3.01296830E-1,1.47171484E2
2859,1.79174400E-1,-6.04352951E1,1.48771452E3,1.03940082E1,1.54767204,-5.94764040E-1,9.42778968E1
2860,1.79237064E-1,-5.81377128E1,2.92850040E3,8.13847828,-8.29236698E-1,1.91606656,4.92514944E1
2861,1.79299736E-1,-6.54626800E1,1.58673668E3,6.64322568,3.66940832E-1,3.11093974,1.02702105E2
2862,1.79362416E-1,-6.73858784E1,1.53211640E2,8.93588736,2.60236096,6.10614538E-1,1.48134996E2
2863,1.79425072E-1,-5.99267480E1,1.50188004E3,9.97073744,1.25274622,-6.91816520E-1,9.50815868E1
2864,1.79487752E-1,-5.81784392E1,2.94065592E3,7.02948666,-1.16663229,1.62301720,5.02490235E1
2865,1.79550424E-1,-6.51082088E1,1.59351672E3,6.27175474,1.22498334E-1,2.66678192,1.03637064E2
2866,1.79613104E-1,-6.60757972E1,1.61712564E2,9.71936704,2.21042966,7.27851152E-1,1.48928680E2
2867,1.79675760E-1,-5.92638728E1,1.51143456E3,1.18383502E1,5.78613184E-1,-2.49063136E-1,9.55319404E1
2868,1.79738424E-1,-5.87022544E1,2.94214704E3,7.95360328,-1.72969688,1.66042780,5.03262901E1
2869,1.79801104E-1,-6.62124588E1,1.59082152E3,4.60954620,-2.22674822E-1,2.39463068,1.03398717E2
2870,1.79863760E-1,-6.70427848E1,1.61180304E2,8.76393608,1.75319800,5.96602104E-2,1.48347260E2
2871,1.79926440E-1,-6.01422644E1,1.50858296E3,1.14655960E1,1.54381132E-1,-5.34211732E-1,9.45531368E1
2872,1.79989112E-1,-5.87778472E1,2.93494608E3,8.63067912,-1.89429024,1.78561960,4.94002440E1
2873,1.80051792E-1,-6.66960908E1,1.58680572E3,6.14954424,-3.35265612E-1,2.76005272,1.02736163E2
2874,1.80114448E-1,-6.77017544E1,1.60090636E2,8.58929540,1.77851544,2.93043232E-1,1.47868644E2
2875,1.80177120E-1,-6.05148983E1,1.50267004E3,9.71626184,4.75243280E-1,-1.14902127,9.46280192E1
2876,1.80239800E-1,-6.03215122E1,2.92820264E3,5.57446004,-1.36030124,1.40580428,5.01714134E1
2877,1.80302480E-1,-6.90245960E1,1.58508396E3,4.58839704,8.98733040E-2,2.64591504,1.03639329E2
2878,1.80365136E-1,-7.01519489E1,1.58452820E2,8.88835720,2.19131278,3.21999288E-1,1.48949300E2
2879,1.80427800E-1,-6.28822708E1,1.49855136E3,1.04294753E1,8.87469288E-1,-7.15137720E-1,9.60364912E1
2880,1.80490480E-1,-6.17487574E1,2.93016144E3,5.78555824,-1.26877200,1.75076736,5.14534807E1
2881,1.80553152E-1,-6.97760248E1,1.59371864E3,4.03394365,3.03588390E-1,2.60022712,1.04692185E2
2882,1.80615808E-1,-7.05860377E1,1.66665996E2,6.48274992,2.38766312,1.69903816E-1,1.50062944E2
2883,1.80678488E-1,-6.39907600E1,1.50616288E3,7.39748860,8.06797123E-1,-6.15031958E-1,9.67724136E1
2884,1.80741168E-1,-6.28134966E1,2.93964168E3,5.85901352,-1.47826720,1.99453984,5.16456413E1
2885,1.80803824E-1,-6.99767064E1,1.60032652E3,4.55322456,-1.92511824E-1,3.12565136,1.04402328E2
2886,1.80866488E-1,-7.08876801E1,1.67484880E2,6.31260824,2.10605121,4.75143144E-1,1.49298764E2
2887,1.80929176E-1,-6.44758464E1,1.50712108E3,6.47947836,8.49028968E-1,-8.40361784E-1,9.55876732E1
2888,1.80991840E-1,-6.28456116E1,2.94043352E3,2.64138604,-1.24659812,1.54997920,5.01180792E1
2889,1.81054496E-1,-6.95203544E1,1.59672428E3,1.94139256,2.89255192E-1,2.57781552,1.02924883E2
2890,1.81117176E-1,-7.06095886E1,1.62086152E2,6.49836256,2.90940216,4.02021456E-1,1.48034692E2
2891,1.81179856E-1,-6.31453180E1,1.50449680E3,7.54459716,1.58237936,-3.82979824E-1,9.47108364E1
2892,1.81242528E-1,-6.12471724E1,2.93662144E3,2.78100088,-5.29732322E-1,1.63703584,4.96346232E1
2893,1.81305184E-1,-6.89272832E1,1.59071492E3,-1.31568622,9.51812364E-1,2.08024836,1.03049815E2
2894,1.81367864E-1,-7.06658125E1,1.61258052E2,1.13887596,3.33683156,-4.97518632E-1,1.48500444E2
2895,1.81430528E-1,-6.30918980E1,1.50717200E3,4.63417100,1.91158104,-8.49796008E-1,9.54735852E1
2896,1.81493208E-1,-6.02015925E1,2.93937776E3,2.18899488,-4.77989008E-1,1.69056568,5.08526850E1
2897,1.81555864E-1,-6.86205816E1,1.59571636E3,-8.57228852E-1,1.08273113,2.53740336,1.04145599E2
2898,1.81618544E-1,-6.93155432E1,1.70530232E2,1.31624258,3.41081596,-2.58722188E-1,1.49206068E2
2899,1.81681216E-1,-6.24097586E1,1.51571356E3,1.41225852,1.82967176,-1.55250288,9.59832476E1
2900,1.81743872E-1,-6.14116096E1,2.94190720E3,-1.89097616,-5.63631344E-1,6.97208928E-1,5.09535837E1
2901,1.81806552E-1,-6.83057264E1,1.59796892E3,-2.99766280,7.29192830E-1,1.90804936,1.03553116E2
2902,1.81869224E-1,-6.89932632E1,1.73736856E2,1.19397032,2.75423504,-2.22760726E-1,1.48299624E2
2903,1.81931904E-1,-6.31370974E1,1.51345276E3,2.69759824,1.03646755,-1.04702926,9.48356056E1
2904,1.81994560E-1,-6.26277494E1,2.93730232E3,-9.39390756E-1,-1.03347325,7.80443384E-1,4.97851896E1
2905,1.82057240E-1,-6.87576536E1,1.59661828E3,-3.29523016,5.23304892E-1,1.41092096,1.02549696E2
2906,1.82119904E-1,-6.92418816E1,1.70644448E2,-4.98746968E-1,2.65539668,-9.80527208E-1,1.47660148E2
2907,1.82182576E-1,-6.24916744E1,1.50763072E3,2.04182816,1.29472268,-1.63893044,9.46759032E1
2908,1.82245240E-1,-6.13761234E1,2.93281104E3,5.02377272E-1,-9.76894568E-1,8.59462928E-1,4.99567792E1
2909,1.82307912E-1,-6.90652848E1,1.59382380E3,-5.90066528E-1,5.57340048E-1,1.70627752,1.03169024E2
2910,1.82370592E-1,-6.89927768E1,1.67699936E2,1.30379068,2.73461056,-6.14759254E-1,1.48585640E2
2911,1.82433256E-1,-6.18512630E1,1.50509572E3,2.46544816,1.29345620,-1.82514096,9.55921840E1
2912,1.82495928E-1,-6.07858086E1,2.93440248E3,-5.45500852E-1,-7.60745428E-1,4.32158374E-1,5.09212255E1
2913,1.82558600E-1,-6.77915952E1,1.59788836E3,-1.30457116,9.07129193E-1,1.72534728,1.03787303E2
2914,1.82621264E-1,-6.83922720E1,1.71349384E2,3.62923576,3.30265808,-1.87019576E-1,1.48769820E2
2915,1.82683936E-1,-6.09299374E1,1.50808036E3,5.17057800,1.96008136,-1.19637918,9.53888608E1
2916,1.82746600E-1,-5.94586848E1,2.93683600E3,1.44019200,-2.63211872E-1,9.33598708E-1,5.02640009E1
2917,1.82809280E-1,-6.69213584E1,1.59786128E3,-1.60444700,1.18755364,1.40877880,1.02928233E2
2918,1.82871952E-1,-6.76763776E1,1.68029104E2,2.11324978,3.70828720,-9.27417850E-1,1.47601880E2
2919,1.82934616E-1,-6.08482599E1,1.50440692E3,5.05336380,2.28822636,-1.51828492,9.41595744E1
2920,1.82997288E-1,-5.99559400E1,2.93255544E3,3.10333157,-2.73277232E-1,1.15683877,4.91748568E1
2921,1.83059952E-1,-6.77972416E1,1.59269892E3,1.10566711,1.18514454,1.98926152,1.02196157E2
2922,1.83122632E-1,-6.86778640E1,1.63924384E2,3.14330935,3.55508496,-7.38530112E-1,1.47331916E2
2923,1.83185288E-1,-6.12103033E1,1.49939120E3,4.15317488,2.20212722,-1.88561000,9.43472576E1
2924,1.83247968E-1,-5.99562832E1,2.92462896E3,-4.38357972E-1,-3.81545256E-1,2.98768328E-1,4.98003432E1
2925,1.83310640E-1,-6.81365296E1,1.58275320E3,-2.09827399,8.37554072E-1,1.33661936,1.03138209E2
2926,1.83373312E-1,-6.90090272E1,1.55960416E2,2.83706120,2.98170184,-4.95409104E-1,1.48464072E2
2927,1.83435976E-1,-6.11490488E1,1.49397148E3,4.35057592,1.25094914,-1.55835176,9.54118252E1
2928,1.83498648E-1,-5.97449352E1,2.92019912E3,3.46311284E-1,-9.44926072E-1,4.37082004E-1,5.08741379E1
2929,1.83561328E-1,-6.66867588E1,1.58100784E3,-2.81996632,5.88448096E-1,1.18270028,1.03966701E2
2930,1.83623984E-1,-6.74439624E1,1.56876804E2,-3.29950928E-1,2.77897288,-1.11093605,1.48898600E2
2931,1.83686664E-1,-6.05276823E1,1.49714840E3,2.07066751,1.34182120,-1.74678112,9.54765512E1
2932,1.83749328E-1,-5.93137264E1,2.92299392E3,-2.31528306E-1,-8.07903385E-1,7.06885338E-1,5.03312826E1
2933,1.83812008E-1,-6.61910628E1,1.58393740E3,-2.04889822,7.26564646E-1,1.69633520,1.02965129E2
2934,1.83874664E-1,-6.65618848E1,1.60741876E2,1.76189008,2.83694312,-7.27923440E-1,1.47802864E2
2935,1.83937336E-1,-5.98969840E1,1.49854076E3,2.02876473,1.33637188,-1.85668600,9.44594384E1
2936,1.84000016E-1,-5.92814592E1,2.92167832E3,-1.31614732,-7.21631622E-1,1.90089032E-1,4.94836088E1
2937,1.84062696E-1,-6.68627408E1,1.58129488E3,-2.37542940,8.19921016E-1,1.35742532,1.02579475E2
2938,1.84125352E-1,-6.71942664E1,1.58168004E2,1.83222104,2.87437656,-7.62415792E-1,1.47660304E2
2939,1.84188024E-1,-6.02006435E1,1.49306904E3,3.82654504,1.51255452,-1.75640592,9.43146896E1
2940,1.84250704E-1,-5.90998600E1,2.91202496E3,-5.91471432E-1,-8.17184830E-1,5.96409320E-1,4.96498824E1
2941,1.84313360E-1,-6.72537472E1,1.57429208E3,-3.33588316,9.49618340E-1,1.17424584,1.02674198E2
2942,1.84376024E-1,-6.81386896E1,1.53040968E2,-1.45238592E-1,3.10035062,-1.62524284,1.47879040E2
2943,1.84438704E-1,-6.02554417E1,1.48914848E3,1.61646748,1.23246324,-2.25931620,9.46692944E1
2944,1.84501384E-1,-5.98404312E1,2.91144728E3,-1.02258170,-8.74501040E-1,5.30671502E-1,5.00113916E1
2945,1.84564040E-1,-6.74722528E1,1.57852448E3,-3.07818151,7.23289872E-1,1.46932088,1.03146470E2
2946,1.84626712E-1,-6.76807496E1,1.58847284E2,-1.15077817,2.84284352,-1.34589852,1.47976376E2
2947,1.84689392E-1,-6.05041027E1,1.49285520E3,-4.65390016E-1,1.29344654,-2.69298624,9.47906496E1
2948,1.84752056E-1,-5.96576544E1,2.91544696E3,-4.55913876,-1.09116828,-2.44803692E-1,5.02107859E1
2949,1.84814712E-1,-6.72862768E1,1.58074056E3,-6.21306992,5.64870168E-1,6.17384338E-1,1.03126085E2
2950,1.84877392E-1,-6.80815264E1,1.56652904E2,-1.87473736,2.91777424,-1.39977516,1.47818460E2
2951,1.84940072E-1,-6.11479998E1,1.48805512E3,6.28569078E-1,1.35467900,-2.18891836,9.50019740E1
2952,1.85002744E-1,-5.99356416E1,2.91136792E3,-3.64166952,-8.22742748E-1,-2.37961888E-1,5.05697680E1
2953,1.85065400E-1,-6.73168896E1,1.57488084E3,-7.37222196,7.05899048E-1,3.87005784E-1,1.03639138E2
2954,1.85128080E-1,-6.80414816E1,1.50076924E2,-3.23496938,2.80929800,-2.00837946,1.48569988E2
2955,1.85190752E-1,-6.09679508E1,1.48374532E3,1.91990256E-1,1.16540563,-2.53754376,9.54137516E1
2956,1.85253408E-1,-5.94350624E1,2.90957712E3,-2.68028496,-1.14231122,8.20373440E-2,5.05297613E1
2957,1.85316088E-1,-6.63352348E1,1.57416616E3,-4.69605016,2.69339040E-1,8.87715248E-1,1.03101909E2
2958,1.85378768E-1,-6.77452848E1,1.50435756E2,-8.72470000E-1,2.36736776,-1.74466672,1.47995316E2
2959,1.85441432E-1,-6.11154127E1,1.48856700E3,-9.89676952E-1,8.76952360E-1,-3.00195146,9.45636080E1
2960,1.85504088E-1,-5.92347912E1,2.91446376E3,-5.20400714,-1.39780544,-8.52720164E-1,4.92091128E1
2961,1.85566768E-1,-6.76719808E1,1.57528448E3,-5.68881992,-1.21856260E-1,3.87327144E-1,1.01879907E2
2962,1.85629440E-1,-6.84054520E1,1.50649620E2,-5.03399944E-1,2.16665888,-1.46479856,1.46787560E2
2963,1.85692120E-1,-6.12830496E1,1.48833288E3,7.68307880E-1,9.77931120E-1,-2.62372708,9.32230568E1
2964,1.85754776E-1,-6.03657055E1,2.90879656E3,-4.11661673,-1.20905006,-5.63207912E-1,4.85936400E1
2965,1.85817456E-1,-6.70883176E1,1.56683720E3,-7.04417181,3.56746580E-1,1.35867728E-1,1.02163434E2
2966,1.85880128E-1,-6.74799824E1,1.46106256E2,-3.34162092,2.51319648,-2.11438012,1.47628104E2
2967,1.85942792E-1,-6.20408202E1,1.48401772E3,-1.01014125,1.22458852,-3.06504679,9.47950648E1
2968,1.86005464E-1,-6.09455395E1,2.90337728E3,-3.65795732,-9.21727276E-1,-4.49399184E-1,5.06332827E1
2969,1.86068128E-1,-6.77017928E1,1.56678380E3,-5.42730476,5.47802164E-1,5.71723696E-1,1.04018450E2
2970,1.86130808E-1,-6.84564968E1,1.50997828E2,-3.86605024,2.46955704,-2.06785918,1.48785736E2
2971,1.86193464E-1,-6.08892822E1,1.48610200E3,-3.78642800,7.53114460E-1,-3.07944846,9.53334904E1
2972,1.86256144E-1,-5.99961088E1,2.90404320E3,-6.87376880,-1.27496052,-7.64244272E-1,5.03328848E1
2973,1.86318816E-1,-6.74944304E1,1.57122480E3,-7.29005622,1.05281985E-1,1.95511760E-1,1.02696228E2
2974,1.86381480E-1,-6.82179352E1,1.53926872E2,-2.86467240,2.24592376,-1.72841392,1.46997856E2
2975,1.86444152E-1,-6.04376221E1,1.48256052E3,-6.23257684E-1,1.09202778,-2.46343660,9.34489252E1
2976,1.86506816E-1,-5.88585184E1,2.90170648E3,-4.72664976,-1.22405850,-4.17846680E-1,4.83350464E1
2977,1.86569496E-1,-6.65032576E1,1.57135652E3,-8.03082466,3.62483884E-1,6.61934088E-2,1.01097298E2
2978,1.86632168E-1,-6.74305488E1,1.51001368E2,-5.26148606,2.56827356,-2.42866896,1.46043848E2
2979,1.86694840E-1,-6.07464266E1,1.47885500E3,-2.84030936,8.58564188E-1,-2.97395608,9.33518314E1
2980,1.86757504E-1,-5.97987608E1,2.90272400E3,-5.27008200,-1.23365652,-3.21245194E-1,4.90610312E1
2981,1.86820176E-1,-6.61104584E1,1.57378984E3,-6.88058952,3.52159692E-1,4.65305520E-1,1.02356088E2
2982,1.86882856E-1,-6.71916720E1,1.50877928E2,-5.00294447,2.51403164,-2.11580086,1.47828972E2
2983,1.86945512E-1,-6.06019831E1,1.48208464E3,-5.01611614,1.13090122,-3.30282068,9.52553464E1
2984,1.87008192E-1,-5.97316984E1,2.90809128E3,-7.87209080,-1.09426510,-9.63784792E-1,5.04814673E1
2985,1.87070856E-1,-6.65232848E1,1.57464172E3,-9.43136120,1.91556528E-1,-5.32370948E-2,1.03205240E2
2986,1.87133528E-1,-6.71908048E1,1.49483680E2,-5.72510624,2.45373012,-2.15878582,1.48083352E2
2987,1.87196192E-1,-5.96837040E1,1.48183276E3,-3.59556652,9.18710708E-1,-2.90750528,9.46805860E1
2988,1.87258864E-1,-5.85198544E1,2.90547536E3,-7.80061432,-1.08646166,-8.27654744E-1,4.92689464E1
2989,1.87321544E-1,-6.53810976E1,1.56890236E3,-1.08944023E1,6.46448328E-1,-2.68156264E-1,1.01998866E2
2990,1.87384200E-1,-6.69622376E1,1.48998856E2,-7.55090188,2.75293328,-2.74386696,1.47160364E2
2991,1.87446880E-1,-6.08197165E1,1.48668360E3,-4.52501060,1.37203800,-3.65496612,9.39652920E1
2992,1.87509552E-1,-5.92122272E1,2.90604112E3,-6.79940512,-8.24065972E-1,-1.11141717,4.91571048E1
2993,1.87572232E-1,-6.62572096E1,1.57003308E3,-7.90862992,5.47757244E-1,1.41499768E-1,1.02295578E2
2994,1.87634888E-1,-6.72963712E1,1.54461752E2,-6.28311204,2.66703772,-2.38888836,1.47312628E2
2995,1.87697552E-1,-6.06047821E1,1.49012756E3,-5.90141872,1.23997724,-3.90614840,9.41086100E1
2996,1.87760232E-1,-5.91769168E1,2.90473392E3,-9.38586520,-1.05112446,-1.62460696,4.94764992E1
2997,1.87822912E-1,-6.77998352E1,1.57071112E3,-9.43720628,6.99319552E-1,-3.93126200E-1,1.02303386E2
2998,1.87885568E-1,-6.81189440E1,1.58550060E2,-5.68543576,3.05412293,-2.38127540,1.46951640E2
2999,1.87948240E-1,-6.05778408E1,1.48787212E3,-4.06216002,1.41662764,-3.44569872,9.37320996E1
3000,1.88010920E-1,-5.91794776E1,2.90115288E3,-7.87719344,-6.80286648E-1,-1.44983340,4.93135408E1
3001,1.88073576E-1,-6.72889088E1,1.57147336E3,-1.12375247E1,8.17383862E-1,-6.51166628E-1,1.02180445E2
3002,1.88136240E-1,-6.79991296E1,1.56750880E2,-7.88883688,3.11517191,-3.08570361,1.46909000E2
3003,1.88198928E-1,-5.99681808E1,1.48310340E3,-4.87974600,1.50361252,-3.83118864,9.43744564E1
3004,1.88261608E-1,-5.85039664E1,2.89894272E3,-7.24144984,-7.83320240E-1,-1.05235803,4.98916008E1
3005,1.88324264E-1,-6.66550444E1,1.57400488E3,-8.76923088,7.13899803E-1,1.78896368E-1,1.02702844E2
3006,1.88386928E-1,-6.63771392E1,1.58704568E2,-5.29746150,3.09090424,-2.69708160,1.47768092E2
3007,1.88449608E-1,-5.88108208E1,1.48657560E3,-5.66734504,1.59103512,-4.13153648,9.47605800E1
3008,1.88512280E-1,-5.89749864E1,2.90613624E3,-8.84886936,-9.46091460E-1,-1.80867240,4.99317072E1
3009,1.88574936E-1,-6.63099528E1,1.57939768E3,-9.67632488,4.66679192E-1,-7.48765088E-1,1.02288258E2
3010,1.88637616E-1,-6.62023784E1,1.60459436E2,-5.67884728,2.72276232,-2.68790408,1.46917176E2
3011,1.88700296E-1,-5.87817952E1,1.48708020E3,-4.19973422,1.18409740,-3.51099824,9.37156296E1
3012,1.88762960E-1,-5.77198504E1,2.90722800E3,-7.68405152,-7.98991728E-1,-1.40271664,4.88198568E1
3013,1.88825616E-1,-6.61224460E1,1.57690656E3,-1.02004004E1,8.55298708E-1,-8.24033164E-1,1.01601493E2
3014,1.88888296E-1,-6.67273568E1,1.56573808E2,-7.33932684,3.10933781,-3.15593076,1.46700096E2
3015,1.88950968E-1,-5.90724088E1,1.48663308E3,-5.51181508,1.37182952,-3.86787888,9.38393688E1
3016,1.89013624E-1,-5.86879160E1,2.90704272E3,-7.87998248,-8.09311485E-1,-1.48125600,4.93353800E1
3017,1.89076304E-1,-6.53832720E1,1.57565724E3,-9.02530384,7.26525260E-1,-4.97568704E-1,1.02303338E2
3018,1.89138984E-1,-6.51938964E1,1.57530440E2,-6.61484192,2.79934264,-2.90171840,1.47318660E2
3019,1.89201656E-1,-5.83640432E1,1.48933244E3,-6.20332908,1.34483208,-4.01211071,9.43778800E1
3020,1.89264312E-1,-5.82623816E1,2.90723944E3,-9.67393112,-6.85996008E-1,-1.80870616,4.97944976E1
3021,1.89326992E-1,-6.55376960E1,1.57429372E3,-1.12947154E1,9.38005352E-1,-7.83265544E-1,1.02623749E2
3022,1.89389656E-1,-6.53356552E1,1.60738872E2,-6.73987248,3.02137947,-2.80204800,1.47102976E2
3023,1.89452336E-1,-5.91578296E1,1.49396288E3,-4.78009176,1.61601532,-3.80960488,9.38017368E1
3024,1.89514992E-1,-5.86203720E1,2.90670968E3,-1.02526486E1,-7.79571632E-1,-1.83282496,4.90274192E1
3025,1.89577672E-1,-6.63218544E1,1.57436072E3,-1.30483746E1,7.71057560E-1,-1.24121832,1.01879299E2
3026,1.89640344E-1,-6.67781976E1,1.61861204E2,-9.17278480,3.04974365,-3.41857028,1.46621932E2
3027,1.89703008E-1,-6.01334524E1,1.49064624E3,-7.31082296,1.51131116,-4.20615960,9.37254904E1
3028,1.89765680E-1,-5.94124936E1,2.90345024E3,-9.66517640,-7.81125784E-1,-1.63361764,4.94250968E1
3029,1.89828352E-1,-6.78563544E1,1.57569648E3,-1.09094489E1,7.55883028E-1,-4.60729216E-1,1.02390468E2
3030,1.89891032E-1,-6.79971072E1,1.63607788E2,-9.03252316,2.87692520,-3.18704962,1.47184660E2
3031,1.89953688E-1,-6.00249100E1,1.49018728E3,-8.72199248,1.26431358,-4.46139716,9.42226600E1
3032,1.90016368E-1,-5.92072200E1,2.90384936E3,-1.17214620E1,-1.00680578,-1.97743360,4.96781536E1
3033,1.90079032E-1,-6.73847344E1,1.57633996E3,-1.25244832E1,3.64849760E-1,-7.26664352E-1,1.02322030E2
3034,1.90141704E-1,-6.77193072E1,1.62558152E2,-9.07320023,2.77040056,-3.07813192,1.46975292E2
3035,1.90204368E-1,-6.06146193E1,1.48778604E3,-7.33322192,1.46941828,-4.06196070,9.40701104E1
3036,1.90267040E-1,-5.94296976E1,2.90300656E3,-1.10794580E1,-4.90564728E-1,-1.79191848,4.93194200E1
3037,1.90329720E-1,-6.79199552E1,1.57637728E3,-1.34869136E1,9.97418784E-1,-1.11380327,1.01953113E2
3038,1.90392384E-1,-6.88160328E1,1.61663140E2,-1.07094908E1,3.14937878,-3.79252672,1.46745576E2
3039,1.90455056E-1,-6.09891605E1,1.48733176E3,-7.74248840,1.52285396,-4.40468456,9.36211204E1
3040,1.90517720E-1,-5.98739008E1,2.90244504E3,-1.04667723E1,-7.83678576E-1,-1.71083880,4.89521744E1
3041,1.90580392E-1,-6.72147080E1,1.57392288E3,-1.27477146E1,7.14523554E-1,-9.33122826E-1,1.01851070E2
3042,1.90643072E-1,-6.76911928E1,1.59558976E2,-1.03867221E1,2.89470864,-3.52873136,1.47032904E2
3043,1.90705728E-1,-6.14054871E1,1.48705280E3,-9.23311996,1.37375056,-4.63204144,9.40779592E1
3044,1.90768408E-1,-6.03763247E1,2.90247680E3,-1.34080768E1,-5.79131032E-1,-2.26788616,4.92825272E1
3045,1.90831080E-1,-6.70338584E1,1.57505392E3,-1.41990028E1,1.10682523,-1.20089162,1.02157450E2
3046,1.90893744E-1,-6.74587104E1,1.62268520E2,-9.73774048,3.17613720,-3.41625832,1.46785056E2
3047,1.90956416E-1,-6.09436369E1,1.49022996E3,-8.52437212,1.53116812,-4.26368904,9.38310336E1
3048,1.91019080E-1,-5.87842896E1,2.90388368E3,-1.22516596E1,-7.66059828E-1,-2.13519621,4.92335080E1
3049,1.91081760E-1,-6.66617204E1,1.57483840E3,-1.47118652E1,7.43116808E-1,-1.43928100,1.02268601E2
3050,1.91144416E-1,-6.80017616E1,1.60948956E2,-1.11673737E1,3.10082555,-3.63284732,1.47070552E2
3051,1.91207096E-1,-6.04775477E1,1.48768484E3,-8.74556736,1.74550608,-4.52171468,9.40830708E1
3052,1.91269768E-1,-5.95240544E1,2.90169288E3,-1.10151458E1,-5.50638916E-1,-2.10608363,4.93080328E1
3053,1.91332448E-1,-6.68410824E1,1.57322396E3,-1.26793170E1,9.43979644E-1,-8.89807320E-1,1.01968265E2
3054,1.91395104E-1,-6.65170240E1,1.61258936E2,-9.41706944,3.06170273,-3.37654020,1.46645272E2
3055,1.91457776E-1,-5.98275616E1,1.48779084E3,-8.12643814,1.49822296,-4.80531600,9.34794332E1
3056,1.91520456E-1,-5.92785552E1,2.90011576E3,-1.16618919E1,-8.91705416E-1,-2.46977900,4.89816240E1
3057,1.91583136E-1,-6.63676548E1,1.57175972E3,-1.36946988E1,5.75763176E-1,-1.12873614,1.01722574E2
3058,1.91645792E-1,-6.64311220E1,1.59905088E2,-9.02465916,3.09482813,-3.40363312,1.46659720E2
3059,1.91708456E-1,-5.93995288E1,1.48688020E3,-6.36620712,1.76405872,-4.31769944,9.37521840E1
3060,1.91771136E-1,-5.86698912E1,2.90001872E3,-1.04269493E1,-5.30980682E-1,-1.99120296,4.90091232E1
3061,1.91833792E-1,-6.62306308E1,1.57334460E3,-1.38325788E1,1.05707395,-1.47935020,1.01757360E2
3062,1.91896464E-1,-6.69808200E1,1.61894856E2,-1.07294166E1,3.12543988,-3.92136408,1.46592164E2
3063,1.91959144E-1,-5.99848560E1,1.48810996E3,-7.12026834,1.39293160,-4.70885848,9.37735556E1
3064,1.92021824E-1,-5.90287880E1,2.89869472E3,-9.15289497,-7.73575832E-1,-1.82226456,4.92552184E1
3065,1.92084480E-1,-6.65536212E1,1.57213388E3,-1.15719473E1,6.75799320E-1,-6.48438404E-1,1.02222026E2
3066,1.92147144E-1,-6.75166416E1,1.62082516E2,-9.02800751,3.04211426,-3.40402292,1.46672712E2
3067,1.92209824E-1,-5.98979568E1,1.48653496E3,-7.98804712,1.62745856,-4.79811576,9.34740736E1
3068,1.92272496E-1,-5.93039272E1,2.89753888E3,-1.15206468E1,-5.48826504E-1,-2.41665148,4.87975552E1
3069,1.92335152E-1,-6.76096104E1,1.57209848E3,-1.30081714E1,8.30696868E-1,-1.44340504,1.01488161E2
3070,1.92397832E-1,-6.72952416E1,1.61609948E2,-8.36156560,3.05798936,-3.51803468,1.46266748E2
3071,1.92460512E-1,-5.97019528E1,1.48581420E3,-7.10828161,1.41128624,-4.29510832,9.36846160E1
3072,1.92523184E-1,-5.82390168E1,2.89723256E3,-1.19178212E1,-7.76908400E-1,-2.08458924,4.93921992E1
3073,1.92585840E-1,-6.62460564E1,1.57307364E3,-1.38539492E1,9.59442328E-1,-1.40734864,1.02010238E2
3074,1.92648520E-1,-6.77774144E1,1.63104928E2,-1.13243902E1,3.31839752,-3.91510584,1.46707104E2
3075,1.92711184E-1,-6.01460838E1,1.48552524E3,-9.45603560,1.88101520,-4.82147216,9.37731932E1
3076,1.92773840E-1,-5.91031504E1,2.89759424E3,-1.04325056E1,-4.33414840E-1,-2.03890634,4.89827824E1
3077,1.92836520E-1,-6.59208296E1,1.57325768E3,-1.16064262E1,8.98993872E-1,-1.01935387,1.01482797E2
3078,1.92899200E-1,-6.64232780E1,1.60245740E2,-9.49284268,3.10052991,-3.48242472,1.46324228E2
3079,1.92961872E-1,-5.97880696E1,1.48374332E3,-9.31566810,1.49588252,-4.68797112,9.35380268E1
3080,1.93024528E-1,-5.98075008E1,2.89757208E3,-1.28452492E1,-7.53368760E-1,-2.35415864,4.89426328E1
3081,1.93087208E-1,-6.76502608E1,1.57261276E3,-1.37727724E1,9.91127872E-1,-1.50432288,1.01776910E2
