step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
1512,9.47574996E-2,2.27775454E2,1.96695552E3,6.29904270E2,-1.62843000E2,-2.70582560,4.35178232E1
1513,9.48201752E-2,1.81579456E2,1.35274972E3,4.88738872E2,-1.61785460E2,8.93696688E-1,3.76707912E1
1514,9.48828412E-2,1.18442858E2,6.61727284E2,3.80494568E2,-1.64465036E2,7.18817806E-1,2.74371648E1
1515,9.49455164E-2,1.65647592E2,1.27663088E3,5.21475744E2,-1.65557696E2,-2.61517668,3.29921318E1
1516,9.50081824E-2,2.27722502E2,1.96451688E3,6.29058648E2,-1.62942744E2,-2.65002488,4.34011556E1
1517,9.50708580E-2,1.81119480E2,1.35215044E3,4.88376192E2,-1.61795332E2,6.85097264E-1,3.76690296E1
1518,9.51335240E-2,1.17731488E2,6.62146284E2,3.80054496E2,-1.64334176E2,6.86357544E-1,2.73010328E1
1519,9.51961996E-2,1.64831124E2,1.27588380E3,5.20857716E2,-1.65445124E2,-2.39718936,3.31597448E1
1520,9.52588652E-2,2.27716970E2,1.96226200E3,6.28753328E2,-1.62981164E2,-2.58557940,4.36074496E1
1521,9.53215408E-2,1.80444464E2,1.35227416E3,4.88288208E2,-1.61827336E2,8.62437820E-1,3.75400856E1
1522,9.53842068E-2,1.16515148E2,6.62668324E2,3.80243472E2,-1.64325952E2,8.71366024E-1,2.74326160E1
1523,9.54468728E-2,1.63695480E2,1.27451706E3,5.21207858E2,-1.65478040E2,-2.49077368,3.31305242E1
1524,9.55095480E-2,2.25859808E2,1.96076800E3,6.29667758E2,-1.62833620E2,-2.49066544,4.33716344E1
1525,9.55722140E-2,1.79475448E2,1.35086332E3,4.88272432E2,-1.61655532E2,1.01716268,3.74083016E1
1526,9.56348896E-2,1.15513110E2,6.63611412E2,3.79037808E2,-1.64412140E2,8.51577568E-1,2.73189304E1
1527,9.56975556E-2,1.62082576E2,1.27455186E3,5.20930910E2,-1.65451788E2,-2.30807972,3.32369400E1
1528,9.57602312E-2,2.25050498E2,1.95917440E3,6.29824734E2,-1.62815048E2,-2.28500270,4.34079980E1
1529,9.58228968E-2,1.78528680E2,1.34976864E3,4.88664672E2,-1.61746596E2,1.16424370,3.74905632E1
1530,9.58855628E-2,1.14606667E2,6.63453676E2,3.79417536E2,-1.64432432E2,1.13804126,2.74557136E1
1531,9.59482384E-2,1.60723664E2,1.27462804E3,5.20705986E2,-1.65423776E2,-2.03597307,3.30130768E1
1532,9.60109044E-2,2.23957778E2,1.95732680E3,6.29747010E2,-1.62765824E2,-1.93324792,4.35898684E1
1533,9.60735796E-2,1.77909208E2,1.34960864E3,4.88229224E2,-1.61693584E2,1.32965028,3.76258824E1
1534,9.61362456E-2,1.13705027E2,6.64679720E2,3.79596592E2,-1.64332212E2,1.17615890,2.73995832E1
1535,9.61989212E-2,1.60634948E2,1.27420938E3,5.21697902E2,-1.65403976E2,-1.77912392,3.30526852E1
1536,9.62615872E-2,2.22974062E2,1.95527208E3,6.29137660E2,-1.62545908E2,-1.71862720,4.34387256E1
1537,9.63242532E-2,1.76684000E2,1.34910096E3,4.87346936E2,-1.61597132E2,1.57856108,3.75092864E1
1538,9.63869284E-2,1.13243508E2,6.66104888E2,3.80028824E2,-1.64408564E2,1.59622908,2.74350408E1
1539,9.64495944E-2,1.59706784E2,1.27372814E3,5.21375180E2,-1.65187596E2,-1.61348904,3.30671548E1
1540,9.65122700E-2,2.22692632E2,1.95294952E3,6.28729534E2,-1.62445976E2,-1.59137976,4.35078956E1
1541,9.65749360E-2,1.75967096E2,1.34850252E3,4.88333560E2,-1.61472164E2,1.79424336,3.75922944E1
1542,9.66376112E-2,1.12183082E2,6.66787384E2,3.79761984E2,-1.64252532E2,1.61219512,2.72186896E1
1543,9.67002772E-2,1.58814848E2,1.27241362E3,5.20446538E2,-1.64992704E2,-1.50711620,3.30894018E1
1544,9.67629432E-2,2.21628738E2,1.95138208E3,6.29166078E2,-1.62389328E2,-1.55462776,4.35866212E1
1545,9.68256184E-2,1.74777440E2,1.34822692E3,4.87982320E2,-1.61406408E2,1.81070616,3.77342080E1
1546,9.68882848E-2,1.10785234E2,6.66979168E2,3.79488328E2,-1.64220260E2,1.69030096,2.74770120E1
1547,9.69509600E-2,1.57768120E2,1.27199948E3,5.20615386E2,-1.65276896E2,-1.50163508,3.30675364E1
1548,9.70136264E-2,2.20305180E2,1.94947168E3,6.28518296E2,-1.62544824E2,-1.60217380,4.34153652E1
1549,9.70763016E-2,1.73130272E2,1.34738564E3,4.88062336E2,-1.61355780E2,1.96248960,3.77891704E1
1550,9.71389672E-2,1.10001993E2,6.68100456E2,3.79988312E2,-1.64218484E2,1.79371640,2.75578352E1
1551,9.72016336E-2,1.57071136E2,1.27071106E3,5.20444918E2,-1.65073408E2,-1.25236332,3.33158184E1
1552,9.72643088E-2,2.19530368E2,1.94676960E3,6.29208612E2,-1.62296640E2,-1.31611406,4.37756012E1
1553,9.73269752E-2,1.72580672E2,1.34695552E3,4.88470936E2,-1.61390544E2,1.92224368,3.78828600E1
1554,9.73896504E-2,1.09226251E2,6.68495512E2,3.79394744E2,-1.64114212E2,1.94959328,2.76240256E1
1555,9.74523160E-2,1.55775724E2,1.27065694E3,5.20419360E2,-1.65021624E2,-1.10029364,3.31793904E1
1556,9.75149920E-2,2.18049670E2,1.94492328E3,6.29032136E2,-1.62262200E2,-1.22427476,4.37394572E1
1557,9.75776576E-2,1.71394184E2,1.34556948E3,4.88156416E2,-1.61139824E2,2.05795408,3.79131576E1
1558,9.76403328E-2,1.07779277E2,6.68940592E2,3.79352784E2,-1.64147424E2,2.21122742,2.77092792E1
1559,9.77029992E-2,1.54790628E2,1.26955104E3,5.19902896E2,-1.64932384E2,-8.76053432E-1,3.31381082E1
1560,9.77656744E-2,2.17675972E2,1.94218312E3,6.28546572E2,-1.62066352E2,-9.56871416E-1,4.37091208E1
1561,9.78283408E-2,1.69913672E2,1.34399880E3,4.87706520E2,-1.61237228E2,2.40627384,3.80095648E1
1562,9.78910160E-2,1.06641329E2,6.69510552E2,3.78972008E2,-1.64234708E2,2.30521036,2.76426200E1
1563,9.79536816E-2,1.53190588E2,1.26856744E3,5.19492912E2,-1.64936556E2,-6.92072632E-1,3.32489706E1
1564,9.80163576E-2,2.15849090E2,1.93986312E3,6.28435754E2,-1.62063156E2,-5.24141264E-1,4.37607716E1
1565,9.80790232E-2,1.69202544E2,1.34326448E3,4.88812352E2,-1.61316492E2,2.54456188,3.78878400E1
1566,9.81416896E-2,1.05018604E2,6.68869544E2,3.79515216E2,-1.64183484E2,2.54272364,2.76757864E1
1567,9.82043648E-2,1.52143608E2,1.26760518E3,5.19420766E2,-1.64752044E2,-4.11538076E-1,3.32563472E1
1568,9.82670304E-2,2.15508246E2,1.93744472E3,6.28685284E2,-1.61986720E2,-5.81634904E-1,4.38017608E1
1569,9.83297064E-2,1.68399552E2,1.34229792E3,4.88617512E2,-1.61219572E2,2.80056856,3.79855464E1
1570,9.83923720E-2,1.04296267E2,6.69096664E2,3.79164168E2,-1.64207624E2,2.73267456,2.77857160E1
1571,9.84550480E-2,1.51110244E2,1.26552046E3,5.19354248E2,-1.64732040E2,-2.52946232E-1,3.33069872E1
1572,9.85177136E-2,2.13889098E2,1.93588984E3,6.28230524E2,-1.61952936E2,-3.43539216E-1,4.36905384E1
1573,9.85803888E-2,1.66733672E2,1.34184588E3,4.89013912E2,-1.61469100E2,2.87203288,3.79479984E1
1574,9.86430552E-2,1.02425087E2,6.69901368E2,3.79847216E2,-1.64208472E2,2.80884552,2.77835248E1
1575,9.87057304E-2,1.49798976E2,1.26584482E3,5.19901896E2,-1.64651560E2,-1.15370929E-1,3.33141494E1
1576,9.87683960E-2,2.12189507E2,1.93414960E3,6.27380704E2,-1.62034796E2,-2.60818672E-1,4.35838224E1
1577,9.88310720E-2,1.65659524E2,1.34103368E3,4.87147616E2,-1.61428680E2,3.06546068,3.80921336E1
1578,9.88937376E-2,1.01939797E2,6.69896456E2,3.79452440E2,-1.64273344E2,2.85784296,2.76533272E1
1579,9.89564136E-2,1.49044156E2,1.26480078E3,5.20015860E2,-1.64720596E2,-2.55003308E-1,3.33488894E1
1580,9.90190792E-2,2.11771059E2,1.93257072E3,6.27429820E2,-1.61947872E2,-8.81114200E-2,4.39025640E1
1581,9.90817448E-2,1.64735460E2,1.33993460E3,4.86741880E2,-1.61346828E2,3.00883555,3.78753280E1
1582,9.91444208E-2,1.00405848E2,6.70273016E2,3.78017304E2,-1.64271508E2,2.77837304,2.77629568E1
1583,9.92070864E-2,1.47521184E2,1.26388312E3,5.19328546E2,-1.64888512E2,-8.27233314E-2,3.33256006E1
1584,9.92697624E-2,2.10627127E2,1.93034800E3,6.27507066E2,-1.61992536E2,6.06085682E-3,4.37754248E1
1585,9.93324280E-2,1.63613416E2,1.33940720E3,4.86462208E2,-1.61403656E2,3.14377141,3.79958416E1
1586,9.93951032E-2,9.91265776E1,6.71126272E2,3.77806328E2,-1.64340556E2,3.20067716,2.78013848E1
1587,9.94577696E-2,1.46545088E2,1.26373554E3,5.17738152E2,-1.64990104E2,2.00602913E-1,3.34266160E1
1588,9.95204448E-2,2.09966993E2,1.92774568E3,6.26656342E2,-1.62060128E2,2.90650656E-1,4.37931252E1
1589,9.95831112E-2,1.62516524E2,1.33810924E3,4.86815072E2,-1.61266840E2,3.51170372,3.80606344E1
1590,9.96457864E-2,9.83973408E1,6.72278544E2,3.77480056E2,-1.64457156E2,3.28908228,2.77915648E1
1591,9.97084520E-2,1.45199872E2,1.26252926E3,5.17844104E2,-1.64967668E2,4.08409023E-1,3.34691096E1
1592,9.97711280E-2,2.08937454E2,1.92618024E3,6.26617002E2,-1.62045072E2,4.98094080E-1,4.39319516E1
1593,9.98337936E-2,1.61541260E2,1.33832096E3,4.85827736E2,-1.61246836E2,3.74345920,3.81270864E1
1594,9.98964688E-2,9.70760824E1,6.73045208E2,3.77277968E2,-1.64254248E2,3.49862792,2.78288720E1
1595,9.99591352E-2,1.44589792E2,1.26266014E3,5.18132066E2,-1.64913140E2,5.26547908E-1,3.33953144E1
1596,1.00021803E-1,2.07675243E2,1.92417704E3,6.25885010E2,-1.62019240E2,6.72628448E-1,4.38816976E1
1597,1.00084472E-1,1.60119976E2,1.33723544E3,4.85934640E2,-1.61246192E2,3.68810872,3.81190536E1
1598,1.00147140E-1,9.62921048E1,6.73569248E2,3.77425288E2,-1.64316404E2,3.56525468,2.80331208E1
1599,1.00209820E-1,1.44097628E2,1.26111544E3,5.17211484E2,-1.64962900E2,6.48735332E-1,3.34974836E1
1600,1.00272489E-1,2.07656622E2,1.92238104E3,6.25568486E2,-1.61904312E2,7.12645006E-1,4.38774776E1
1601,1.00335157E-1,1.59810388E2,1.33735072E3,4.85799840E2,-1.61115156E2,3.80179192,3.80852888E1
1602,1.00397825E-1,9.51701068E1,6.73723840E2,3.77036544E2,-1.64180708E2,3.65353964,2.80078432E1
1603,1.00460506E-1,1.43113268E2,1.26129496E3,5.17145634E2,-1.64844944E2,8.44477176E-1,3.36258052E1
1604,1.00523162E-1,2.06752444E2,1.92076072E3,6.25396490E2,-1.61931968E2,9.23644162E-1,4.40653468E1
1605,1.00585842E-1,1.58952568E2,1.33649624E3,4.84815216E2,-1.61246048E2,3.92225408,3.82943896E1
1606,1.00648510E-1,9.31602764E1,6.74898960E2,3.75937272E2,-1.64140044E2,3.77445152,2.80253744E1
1607,1.00711179E-1,1.41044916E2,1.26116120E3,5.16706467E2,-1.64594388E2,1.01503563,3.36330916E1
1608,1.00773847E-1,2.05980087E2,1.91909016E3,6.25214624E2,-1.61820936E2,1.01863265,4.41396476E1
1609,1.00836527E-1,1.58356072E2,1.33566128E3,4.84992120E2,-1.61172152E2,4.05119229,3.83376048E1
1610,1.00899196E-1,9.28666210E1,6.75686928E2,3.76487800E2,-1.64014672E2,4.07412339,2.82618216E1
1611,1.00961852E-1,1.41470360E2,1.26050424E3,5.16477633E2,-1.64282060E2,1.20901918,3.37511516E1
1612,1.01024532E-1,2.05107498E2,1.91717264E3,6.24575806E2,-1.61396384E2,1.22422088,4.42324640E1
1613,1.01087201E-1,1.56643488E2,1.33548080E3,4.84898376E2,-1.61068092E2,4.36633540,3.84048536E1
1614,1.01149869E-1,9.20748806E1,6.75816680E2,3.76243976E2,-1.63888776E2,4.19693374,2.81502608E1
1615,1.01212537E-1,1.40124728E2,1.25945974E3,5.15893459E2,-1.64352988E2,1.39803340,3.39099740E1
1616,1.01275218E-1,2.03484964E2,1.91559280E3,6.24052524E2,-1.61241712E2,1.58401988,4.42928744E1
1617,1.01337886E-1,1.55504404E2,1.33453382E3,4.84473368E2,-1.60632120E2,4.69191024,3.84096264E1
1618,1.01400554E-1,9.13859749E1,6.76542088E2,3.75810720E2,-1.63897384E2,4.42725848,2.82652640E1
1619,1.01463223E-1,1.38650940E2,1.25974536E3,5.16428566E2,-1.64300896E2,1.63028012,3.38385248E1
1620,1.01525891E-1,2.01882982E2,1.91424584E3,6.24018956E2,-1.61016096E2,1.73381936,4.42980860E1
1621,1.01588559E-1,1.54765284E2,1.33395434E3,4.83795592E2,-1.60460188E2,4.85032704,3.85932232E1
1622,1.01651239E-1,9.00957775E1,6.77583648E2,3.76089624E2,-1.63870872E2,4.62221052,2.83142352E1
1623,1.01713908E-1,1.37793364E2,1.25871598E3,5.16377163E2,-1.64223100E2,1.80601464,3.38105132E1
1624,1.01776576E-1,2.01712966E2,1.91154256E3,6.23391532E2,-1.60939896E2,2.08548617,4.43316316E1
1625,1.01839244E-1,1.54043688E2,1.33347714E3,4.83587840E2,-1.60325944E2,5.02673340,3.86374024E1
1626,1.01901913E-1,8.87952616E1,6.78372288E2,3.75649688E2,-1.63642228E2,4.79165888,2.84103848E1
1627,1.01964581E-1,1.37100028E2,1.25834728E3,5.15416193E2,-1.64091124E2,1.92266000,3.38226964E1
1628,1.02027249E-1,2.01121712E2,1.91017880E3,6.23292828E2,-1.60819076E2,2.02133823,4.42970180E1
1629,1.02089930E-1,1.53022136E2,1.33358418E3,4.83170176E2,-1.60217176E2,5.27942086,3.88633800E1
1630,1.02152598E-1,8.82586192E1,6.78687856E2,3.75127032E2,-1.63639176E2,4.84916352,2.84540320E1
1631,1.02215266E-1,1.36185132E2,1.25737238E3,5.15414906E2,-1.64024972E2,2.02900863,3.38952304E1
1632,1.02277935E-1,2.00288320E2,1.90812648E3,6.23335886E2,-1.60650480E2,2.40109468,4.44291068E1
1633,1.02340603E-1,1.52437700E2,1.33168066E3,4.83827208E2,-1.60355508E2,5.23724890,3.87568024E1
1634,1.02403271E-1,8.73219584E1,6.78600120E2,3.74562768E2,-1.63506804E2,4.82503744,2.85184888E1
1635,1.02465952E-1,1.35651352E2,1.25675106E3,5.14478159E2,-1.63832928E2,2.25044250,3.40318944E1
1636,1.02528620E-1,1.99589840E2,1.90699328E3,6.22647000E2,-1.60690332E2,2.52158688,4.45234584E1
1637,1.02591288E-1,1.51574028E2,1.33173108E3,4.83758400E2,-1.60174964E2,5.39714908,3.89411520E1
1638,1.02653957E-1,8.66165448E1,6.79494288E2,3.74550984E2,-1.63473368E2,5.06214094,2.86908888E1
1639,1.02716625E-1,1.34878992E2,1.25599862E3,5.13864040E2,-1.63725708E2,2.35928272,3.41618348E1
1640,1.02779293E-1,1.98333584E2,1.90448568E3,6.22466708E2,-1.60629224E2,2.64920188,4.46687792E1
1641,1.02841962E-1,1.50500952E2,1.33104122E3,4.82221936E2,-1.60231828E2,5.41122532,3.88312032E1
1642,1.02904642E-1,8.63494396E1,6.79945424E2,3.74121784E2,-1.63489556E2,5.19386006,2.87439320E1
1643,1.02967310E-1,1.33768868E2,1.25551630E3,5.14057827E2,-1.63743544E2,2.60423516,3.41977312E1
1644,1.03029978E-1,1.97479960E2,1.90352312E3,6.22105408E2,-1.60612880E2,2.68362448,4.45807220E1
1645,1.03092647E-1,1.50014232E2,1.33080030E3,4.83080056E2,-1.60035016E2,5.62182904,3.89680864E1
1646,1.03155327E-1,8.45825864E1,6.81433152E2,3.74700520E2,-1.63513528E2,5.36016560,2.87048792E1
1647,1.03217983E-1,1.32199704E2,1.25553072E3,5.13526726E2,-1.64007248E2,2.82222656,3.41914248E1
1648,1.03280664E-1,1.96931040E2,1.90277640E3,6.21209192E2,-1.60674392E2,2.91674880,4.45677900E1
1649,1.03343332E-1,1.49367500E2,1.33048642E3,4.82124712E2,-1.60184480E2,5.76598648,3.90785024E1
1650,1.03406000E-1,8.28893948E1,6.81504200E2,3.73420976E2,-1.63451456E2,5.47026872,2.88387200E1
1651,1.03468669E-1,1.32129418E2,1.25472296E3,5.13098335E2,-1.63793324E2,2.92721128,3.42793536E1
1652,1.03531349E-1,1.96819488E2,1.90135368E3,6.21438264E2,-1.60451936E2,3.21358920,4.47248316E1
1653,1.03594017E-1,1.47654296E2,1.33081282E3,4.81551504E2,-1.60014248E2,5.84245776,3.90835736E1
1654,1.03656674E-1,8.21570110E1,6.82260368E2,3.73214224E2,-1.63569664E2,5.54620408,2.88267640E1
1655,1.03719354E-1,1.30652428E2,1.25542534E3,5.12248325E2,-1.63811504E2,2.95563384,3.42283608E1
1656,1.03782022E-1,1.94742416E2,1.89939848E3,6.20421982E2,-1.60168852E2,3.28828096,4.48385524E1
1657,1.03844690E-1,1.47084760E2,1.33015620E3,4.81328296E2,-1.59801972E2,6.04895926,3.92090968E1
1658,1.03907359E-1,8.18877696E1,6.83731744E2,3.72286776E2,-1.63439120E2,5.66355656,2.89357880E1
1659,1.03970039E-1,1.29551148E2,1.25506436E3,5.11551905E2,-1.63618576E2,3.15247655,3.43674828E1
1660,1.04032707E-1,1.93986152E2,1.89800104E3,6.20369434E2,-1.60195660E2,3.49319888,4.49201964E1
1661,1.04095376E-1,1.45975520E2,1.32972466E3,4.80450632E2,-1.59852124E2,6.07753611,3.91438224E1
1662,1.04158044E-1,8.10500908E1,6.84857224E2,3.71681240E2,-1.63318144E2,5.88607360,2.89301040E1
1663,1.04220724E-1,1.28784990E2,1.25446558E3,5.11439800E2,-1.63545620E2,3.26147366,3.43597792E1
1664,1.04283381E-1,1.92577280E2,1.89618896E3,6.19285870E2,-1.60158504E2,3.53875232,4.48716496E1
1665,1.04346061E-1,1.45148112E2,1.32948660E3,4.79642680E2,-1.59892572E2,6.29747962,3.91309976E1
1666,1.04408729E-1,8.02721024E1,6.85659168E2,3.71256616E2,-1.63273944E2,5.84626624,2.89292864E1
1667,1.04471398E-1,1.28106690E2,1.25473296E3,5.11057329E2,-1.63325476E2,3.53444528,3.43661164E1
1668,1.04534066E-1,1.92155016E2,1.89487968E3,6.19150972E2,-1.59940172E2,3.81864432,4.49669172E1
1669,1.04596734E-1,1.44423272E2,1.32814920E3,4.79666664E2,-1.59643948E2,6.48525812,3.92266776E1
1670,1.04659415E-1,7.95071128E1,6.86319832E2,3.71324280E2,-1.63109280E2,6.08807325,2.88896224E1
1671,1.04722071E-1,1.26600456E2,1.25401818E3,5.11252499E2,-1.63507568E2,3.60381700,3.44002008E1
1672,1.04784751E-1,1.91907120E2,1.89293024E3,6.18669366E2,-1.59869516E2,4.04504061,4.49513052E1
1673,1.04847420E-1,1.45176936E2,1.32862282E3,4.78798248E2,-1.59427868E2,6.55510284,3.92948320E1
1674,1.04910088E-1,7.88732008E1,6.86781408E2,3.70269992E2,-1.63059400E2,6.17137622,2.89970064E1
1675,1.04972756E-1,1.26407730E2,1.25383126E3,5.09888506E2,-1.63305020E2,3.72208384,3.42802048E1
1676,1.05035436E-1,1.90927064E2,1.89235976E3,6.18064212E2,-1.59907196E2,4.05558729,4.48294020E1
1677,1.05098105E-1,1.43062376E2,1.32772530E3,4.78388880E2,-1.59486116E2,6.67437936,3.93187216E1
1678,1.05160773E-1,7.79502728E1,6.87699696E2,3.70384240E2,-1.62891708E2,6.14594173,2.90155648E1
1679,1.05223441E-1,1.26121414E2,1.25288414E3,5.09630871E2,-1.63079428E2,3.88813640,3.44546200E1
1680,1.05286110E-1,1.90581584E2,1.89030824E3,6.17774106E2,-1.59764256E2,4.24632740,4.49912024E1
1681,1.05348778E-1,1.42699896E2,1.32820654E3,4.79193544E2,-1.59566856E2,6.75439928,3.93995904E1
1682,1.05411458E-1,7.75522376E1,6.88738056E2,3.70340232E2,-1.63023736E2,6.46356916,2.92395664E1
1683,1.05474127E-1,1.25561380E2,1.25341332E3,5.08738089E2,-1.62969588E2,3.99331568,3.45709036E1
1684,1.05536795E-1,1.90546656E2,1.88927424E3,6.16840744E2,-1.59500064E2,4.34366512,4.50279856E1
1685,1.05599463E-1,1.42212832E2,1.32680118E3,4.77852632E2,-1.59298396E2,7.14747524,3.95424200E1
1686,1.05662132E-1,7.60703612E1,6.89495752E2,3.69493768E2,-1.62886656E2,6.66094924,2.91283416E1
1687,1.05724800E-1,1.25226330E2,1.25283074E3,5.08887482E2,-1.63005412E2,4.12591457,3.45284652E1
1688,1.05787468E-1,1.89367488E2,1.88792344E3,6.16927004E2,-1.59378268E2,4.48173048,4.50935888E1
1689,1.05850148E-1,1.40932108E2,1.32785190E3,4.77742192E2,-1.59188640E2,7.13506079,3.93688248E1
1690,1.05912817E-1,7.61565924E1,6.89923000E2,3.69140960E2,-1.62678812E2,6.60120820,2.91567896E1
1691,1.05975485E-1,1.24147594E2,1.25240624E3,5.08217716E2,-1.62814496E2,4.31943656,3.47941376E1
1692,1.06038153E-1,1.88810408E2,1.88706136E3,6.16004944E2,-1.59436320E2,4.76890088,4.52235748E1
1693,1.06100822E-1,1.41072272E2,1.32775534E3,4.77331448E2,-1.59075940E2,7.32141208,3.95295216E1
1694,1.06163490E-1,7.50615312E1,6.91099024E2,3.69366024E2,-1.62491452E2,6.68392184,2.91969848E1
1695,1.06226170E-1,1.24129630E2,1.25244844E3,5.08139611E2,-1.62656428E2,4.30861854,3.46348072E1
1696,1.06288839E-1,1.88816520E2,1.88544008E3,6.15818453E2,-1.59205912E2,4.89004944,4.51595784E1
1697,1.06351507E-1,1.40683068E2,1.32733654E3,4.76804736E2,-1.58904124E2,7.50996876,3.95144960E1
1698,1.06414175E-1,7.45379876E1,6.92382480E2,3.69207216E2,-1.62471996E2,6.93914032,2.92648384E1
1699,1.06476844E-1,1.23273528E2,1.25163948E3,5.08005619E2,-1.62475276E2,4.45100544,3.47445560E1
1700,1.06539512E-1,1.88976528E2,1.88359320E3,6.14795876E2,-1.59046472E2,4.90430400,4.52414656E1
1701,1.06602180E-1,1.40545464E2,1.32617248E3,4.75797224E2,-1.58683632E2,7.51482868,3.96183512E1
1702,1.06664860E-1,7.46336700E1,6.92253872E2,3.68109800E2,-1.62098552E2,6.91162112,2.92291496E1
1703,1.06727529E-1,1.22987164E2,1.25121642E3,5.07037449E2,-1.62373628E2,4.50571108,3.47603296E1
1704,1.06790197E-1,1.88540920E2,1.88192296E3,6.14610147E2,-1.58772504E2,4.83462528,4.52272560E1
1705,1.06852865E-1,1.40899516E2,1.32645714E3,4.75759984E2,-1.58581544E2,7.57835436,3.97406504E1
1706,1.06915546E-1,7.43374108E1,6.93061592E2,3.67541576E2,-1.62233080E2,7.09293032,2.93750688E1
1707,1.06978202E-1,1.23344040E2,1.25115180E3,5.06537295E2,-1.62328828E2,4.67560384,3.46394396E1
1708,1.07040882E-1,1.88384056E2,1.88102856E3,6.14350319E2,-1.58642112E2,5.10916424,4.53632404E1
1709,1.07103551E-1,1.39493452E2,1.32533490E3,4.75680640E2,-1.58337856E2,7.72842792,3.97569896E1
1710,1.07166219E-1,7.41816808E1,6.93438056E2,3.67960384E2,-1.61980964E2,7.26104880,2.93823624E1
1711,1.07228887E-1,1.23095476E2,1.25138128E3,5.06910086E2,-1.62143920E2,4.58603812,3.47182344E1
1712,1.07291556E-1,1.88123056E2,1.87900472E3,6.13515568E2,-1.58418572E2,5.02696610,4.51780032E1
1713,1.07354236E-1,1.39656840E2,1.32499278E3,4.75916624E2,-1.58346236E2,7.71201376,3.96984080E1
1714,1.07416892E-1,7.43274640E1,6.94824072E2,3.66884280E2,-1.62040020E2,7.22424650,2.93601200E1
1715,1.07479573E-1,1.23958170E2,1.25033522E3,5.06067086E2,-1.62010932E2,4.76973440,3.48289464E1
1716,1.07542241E-1,1.87723080E2,1.87813664E3,6.14211464E2,-1.58352292E2,5.21308804,4.53428032E1
1717,1.07604909E-1,1.39191520E2,1.32574952E3,4.75052544E2,-1.58250224E2,7.80795672,3.96926192E1
1718,1.07667578E-1,7.44019700E1,6.95010952E2,3.66826296E2,-1.61863220E2,7.17608594,2.93998264E1
1719,1.07730258E-1,1.22839546E2,1.24935842E3,5.06241179E2,-1.61840844E2,5.01807785,3.47318052E1
1720,1.07792926E-1,1.87938800E2,1.87662528E3,6.13228941E2,-1.58430444E2,5.33829404,4.51947640E1
1721,1.07855594E-1,1.40007556E2,1.32508910E3,4.74384976E2,-1.58207976E2,7.83277224,3.96807672E1
1722,1.07918263E-1,7.39470388E1,6.96224400E2,3.66733052E2,-1.61601448E2,7.23472976,2.94622872E1
1723,1.07980943E-1,1.22296702E2,1.24907100E3,5.05665350E2,-1.61876024E2,4.98743632,3.47532320E1
1724,1.08043599E-1,1.87767552E2,1.87438192E3,6.13105202E2,-1.58225096E2,5.43372868,4.52808572E1
1725,1.08106280E-1,1.39692224E2,1.32383716E3,4.74071696E2,-1.58061004E2,7.69600960,3.95201728E1
1726,1.08168948E-1,7.38540028E1,6.96394392E2,3.66643000E2,-1.61599220E2,7.09000492,2.93687704E1
1727,1.08231616E-1,1.22008944E2,1.24828470E3,5.05723524E2,-1.61519088E2,4.98888448,3.48654532E1
1728,1.08294285E-1,1.86897120E2,1.87240208E3,6.12615108E2,-1.58087136E2,5.43773176,4.52521040E1
1729,1.08356953E-1,1.39557124E2,1.32325328E3,4.73620752E2,-1.57901240E2,7.85617160,3.96844720E1
1730,1.08419633E-1,7.30546666E1,6.96663424E2,3.65969776E2,-1.61512876E2,7.14210939,2.93528680E1
1731,1.08482289E-1,1.22567260E2,1.24799764E3,5.05657196E2,-1.61528836E2,4.90719176,3.46704792E1
1732,1.08544970E-1,1.88456848E2,1.87096872E3,6.13373327E2,-1.57853188E2,5.38637684,4.52544356E1
1733,1.08607638E-1,1.39278080E2,1.32169234E3,4.73897312E2,-1.57719576E2,7.95053336,3.98604776E1
1734,1.08670306E-1,7.30338526E1,6.96837856E2,3.66204880E2,-1.61330976E2,7.32804870,2.93793632E1
1735,1.08732975E-1,1.22071814E2,1.24672484E3,5.05488539E2,-1.61323668E2,4.95269104,3.47039032E1
1736,1.08795655E-1,1.87670592E2,1.86963144E3,6.12930346E2,-1.57766412E2,5.51026916,4.54523800E1
1737,1.08858323E-1,1.39770592E2,1.32202912E3,4.74867584E2,-1.57508980E2,7.96470168,3.98852088E1
1738,1.08920991E-1,7.33087110E1,6.97235584E2,3.65615104E2,-1.61185252E2,7.49103832,2.94272872E1
1739,1.08983660E-1,1.22152520E2,1.24648416E3,5.03909254E2,-1.61198436E2,5.19364166,3.47253348E1
1740,1.09046328E-1,1.87407040E2,1.86736776E3,6.11797047E2,-1.57503416E2,5.55108976,4.53324224E1
1741,1.09108996E-1,1.40006648E2,1.32097280E3,4.74264000E2,-1.57461940E2,8.12230110,3.98283504E1
1742,1.09171665E-1,7.35959244E1,6.98361496E2,3.67162968E2,-1.60981716E2,7.46925972,2.95465256E1
1743,1.09234345E-1,1.22187698E2,1.24735344E3,5.04742861E2,-1.60988344E2,5.12384653,3.48387192E1
1744,1.09297013E-1,1.87330352E2,1.86636832E3,6.11995363E2,-1.57418836E2,5.52090216,4.53222416E1
1745,1.09359682E-1,1.39327360E2,1.32003390E3,4.74333952E2,-1.57271732E2,7.92693328,3.97583960E1
