step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
3653,2.28934622E-1,-4.32447768E2,3.61716508E3,4.92740728E2,1.65699124E2,-3.75654296E1,1.84381040E2
3654,2.28997278E-1,-4.71023752E2,2.01383066E3,5.29390574E2,1.51607108E2,-3.44174648E1,2.10683012E2
3655,2.29059958E-1,-4.50226784E2,3.49067616E3,5.12629700E2,1.60394500E2,-3.79071400E1,1.84953288E2
3656,2.29122638E-1,-4.10176086E2,5.09429073E3,4.73849632E2,1.74685880E2,-4.05025196E1,1.58700156E2
3657,2.29185296E-1,-4.32632256E2,3.61740732E3,4.91965960E2,1.65443112E2,-3.74699640E1,1.84367456E2
3658,2.29247976E-1,-4.71476648E2,2.01532817E3,5.28672886E2,1.51913644E2,-3.45408128E1,2.10791135E2
3659,2.29310656E-1,-4.50662328E2,3.49277496E3,5.12831211E2,1.60507824E2,-3.80156968E1,1.85022904E2
3660,2.29373312E-1,-4.10492659E2,5.09375000E3,4.73778776E2,1.74606624E2,-4.04448939E1,1.58561028E2
3661,2.29435968E-1,-4.33571148E2,3.61688612E3,4.92739344E2,1.65515852E2,-3.77239296E1,1.84361504E2
3662,2.29498648E-1,-4.71642304E2,2.01579237E3,5.28728772E2,1.51887952E2,-3.45482420E1,2.10937810E2
3663,2.29561328E-1,-4.49899340E2,3.49178624E3,5.12728500E2,1.60249756E2,-3.77906088E1,1.85374688E2
3664,2.29623986E-1,-4.10801458E2,5.09286690E3,4.73938080E2,1.74538016E2,-4.07736159E1,1.58745004E2
3665,2.29686666E-1,-4.34044360E2,3.61540772E3,4.92225648E2,1.65287828E2,-3.76126840E1,1.84375896E2
3666,2.29749346E-1,-4.71848968E2,2.01597190E3,5.30326510E2,1.51748872E2,-3.46185660E1,2.10753417E2
3667,2.29812002E-1,-4.50439692E2,3.49132512E3,5.12955570E2,1.60223080E2,-3.81127664E1,1.85071792E2
3668,2.29874658E-1,-4.10825825E2,5.09172964E3,4.73992536E2,1.74333440E2,-4.06136704E1,1.58743524E2
3669,2.29937338E-1,-4.33401394E2,3.61705756E3,4.92494776E2,1.65204000E2,-3.76025632E1,1.84295144E2
3670,2.30000020E-1,-4.72661928E2,2.01706314E3,5.29337072E2,1.52055048E2,-3.49990512E1,2.10765171E2
3671,2.30062700E-1,-4.51717280E2,3.49036072E3,5.14690781E2,1.60459304E2,-3.81772304E1,1.85250688E2
3672,2.30125356E-1,-4.11365604E2,5.09161949E3,4.75080872E2,1.74331736E2,-4.06400728E1,1.58866680E2
3673,2.30188036E-1,-4.34064676E2,3.61730004E3,4.92324832E2,1.65436256E2,-3.79016376E1,1.84426560E2
3674,2.30250692E-1,-4.72604088E2,2.01734233E3,5.29431868E2,1.51845680E2,-3.48264288E1,2.10831451E2
3675,2.30313348E-1,-4.51259564E2,3.49163936E3,5.14117479E2,1.60402204E2,-3.82737280E1,1.84962272E2
3676,2.30376030E-1,-4.12360573E2,5.09171391E3,4.74065832E2,1.74595536E2,-4.10535336E1,1.58882332E2
3677,2.30438710E-1,-4.34785604E2,3.61660004E3,4.92157408E2,1.65446340E2,-3.84466096E1,1.84271624E2
3678,2.30501390E-1,-4.73016640E2,2.01717830E3,5.29755926E2,1.51768328E2,-3.50143696E1,2.10897112E2
3679,2.30564046E-1,-4.51432656E2,3.49104880E3,5.14824581E2,1.59967696E2,-3.80731392E1,1.85268056E2
3680,2.30626726E-1,-4.12175941E2,5.09090281E3,4.74498608E2,1.74328936E2,-4.10818624E1,1.58627392E2
3681,2.30689382E-1,-4.34577896E2,3.61620308E3,4.92630624E2,1.65555336E2,-3.82923320E1,1.84189416E2
3682,2.30752062E-1,-4.72770736E2,2.01736188E3,5.29769230E2,1.51642072E2,-3.52647756E1,2.10864854E2
3683,2.30814720E-1,-4.51968240E2,3.49108552E3,5.14484549E2,1.60081244E2,-3.84830472E1,1.85203944E2
3684,2.30877400E-1,-4.13373566E2,5.09128523E3,4.74685432E2,1.74246408E2,-4.09815741E1,1.58540048E2
3685,2.30940080E-1,-4.35200880E2,3.61649704E3,4.92342712E2,1.65198852E2,-3.81162640E1,1.84252584E2
3686,2.31002760E-1,-4.72870544E2,2.01762819E3,5.28087330E2,1.51533020E2,-3.56295444E1,2.11098027E2
3687,2.31065416E-1,-4.52376700E2,3.49141932E3,5.14052010E2,1.60224820E2,-3.87942504E1,1.85088920E2
3688,2.31128072E-1,-4.13531446E2,5.08971119E3,4.75193456E2,1.74498912E2,-4.10916138E1,1.58416664E2
3689,2.31190752E-1,-4.34948780E2,3.61521984E3,4.91574048E2,1.65362728E2,-3.84244992E1,1.84211240E2
3690,2.31253410E-1,-4.73657128E2,2.01739097E3,5.30067730E2,1.51881944E2,-3.54126668E1,2.11058903E2
3691,2.31316090E-1,-4.52912472E2,3.49089600E3,5.14084196E2,1.60303188E2,-3.87403080E1,1.85040024E2
3692,2.31378770E-1,-4.13660240E2,5.09069681E3,4.73824600E2,1.74650024E2,-4.14396095E1,1.58424176E2
3693,2.31441450E-1,-4.36187124E2,3.61675644E3,4.92072920E2,1.65496468E2,-3.88477896E1,1.84359648E2
3694,2.31504106E-1,-4.73191544E2,2.01841474E3,5.29750394E2,1.51724040E2,-3.56319784E1,2.10923338E2
3695,2.31566762E-1,-4.52659464E2,3.49173520E3,5.14116096E2,1.60265400E2,-3.85338400E1,1.85171928E2
3696,2.31629444E-1,-4.13809156E2,5.08972883E3,4.73223304E2,1.74482248E2,-4.15897894E1,1.58574260E2
3697,2.31692124E-1,-4.35588072E2,3.61480524E3,4.91953704E2,1.65185212E2,-3.89969136E1,1.84261608E2
3698,2.31754780E-1,-4.74017240E2,2.01841807E3,5.29801988E2,1.51839660E2,-3.58649444E1,2.11008191E2
3699,2.31817460E-1,-4.53210832E2,3.49054788E3,5.13084745E2,1.60275888E2,-3.88721248E1,1.85175160E2
3700,2.31880140E-1,-4.13959265E2,5.08717966E3,4.74518968E2,1.74211136E2,-4.16884566E1,1.58653556E2
3701,2.31942796E-1,-4.36025380E2,3.61556124E3,4.93177704E2,1.65296184E2,-3.87393496E1,1.84335792E2
3702,2.32005454E-1,-4.74448392E2,2.01863718E3,5.29425908E2,1.51839888E2,-3.62668036E1,2.10901690E2
3703,2.32068134E-1,-4.53281832E2,3.49064612E3,5.12344790E2,1.60559368E2,-3.92123272E1,1.85192064E2
3704,2.32130814E-1,-4.13341522E2,5.08956385E3,4.73826408E2,1.74678184E2,-4.14509344E1,1.58724952E2
3705,2.32193470E-1,-4.35649444E2,3.61534620E3,4.92655992E2,1.65632380E2,-3.90985080E1,1.84311032E2
3706,2.32256150E-1,-4.74477816E2,2.01916814E3,5.29156828E2,1.51961696E2,-3.64022516E1,2.10992813E2
3707,2.32318830E-1,-4.53840400E2,3.49114656E3,5.13194323E2,1.60666300E2,-3.93180704E1,1.85372456E2
3708,2.32381486E-1,-4.13806438E2,5.08789015E3,4.74759576E2,1.74549352E2,-4.19325018E1,1.58820700E2
3709,2.32444144E-1,-4.36271428E2,3.61549688E3,4.92856976E2,1.65657616E2,-3.94405912E1,1.84307352E2
3710,2.32506824E-1,-4.74381064E2,2.01830268E3,5.29565906E2,1.51794444E2,-3.63775944E1,2.10919166E2
3711,2.32569504E-1,-4.52733900E2,3.49007584E3,5.13923836E2,1.60066164E2,-3.93559000E1,1.85370968E2
3712,2.32632184E-1,-4.13610077E2,5.08677340E3,4.73972656E2,1.74535488E2,-4.21262742E1,1.58417260E2
3713,2.32694840E-1,-4.36313200E2,3.61488604E3,4.91644480E2,1.65417444E2,-3.92428568E1,1.84192464E2
3714,2.32757520E-1,-4.73502544E2,2.01899982E3,5.28559256E2,1.51682080E2,-3.63647056E1,2.10914755E2
3715,2.32820178E-1,-4.52260684E2,3.49065016E3,5.13582897E2,1.60032104E2,-3.96085240E1,1.85049440E2
3716,2.32882834E-1,-4.14090157E2,5.08711815E3,4.74849608E2,1.74589456E2,-4.23937654E1,1.58587552E2
3717,2.32945514E-1,-4.36471080E2,3.61461140E3,4.91241888E2,1.65586388E2,-3.94287344E1,1.84348752E2
3718,2.33008194E-1,-4.73448040E2,2.01897478E3,5.29074430E2,1.51618896E2,-3.62927032E1,2.10827065E2
3719,2.33070874E-1,-4.53136300E2,3.49021004E3,5.14472580E2,1.60230696E2,-3.98122672E1,1.84817528E2
3720,2.33133530E-1,-4.14286804E2,5.08673906E3,4.74523352E2,1.74400672E2,-4.24296904E1,1.58504068E2
3721,2.33196210E-1,-4.36754800E2,3.61543012E3,4.92018792E2,1.65262568E2,-3.96194432E1,1.84426936E2
3722,2.33258868E-1,-4.74511576E2,2.02000690E3,5.28751230E2,1.51682520E2,-3.66315152E1,2.10750461E2
3723,2.33321548E-1,-4.53744268E2,3.49066044E3,5.13082504E2,1.60287620E2,-3.95021248E1,1.84642960E2
3724,2.33384204E-1,-4.14645767E2,5.08594131E3,4.74057672E2,1.74278120E2,-4.24798632E1,1.58440124E2
3725,2.33446884E-1,-4.35791492E2,3.61558320E3,4.91099504E2,1.65454592E2,-3.99992160E1,1.84423104E2
3726,2.33509564E-1,-4.73621032E2,2.02114248E3,5.28641654E2,1.51680600E2,-3.68015672E1,2.10870171E2
3727,2.33572220E-1,-4.52796696E2,3.48987364E3,5.13104534E2,1.59812116E2,-3.98646976E1,1.84785256E2
3728,2.33634900E-1,-4.14462280E2,5.08521414E3,4.73219776E2,1.74281704E2,-4.26857900E1,1.58239116E2
3729,2.33697556E-1,-4.36589576E2,3.61471556E3,4.91517256E2,1.65284312E2,-3.98448752E1,1.84046296E2
3730,2.33760236E-1,-4.73645016E2,2.02067542E3,5.28911590E2,1.51534128E2,-3.70641400E1,2.10771561E2
3731,2.33822896E-1,-4.53900148E2,3.48961236E3,5.11788368E2,1.59854136E2,-4.02390099E1,1.84882096E2
3732,2.33885576E-1,-4.15031052E2,5.08469296E3,4.72006944E2,1.74124168E2,-4.30182696E1,1.58390284E2
3733,2.33948256E-1,-4.36460828E2,3.61406780E3,4.91310456E2,1.64980696E2,-3.99913288E1,1.83883512E2
3734,2.34010912E-1,-4.73553944E2,2.01999617E3,5.27394628E2,1.51503824E2,-3.73090864E1,2.10410786E2
3735,2.34073592E-1,-4.53312636E2,3.49051072E3,5.11603403E2,1.60216272E2,-4.02268982E1,1.84957728E2
3736,2.34136248E-1,-4.14309072E2,5.08434439E3,4.73295352E2,1.73996784E2,-4.27209854E1,1.58360408E2
3737,2.34198928E-1,-4.36565924E2,3.61339544E3,4.90649608E2,1.64936028E2,-4.01818991E1,1.83715072E2
3738,2.34261608E-1,-4.73826456E2,2.02070332E3,5.26740838E2,1.51478384E2,-3.74472400E1,2.10445619E2
3739,2.34324264E-1,-4.53843116E2,3.49070980E3,5.11885262E2,1.59937228E2,-4.05158377E1,1.84576424E2
3740,2.34386944E-1,-4.15296125E2,5.08448982E3,4.72208544E2,1.74001392E2,-4.30539846E1,1.58303428E2
3741,2.34449600E-1,-4.35985996E2,3.61459780E3,4.89632848E2,1.65067352E2,-4.02240849E1,1.83941408E2
3742,2.34512280E-1,-4.73499296E2,2.02150989E3,5.26288938E2,1.51242532E2,-3.77613424E1,2.10342026E2
3743,2.34574936E-1,-4.53001024E2,3.49070668E3,5.11140394E2,1.59808468E2,-4.06808806E1,1.84334672E2
3744,2.34637620E-1,-4.14330244E2,5.08408022E3,4.73000384E2,1.73881592E2,-4.31511450E1,1.58205356E2
3745,2.34700300E-1,-4.37668228E2,3.61344220E3,4.89561128E2,1.65017496E2,-4.06306362E1,1.84153048E2
3746,2.34762956E-1,-4.74429560E2,2.02218723E3,5.25681448E2,1.51545728E2,-3.77266120E1,2.10392213E2
3747,2.34825636E-1,-4.53804304E2,3.49122048E3,5.11173868E2,1.59962688E2,-4.09478569E1,1.84293488E2
3748,2.34888292E-1,-4.14439297E2,5.08393240E3,4.72110840E2,1.73754672E2,-4.33921812E1,1.58093752E2
3749,2.34950972E-1,-4.35758400E2,3.61419344E3,4.89019200E2,1.64824952E2,-4.07223177E1,1.83900192E2
3750,2.35013628E-1,-4.73520088E2,2.02193856E3,5.25322198E2,1.51308344E2,-3.78345368E1,2.10354900E2
3751,2.35076308E-1,-4.53393124E2,3.49109124E3,5.11031628E2,1.60167108E2,-4.05667496E1,1.84301248E2
3752,2.35138988E-1,-4.14782143E2,5.08316946E3,4.72046992E2,1.74249600E2,-4.34544088E1,1.57853556E2
3753,2.35201644E-1,-4.37389468E2,3.61510776E3,4.89575720E2,1.64773856E2,-4.10501051E1,1.83709680E2
3754,2.35264324E-1,-4.73428248E2,2.02249456E3,5.26038790E2,1.51379060E2,-3.78964400E1,2.10443997E2
3755,2.35326980E-1,-4.53033544E2,3.48965384E3,5.10479403E2,1.60026312E2,-4.08390713E1,1.84569384E2
3756,2.35389660E-1,-4.15464258E2,5.08334494E3,4.71417904E2,1.73936976E2,-4.35211468E1,1.57943152E2
3757,2.35452344E-1,-4.37521316E2,3.61504532E3,4.89203264E2,1.65002728E2,-4.09540033E1,1.83648656E2
3758,2.35515000E-1,-4.74159336E2,2.02274132E3,5.25449276E2,1.51363504E2,-3.79928752E1,2.10126686E2
3759,2.35577680E-1,-4.53683472E2,3.48973320E3,5.08622408E2,1.59783256E2,-4.12528849E1,1.84389672E2
3760,2.35640336E-1,-4.15036297E2,5.08237314E3,4.70891240E2,1.73691120E2,-4.36540176E1,1.57871568E2
3761,2.35703016E-1,-4.37005140E2,3.61544848E3,4.88998600E2,1.64899684E2,-4.08943701E1,1.83683096E2
3762,2.35765672E-1,-4.74102448E2,2.02239108E3,5.24273204E2,1.51080512E2,-3.79564216E1,2.10194707E2
3763,2.35828352E-1,-4.53016520E2,3.48961760E3,5.08319569E2,1.59680152E2,-4.09477377E1,1.84127280E2
3764,2.35891032E-1,-4.14803171E2,5.08138943E3,4.70903680E2,1.73848320E2,-4.36478996E1,1.57843684E2
3765,2.35953688E-1,-4.36932708E2,3.61272312E3,4.88550904E2,1.64667036E2,-4.10154295E1,1.83436552E2
3766,2.36016368E-1,-4.74390984E2,2.02333427E3,5.24039364E2,1.51130784E2,-3.83536128E1,2.09707665E2
3767,2.36079024E-1,-4.53966904E2,3.49057460E3,5.08641338E2,1.59627400E2,-4.11347723E1,1.84003040E2
3768,2.36141704E-1,-4.15007401E2,5.08052254E3,4.70845600E2,1.73535112E2,-4.36476420E1,1.57986616E2
3769,2.36204360E-1,-4.37355756E2,3.61379860E3,4.87599328E2,1.64756916E2,-4.09274960E1,1.83353280E2
3770,2.36267044E-1,-4.74156808E2,2.02460647E3,5.23131990E2,1.50829400E2,-3.82315184E1,2.09723210E2
3771,2.36329724E-1,-4.53640412E2,3.49034572E3,5.08405733E2,1.59222592E2,-4.12521172E1,1.83953216E2
3772,2.36392404E-1,-4.15550947E2,5.07998228E3,4.69870040E2,1.73793248E2,-4.42130040E1,1.57658768E2
3773,2.36455060E-1,-4.37539864E2,3.61257816E3,4.86678168E2,1.64595212E2,-4.15178061E1,1.83253328E2
3774,2.36517716E-1,-4.74051520E2,2.02452827E3,5.23033380E2,1.50756264E2,-3.83264040E1,2.09854770E2
3775,2.36580396E-1,-4.54269408E2,3.49051712E3,5.07645703E2,1.59244704E2,-4.14043188E1,1.83836088E2
3776,2.36643052E-1,-4.15492010E2,5.07957840E3,4.69551184E2,1.73608792E2,-4.41583012E1,1.57509552E2
3777,2.36705732E-1,-4.37336828E2,3.61342548E3,4.87311032E2,1.64893068E2,-4.16923856E1,1.83474696E2
3778,2.36768412E-1,-4.74319984E2,2.02443290E3,5.23677540E2,1.51026748E2,-3.86896016E1,2.09895921E2
3779,2.36831092E-1,-4.53880024E2,3.48995972E3,5.07448673E2,1.59365620E2,-4.17573690E1,1.83799400E2
3780,2.36893748E-1,-4.14027882E2,5.07954598E3,4.68042232E2,1.73312280E2,-4.43336008E1,1.57368624E2
3781,2.36956404E-1,-4.36378480E2,3.61325956E3,4.85708856E2,1.64879656E2,-4.17284728E1,1.83152232E2
3782,2.37019084E-1,-4.74764112E2,2.02486992E3,5.22887182E2,1.51084912E2,-3.88329008E1,2.09606576E2
3783,2.37081768E-1,-4.53515052E2,3.48941040E3,5.08066082E2,1.59321820E2,-4.17612028E1,1.83714440E2
3784,2.37144424E-1,-4.15220881E2,5.07987452E3,4.68032264E2,1.73446784E2,-4.46148632E1,1.57423244E2
3785,2.37207104E-1,-4.37118052E2,3.61411548E3,4.85630800E2,1.64483856E2,-4.18675184E1,1.83180952E2
3786,2.37269784E-1,-4.73464824E2,2.02375722E3,5.21567106E2,1.50765968E2,-3.87684488E1,2.09843040E2
3787,2.37332440E-1,-4.53827812E2,3.48913576E3,5.05966378E2,1.59465052E2,-4.21716834E1,1.83743632E2
3788,2.37395096E-1,-4.16028929E2,5.07913542E3,4.68059824E2,1.73272648E2,-4.46894740E1,1.57138848E2
3789,2.37457776E-1,-4.37791776E2,3.61283612E3,4.85615304E2,1.64180064E2,-4.15673161E1,1.82906560E2
3790,2.37520456E-1,-4.73114160E2,2.02425957E3,5.20923090E2,1.50960968E2,-3.87880400E1,2.09811759E2
3791,2.37583112E-1,-4.53102924E2,3.48859524E3,5.06022644E2,1.59194840E2,-4.24131822E1,1.84147272E2
3792,2.37645792E-1,-4.16038847E2,5.07829952E3,4.68020488E2,1.72932496E2,-4.48173572E1,1.57305004E2
3793,2.37708472E-1,-4.38182212E2,3.61280488E3,4.85435056E2,1.64238476E2,-4.19436932E1,1.82815280E2
3794,2.37771128E-1,-4.74285408E2,2.02481461E3,5.20572948E2,1.50656236E2,-3.89257048E1,2.09571624E2
3795,2.37833788E-1,-4.53963328E2,3.48844408E3,5.05433274E2,1.59262956E2,-4.21525860E1,1.83706256E2
3796,2.37896468E-1,-4.17272950E2,5.07647896E3,4.66986276E2,1.73239056E2,-4.50069572E1,1.57322000E2
3797,2.37959148E-1,-4.38090752E2,3.61289404E3,4.85244848E2,1.64022408E2,-4.18766212E1,1.82599768E2
3798,2.38021828E-1,-4.75008632E2,2.02495170E3,5.19600200E2,1.50272276E2,-3.88951496E1,2.09326530E2
3799,2.38084484E-1,-4.54503964E2,3.48911024E3,5.04629183E2,1.59053600E2,-4.24558448E1,1.83578912E2
3800,2.38147164E-1,-4.15522051E2,5.07728720E3,4.67255256E2,1.73182032E2,-4.47873688E1,1.57099260E2
3801,2.38209820E-1,-4.37947320E2,3.61166548E3,4.84590816E2,1.64091076E2,-4.19124126E1,1.82628264E2
3802,2.38272500E-1,-4.75094272E2,2.02536869E3,5.20309782E2,1.50443508E2,-3.91251872E1,2.09400487E2
3803,2.38335156E-1,-4.54296016E2,3.49024200E3,5.04912138E2,1.58928728E2,-4.21151542E1,1.83554472E2
3804,2.38397836E-1,-4.16758728E2,5.07687664E3,4.66119576E2,1.73025944E2,-4.49137020E1,1.56930520E2
3805,2.38460516E-1,-4.38032196E2,3.61174584E3,4.83276656E2,1.64134108E2,-4.22416068E1,1.82628224E2
3806,2.38523172E-1,-4.75459576E2,2.02570510E3,5.19137860E2,1.50497592E2,-3.90809560E1,2.09289551E2
3807,2.38585852E-1,-4.55737068E2,3.48961808E3,5.04185486E2,1.58514488E2,-4.20802212E1,1.83644840E2
3808,2.38648508E-1,-4.17044306E2,5.07668209E3,4.66593504E2,1.72797832E2,-4.47460652E1,1.57246780E2
3809,2.38711192E-1,-4.38589668E2,3.61149764E3,4.83096504E2,1.64029204E2,-4.24839068E1,1.82503744E2
3810,2.38773848E-1,-4.74969056E2,2.02528048E3,5.18073844E2,1.50283860E2,-3.95785144E1,2.09421110E2
3811,2.38836528E-1,-4.55082464E2,3.48876168E3,5.03749085E2,1.58462812E2,-4.25027990E1,1.83452368E2
3812,2.38899208E-1,-4.16720247E2,5.07562971E3,4.65453196E2,1.72697592E2,-4.52571772E1,1.56708812E2
3813,2.38961888E-1,-4.38780784E2,3.61350560E3,4.82439232E2,1.63992284E2,-4.28425884E1,1.82393680E2
3814,2.39024544E-1,-4.74806640E2,2.02725124E3,5.17672824E2,1.50327848E2,-3.95789192E1,2.09385180E2
3815,2.39087200E-1,-4.55440712E2,3.48921464E3,5.03442955E2,1.58876432E2,-4.26029158E1,1.83414056E2
3816,2.39149880E-1,-4.17436742E2,5.07691908E3,4.65248824E2,1.72891344E2,-4.54377796E1,1.56701876E2
3817,2.39212560E-1,-4.38200092E2,3.61278320E3,4.81634096E2,1.63705684E2,-4.27815532E1,1.82453920E2
3818,2.39275216E-1,-4.74611000E2,2.02642799E3,5.17176152E2,1.50210308E2,-3.97562336E1,2.09373379E2
3819,2.39337896E-1,-4.54893684E2,3.48931168E3,5.02887535E2,1.59020948E2,-4.30749274E1,1.83472072E2
3820,2.39400576E-1,-4.17061996E2,5.07602072E3,4.65234756E2,1.72680912E2,-4.55173968E1,1.56812072E2
3821,2.39463232E-1,-4.37855960E2,3.61271476E3,4.82479528E2,1.63707220E2,-4.25291300E1,1.82418200E2
3822,2.39525892E-1,-4.74110936E2,2.02708864E3,5.17156600E2,1.50237084E2,-3.97289728E1,2.09108496E2
3823,2.39588572E-1,-4.55046416E2,3.48886992E3,5.02086973E2,1.58651484E2,-4.29252958E1,1.83195952E2
3824,2.39651252E-1,-4.17060042E2,5.07607937E3,4.64839172E2,1.72418008E2,-4.54177524E1,1.56686628E2
3825,2.39713908E-1,-4.39249708E2,3.61167216E3,4.81353000E2,1.63553260E2,-4.29864264E1,1.82504904E2
3826,2.39776588E-1,-4.75382520E2,2.02662397E3,5.17049552E2,1.49915016E2,-4.00429773E1,2.09144258E2
3827,2.39839268E-1,-4.55013420E2,3.49002576E3,5.00802279E2,1.58293448E2,-4.31457472E1,1.83104992E2
3828,2.39901924E-1,-4.17395306E2,5.07554198E3,4.63525532E2,1.72590688E2,-4.56330632E1,1.56774248E2
3829,2.39964580E-1,-4.39087964E2,3.61224984E3,4.81765416E2,1.63785220E2,-4.30355548E1,1.82402112E2
3830,2.40027260E-1,-4.74214984E2,2.02781367E3,5.17149972E2,1.49989532E2,-4.00888443E1,2.09313607E2
3831,2.40089940E-1,-4.54506016E2,3.48965524E3,5.01377630E2,1.58495248E2,-4.29460288E1,1.83576504E2
3832,2.40152620E-1,-4.18197728E2,5.07525969E3,4.63901140E2,1.72810832E2,-4.56827976E1,1.56826676E2
3833,2.40215276E-1,-4.39045476E2,3.61261104E3,4.80887272E2,1.63713956E2,-4.29692268E1,1.82339040E2
3834,2.40277956E-1,-4.74238064E2,2.02779603E3,5.16115427E2,1.50174892E2,-4.00162792E1,2.09155273E2
3835,2.40340616E-1,-4.54876612E2,3.48840904E3,5.00922823E2,1.58689832E2,-4.32925940E1,1.83208272E2
3836,2.40403272E-1,-4.18226386E2,5.07471037E3,4.63559912E2,1.72440656E2,-4.58704948E1,1.56818344E2
3837,2.40465952E-1,-4.39200496E2,3.61263252E3,4.80440280E2,1.63716076E2,-4.28368760E1,1.82530192E2
3838,2.40528632E-1,-4.74817368E2,2.02928138E3,5.15583611E2,1.50031768E2,-4.02562142E1,2.09041834E2
3839,2.40591312E-1,-4.55443860E2,3.48981596E3,5.01526308E2,1.58437596E2,-4.37503480E1,1.83175800E2
3840,2.40653968E-1,-4.16973638E2,5.07391215E3,4.63294552E2,1.72457408E2,-4.60156060E1,1.56934380E2
3841,2.40716648E-1,-4.38270760E2,3.61158824E3,4.79764272E2,1.63654720E2,-4.31927824E1,1.82592808E2
3842,2.40779304E-1,-4.74762296E2,2.02835941E3,5.15667343E2,1.50043224E2,-4.03917074E1,2.09138513E2
3843,2.40841984E-1,-4.55569888E2,3.49001740E3,5.00983334E2,1.58426832E2,-4.34918832E1,1.82973480E2
3844,2.40904640E-1,-4.17832422E2,5.07369805E3,4.62757112E2,1.72548368E2,-4.60364152E1,1.56969844E2
3845,2.40967320E-1,-4.38290264E2,3.61295676E3,4.79480600E2,1.63456512E2,-4.32896328E1,1.82549536E2
3846,2.41030000E-1,-4.74696920E2,2.02856755E3,5.14898920E2,1.49764468E2,-4.05049181E1,2.08859110E2
3847,2.41092660E-1,-4.55342580E2,3.48963524E3,5.00158691E2,1.58380676E2,-4.36514664E1,1.83169768E2
3848,2.41155340E-1,-4.18971348E2,5.07544327E3,4.62734796E2,1.72418808E2,-4.60458852E1,1.56898712E2
3849,2.41217996E-1,-4.39698792E2,3.61312224E3,4.79204272E2,1.63322472E2,-4.37188100E1,1.82289800E2
3850,2.41280676E-1,-4.74455736E2,2.02845550E3,5.14522505E2,1.49801088E2,-4.05709172E1,2.08986712E2
3851,2.41343332E-1,-4.55190800E2,3.48896956E3,4.99467328E2,1.58378196E2,-4.34981872E1,1.83202480E2
3852,2.41406012E-1,-4.18555832E2,5.07363034E3,4.62441684E2,1.72178328E2,-4.63069488E1,1.56804812E2
3853,2.41468692E-1,-4.39839648E2,3.61197020E3,4.79191968E2,1.63389420E2,-4.36482240E1,1.82536104E2
3854,2.41531348E-1,-4.75574064E2,2.02948356E3,5.13272190E2,1.49782300E2,-4.05046559E1,2.08983588E2
3855,2.41594028E-1,-4.55742072E2,3.48979448E3,4.99189520E2,1.58193268E2,-4.38568448E1,1.82973992E2
3856,2.41656684E-1,-4.17668914E2,5.07217074E3,4.60846232E2,1.72028016E2,-4.64944460E1,1.56672060E2
3857,2.41719364E-1,-4.39849616E2,3.61226700E3,4.78122136E2,1.63245676E2,-4.39021684E1,1.82254008E2
3858,2.41782044E-1,-4.76416256E2,2.03119636E3,5.13662577E2,1.49831188E2,-4.07376910E1,2.09049010E2
3859,2.41844700E-1,-4.56521176E2,3.48937728E3,4.98080536E2,1.58241248E2,-4.36165760E1,1.83215632E2
3860,2.41907384E-1,-4.18731546E2,5.07205153E3,4.61321736E2,1.71790040E2,-4.65974520E1,1.56416296E2
3861,2.41970040E-1,-4.39429140E2,3.61276792E3,4.78549576E2,1.63106216E2,-4.40244244E1,1.82323312E2
3862,2.42032720E-1,-4.75994632E2,2.03013969E3,5.12966537E2,1.49694444E2,-4.09745264E1,2.08882189E2
3863,2.42095376E-1,-4.56988432E2,3.48879360E3,4.98298976E2,1.58123016E2,-4.39712524E1,1.82795608E2
3864,2.42158056E-1,-4.18561268E2,5.07104683E3,4.61437988E2,1.72130064E2,-4.64853240E1,1.56521584E2
3865,2.42220736E-1,-4.39134836E2,3.61180232E3,4.77398968E2,1.62930752E2,-4.38275672E1,1.82386032E2
3866,2.42283392E-1,-4.75544168E2,2.03041053E3,5.12491703E2,1.49527084E2,-4.13732672E1,2.08946037E2
3867,2.42346072E-1,-4.56547548E2,3.48908044E3,4.97018480E2,1.58055068E2,-4.42607544E1,1.82716272E2
3868,2.42408728E-1,-4.19110774E2,5.07137490E3,4.60098456E2,1.71888856E2,-4.63717984E1,1.56393816E2
3869,2.42471408E-1,-4.39609956E2,3.61159636E3,4.76685856E2,1.62996460E2,-4.38573028E1,1.82331120E2
3870,2.42534064E-1,-4.75592992E2,2.03010440E3,5.12212896E2,1.49386644E2,-4.09546709E1,2.08784223E2
3871,2.42596744E-1,-4.56356384E2,3.48976828E3,4.98531008E2,1.58016692E2,-4.42302464E1,1.82760976E2
3872,2.42659424E-1,-4.19572878E2,5.07175017E3,4.59870100E2,1.71828568E2,-4.68798968E1,1.56641412E2
3873,2.42722084E-1,-4.40440752E2,3.61134576E3,4.76628968E2,1.62773680E2,-4.39521456E1,1.82070840E2
3874,2.42784764E-1,-4.76153088E2,2.03090072E3,5.12582016E2,1.49221600E2,-4.11935186E1,2.08776188E2
3875,2.42847420E-1,-4.56098224E2,3.48884080E3,4.98555520E2,1.57931900E2,-4.44058132E1,1.83088408E2
3876,2.42910100E-1,-4.19136238E2,5.07117224E3,4.60382080E2,1.71739912E2,-4.72669984E1,1.56470108E2
3877,2.42972756E-1,-4.40993832E2,3.61134388E3,4.76484248E2,1.62851380E2,-4.42349960E1,1.82112096E2
