step,si_time,force_x,force_y,force_z,torque_x,torque_y,torque_z
2050,1.28474116E-1,6.61811828E1,6.27933502E2,-2.68089888E2,1.61932816E2,1.06332791E1,5.15587330E1
2051,1.28536796E-1,1.23267698E2,1.22534574E3,-5.07871104E2,1.53692316E2,-1.33333432,3.49318480E1
2052,1.28599464E-1,1.86225072E2,1.89405440E3,-7.32750368E2,1.47936404E2,-1.37725640E1,2.09242249E1
2053,1.28662134E-1,1.29399610E2,1.29625868E3,-4.93458416E2,1.55909456E2,-1.92123352,3.73413088E1
2054,1.28724802E-1,6.57176972E1,6.28709936E2,-2.67135928E2,1.61882532E2,1.05390883E1,5.14023256E1
2055,1.28787470E-1,1.22156810E2,1.22554768E3,-5.07159758E2,1.53659524E2,-1.47021580,3.51345612E1
2056,1.28850150E-1,1.85513424E2,1.89275824E3,-7.33179998E2,1.47898124E2,-1.40679788E1,2.10336947E1
2057,1.28912818E-1,1.29003656E2,1.29579270E3,-4.91998960E2,1.55829620E2,-2.05396462,3.72692848E1
2058,1.28975486E-1,6.52047968E1,6.29509210E2,-2.65786744E2,1.61863756E2,1.06000686E1,5.13523626E1
2059,1.29038156E-1,1.21002198E2,1.22510446E3,-5.06853247E2,1.53579496E2,-1.55695440,3.48859836E1
2060,1.29100824E-1,1.84500648E2,1.89193472E3,-7.32359648E2,1.47971560E2,-1.42208864E1,2.08516240E1
2061,1.29163504E-1,1.28852344E2,1.29525042E3,-4.91567992E2,1.56008888E2,-2.12840199,3.72546360E1
2062,1.29226160E-1,6.44491340E1,6.30250788E2,-2.65853428E2,1.61817240E2,1.06898189E1,5.13391256E1
2063,1.29288840E-1,1.20222210E2,1.22564542E3,-5.05902148E2,1.53421580E2,-1.64438416,3.48691224E1
2064,1.29351508E-1,1.84374856E2,1.89072536E3,-7.31866026E2,1.47793244E2,-1.44181264E1,2.08241511E1
2065,1.29414176E-1,1.27556014E2,1.29565942E3,-4.91253184E2,1.55836868E2,-2.14116788,3.71538352E1
2066,1.29476846E-1,6.36421728E1,6.31317424E2,-2.65730812E2,1.61777520E2,1.04126930E1,5.12759018E1
2067,1.29539514E-1,1.19627010E2,1.22508598E3,-5.04833794E2,1.53399288E2,-1.79923560,3.49103616E1
2068,1.29602194E-1,1.83707176E2,1.88988720E3,-7.30291892E2,1.47821116E2,-1.42467628E1,2.07293010E1
2069,1.29664850E-1,1.27479720E2,1.29521584E3,-4.91135504E2,1.55885016E2,-2.30568480,3.71152376E1
2070,1.29727530E-1,6.37316704E1,6.31673812E2,-2.64965272E2,1.61716188E2,1.01507282E1,5.11102629E1
2071,1.29790198E-1,1.19234026E2,1.22504080E3,-5.04357481E2,1.53391564E2,-1.83767304,3.47835588E1
2072,1.29852880E-1,1.81908096E2,1.88876560E3,-7.29973746E2,1.47844220E2,-1.44238936E1,2.09376669E1
2073,1.29915536E-1,1.25962878E2,1.29569840E3,-4.89966584E2,1.55898452E2,-2.43905304,3.70773360E1
2074,1.29978204E-1,6.28770018E1,6.32443714E2,-2.63964868E2,1.61808240E2,1.02886999E1,5.09866476E1
2075,1.30040884E-1,1.18513918E2,1.22487760E3,-5.03891230E2,1.53495848E2,-2.03834701,3.47317316E1
2076,1.30103564E-1,1.81973704E2,1.88807104E3,-7.29132986E2,1.47770320E2,-1.46012856E1,2.07399106E1
2077,1.30166220E-1,1.25771928E2,1.29523456E3,-4.88777256E2,1.55763424E2,-2.43744064,3.69156720E1
2078,1.30228888E-1,6.19042968E1,6.32241488E2,-2.63545276E2,1.61881864E2,1.00756776E1,5.10753202E1
2079,1.30291570E-1,1.18012488E2,1.22402752E3,-5.03122282E2,1.53445400E2,-1.95996200,3.45823596E1
2080,1.30354226E-1,1.81748560E2,1.88795952E3,-7.28395558E2,1.47714792E2,-1.46181644E1,2.05051327E1
2081,1.30416894E-1,1.25178408E2,1.29504288E3,-4.89099648E2,1.55954980E2,-2.55912972,3.69593504E1
2082,1.30479574E-1,6.08685255E1,6.33192300E2,-2.62597776E2,1.61960576E2,1.00824153E1,5.11122847E1
2083,1.30542254E-1,1.17808234E2,1.22444678E3,-5.02501392E2,1.53482400E2,-2.12316704,3.46774100E1
2084,1.30604910E-1,1.80924312E2,1.88679336E3,-7.27686262E2,1.47907172E2,-1.46953644E1,2.05720139E1
2085,1.30667580E-1,1.24192834E2,1.29436100E3,-4.88125512E2,1.55922820E2,-2.61337088,3.68561792E1
2086,1.30730260E-1,6.09974813E1,6.33053922E2,-2.62475704E2,1.61851228E2,9.96549896,5.11033964E1
2087,1.30792928E-1,1.16692209E2,1.22475422E3,-5.01583386E2,1.53601636E2,-2.21149660,3.45619632E1
2088,1.30855584E-1,1.79904224E2,1.88616600E3,-7.27409506E2,1.47726692E2,-1.48407864E1,2.04885364E1
2089,1.30918264E-1,1.24014854E2,1.29421520E3,-4.87972448E2,1.55785500E2,-2.72267440,3.68341256E1
2090,1.30980944E-1,6.00139284E1,6.34103728E2,-2.62319828E2,1.62063088E2,9.77988528,5.08791542E1
2091,1.31043612E-1,1.16385734E2,1.22385824E3,-5.01606321E2,1.53628708E2,-2.25407886,3.46020628E1
2092,1.31106270E-1,1.79773000E2,1.88507368E3,-7.26513768E2,1.47663544E2,-1.49523200E1,2.04536987E1
2093,1.31168950E-1,1.22263932E2,1.29538692E3,-4.86681984E2,1.55963588E2,-2.92568944,3.66202092E1
2094,1.31231618E-1,5.98002528E1,6.34466316E2,-2.61046360E2,1.61842404E2,9.64492704,5.08760834E1
2095,1.31294274E-1,1.16106117E2,1.22382140E3,-5.01156902E2,1.53541316E2,-2.45478748,3.45226288E1
2096,1.31356954E-1,1.78978304E2,1.88383696E3,-7.26700306E2,1.47743452E2,-1.49892832E1,2.04818154E1
2097,1.31419634E-1,1.22901476E2,1.29407966E3,-4.86907384E2,1.55775856E2,-3.01246619,3.67581608E1
2098,1.31482304E-1,5.92109824E1,6.35807608E2,-2.60702180E2,1.61752152E2,9.51293660,5.08187819E1
2099,1.31544960E-1,1.15066600E2,1.22345626E3,-5.01300573E2,1.53434492E2,-2.57785128,3.44605444E1
2100,1.31607640E-1,1.78402888E2,1.88307880E3,-7.25835944E2,1.47833608E2,-1.51744020E1,2.02907205E1
2101,1.31670308E-1,1.21940876E2,1.29385244E3,-4.85888096E2,1.55804624E2,-3.10163164,3.66398096E1
2102,1.31732988E-1,5.84926840E1,6.35596848E2,-2.60637212E2,1.61841916E2,9.38917924,5.09942913E1
2103,1.31795644E-1,1.14609897E2,1.22424066E3,-5.00854158E2,1.53502120E2,-2.74741432,3.44773532E1
2104,1.31858326E-1,1.79130664E2,1.88219096E3,-7.26407958E2,1.47784640E2,-1.52966116E1,2.02482057E1
2105,1.31920994E-1,1.22466374E2,1.29345286E3,-4.86134192E2,1.55854644E2,-3.12916160,3.65545248E1
2106,1.31983662E-1,5.84553768E1,6.36041116E2,-2.60156512E2,1.61863076E2,9.42850016,5.09276533E1
2107,1.32046330E-1,1.14528775E2,1.22276104E3,-4.99520680E2,1.53488552E2,-2.95152496,3.45245220E1
2108,1.32108998E-1,1.78746632E2,1.88070896E3,-7.25080872E2,1.47757040E2,-1.54122436E1,2.02665377E1
2109,1.32171678E-1,1.22446608E2,1.29367256E3,-4.85330104E2,1.55785348E2,-3.13482141,3.66382076E1
2110,1.32234334E-1,5.81139800E1,6.36946152E2,-2.59555508E2,1.61749624E2,9.20650100,5.08262396E1
2111,1.32297016E-1,1.13808739E2,1.22297728E3,-4.99827384E2,1.53428064E2,-3.09588265,3.43235660E1
2112,1.32359684E-1,1.77710792E2,1.87890744E3,-7.24845362E2,1.47700476E2,-1.55288412E1,2.04051089E1
2113,1.32422352E-1,1.21857690E2,1.29273642E3,-4.84427312E2,1.55764748E2,-3.22574878,3.65661980E1
2114,1.32485020E-1,5.82682752E1,6.38032864E2,-2.59165788E2,1.61836744E2,9.15589046,5.06588173E1
2115,1.32547688E-1,1.13663828E2,1.22301292E3,-4.99262192E2,1.53512084E2,-3.02309799,3.43863868E1
2116,1.32610368E-1,1.77048184E2,1.87818744E3,-7.24533320E2,1.47715224E2,-1.57242716E1,2.02997518E1
2117,1.32673038E-1,1.21387244E2,1.29246402E3,-4.85056880E2,1.55768644E2,-3.42284680,3.66623544E1
2118,1.32735706E-1,5.77136944E1,6.38865520E2,-2.60121512E2,1.61962412E2,9.19789506,5.07461119E1
2119,1.32798374E-1,1.13666451E2,1.22342718E3,-4.98827360E2,1.53470232E2,-3.00536203,3.41803908E1
2120,1.32861042E-1,1.76815960E2,1.87810360E3,-7.23229646E2,1.47722184E2,-1.56800556E1,2.01910281E1
2121,1.32923722E-1,1.20734786E2,1.29232096E3,-4.83936928E2,1.55872844E2,-3.60237360,3.65767168E1
2122,1.32986378E-1,5.69956496E1,6.38726712E2,-2.59056808E2,1.61763524E2,9.06006718,5.08115578E1
2123,1.33049058E-1,1.13168955E2,1.22334326E3,-4.98846200E2,1.53593828E2,-3.04882479,3.42410136E1
2124,1.33111728E-1,1.77148496E2,1.87721192E3,-7.23232364E2,1.47841812E2,-1.57429396E1,2.01520228E1
2125,1.33174396E-1,1.19895018E2,1.29315842E3,-4.83598808E2,1.55699288E2,-3.67943504,3.67095996E1
2126,1.33237064E-1,5.62476396E1,6.39831876E2,-2.58229516E2,1.61763380E2,8.98451424,5.08064842E1
2127,1.33299732E-1,1.13138056E2,1.22243320E3,-4.98254296E2,1.53512632E2,-3.30856014,3.43097304E1
2128,1.33362412E-1,1.76817024E2,1.87683664E3,-7.23719550E2,1.47776984E2,-1.59157836E1,2.01661134E1
2129,1.33425068E-1,1.20433092E2,1.29314888E3,-4.83569240E2,1.55969860E2,-3.61516140,3.65722464E1
2130,1.33487750E-1,5.59280300E1,6.40271520E2,-2.57295252E2,1.61715924E2,9.00294590,5.06854248E1
2131,1.33550418E-1,1.13198555E2,1.22326028E3,-4.97694208E2,1.53416668E2,-3.25687408,3.42344596E1
2132,1.33613096E-1,1.77076008E2,1.87516152E3,-7.23394966E2,1.47768556E2,-1.57701672E1,2.01178241E1
2133,1.33675756E-1,1.20245540E2,1.29224574E3,-4.82907296E2,1.55869972E2,-3.68029592,3.65108608E1
2134,1.33738424E-1,5.60812996E1,6.40626860E2,-2.57360412E2,1.61895324E2,8.82780168,5.08211470E1
2135,1.33801104E-1,1.12333059E2,1.22217024E3,-4.97913888E2,1.53416084E2,-3.32664656,3.44046568E1
2136,1.33863760E-1,1.76301680E2,1.87443312E3,-7.23303462E2,1.47768964E2,-1.59419860E1,2.01588440E1
2137,1.33926440E-1,1.19666970E2,1.29290736E3,-4.82898568E2,1.55982816E2,-3.84873296,3.64690328E1
2138,1.33989108E-1,5.59750412E1,6.41885664E2,-2.58242392E2,1.61987912E2,8.78059200,5.07609511E1
2139,1.34051788E-1,1.11973464E2,1.22231280E3,-4.97936872E2,1.53457548E2,-3.48990844,3.44319392E1
2140,1.34114444E-1,1.75970624E2,1.87333200E3,-7.22355986E2,1.47587420E2,-1.61082744E1,2.02080679E1
2141,1.34177112E-1,1.19851792E2,1.29274786E3,-4.82669256E2,1.55752756E2,-3.91517592,3.64368128E1
2142,1.34239792E-1,5.56238556E1,6.42122888E2,-2.57997848E2,1.61726524E2,8.60368728,5.07713509E1
2143,1.34302472E-1,1.11514139E2,1.22227312E3,-4.98171328E2,1.53556444E2,-3.61614132,3.44283940E1
2144,1.34365128E-1,1.75585768E2,1.87281384E3,-7.22354888E2,1.47811960E2,-1.61863448E1,2.02192831E1
2145,1.34427796E-1,1.19631148E2,1.29192638E3,-4.82822992E2,1.55765068E2,-3.93309304,3.65954588E1
2146,1.34490480E-1,5.60984372E1,6.42921020E2,-2.57626248E2,1.61701344E2,8.66841508,5.07910013E1
2147,1.34553148E-1,1.11386824E2,1.22214842E3,-4.97354416E2,1.53468168E2,-3.71342112,3.44749832E1
2148,1.34615804E-1,1.75171520E2,1.87143768E3,-7.22538614E2,1.47791624E2,-1.63054108E1,2.02577138E1
2149,1.34678484E-1,1.19465470E2,1.29194438E3,-4.83611104E2,1.55926360E2,-4.01182938,3.64246296E1
2150,1.34741164E-1,5.62669848E1,6.43273400E2,-2.57570432E2,1.61743332E2,8.57217312,5.07546997E1
2151,1.34803820E-1,1.11087263E2,1.22150540E3,-4.97012952E2,1.53332688E2,-3.72563552,3.45299268E1
2152,1.34866488E-1,1.74625752E2,1.87077200E3,-7.22438050E2,1.47640444E2,-1.65562020E1,2.03400326E1
2153,1.34929168E-1,1.18949258E2,1.29174458E3,-4.83345464E2,1.55999160E2,-4.01689243,3.64861368E1
2154,1.34991836E-1,5.55376292E1,6.44267036E2,-2.57695008E2,1.61930048E2,8.69245144,5.07065916E1
2155,1.35054492E-1,1.11166954E2,1.22206128E3,-4.96895552E2,1.53502880E2,-3.80624912,3.43494488E1
2156,1.35117172E-1,1.74983848E2,1.87017728E3,-7.22390222E2,1.47797404E2,-1.65175344E1,2.03203678E1
2157,1.35179852E-1,1.19134450E2,1.29137576E3,-4.82912448E2,1.55873120E2,-4.12784338,3.66888116E1
2158,1.35242520E-1,5.49506284E1,6.44035148E2,-2.57279636E2,1.61874996E2,8.47316648,5.07679510E1
2159,1.35305180E-1,1.11147583E2,1.22158610E3,-4.97496792E2,1.53605616E2,-3.79249552,3.43190836E1
2160,1.35367860E-1,1.75313688E2,1.86996232E3,-7.22110844E2,1.47804616E2,-1.64521180E1,2.03554917E1
2161,1.35430528E-1,1.18270398E2,1.29181718E3,-4.82669208E2,1.55875720E2,-4.14817810,3.66731952E1
2162,1.35493208E-1,5.40960072E1,6.45261144E2,-2.58267236E2,1.61840904E2,8.41304968,5.08033753E1
2163,1.35555864E-1,1.10718751E2,1.22145450E3,-4.97603032E2,1.53531612E2,-3.81838632,3.44162560E1
2164,1.35618544E-1,1.75209752E2,1.86854800E3,-7.22216702E2,1.47847224E2,-1.64110088E1,2.03033590E1
2165,1.35681212E-1,1.18718732E2,1.29270374E3,-4.83160400E2,1.55854668E2,-4.30665970,3.67323688E1
2166,1.35743868E-1,5.43400336E1,6.46082020E2,-2.57922696E2,1.61886872E2,8.30926800,5.09182835E1
2167,1.35806548E-1,1.10586274E2,1.22056126E3,-4.96215152E2,1.53394316E2,-3.85010888,3.42708896E1
2168,1.35869216E-1,1.74945464E2,1.86690352E3,-7.22010898E2,1.47584508E2,-1.65966476E1,2.02527022E1
2169,1.35931896E-1,1.18786300E2,1.29249704E3,-4.83642248E2,1.55867088E2,-4.37533188,3.69103936E1
2170,1.35994552E-1,5.48607348E1,6.46573448E2,-2.58026816E2,1.61741448E2,8.30681514,5.08912802E1
2171,1.36057232E-1,1.10671961E2,1.22086072E3,-4.96893168E2,1.53400540E2,-3.93451408,3.42730380E1
2172,1.36119904E-1,1.74992200E2,1.86717472E3,-7.22178268E2,1.47892212E2,-1.66418956E1,2.01807213E1
2173,1.36182572E-1,1.19524110E2,1.29145408E3,-4.83491088E2,1.55922640E2,-4.29003048,3.65944360E1
2174,1.36245240E-1,5.49220180E1,6.47016144E2,-2.57192444E2,1.61909056E2,8.24026870,5.08605528E1
2175,1.36307908E-1,1.10980415E2,1.22165870E3,-4.97225144E2,1.53439284E2,-3.95789288,3.45307328E1
2176,1.36370588E-1,1.75162240E2,1.86600200E3,-7.22328282E2,1.47714852E2,-1.67064272E1,2.02468801E1
2177,1.36433256E-1,1.18901432E2,1.29154122E3,-4.82584808E2,1.55894756E2,-4.46476268,3.65721488E1
2178,1.36495924E-1,5.50549936E1,6.47683524E2,-2.57582092E2,1.61760772E2,8.22252178,5.08053971E1
2179,1.36558592E-1,1.11503744E2,1.22129774E3,-4.97152040E2,1.53242576E2,-3.89906072,3.44970252E1
2180,1.36621260E-1,1.75676368E2,1.86539296E3,-7.22318936E2,1.47768380E2,-1.66355000E1,2.02811098E1
2181,1.36683928E-1,1.18741416E2,1.29131758E3,-4.83165600E2,1.55828584E2,-4.48094560,3.66252400E1
2182,1.36746596E-1,5.47379352E1,6.48715400E2,-2.58342956E2,1.61688792E2,8.30170154,5.09704304E1
2183,1.36809276E-1,1.11954796E2,1.22159350E3,-4.97365472E2,1.53415300E2,-3.98664144,3.43855836E1
2184,1.36871944E-1,1.75790536E2,1.86419520E3,-7.22825622E2,1.47792004E2,-1.66618884E1,2.01835537E1
2185,1.36934616E-1,1.18170666E2,1.29064404E3,-4.83227112E2,1.55773412E2,-4.49024248,3.67562152E1
2186,1.36997284E-1,5.48356964E1,6.49426748E2,-2.58184528E2,1.61825408E2,8.22260952,5.09152031E1
2187,1.37059952E-1,1.12462413E2,1.22109092E3,-4.97599080E2,1.53521144E2,-4.04808855,3.43747972E1
2188,1.37122632E-1,1.76020432E2,1.86338064E3,-7.22587824E2,1.47811460E2,-1.66457008E1,2.02504850E1
2189,1.37185288E-1,1.18953394E2,1.29120482E3,-4.83867552E2,1.56051336E2,-4.41365720,3.67867448E1
2190,1.37247968E-1,5.56496524E1,6.49059964E2,-2.58562708E2,1.61820020E2,8.27821826,5.09342670E1
2191,1.37310636E-1,1.12149537E2,1.21984232E3,-4.98104288E2,1.53389132E2,-4.00879240,3.44750024E1
2192,1.37373316E-1,1.75866928E2,1.86286128E3,-7.22702074E2,1.47868680E2,-1.65666508E1,2.02113605E1
2193,1.37435972E-1,1.19630158E2,1.29091752E3,-4.83498480E2,1.56015672E2,-4.34342192,3.66199564E1
2194,1.37498640E-1,5.56191636E1,6.49714040E2,-2.59110188E2,1.61911940E2,8.18229580,5.10307884E1
2195,1.37561320E-1,1.11902070E2,1.22057652E3,-4.98985768E2,1.53406324E2,-4.03129101,3.44919848E1
2196,1.37623976E-1,1.76189872E2,1.86146952E3,-7.22770786E2,1.47648836E2,-1.65921044E1,2.03988624E1
2197,1.37686656E-1,1.19770766E2,1.29083430E3,-4.84165952E2,1.55868232E2,-4.37603424,3.68256000E1
2198,1.37749328E-1,5.62907744E1,6.50517988E2,-2.59171248E2,1.61918472E2,8.34910108,5.09612465E1
2199,1.37812008E-1,1.12019551E2,1.22049558E3,-4.98531672E2,1.53436220E2,-4.01394320,3.45428540E1
2200,1.37874664E-1,1.76525096E2,1.86129024E3,-7.23576880E2,1.47797988E2,-1.67394984E1,2.02988887E1
2201,1.37937332E-1,1.20003558E2,1.29033398E3,-4.84511992E2,1.55883312E2,-4.37009240,3.68741992E1
2202,1.38000012E-1,5.65042924E1,6.50653600E2,-2.59025572E2,1.61847208E2,8.41635512,5.11400461E1
2203,1.38062692E-1,1.12581408E2,1.22035826E3,-4.98514840E2,1.53538560E2,-3.92315864,3.45027208E1
2204,1.38125348E-1,1.76502728E2,1.85975960E3,-7.24221850E2,1.47720408E2,-1.66494884E1,2.03963065E1
2205,1.38188016E-1,1.20179534E2,1.29011762E3,-4.84624480E2,1.55817580E2,-4.42691136,3.68807840E1
2206,1.38250696E-1,5.58815716E1,6.51154040E2,-2.58950208E2,1.61740232E2,8.35651492,5.09490728E1
2207,1.38313364E-1,1.12415850E2,1.22017920E3,-4.98316768E2,1.53296148E2,-4.06810189,3.47109008E1
2208,1.38376020E-1,1.77012600E2,1.85939504E3,-7.24296426E2,1.47759808E2,-1.66905428E1,2.04336906E1
2209,1.38438700E-1,1.20451080E2,1.29051126E3,-4.84656096E2,1.55882968E2,-4.46973420,3.68958024E1
2210,1.38501380E-1,5.63236760E1,6.52393008E2,-2.59581804E2,1.61769056E2,8.32837200,5.11526012E1
2211,1.38564040E-1,1.12919724E2,1.22007180E3,-4.99385832E2,1.53362060E2,-4.00301266,3.46096540E1
2212,1.38626708E-1,1.77188456E2,1.85820088E3,-7.24569892E2,1.47572304E2,-1.65992128E1,2.04013848E1
2213,1.38689388E-1,1.21449136E2,1.29030442E3,-4.85444072E2,1.55838024E2,-4.03319883,3.68279264E1
2214,1.38752056E-1,5.75996352E1,6.53172160E2,-2.60727192E2,1.61761616E2,8.27401638,5.12684679E1
2215,1.38814712E-1,1.13383579E2,1.21939790E3,-4.99441288E2,1.53301584E2,-4.10528994,3.47678064E1
2216,1.38877392E-1,1.77239672E2,1.85759296E3,-7.24041938E2,1.47715376E2,-1.66210772E1,2.03938985E1
2217,1.38940072E-1,1.21324158E2,1.28964544E3,-4.86350920E2,1.55835412E2,-4.40121840,3.69260784E1
2218,1.39002740E-1,5.81369112E1,6.53296900E2,-2.61010860E2,1.61631572E2,8.23307992,5.13778639E1
2219,1.39065396E-1,1.14191210E2,1.21897172E3,-4.99769496E2,1.53219200E2,-3.94857952,3.47648812E1
2220,1.39128076E-1,1.78083696E2,1.85576248E3,-7.24217510E2,1.47708368E2,-1.64794504E1,2.03409433E1
2221,1.39190744E-1,1.21797442E2,1.28936326E3,-4.86093760E2,1.55732524E2,-4.21713972,3.69632264E1
2222,1.39253424E-1,5.84643176E1,6.53875352E2,-2.61718416E2,1.61658716E2,8.38833236,5.12085819E1
2223,1.39316084E-1,1.14987278E2,1.21940052E3,-5.00606251E2,1.53351056E2,-3.98490784,3.46133280E1
2224,1.39378764E-1,1.78106176E2,1.85564312E3,-7.25673342E2,1.47594988E2,-1.66266860E1,2.04667402E1
2225,1.39441432E-1,1.22040820E2,1.28966152E3,-4.86936376E2,1.55775668E2,-4.28955746,3.70311520E1
2226,1.39504088E-1,5.84673544E1,6.54754304E2,-2.61960052E2,1.61755264E2,8.36091136,5.12640142E1
2227,1.39566768E-1,1.14343023E2,1.21957160E3,-5.00119972E2,1.53100872E2,-3.95562192,3.47069360E1
2228,1.39629436E-1,1.78819800E2,1.85445336E3,-7.25773382E2,1.47423412E2,-1.65654720E1,2.05329418E1
2229,1.39692116E-1,1.22870672E2,1.28908098E3,-4.87765792E2,1.55745876E2,-4.25215768,3.70951728E1
2230,1.39754772E-1,5.89093968E1,6.55059480E2,-2.62503220E2,1.61730872E2,8.47042464,5.13965940E1
2231,1.39817452E-1,1.14991271E2,1.21966374E3,-5.01714325E2,1.53157092E2,-3.83362008,3.46818136E1
2232,1.39880120E-1,1.79367968E2,1.85460856E3,-7.26991606E2,1.47505044E2,-1.64189340E1,2.03045035E1
2233,1.39942788E-1,1.24103892E2,1.28904724E3,-4.87645248E2,1.55652452E2,-4.25498962,3.70054816E1
2234,1.40005456E-1,5.98441984E1,6.54853916E2,-2.63112544E2,1.61668824E2,8.44397832,5.14593840E1
2235,1.40068124E-1,1.15484846E2,1.21881914E3,-5.01864481E2,1.53268444E2,-3.71025968,3.48317216E1
2236,1.40130804E-1,1.79523864E2,1.85333768E3,-7.26932908E2,1.47585428E2,-1.64477980E1,2.04348016E1
2237,1.40193476E-1,1.23901070E2,1.28883684E3,-4.88135912E2,1.55763544E2,-4.25660420,3.69038960E1
2238,1.40256144E-1,6.00931025E1,6.56057120E2,-2.62843084E2,1.61649264E2,8.61607076,5.13530397E1
2239,1.40318812E-1,1.15961218E2,1.21872628E3,-5.01925898E2,1.53211940E2,-3.66631792,3.47885584E1
2240,1.40381480E-1,1.80330256E2,1.85243992E3,-7.27078056E2,1.47608472E2,-1.63772772E1,2.04639745E1
2241,1.40444148E-1,1.23933458E2,1.28937424E3,-4.88844112E2,1.55747688E2,-4.03849793,3.71658016E1
2242,1.40506816E-1,6.02073717E1,6.56172084E2,-2.63476776E2,1.61609756E2,8.65951540,5.12912750E1
2243,1.40569496E-1,1.16577077E2,1.21833562E3,-5.02343607E2,1.53250168E2,-3.55423712,3.46433616E1
2244,1.40632164E-1,1.80849968E2,1.85188328E3,-7.27240658E2,1.47606124E2,-1.63529968E1,2.06895757E1
2245,1.40694832E-1,1.25173426E2,1.28926134E3,-4.89379880E2,1.55652024E2,-4.04399920,3.70887640E1
2246,1.40757500E-1,6.12286234E1,6.56386520E2,-2.64011528E2,1.61652340E2,8.80801776,5.13475275E1
2247,1.40820168E-1,1.17010630E2,1.21775400E3,-5.03217650E2,1.53270580E2,-3.51246764,3.47830964E1
2248,1.40882848E-1,1.81689128E2,1.85077944E3,-7.27817250E2,1.47658016E2,-1.62339460E1,2.05416370E1
2249,1.40945508E-1,1.25820350E2,1.28819168E3,-4.88398984E2,1.55689596E2,-4.04347039,3.72493432E1
2250,1.41008188E-1,6.18381644E1,6.56850624E2,-2.64264368E2,1.61554204E2,8.74134544,5.13306141E1
2251,1.41070856E-1,1.17596840E2,1.21733796E3,-5.03180695E2,1.53222060E2,-3.31583524,3.46658444E1
2252,1.41133536E-1,1.81374856E2,1.84945640E3,-7.28091192E2,1.47509252E2,-1.59941172E1,2.05344916E1
2253,1.41196192E-1,1.26054812E2,1.28776062E3,-4.89611336E2,1.55600964E2,-3.84960416,3.71954800E1
2254,1.41258860E-1,6.25554610E1,6.57355212E2,-2.64944936E2,1.61648200E2,8.95623872,5.14911604E1
2255,1.41321540E-1,1.17957854E2,1.21779394E3,-5.03969526E2,1.53236388E2,-3.27290844,3.47983528E1
2256,1.41384196E-1,1.81948912E2,1.84856352E3,-7.28443908E2,1.47722220E2,-1.59405124E1,2.05500055E1
2257,1.41446876E-1,1.26834548E2,1.28707898E3,-4.89057680E2,1.55733932E2,-3.69339728,3.72473408E1
2258,1.41509544E-1,6.36384916E1,6.58035708E2,-2.65083884E2,1.61403896E2,9.02275181,5.15025425E1
2259,1.41572224E-1,1.18920588E2,1.21739424E3,-5.03902626E2,1.53186644E2,-3.27568436,3.49170088E1
2260,1.41634880E-1,1.83107976E2,1.84739936E3,-7.28150702E2,1.47680964E2,-1.58622360E1,2.06621766E1
2261,1.41697548E-1,1.28063046E2,1.28740240E3,-4.90091560E2,1.55755724E2,-3.43603968,3.70075872E1
2262,1.41760232E-1,6.36197996E1,6.58128832E2,-2.65676044E2,1.61517620E2,9.19545936,5.13676023E1
2263,1.41822912E-1,1.20021724E2,1.21684634E3,-5.03679419E2,1.53093992E2,-3.10452700,3.49014972E1
2264,1.41885568E-1,1.83925736E2,1.84716056E3,-7.28575612E2,1.47461236E2,-1.57215120E1,2.06717563E1
2265,1.41948236E-1,1.28044342E2,1.28708994E3,-4.90875336E2,1.55590488E2,-3.46286012,3.70810320E1
2266,1.42010916E-1,6.45459508E1,6.59629012E2,-2.66313984E2,1.61676192E2,9.18444252,5.14007092E1
2267,1.42073584E-1,1.20542216E2,1.21744180E3,-5.04410553E2,1.53219996E2,-2.90067056,3.49541784E1
2268,1.42136240E-1,1.85740008E2,1.84621224E3,-7.28852748E2,1.47521568E2,-1.55747412E1,2.05190635E1
2269,1.42198920E-1,1.29695630E2,1.28790200E3,-4.91522504E2,1.55687104E2,-3.51926304,3.71604344E1
2270,1.42261600E-1,6.52930976E1,6.60469484E2,-2.66866184E2,1.61503708E2,9.35522844,5.15094709E1
2271,1.42324256E-1,1.21797348E2,1.21803128E3,-5.04728604E2,1.53191184E2,-2.83035800,3.48367692E1
2272,1.42386924E-1,1.85861280E2,1.84560096E3,-7.29369068E2,1.47536360E2,-1.56050264E1,2.05169177E1
2273,1.42449604E-1,1.30238282E2,1.28766942E3,-4.91614960E2,1.55725096E2,-3.24319076,3.71128056E1
2274,1.42512272E-1,6.64378452E1,6.60910988E2,-2.67436456E2,1.61526620E2,9.56972124,5.14221239E1
2275,1.42574932E-1,1.22507620E2,1.21800674E3,-5.05341912E2,1.53107180E2,-2.77112464,3.47724344E1
2276,1.42637612E-1,1.86233440E2,1.84556104E3,-7.29971600E2,1.47438704E2,-1.56228148E1,2.05834770E1
2277,1.42700292E-1,1.30033196E2,1.28811098E3,-4.92758272E2,1.55554224E2,-3.20545316,3.72099472E1
2278,1.42762960E-1,6.71850440E1,6.60885048E2,-2.66941188E2,1.61548556E2,9.66296864,5.13558149E1
2279,1.42825616E-1,1.23538994E2,1.21845054E3,-5.05283690E2,1.53201544E2,-2.62062500,3.47988296E1
2280,1.42888296E-1,1.86053632E2,1.84503592E3,-7.30343532E2,1.47454880E2,-1.54817152E1,2.06770611E1
